x-axis,1,2,3,4
-10.47500E-03,+189.11872092E+00,+65.69037518E+00,-14.22594112E+00,+2.33892E-03
-10.45000E-03,+188.70031089E+00,+65.27196515E+00,-10.87866086E+00,-6.02928E-03
-10.42500E-03,+186.18985069E+00,+64.01673505E+00,-10.87866086E+00,+10.70712E-03
-10.40000E-03,+187.86349082E+00,+65.27196515E+00,-10.04184079E+00,+10.70712E-03
-10.37500E-03,+186.18985069E+00,+66.52719524E+00,-10.87866086E+00,-35.31799E-03
-10.35000E-03,+183.67939049E+00,+66.10878521E+00,-8.36820066E+00,+2.33892E-03
-10.32500E-03,+185.77144066E+00,+63.59832501E+00,-5.43933043E+00,-1.84518E-03
-10.30000E-03,+182.84257043E+00,+65.27196515E+00,-5.02092039E+00,+27.44352E-03
-10.27500E-03,+182.84257042E+00,+66.10878521E+00,-6.69456053E+00,+14.89122E-03
-10.25000E-03,+182.00575036E+00,+64.43514508E+00,-5.02092040E+00,-39.50209E-03
-10.22500E-03,+180.75052026E+00,+65.27196515E+00,-4.60251036E+00,-31.13389E-03
-10.20000E-03,+179.49529016E+00,+65.27196515E+00,-5.02092039E+00,-22.76568E-03
-10.17500E-03,+176.56641993E+00,+65.27196515E+00,+0.0E+00,-424.43931E-03
-10.15000E-03,+176.98482996E+00,+64.43514508E+00,-836.82007E-03,-240.33890E-03
-10.12500E-03,+175.72959986E+00,+65.27196515E+00,+1.25523010E+00,-453.72802E-03
-10.10000E-03,+172.80072963E+00,+65.27196515E+00,+3.34728026E+00,-441.17572E-03
-10.07500E-03,+173.21913967E+00,+65.27196515E+00,+2.92887023E+00,-378.41421E-03
-10.05000E-03,+172.80072963E+00,+64.43514508E+00,+2.51046020E+00,-190.12970E-03
-10.02500E-03,+172.38231960E+00,+64.01673505E+00,+3.34728026E+00,-470.46442E-03
-10.00000E-03,+169.45344937E+00,+66.94560528E+00,+6.69456053E+00,-675.48533E-03
-9.97500E-03,+167.77980924E+00,+64.43514508E+00,+7.53138059E+00,-566.69873E-03
-9.95000E-03,+166.94298917E+00,+65.27196515E+00,+5.02092040E+00,-324.02091E-03
-9.92500E-03,+167.77980924E+00,+65.27196515E+00,+9.20502073E+00,-642.01253E-03
-9.90000E-03,+166.10616911E+00,+65.27196515E+00,+6.69456053E+00,-759.16734E-03
-9.87500E-03,+168.61662930E+00,+65.27196515E+00,+10.46025082E+00,-432.80752E-03
-9.85000E-03,+165.26934904E+00,+65.27196515E+00,+11.71548092E+00,-407.70291E-03
-9.82500E-03,+165.68775907E+00,+64.01673505E+00,+11.71548092E+00,-704.77404E-03
-9.80000E-03,+166.10616910E+00,+65.27196515E+00,+10.04184079E+00,-692.22173E-03
-9.77500E-03,+164.43252897E+00,+65.27196515E+00,+11.71548092E+00,-357.49371E-03
-9.75000E-03,+163.59570891E+00,+64.43514508E+00,+14.22594112E+00,-549.96232E-03
-9.72500E-03,+161.08524871E+00,+64.85355511E+00,+15.06276119E+00,-587.61923E-03
-9.70000E-03,+161.08524871E+00,+63.59832502E+00,+15.06276119E+00,-642.01253E-03
-9.67500E-03,+159.41160858E+00,+63.59832501E+00,+15.06276119E+00,-524.85772E-03
-9.65000E-03,+159.41160858E+00,+65.27196515E+00,+15.89958125E+00,-399.33471E-03
-9.62500E-03,+157.31955841E+00,+63.59832501E+00,+17.15481135E+00,-395.15061E-03
-9.60000E-03,+157.73796844E+00,+65.27196515E+00,+16.73640132E+00,-541.59412E-03
-9.57500E-03,+155.64591828E+00,+64.85355511E+00,+17.57322139E+00,-286.36400E-03
-9.55000E-03,+155.22750825E+00,+63.59832501E+00,+20.08368158E+00,-432.80752E-03
-9.52500E-03,+155.64591828E+00,+64.01673505E+00,+20.50209162E+00,-650.38073E-03
-9.50000E-03,+154.39068818E+00,+63.59832502E+00,+20.08368158E+00,-608.53973E-03
-9.47500E-03,+152.71704805E+00,+62.76150495E+00,+20.92050165E+00,-357.49371E-03
-9.45000E-03,+151.88022798E+00,+63.59832501E+00,+20.92050165E+00,-206.86610E-03
-9.42500E-03,+152.29863802E+00,+64.85355511E+00,+23.01255182E+00,-403.51881E-03
-9.40000E-03,+151.04340792E+00,+63.59832501E+00,+21.75732172E+00,-558.33052E-03
-9.37500E-03,+151.46181795E+00,+63.59832501E+00,+24.68619195E+00,-625.27613E-03
-9.35000E-03,+149.36976779E+00,+61.92468488E+00,+25.10460198E+00,-424.43931E-03
-9.32500E-03,+148.11453769E+00,+63.59832501E+00,+27.19665214E+00,-428.62342E-03
-9.30000E-03,+151.04340791E+00,+63.59832501E+00,+26.77824211E+00,-575.06693E-03
-9.27500E-03,+146.02248752E+00,+63.59832501E+00,+27.61506218E+00,-524.85772E-03
-9.25000E-03,+146.02248752E+00,+64.43514508E+00,+29.28870231E+00,-231.97070E-03
-9.22500E-03,+144.76725742E+00,+63.59832501E+00,+30.12552238E+00,-390.96651E-03
-9.20000E-03,+146.02248752E+00,+63.59832501E+00,+28.45188224E+00,-491.38492E-03
-9.17500E-03,+144.34884739E+00,+63.17991498E+00,+31.38075247E+00,-495.56902E-03
-9.15000E-03,+146.02248752E+00,+61.92468488E+00,+33.47280264E+00,-315.65271E-03
-9.12500E-03,+145.18566746E+00,+60.66945478E+00,+33.05439261E+00,-524.85772E-03
-9.10000E-03,+142.67520726E+00,+61.92468488E+00,+31.79916251E+00,-491.38492E-03
-9.07500E-03,+141.00156713E+00,+61.92468488E+00,+32.63598257E+00,-462.09622E-03
-9.05000E-03,+142.67520726E+00,+61.92468488E+00,+31.79916251E+00,-549.96232E-03
-9.02500E-03,+139.74633703E+00,+61.92468488E+00,+36.40167287E+00,-554.14642E-03
-9.00000E-03,+141.00156713E+00,+63.59832501E+00,+35.14644277E+00,-474.64852E-03
-8.97500E-03,+140.58315709E+00,+61.92468488E+00,+36.82008290E+00,-570.88283E-03
-8.95000E-03,+138.49110693E+00,+60.25104475E+00,+34.30962271E+00,-483.01672E-03
-8.92500E-03,+139.32792699E+00,+61.92468488E+00,+36.40167287E+00,-416.07111E-03
-8.90000E-03,+137.65428686E+00,+61.92468488E+00,+40.16736316E+00,-558.33052E-03
-8.87500E-03,+137.23587683E+00,+60.25104475E+00,+37.23849294E+00,-512.30542E-03
-8.85000E-03,+137.65428686E+00,+61.08786482E+00,+39.33054310E+00,-524.85772E-03
-8.82500E-03,+136.39905676E+00,+59.41422468E+00,+39.74895313E+00,-344.94141E-03
-8.80000E-03,+137.65428686E+00,+61.92468488E+00,+38.49372304E+00,-591.80333E-03
-8.77500E-03,+134.30700660E+00,+60.25104475E+00,+37.65690297E+00,-516.48952E-03
-8.75000E-03,+134.30700660E+00,+60.25104475E+00,+40.16736317E+00,-315.65271E-03
-8.72500E-03,+133.88859657E+00,+60.66945478E+00,+39.33054310E+00,-449.54392E-03
-8.70000E-03,+135.98064673E+00,+60.25104475E+00,+40.16736317E+00,-575.06693E-03
-8.67500E-03,+133.47018653E+00,+61.50627485E+00,+43.09623340E+00,-529.04182E-03
-8.65000E-03,+132.63336647E+00,+61.08786482E+00,+42.67782336E+00,-340.75731E-03
-8.62500E-03,+133.88859657E+00,+59.83263472E+00,+41.84100330E+00,-399.33471E-03
-8.60000E-03,+132.63336647E+00,+58.57740462E+00,+41.84100330E+00,-558.33052E-03
-8.57500E-03,+133.05177650E+00,+58.99581465E+00,+43.51464343E+00,-499.75312E-03
-8.55000E-03,+130.95972633E+00,+59.41422469E+00,+41.84100330E+00,-533.22592E-03
-8.52500E-03,+131.37813637E+00,+58.57740462E+00,+43.51464343E+00,-420.25521E-03
-8.50000E-03,+132.63336646E+00,+60.25104475E+00,+45.18828356E+00,-508.12132E-03
-8.47500E-03,+130.12290627E+00,+60.25104475E+00,+43.93305346E+00,-537.41002E-03
-8.45000E-03,+130.12290627E+00,+59.41422468E+00,+44.35146350E+00,-349.12551E-03
-8.42500E-03,+130.54131630E+00,+59.83263472E+00,+41.84100330E+00,-587.61923E-03
-8.40000E-03,+130.95972633E+00,+60.25104475E+00,+45.18828356E+00,-608.53973E-03
-8.37500E-03,+128.03085610E+00,+57.32217452E+00,+43.93305346E+00,-499.75312E-03
-8.35000E-03,+130.12290627E+00,+58.57740462E+00,+45.18828356E+00,-390.96651E-03
-8.32500E-03,+129.28608620E+00,+58.57740462E+00,+43.93305346E+00,-508.12132E-03
-8.30000E-03,+129.28608620E+00,+60.25104475E+00,+43.51464343E+00,-625.27613E-03
-8.27500E-03,+129.28608620E+00,+59.83263472E+00,+43.93305346E+00,-390.96651E-03
-8.25000E-03,+130.12290627E+00,+59.41422468E+00,+43.51464343E+00,-483.01672E-03
-8.22500E-03,+128.03085610E+00,+59.83263472E+00,+46.44351366E+00,-248.70710E-03
-8.20000E-03,+130.95972633E+00,+58.57740462E+00,+43.51464343E+00,-575.06693E-03
-8.17500E-03,+128.03085610E+00,+58.99581465E+00,+45.60669360E+00,-508.12132E-03
-8.15000E-03,+126.77562600E+00,+59.41422469E+00,+46.86192370E+00,-541.59412E-03
-8.12500E-03,+128.86767617E+00,+57.74058455E+00,+46.86192369E+00,-386.78241E-03
-8.10000E-03,+129.28608620E+00,+56.90376449E+00,+43.51464343E+00,-625.27613E-03
-8.07500E-03,+128.86767617E+00,+58.99581465E+00,+44.76987353E+00,-520.67362E-03
-8.05000E-03,+127.61244607E+00,+58.57740462E+00,+46.02510363E+00,-541.59412E-03
-8.02500E-03,+129.70449623E+00,+58.57740462E+00,+45.18828356E+00,-382.59831E-03
-8.00000E-03,+129.28608620E+00,+60.25104475E+00,+45.18828356E+00,-591.80333E-03
-7.97500E-03,+127.61244607E+00,+58.99581465E+00,+44.35146350E+00,-520.67362E-03
-7.95000E-03,+129.28608620E+00,+58.57740462E+00,+47.69874376E+00,-324.02091E-03
-7.92500E-03,+128.03085610E+00,+58.99581465E+00,+43.93305346E+00,-340.75731E-03
-7.90000E-03,+129.28608620E+00,+60.25104475E+00,+48.53556382E+00,-441.17572E-03
-7.87500E-03,+129.28608620E+00,+58.15899458E+00,+45.18828356E+00,-483.01672E-03
-7.85000E-03,+128.44926613E+00,+59.41422468E+00,+45.18828356E+00,-432.80752E-03
-7.82500E-03,+129.28608620E+00,+58.57740462E+00,+44.76987353E+00,-432.80752E-03
-7.80000E-03,+130.95972633E+00,+58.57740462E+00,+45.18828356E+00,-608.53973E-03
-7.77500E-03,+130.95972633E+00,+59.83263472E+00,+43.93305346E+00,-554.14642E-03
-7.75000E-03,+130.12290627E+00,+58.57740462E+00,+44.35146350E+00,-566.69873E-03
-7.72500E-03,+130.95972633E+00,+60.66945478E+00,+46.02510363E+00,-462.09622E-03
-7.70000E-03,+130.95972633E+00,+60.25104475E+00,+43.51464343E+00,-508.12132E-03
-7.67500E-03,+132.63336647E+00,+59.83263472E+00,+44.76987353E+00,-549.96232E-03
-7.65000E-03,+132.63336646E+00,+60.25104475E+00,+43.51464343E+00,-508.12132E-03
-7.62500E-03,+129.70449623E+00,+59.83263472E+00,+43.93305346E+00,-462.09622E-03
-7.60000E-03,+130.95972633E+00,+58.57740462E+00,+41.84100330E+00,-441.17572E-03
-7.57500E-03,+133.88859656E+00,+59.83263472E+00,+43.09623340E+00,-554.14642E-03
-7.55000E-03,+133.47018653E+00,+60.25104475E+00,+41.00418323E+00,-566.69873E-03
-7.52500E-03,+133.47018653E+00,+61.50627485E+00,+43.51464343E+00,-344.94141E-03
-7.50000E-03,+135.98064673E+00,+60.25104475E+00,+40.16736317E+00,-457.91212E-03
-7.47500E-03,+134.30700660E+00,+61.92468488E+00,+42.25941333E+00,-595.98743E-03
-7.45000E-03,+134.30700660E+00,+60.25104475E+00,+40.16736317E+00,-591.80333E-03
-7.42500E-03,+133.88859657E+00,+61.92468488E+00,+43.51464343E+00,-290.54811E-03
-7.40000E-03,+134.30700660E+00,+60.25104475E+00,+40.16736317E+00,-491.38492E-03
-7.37500E-03,+135.98064673E+00,+60.25104475E+00,+38.91213307E+00,-512.30542E-03
-7.35000E-03,+136.81746680E+00,+61.08786482E+00,+37.65690297E+00,-340.75731E-03
-7.32500E-03,+137.23587683E+00,+62.34309491E+00,+38.91213307E+00,-403.51881E-03
-7.30000E-03,+137.65428686E+00,+61.92468488E+00,+38.49372303E+00,-658.74893E-03
-7.27500E-03,+138.49110693E+00,+60.66945478E+00,+40.16736317E+00,-621.09203E-03
-7.25000E-03,+137.65428686E+00,+61.92468488E+00,+40.16736317E+00,-508.12132E-03
-7.22500E-03,+138.49110693E+00,+60.66945478E+00,+35.56485280E+00,-407.70291E-03
-7.20000E-03,+137.65428686E+00,+61.92468488E+00,+36.82008290E+00,-608.53973E-03
-7.17500E-03,+138.90951696E+00,+61.08786482E+00,+35.98326284E+00,-441.17572E-03
-7.15000E-03,+140.16474706E+00,+61.92468488E+00,+35.14644277E+00,-240.33890E-03
-7.12500E-03,+138.07269689E+00,+63.59832501E+00,+37.23849293E+00,-428.62342E-03
-7.10000E-03,+141.00156713E+00,+60.25104475E+00,+35.14644277E+00,-642.01253E-03
-7.07500E-03,+141.41997716E+00,+61.50627485E+00,+32.63598258E+00,-240.33890E-03
-7.05000E-03,+143.51202732E+00,+62.76150495E+00,+31.79916251E+00,-365.86191E-03
-7.02500E-03,+142.67520726E+00,+61.92468488E+00,+32.21757254E+00,-453.72802E-03
-7.00000E-03,+144.34884739E+00,+63.59832501E+00,+30.12552238E+00,-541.59412E-03
-6.97500E-03,+144.76725742E+00,+61.92468488E+00,+30.12552238E+00,-583.43513E-03
-6.95000E-03,+146.02248752E+00,+64.43514508E+00,+30.12552238E+00,-290.54811E-03
-6.92500E-03,+144.34884739E+00,+63.17991498E+00,+30.12552238E+00,-395.15061E-03
-6.90000E-03,+146.02248752E+00,+65.27196515E+00,+30.12552237E+00,-390.96651E-03
-6.87500E-03,+147.27771762E+00,+64.01673505E+00,+26.35983208E+00,-549.96232E-03
-6.85000E-03,+146.85930759E+00,+62.76150495E+00,+27.61506218E+00,-608.53973E-03
-6.82500E-03,+147.69612765E+00,+62.34309491E+00,+25.52301201E+00,-529.04182E-03
-6.80000E-03,+149.36976779E+00,+63.59832502E+00,+25.10460198E+00,-407.70291E-03
-6.77500E-03,+148.95135775E+00,+64.01673505E+00,+23.01255182E+00,-679.66943E-03
-6.75000E-03,+150.20658785E+00,+63.59832501E+00,+22.59414178E+00,-625.27613E-03
-6.72500E-03,+151.04340792E+00,+64.85355511E+00,+25.94142205E+00,-520.67362E-03
-6.70000E-03,+152.71704805E+00,+63.59832501E+00,+21.75732172E+00,-608.53973E-03
-6.67500E-03,+153.13545808E+00,+64.85355511E+00,+23.01255181E+00,-575.06693E-03
-6.65000E-03,+153.55386811E+00,+64.43514508E+00,+22.59414178E+00,-449.54392E-03
-6.62500E-03,+154.39068818E+00,+63.59832501E+00,+18.82845148E+00,-637.82843E-03
-6.60000E-03,+156.06432831E+00,+65.27196515E+00,+20.08368158E+00,-457.91212E-03
-6.57500E-03,+156.06432831E+00,+64.01673505E+00,+18.82845149E+00,-633.64433E-03
-6.55000E-03,+157.73796844E+00,+63.59832501E+00,+17.57322139E+00,-290.54811E-03
-6.52500E-03,+158.15637848E+00,+66.52719525E+00,+15.48117122E+00,-529.04182E-03
-6.50000E-03,+159.41160858E+00,+65.27196515E+00,+15.06276119E+00,-608.53973E-03
-6.47500E-03,+158.15637848E+00,+64.01673505E+00,+15.06276119E+00,-428.62342E-03
-6.45000E-03,+160.24842864E+00,+65.27196515E+00,+15.06276119E+00,-382.59831E-03
-6.42500E-03,+161.92206878E+00,+66.52719525E+00,+10.87866086E+00,-537.41002E-03
-6.40000E-03,+162.75888884E+00,+66.94560528E+00,+11.71548093E+00,-575.06693E-03
-6.37500E-03,+164.85093901E+00,+65.27196515E+00,+12.13389096E+00,-738.24684E-03
-6.35000E-03,+161.92206877E+00,+66.94560528E+00,+10.87866086E+00,-474.64852E-03
-6.32500E-03,+166.10616910E+00,+66.94560528E+00,+8.78661069E+00,-529.04182E-03
-6.30000E-03,+164.43252897E+00,+65.27196515E+00,+6.69456053E+00,-591.80333E-03
-6.27500E-03,+164.85093901E+00,+66.94560528E+00,+9.62343076E+00,-708.95814E-03
-6.25000E-03,+167.77980924E+00,+66.10878521E+00,+6.69456053E+00,-667.11713E-03
-6.22500E-03,+168.61662930E+00,+65.69037518E+00,+7.11297056E+00,-549.96232E-03
-6.20000E-03,+172.80072963E+00,+65.27196515E+00,+8.36820066E+00,-508.12132E-03
-6.17500E-03,+169.45344937E+00,+67.78242534E+00,+6.27615049E+00,-156.65689E-03
-6.15000E-03,+172.80072963E+00,+64.43514508E+00,+5.02092040E+00,-549.96232E-03
-6.12500E-03,+171.54549953E+00,+66.94560528E+00,+1.25523010E+00,-328.20501E-03
-6.10000E-03,+171.12708950E+00,+65.27196515E+00,+3.34728026E+00,-558.33052E-03
-6.07500E-03,+173.21913967E+00,+66.52719524E+00,+836.82007E-03,-487.20082E-03
-6.05000E-03,+171.96390957E+00,+66.10878521E+00,+2.51046020E+00,-231.97070E-03
-6.02500E-03,+175.31118983E+00,+66.94560528E+00,-2.92887023E+00,+6.52302E-03
-6.00000E-03,+176.14800990E+00,+65.27196515E+00,-3.34728026E+00,-39.50209E-03
-5.97500E-03,+177.82165003E+00,+65.27196515E+00,-2.92887023E+00,-1.84518E-03
-5.95000E-03,+178.65847009E+00,+66.94560528E+00,-5.02092039E+00,-39.50209E-03
-5.92500E-03,+177.82165003E+00,+66.52719525E+00,-4.60251036E+00,+23.25942E-03
-5.90000E-03,+179.49529016E+00,+65.27196515E+00,-5.02092040E+00,-39.50209E-03
-5.87500E-03,+179.91370019E+00,+65.27196515E+00,-5.43933043E+00,-31.13389E-03
-5.85000E-03,+182.00575036E+00,+66.94560528E+00,-6.69456053E+00,-31.13389E-03
-5.82500E-03,+183.26098046E+00,+65.27196515E+00,-7.94979063E+00,-1.84518E-03
-5.80000E-03,+182.84257043E+00,+66.94560528E+00,-8.36820066E+00,-22.76568E-03
-5.77500E-03,+184.09780052E+00,+65.27196515E+00,-9.62343076E+00,-6.02928E-03
-5.75000E-03,+184.51621056E+00,+65.27196515E+00,-10.87866086E+00,+10.70712E-03
-5.72500E-03,+187.86349082E+00,+65.27196515E+00,-11.71548092E+00,+35.81172E-03
-5.70000E-03,+186.18985069E+00,+66.94560528E+00,-10.04184079E+00,+27.44352E-03
-5.67500E-03,+187.44508079E+00,+64.85355511E+00,-12.55230099E+00,-10.21338E-03
-5.65000E-03,+189.53713095E+00,+66.94560528E+00,-13.38912106E+00,-22.76568E-03
-5.62500E-03,+189.11872092E+00,+66.52719525E+00,-13.80753109E+00,+6.52302E-03
-5.60000E-03,+191.21077108E+00,+63.59832502E+00,-15.06276119E+00,-22.76568E-03
-5.57500E-03,+192.88441122E+00,+65.27196515E+00,-15.06276119E+00,-1.84518E-03
-5.55000E-03,+192.88441122E+00,+66.10878521E+00,-15.89958125E+00,-31.13389E-03
-5.52500E-03,+193.72123128E+00,+64.85355511E+00,-16.31799129E+00,-14.39748E-03
-5.50000E-03,+192.88441122E+00,+65.27196515E+00,-18.41004145E+00,+44.17992E-03
-5.47500E-03,+194.55805135E+00,+66.10878521E+00,-18.82845149E+00,+14.89122E-03
-5.45000E-03,+197.90533161E+00,+64.43514508E+00,-20.08368158E+00,+35.81172E-03
-5.42500E-03,+196.23169148E+00,+65.27196515E+00,-21.75732172E+00,+2.33892E-03
-5.40000E-03,+196.23169148E+00,+65.27196514E+00,-21.75732172E+00,-6.02928E-03
-5.37500E-03,+197.90533161E+00,+64.01673505E+00,-22.17573175E+00,-1.84518E-03
-5.35000E-03,+199.57897175E+00,+64.43514508E+00,-24.26778191E+00,-6.02928E-03
-5.32500E-03,+199.57897174E+00,+64.85355511E+00,-23.43096185E+00,-1.84518E-03
-5.30000E-03,+199.57897174E+00,+65.27196515E+00,-25.10460198E+00,-22.76568E-03
-5.27500E-03,+202.92625201E+00,+63.59832501E+00,-25.10460198E+00,-10.21338E-03
-5.25000E-03,+202.08943194E+00,+63.59832501E+00,-26.77824211E+00,+2.33892E-03
-5.22500E-03,+203.34466204E+00,+63.59832501E+00,-26.77824211E+00,-22.76568E-03
-5.20000E-03,+206.27353227E+00,+63.59832502E+00,-26.77824211E+00,+10.70712E-03
-5.17500E-03,+205.01830217E+00,+63.59832501E+00,-30.96234244E+00,-6.02928E-03
-5.15000E-03,+205.43671221E+00,+64.43514508E+00,-31.79916251E+00,-6.02928E-03
-5.12500E-03,+208.78399247E+00,+63.59832501E+00,-28.87029228E+00,-6.02928E-03
-5.10000E-03,+206.27353227E+00,+65.27196515E+00,-31.79916251E+00,-39.50209E-03
-5.07500E-03,+206.27353227E+00,+64.85355511E+00,-31.79916251E+00,-1.84518E-03
-5.05000E-03,+207.11035234E+00,+63.59832501E+00,-30.96234244E+00,-6.02928E-03
-5.02500E-03,+209.20240250E+00,+62.34309491E+00,-31.38075248E+00,-18.58158E-03
-5.00000E-03,+209.62081254E+00,+61.92468488E+00,-33.47280264E+00,+10.70712E-03
-4.97500E-03,+211.29445267E+00,+61.92468488E+00,-32.21757254E+00,-1.84518E-03
-4.95000E-03,+211.29445267E+00,+61.92468488E+00,-35.98326284E+00,+10.70712E-03
-4.92500E-03,+211.29445267E+00,+61.50627485E+00,-33.47280264E+00,+19.07532E-03
-4.90000E-03,+211.29445267E+00,+61.92468488E+00,-36.82008290E+00,-6.02928E-03
-4.87500E-03,+212.54968277E+00,+61.92468488E+00,-36.82008290E+00,-1.84518E-03
-4.85000E-03,+211.29445267E+00,+62.76150495E+00,-36.82008290E+00,-6.02928E-03
-4.82500E-03,+210.03922257E+00,+63.59832501E+00,-36.82008290E+00,+6.52302E-03
-4.80000E-03,+212.96809280E+00,+60.25104475E+00,-38.49372303E+00,-6.02928E-03
-4.77500E-03,+215.06014297E+00,+63.59832501E+00,-38.49372303E+00,-22.76568E-03
-4.75000E-03,+216.31537307E+00,+61.92468488E+00,-38.49372303E+00,-14.39748E-03
-4.72500E-03,+215.89696303E+00,+61.92468488E+00,-40.58577320E+00,-1.84518E-03
-4.70000E-03,+216.31537306E+00,+61.92468488E+00,-40.16736317E+00,-39.50209E-03
-4.67500E-03,+216.73378310E+00,+60.66945478E+00,-43.09623340E+00,+6.52302E-03
-4.65000E-03,+217.15219313E+00,+61.08786482E+00,-42.67782337E+00,-6.02928E-03
-4.62500E-03,+218.40742323E+00,+61.92468488E+00,-41.84100330E+00,-6.02928E-03
-4.60000E-03,+219.66265333E+00,+60.25104475E+00,-45.18828356E+00,-6.02928E-03
-4.57500E-03,+219.66265333E+00,+61.92468488E+00,-41.42259326E+00,-6.02928E-03
-4.55000E-03,+219.66265333E+00,+61.08786482E+00,-42.67782336E+00,-6.02928E-03
-4.52500E-03,+220.08106336E+00,+60.66945478E+00,-43.51464343E+00,+23.25942E-03
-4.50000E-03,+219.66265333E+00,+60.25104475E+00,-43.51464343E+00,+10.70712E-03
-4.47500E-03,+218.82583326E+00,+60.25104475E+00,-43.51464343E+00,+6.52302E-03
-4.45000E-03,+220.49947339E+00,+60.25104475E+00,-44.35146350E+00,+2.33892E-03
-4.42500E-03,+221.33629346E+00,+60.25104475E+00,-44.35146349E+00,+10.70712E-03
-4.40000E-03,+221.33629346E+00,+58.57740462E+00,-45.18828356E+00,-6.02928E-03
-4.37500E-03,+221.75470349E+00,+59.83263472E+00,-45.18828356E+00,-1.84518E-03
-4.35000E-03,+222.17311353E+00,+60.25104475E+00,-46.02510363E+00,-14.39748E-03
-4.32500E-03,+221.75470349E+00,+59.83263472E+00,-45.60669359E+00,-1.84518E-03
-4.30000E-03,+221.33629346E+00,+58.57740462E+00,-46.86192370E+00,-22.76568E-03
-4.27500E-03,+223.84675365E+00,+58.99581465E+00,-46.02510363E+00,-10.21338E-03
-4.25000E-03,+220.49947339E+00,+58.57740462E+00,-46.86192369E+00,-14.39748E-03
-4.22500E-03,+224.26516369E+00,+59.83263472E+00,-46.86192369E+00,-6.02928E-03
-4.20000E-03,+224.68357372E+00,+60.25104475E+00,-48.53556383E+00,-6.02928E-03
-4.17500E-03,+223.00993359E+00,+59.83263472E+00,-49.37238389E+00,-14.39748E-03
-4.15000E-03,+224.68357372E+00,+59.41422468E+00,-46.02510363E+00,-14.39748E-03
-4.12500E-03,+221.33629346E+00,+60.25104475E+00,-48.11715379E+00,-14.39748E-03
-4.10000E-03,+223.00993359E+00,+60.25104475E+00,-46.86192370E+00,-6.02928E-03
-4.07500E-03,+224.68357372E+00,+58.57740462E+00,-46.44351366E+00,-6.02928E-03
-4.05000E-03,+224.68357372E+00,+59.41422468E+00,-46.02510363E+00,-6.02928E-03
-4.02500E-03,+223.00993359E+00,+59.83263472E+00,-47.69874376E+00,-6.02928E-03
-4.00000E-03,+224.68357372E+00,+58.57740462E+00,-48.53556383E+00,-22.76568E-03
-3.97500E-03,+223.84675366E+00,+58.99581465E+00,-49.37238389E+00,-18.58158E-03
-3.95000E-03,+223.84675366E+00,+59.41422468E+00,-47.69874376E+00,+2.33892E-03
-3.92500E-03,+224.68357372E+00,+58.57740462E+00,-48.53556383E+00,+6.52302E-03
-3.90000E-03,+224.68357372E+00,+58.57740462E+00,-48.53556383E+00,-6.02928E-03
-3.87500E-03,+224.68357372E+00,+58.57740462E+00,-48.53556383E+00,-18.58158E-03
-3.85000E-03,+224.68357372E+00,+58.57740462E+00,-50.20920396E+00,+19.07532E-03
-3.82500E-03,+223.42834362E+00,+60.25104475E+00,-48.53556383E+00,-22.76568E-03
-3.80000E-03,+226.35721385E+00,+58.57740462E+00,-50.20920396E+00,-6.02928E-03
-3.77500E-03,+225.93880382E+00,+58.15899458E+00,-50.20920396E+00,+10.70712E-03
-3.75000E-03,+224.68357372E+00,+58.57740462E+00,-48.53556383E+00,+10.70712E-03
-3.72500E-03,+225.52039379E+00,+58.57740462E+00,-48.53556383E+00,-6.02928E-03
-3.70000E-03,+224.68357372E+00,+60.25104475E+00,-48.53556383E+00,-22.76568E-03
-3.67500E-03,+224.68357372E+00,+58.15899458E+00,-47.28033373E+00,-14.39748E-03
-3.65000E-03,+224.68357372E+00,+59.41422469E+00,-48.53556383E+00,+2.33892E-03
-3.62500E-03,+224.68357372E+00,+59.83263472E+00,-47.69874376E+00,-18.58158E-03
-3.60000E-03,+223.00993359E+00,+58.57740462E+00,-46.86192369E+00,+10.70712E-03
-3.57500E-03,+223.00993359E+00,+58.57740462E+00,-47.28033373E+00,-14.39748E-03
-3.55000E-03,+223.00993359E+00,+59.41422468E+00,-48.53556382E+00,-6.02928E-03
-3.52500E-03,+221.33629346E+00,+59.41422468E+00,-47.69874376E+00,-6.02928E-03
-3.50000E-03,+224.68357372E+00,+60.25104475E+00,-46.86192369E+00,-6.02928E-03
-3.47500E-03,+221.75470349E+00,+58.99581465E+00,-46.44351366E+00,-14.39748E-03
-3.45000E-03,+219.66265333E+00,+61.08786482E+00,-45.18828356E+00,-6.02928E-03
-3.42500E-03,+221.75470349E+00,+59.83263472E+00,-46.86192369E+00,-22.76568E-03
-3.40000E-03,+223.00993359E+00,+61.92468488E+00,-45.18828356E+00,-22.76568E-03
-3.37500E-03,+222.17311352E+00,+58.99581465E+00,-46.02510363E+00,+6.52302E-03
-3.35000E-03,+222.17311353E+00,+61.08786482E+00,-45.18828356E+00,+2.33892E-03
-3.32500E-03,+220.49947339E+00,+58.99581465E+00,-43.51464343E+00,+19.07532E-03
-3.30000E-03,+223.00993359E+00,+58.57740462E+00,-40.16736317E+00,-6.02928E-03
-3.27500E-03,+217.98901320E+00,+60.25104475E+00,-43.09623340E+00,-6.02928E-03
-3.25000E-03,+219.66265333E+00,+60.25104475E+00,-45.18828356E+00,-6.02928E-03
-3.22500E-03,+218.82583326E+00,+61.50627485E+00,-41.00418323E+00,+6.52302E-03
