x-axis,1,2,3,4
-10.77500E-03,+129.52510472E+00,+58.80334704E+00,+44.41004165E+00,+2.84810665E+00
-10.75000E-03,+130.02719677E+00,+58.63598302E+00,+44.91213369E+00,+2.85312757E+00
-10.72500E-03,+130.19456078E+00,+58.97071105E+00,+44.57740566E+00,+2.85898531E+00
-10.70000E-03,+129.35774070E+00,+58.30125499E+00,+44.91213369E+00,+2.86484305E+00
-10.67500E-03,+129.19037668E+00,+58.80334704E+00,+45.41422574E+00,+2.87237443E+00
-10.65000E-03,+129.69246873E+00,+57.63179892E+00,+44.24267763E+00,+2.87990581E+00
-10.62500E-03,+128.35355660E+00,+57.63179892E+00,+44.74476968E+00,+2.87153761E+00
-10.60000E-03,+128.68828464E+00,+57.63179892E+00,+45.58158976E+00,+2.86484305E+00
-10.57500E-03,+129.19037668E+00,+57.46443491E+00,+45.91631779E+00,+2.87321125E+00
-10.55000E-03,+128.35355660E+00,+58.63598302E+00,+44.91213369E+00,+2.87153761E+00
-10.52500E-03,+129.19037668E+00,+58.30125499E+00,+45.74895377E+00,+2.85982213E+00
-10.50000E-03,+128.01882857E+00,+58.30125499E+00,+46.25104582E+00,+2.86149577E+00
-10.47500E-03,+128.35355660E+00,+58.13389097E+00,+46.92050189E+00,+2.85480121E+00
-10.45000E-03,+127.68410054E+00,+57.96652696E+00,+46.92050189E+00,+2.85145393E+00
-10.42500E-03,+128.01882857E+00,+58.30125499E+00,+45.91631779E+00,+2.84810665E+00
-10.40000E-03,+128.01882857E+00,+58.97071105E+00,+46.92050189E+00,+2.83806481E+00
-10.37500E-03,+128.68828464E+00,+57.79916294E+00,+46.41840984E+00,+2.82551251E+00
-10.35000E-03,+128.01882857E+00,+57.96652696E+00,+46.25104582E+00,+2.82969661E+00
-10.32500E-03,+128.52092062E+00,+58.30125499E+00,+46.92050189E+00,+2.82969661E+00
-10.30000E-03,+128.01882857E+00,+58.30125499E+00,+46.92050189E+00,+2.82132841E+00
-10.27500E-03,+128.68828464E+00,+57.12970687E+00,+46.41840984E+00,+2.82049159E+00
-10.25000E-03,+128.35355660E+00,+58.30125499E+00,+47.25522992E+00,+2.82467569E+00
-10.22500E-03,+128.35355660E+00,+58.30125499E+00,+46.58577386E+00,+2.82049159E+00
-10.20000E-03,+128.68828464E+00,+58.30125499E+00,+46.92050189E+00,+2.82467569E+00
-10.17500E-03,+128.68828464E+00,+58.30125499E+00,+45.74895377E+00,+2.81965477E+00
-10.15000E-03,+128.35355660E+00,+57.96652696E+00,+45.58158976E+00,+2.82467569E+00
-10.12500E-03,+128.85564865E+00,+58.80334704E+00,+45.24686173E+00,+2.82634933E+00
-10.10000E-03,+130.02719676E+00,+58.30125499E+00,+45.58158976E+00,+2.82132841E+00
-10.07500E-03,+129.52510472E+00,+58.46861900E+00,+44.57740566E+00,+2.82467569E+00
-10.05000E-03,+129.35774070E+00,+58.97071105E+00,+44.91213369E+00,+2.81798112E+00
-10.02500E-03,+129.35774070E+00,+59.13807507E+00,+45.07949771E+00,+2.82551251E+00
-10.00000E-03,+129.35774070E+00,+58.30125499E+00,+43.57322157E+00,+2.82132841E+00
-9.97500E-03,+130.52928881E+00,+59.47280310E+00,+44.74476968E+00,+2.81714430E+00
-9.95000E-03,+130.36192480E+00,+58.97071105E+00,+44.24267763E+00,+2.80961292E+00
-9.92500E-03,+130.69665283E+00,+58.46861900E+00,+44.74476968E+00,+2.79873426E+00
-9.90000E-03,+130.69665283E+00,+59.64016712E+00,+44.24267763E+00,+2.79120288E+00
-9.87500E-03,+131.36610889E+00,+59.97489515E+00,+43.57322156E+00,+2.78534514E+00
-9.85000E-03,+131.36610889E+00,+59.64016712E+00,+43.23849353E+00,+2.78785560E+00
-9.82500E-03,+132.70502102E+00,+59.47280310E+00,+43.57322156E+00,+2.78534514E+00
-9.80000E-03,+132.70502102E+00,+59.64016712E+00,+42.90376550E+00,+2.78116104E+00
-9.77500E-03,+132.70502102E+00,+60.14225917E+00,+43.07112951E+00,+2.77865058E+00
-9.75000E-03,+132.70502102E+00,+60.30962318E+00,+41.89958140E+00,+2.77948740E+00
-9.72500E-03,+133.37447709E+00,+59.80753113E+00,+42.56903747E+00,+2.77195602E+00
-9.70000E-03,+134.04393315E+00,+59.64016712E+00,+40.22594124E+00,+2.75438280E+00
-9.67500E-03,+133.87656914E+00,+60.30962318E+00,+41.23012534E+00,+2.75521962E+00
-9.65000E-03,+134.04393315E+00,+60.30962318E+00,+40.89539731E+00,+2.75103552E+00
-9.62500E-03,+134.88075323E+00,+60.30962318E+00,+40.39330526E+00,+2.76024054E+00
-9.60000E-03,+135.38284528E+00,+59.64016712E+00,+39.55648518E+00,+2.76777192E+00
-9.57500E-03,+135.55020930E+00,+60.47698720E+00,+39.22175714E+00,+2.76860874E+00
-9.55000E-03,+136.38702938E+00,+60.64435121E+00,+38.55230108E+00,+2.76609828E+00
-9.52500E-03,+136.88912143E+00,+60.30962318E+00,+38.71966510E+00,+2.76777192E+00
-9.50000E-03,+137.39121348E+00,+61.64853531E+00,+36.87866092E+00,+2.76442464E+00
-9.47500E-03,+139.06485364E+00,+60.47698720E+00,+37.54811698E+00,+2.76860874E+00
-9.45000E-03,+138.73012561E+00,+60.64435121E+00,+36.20920485E+00,+2.77446648E+00
-9.42500E-03,+139.39958167E+00,+61.31380728E+00,+35.20502075E+00,+2.77111920E+00
-9.40000E-03,+139.39958167E+00,+62.31799138E+00,+34.87029272E+00,+2.77446648E+00
-9.37500E-03,+141.24058585E+00,+61.14644326E+00,+34.20083666E+00,+2.77446648E+00
-9.35000E-03,+141.07322183E+00,+61.64853531E+00,+33.53138059E+00,+2.77781376E+00
-9.32500E-03,+141.57531388E+00,+61.48117130E+00,+33.19665256E+00,+2.77530330E+00
-9.30000E-03,+142.74686199E+00,+62.31799138E+00,+32.19246846E+00,+2.78450832E+00
-9.27500E-03,+142.57949798E+00,+62.48535539E+00,+31.85774043E+00,+2.78618196E+00
-9.25000E-03,+144.08577412E+00,+62.31799138E+00,+30.85355633E+00,+2.79287652E+00
-9.22500E-03,+144.92259420E+00,+62.31799138E+00,+30.51882830E+00,+2.80459200E+00
-9.20000E-03,+144.75523019E+00,+62.98744744E+00,+29.51464421E+00,+2.82467569E+00
-9.17500E-03,+146.42887035E+00,+62.98744744E+00,+28.17573208E+00,+2.83388071E+00
-9.15000E-03,+146.42887035E+00,+61.64853531E+00,+28.51046011E+00,+2.83806481E+00
-9.12500E-03,+147.93514650E+00,+62.98744744E+00,+27.00418396E+00,+2.84057527E+00
-9.10000E-03,+148.10251051E+00,+63.65690350E+00,+26.16736388E+00,+2.84141209E+00
-9.07500E-03,+149.44142264E+00,+62.98744744E+00,+24.99581577E+00,+2.83137025E+00
-9.05000E-03,+149.44142264E+00,+63.32217547E+00,+25.16317979E+00,+2.82634933E+00
-9.02500E-03,+150.11087871E+00,+63.99163154E+00,+24.15899569E+00,+2.81965477E+00
-9.00000E-03,+150.78033477E+00,+64.32635957E+00,+22.82008356E+00,+2.80793928E+00
-8.97500E-03,+152.11924690E+00,+63.15481146E+00,+23.48953962E+00,+2.81128656E+00
-8.95000E-03,+153.12343100E+00,+63.32217547E+00,+22.15062749E+00,+2.81128656E+00
-8.92500E-03,+152.95606698E+00,+64.82845162E+00,+21.14644340E+00,+2.82216523E+00
-8.90000E-03,+154.12761509E+00,+63.65690351E+00,+20.81171536E+00,+2.82132841E+00
-8.87500E-03,+155.29916321E+00,+64.49372359E+00,+19.30543922E+00,+2.83304389E+00
-8.85000E-03,+156.13598329E+00,+63.65690351E+00,+18.80334717E+00,+2.83973845E+00
-8.82500E-03,+156.63807534E+00,+64.66108760E+00,+16.29288693E+00,+2.85061711E+00
-8.80000E-03,+157.47489542E+00,+64.32635957E+00,+17.46443504E+00,+2.85145393E+00
-8.77500E-03,+158.31171550E+00,+63.65690351E+00,+16.62761496E+00,+2.84726983E+00
-8.75000E-03,+159.14853558E+00,+64.99581564E+00,+16.12552291E+00,+2.84141209E+00
-8.72500E-03,+159.98535566E+00,+63.99163154E+00,+14.78661078E+00,+2.82802297E+00
-8.70000E-03,+160.82217574E+00,+64.32635957E+00,+14.11715472E+00,+2.81463384E+00
-8.67500E-03,+162.16108787E+00,+64.49372359E+00,+12.77824259E+00,+2.81798112E+00
-8.65000E-03,+162.16108787E+00,+64.66108760E+00,+11.10460243E+00,+2.82300205E+00
-8.62500E-03,+163.50000000E+00,+65.33054367E+00,+11.43933046E+00,+2.82885979E+00
-8.60000E-03,+164.83891213E+00,+64.99581564E+00,+10.76987439E+00,+2.82802297E+00
-8.57500E-03,+165.50836819E+00,+64.66108760E+00,+9.43096226E+00,+2.83137025E+00
-8.55000E-03,+166.17782426E+00,+64.66108760E+00,+7.75732210E+00,+2.82969661E+00
-8.52500E-03,+168.18619245E+00,+65.66527170E+00,+8.09205014E+00,+2.83137025E+00
-8.50000E-03,+167.51673639E+00,+64.99581563E+00,+6.75313801E+00,+2.83471753E+00
-8.47500E-03,+168.18619245E+00,+64.99581563E+00,+6.08368194E+00,+2.82969661E+00
-8.45000E-03,+169.19037655E+00,+65.33054367E+00,+5.07949784E+00,+2.82634933E+00
-8.42500E-03,+170.36192466E+00,+65.49790768E+00,+4.24267776E+00,+2.82300205E+00
-8.40000E-03,+170.86401671E+00,+65.66527170E+00,+2.06694555E+00,+2.82467569E+00
-8.37500E-03,+172.70502089E+00,+65.33054367E+00,+2.06694555E+00,+2.83137025E+00
-8.35000E-03,+172.53765687E+00,+65.33054367E+00,+728.03342E-03,+2.83639117E+00
-8.32500E-03,+174.21129704E+00,+66.16736375E+00,-610.87871E-03,+2.85312757E+00
-8.30000E-03,+175.55020916E+00,+65.66527170E+00,-610.87871E-03,+2.85480121E+00
-8.27500E-03,+176.05230121E+00,+65.16317965E+00,-1.78242682E+00,+2.85814849E+00
-8.25000E-03,+176.55439326E+00,+65.33054367E+00,-2.28451887E+00,+2.85480121E+00
-8.22500E-03,+178.22803342E+00,+65.16317965E+00,-3.79079501E+00,+2.84475937E+00
-8.20000E-03,+178.89748949E+00,+65.66527170E+00,-5.29707116E+00,+2.84810665E+00
-8.17500E-03,+180.06903760E+00,+64.49372359E+00,-4.79497911E+00,+2.83890163E+00
-8.15000E-03,+180.90585768E+00,+64.99581564E+00,-5.63179919E+00,+2.84308573E+00
-8.12500E-03,+181.40794973E+00,+64.49372359E+00,-7.13807534E+00,+2.84141209E+00
-8.10000E-03,+182.24476981E+00,+65.66527170E+00,-7.30543935E+00,+2.84810665E+00
-8.07500E-03,+182.91422588E+00,+65.66527170E+00,-8.81171550E+00,+2.84141209E+00
-8.05000E-03,+184.92259407E+00,+64.66108760E+00,-10.65271968E+00,+2.84475937E+00
-8.02500E-03,+184.92259407E+00,+65.49790768E+00,-10.48535566E+00,+2.84392255E+00
-8.00000E-03,+186.26150620E+00,+64.99581563E+00,-11.32217574E+00,+2.83806481E+00
-7.97500E-03,+187.43305431E+00,+64.49372359E+00,-13.33054394E+00,+2.83304389E+00
-7.95000E-03,+187.60041833E+00,+64.99581563E+00,-12.99581590E+00,+2.83304389E+00
-7.92500E-03,+188.26987439E+00,+65.16317965E+00,-13.33054394E+00,+2.83220707E+00
-7.90000E-03,+189.60878652E+00,+64.32635957E+00,-14.66945607E+00,+2.83137025E+00
-7.87500E-03,+189.77615054E+00,+64.49372359E+00,-15.17154811E+00,+2.81798112E+00
-7.85000E-03,+191.28242668E+00,+64.99581563E+00,-16.34309623E+00,+2.82300205E+00
-7.82500E-03,+191.78451873E+00,+64.49372359E+00,-17.17991631E+00,+2.82132841E+00
-7.80000E-03,+193.62552291E+00,+64.32635957E+00,-19.35564852E+00,+2.82132841E+00
-7.77500E-03,+193.12343086E+00,+64.32635957E+00,-19.35564852E+00,+2.81798112E+00
-7.75000E-03,+194.96443504E+00,+63.65690351E+00,-19.69037655E+00,+2.82132841E+00
-7.72500E-03,+195.63389111E+00,+64.32635957E+00,-20.69456065E+00,+2.81296020E+00
-7.70000E-03,+196.97280324E+00,+63.65690350E+00,-21.36401671E+00,+2.81128656E+00
-7.67500E-03,+196.80543922E+00,+63.32217547E+00,-22.87029286E+00,+2.81547066E+00
-7.65000E-03,+197.97698733E+00,+63.32217547E+00,-23.37238491E+00,+2.81463384E+00
-7.62500E-03,+198.98117143E+00,+63.48953949E+00,-23.87447695E+00,+2.81044974E+00
-7.60000E-03,+199.65062749E+00,+62.98744744E+00,-24.71129704E+00,+2.79789744E+00
-7.57500E-03,+200.98953962E+00,+63.48953949E+00,-25.71548113E+00,+2.79706062E+00
-7.55000E-03,+201.32426766E+00,+63.32217547E+00,-26.38493720E+00,+2.79287652E+00
-7.52500E-03,+201.65899569E+00,+63.48953949E+00,-26.71966523E+00,+2.79455016E+00
-7.50000E-03,+202.99790782E+00,+62.98744744E+00,-27.38912129E+00,+2.79789744E+00
-7.47500E-03,+203.49999987E+00,+62.48535539E+00,-28.56066941E+00,+2.80124472E+00
-7.45000E-03,+204.67154798E+00,+62.98744744E+00,-29.39748949E+00,+2.80626564E+00
-7.42500E-03,+204.50418396E+00,+62.31799138E+00,-29.56485350E+00,+2.81044974E+00
-7.40000E-03,+205.67573208E+00,+61.64853531E+00,-30.73640162E+00,+2.80459200E+00
-7.37500E-03,+206.84728019E+00,+62.48535539E+00,-31.40585768E+00,+2.79120288E+00
-7.35000E-03,+207.34937224E+00,+61.98326334E+00,-32.74476981E+00,+2.78116104E+00
-7.32500E-03,+207.18200822E+00,+61.98326334E+00,-33.74895391E+00,+2.77948740E+00
-7.30000E-03,+208.35355634E+00,+62.31799138E+00,-33.41422588E+00,+2.77781376E+00
-7.27500E-03,+208.68828437E+00,+62.31799138E+00,-33.74895391E+00,+2.77865058E+00
-7.25000E-03,+210.36192453E+00,+61.98326334E+00,-34.08368194E+00,+2.78618196E+00
-7.22500E-03,+210.19456051E+00,+60.64435121E+00,-35.58995809E+00,+2.79371334E+00
-7.20000E-03,+210.36192453E+00,+61.64853531E+00,-36.09205013E+00,+2.79789744E+00
-7.17500E-03,+211.19874461E+00,+61.48117129E+00,-36.59414218E+00,+2.79622380E+00
-7.15000E-03,+212.37029272E+00,+60.97907925E+00,-37.09623423E+00,+2.80124472E+00
-7.12500E-03,+212.37029272E+00,+61.14644326E+00,-36.92887022E+00,+2.80040790E+00
-7.10000E-03,+213.03974879E+00,+60.97907925E+00,-38.10041833E+00,+2.79120288E+00
-7.07500E-03,+213.20711280E+00,+60.30962318E+00,-38.76987439E+00,+2.78450832E+00
-7.05000E-03,+214.04393289E+00,+60.97907925E+00,-38.76987439E+00,+2.78116104E+00
-7.02500E-03,+215.55020903E+00,+60.14225917E+00,-40.10878652E+00,+2.78785560E+00
-7.00000E-03,+215.04811698E+00,+61.64853531E+00,-40.77824259E+00,+2.78785560E+00
-6.97500E-03,+216.21966509E+00,+59.64016712E+00,-40.77824259E+00,+2.79455016E+00
-6.95000E-03,+216.38702911E+00,+59.97489515E+00,-41.78242669E+00,+2.80459200E+00
-6.92500E-03,+218.56276132E+00,+59.97489515E+00,-41.61506267E+00,+2.80793928E+00
-6.90000E-03,+217.05648518E+00,+59.64016712E+00,-42.78661078E+00,+2.81463384E+00
-6.87500E-03,+217.22384919E+00,+59.80753113E+00,-42.28451873E+00,+2.81296020E+00
-6.85000E-03,+217.39121321E+00,+59.64016712E+00,-42.78661078E+00,+2.80459200E+00
-6.82500E-03,+218.39539731E+00,+60.14225917E+00,-43.45606685E+00,+2.79873426E+00
-6.80000E-03,+219.73430943E+00,+59.64016712E+00,-43.45606685E+00,+2.79120288E+00
-6.77500E-03,+219.06485337E+00,+59.47280310E+00,-43.95815889E+00,+2.79371334E+00
-6.75000E-03,+219.73430944E+00,+59.30543909E+00,-44.46025094E+00,+2.79789744E+00
-6.72500E-03,+220.90585755E+00,+58.97071105E+00,-45.79916307E+00,+2.80375518E+00
-6.70000E-03,+220.40376550E+00,+58.30125499E+00,-44.79497898E+00,+2.80793928E+00
-6.67500E-03,+220.73849353E+00,+58.13389097E+00,-45.46443504E+00,+2.81798112E+00
-6.65000E-03,+220.40376550E+00,+58.97071105E+00,-46.13389110E+00,+2.82132841E+00
-6.62500E-03,+222.07740566E+00,+58.30125499E+00,-45.79916307E+00,+2.82132841E+00
-6.60000E-03,+221.74267763E+00,+58.30125499E+00,-46.80334717E+00,+2.82467569E+00
-6.57500E-03,+221.57531361E+00,+58.30125499E+00,-46.46861914E+00,+2.82551251E+00
-6.55000E-03,+222.07740566E+00,+58.63598302E+00,-47.80753127E+00,+2.82634933E+00
-6.52500E-03,+222.41213369E+00,+59.13807507E+00,-47.97489528E+00,+2.82383887E+00
-6.50000E-03,+222.41213369E+00,+58.97071105E+00,-48.14225930E+00,+2.82467569E+00
-6.47500E-03,+222.41213369E+00,+58.30125499E+00,-47.13807520E+00,+2.81798112E+00
-6.45000E-03,+222.74686173E+00,+58.30125499E+00,-47.80753127E+00,+2.81630748E+00
-6.42500E-03,+222.91422574E+00,+57.79916294E+00,-48.14225930E+00,+2.82132841E+00
-6.40000E-03,+224.42050189E+00,+58.30125499E+00,-49.48117143E+00,+2.81463384E+00
-6.37500E-03,+223.75104582E+00,+57.46443491E+00,-47.97489528E+00,+2.82049159E+00
-6.35000E-03,+223.08158976E+00,+58.30125499E+00,-48.47698733E+00,+2.81965477E+00
-6.32500E-03,+223.75104582E+00,+58.13389097E+00,-48.30962332E+00,+2.82300205E+00
-6.30000E-03,+223.08158976E+00,+58.30125499E+00,-48.14225930E+00,+2.82467569E+00
-6.27500E-03,+223.75104582E+00,+57.12970687E+00,-48.81171536E+00,+2.81798112E+00
-6.25000E-03,+223.41631779E+00,+57.96652696E+00,-48.47698733E+00,+2.83304389E+00
-6.22500E-03,+223.41631779E+00,+57.46443491E+00,-48.97907938E+00,+2.83555435E+00
-6.20000E-03,+223.75104582E+00,+57.63179892E+00,-48.81171536E+00,+2.83471753E+00
-6.17500E-03,+223.58368181E+00,+58.30125499E+00,-48.30962332E+00,+2.83388071E+00
-6.15000E-03,+223.75104582E+00,+58.30125499E+00,-49.14644340E+00,+2.82969661E+00
-6.12500E-03,+223.75104582E+00,+57.12970687E+00,-49.64853545E+00,+2.83220707E+00
-6.10000E-03,+223.08158976E+00,+58.30125499E+00,-47.47280324E+00,+2.82802297E+00
-6.07500E-03,+223.08158976E+00,+58.63598302E+00,-48.64435135E+00,+2.83722799E+00
-6.05000E-03,+223.75104582E+00,+58.63598302E+00,-48.47698733E+00,+2.83471753E+00
-6.02500E-03,+223.58368181E+00,+58.80334704E+00,-49.31380741E+00,+2.83137025E+00
-6.00000E-03,+222.41213369E+00,+58.30125499E+00,-48.14225930E+00,+2.83137025E+00
-5.97500E-03,+223.08158976E+00,+57.79916294E+00,-48.81171536E+00,+2.83555435E+00
-5.95000E-03,+223.08158976E+00,+58.30125499E+00,-48.81171536E+00,+2.83304389E+00
-5.92500E-03,+222.24476968E+00,+58.30125499E+00,-47.30543922E+00,+2.83555435E+00
-5.90000E-03,+223.08158976E+00,+58.30125499E+00,-47.47280324E+00,+2.83471753E+00
-5.87500E-03,+221.91004165E+00,+58.63598302E+00,-47.30543922E+00,+2.83220707E+00
-5.85000E-03,+223.08158976E+00,+58.30125499E+00,-46.80334717E+00,+2.83471753E+00
-5.82500E-03,+222.24476968E+00,+59.30543909E+00,-46.30125512E+00,+2.83471753E+00
-5.80000E-03,+221.74267763E+00,+58.97071105E+00,-46.80334717E+00,+2.83471753E+00
-5.77500E-03,+220.90585755E+00,+58.46861900E+00,-45.96652709E+00,+2.83722799E+00
-5.75000E-03,+221.07322157E+00,+58.97071105E+00,-45.79916307E+00,+2.84475937E+00
-5.72500E-03,+221.07322156E+00,+58.80334704E+00,-46.63598315E+00,+2.84308573E+00
-5.70000E-03,+221.07322156E+00,+58.97071105E+00,-45.46443504E+00,+2.84475937E+00
-5.67500E-03,+220.73849353E+00,+59.47280310E+00,-44.79497898E+00,+2.84726983E+00
-5.65000E-03,+220.06903747E+00,+59.30543909E+00,-44.79497898E+00,+2.84308573E+00
-5.62500E-03,+219.06485337E+00,+59.64016712E+00,-44.62761496E+00,+2.84057527E+00
-5.60000E-03,+219.06485337E+00,+59.64016712E+00,-44.12552291E+00,+2.83471753E+00
-5.57500E-03,+218.39539731E+00,+60.14225917E+00,-43.45606685E+00,+2.82969661E+00
-5.55000E-03,+218.06066927E+00,+59.97489515E+00,-43.12133881E+00,+2.82969661E+00
-5.52500E-03,+217.39121321E+00,+60.14225917E+00,-42.95397480E+00,+2.82467569E+00
-5.50000E-03,+217.05648518E+00,+59.64016712E+00,-42.11715472E+00,+2.81798112E+00
-5.47500E-03,+216.55439313E+00,+60.14225917E+00,-42.11715472E+00,+2.82049159E+00
-5.45000E-03,+216.38702911E+00,+59.97489515E+00,-40.77824259E+00,+2.81798112E+00
-5.42500E-03,+215.55020903E+00,+59.64016712E+00,-40.61087857E+00,+2.82216523E+00
-5.40000E-03,+215.71757305E+00,+60.30962318E+00,-40.10878652E+00,+2.83471753E+00
-5.37500E-03,+215.88493706E+00,+59.97489515E+00,-40.94560660E+00,+2.83388071E+00
-5.35000E-03,+214.37866092E+00,+60.30962318E+00,-40.10878652E+00,+2.83639117E+00
-5.32500E-03,+214.21129690E+00,+61.31380728E+00,-38.60251038E+00,+2.83471753E+00
-5.30000E-03,+213.03974879E+00,+60.97907925E+00,-37.43096226E+00,+2.82802297E+00
-5.27500E-03,+212.53765674E+00,+60.81171523E+00,-37.43096226E+00,+2.81463384E+00
-5.25000E-03,+212.03556469E+00,+60.64435121E+00,-37.43096226E+00,+2.80793928E+00
-5.22500E-03,+211.53347264E+00,+60.97907925E+00,-36.59414218E+00,+2.79873426E+00
-5.20000E-03,+211.03138059E+00,+60.30962318E+00,-35.42259407E+00,+2.80124472E+00
-5.17500E-03,+210.36192453E+00,+61.98326334E+00,-35.08786604E+00,+2.80877610E+00
-5.15000E-03,+209.35774043E+00,+61.31380728E+00,-34.75313801E+00,+2.81128656E+00
-5.12500E-03,+209.02301240E+00,+61.64853531E+00,-32.91213383E+00,+2.81965477E+00
-5.10000E-03,+207.68410027E+00,+60.97907925E+00,-32.74476981E+00,+2.82467569E+00
-5.07500E-03,+208.01882830E+00,+61.48117129E+00,-33.07949784E+00,+2.82216523E+00
-5.05000E-03,+206.67991617E+00,+62.31799138E+00,-31.74058571E+00,+2.81965477E+00
-5.02500E-03,+206.34518814E+00,+62.15062736E+00,-31.40585768E+00,+2.81714430E+00
-5.00000E-03,+205.00627601E+00,+62.31799138E+00,-30.73640162E+00,+2.81128656E+00
-4.97500E-03,+204.33681995E+00,+62.31799138E+00,-29.23012547E+00,+2.81044974E+00
-4.95000E-03,+203.66736388E+00,+62.31799138E+00,-29.39748949E+00,+2.80626564E+00
-4.92500E-03,+203.16527183E+00,+62.31799138E+00,-27.38912129E+00,+2.80793928E+00
-4.90000E-03,+202.32845175E+00,+62.98744744E+00,-28.05857736E+00,+2.81128656E+00
-4.87500E-03,+201.99372372E+00,+61.98326334E+00,-27.05439326E+00,+2.80961292E+00
-4.85000E-03,+201.32426766E+00,+62.65271941E+00,-26.38493720E+00,+2.81965477E+00
-4.82500E-03,+200.48744757E+00,+62.31799138E+00,-25.21338908E+00,+2.82216523E+00
-4.80000E-03,+199.65062749E+00,+62.98744744E+00,-24.04184097E+00,+2.82467569E+00
-4.77500E-03,+198.31171536E+00,+64.32635957E+00,-22.87029286E+00,+2.82718615E+00
-4.75000E-03,+197.30753127E+00,+63.65690350E+00,-22.70292884E+00,+2.82132841E+00
-4.72500E-03,+197.30753127E+00,+62.98744744E+00,-21.53138073E+00,+2.81463384E+00
-4.70000E-03,+196.97280323E+00,+63.65690350E+00,-20.69456065E+00,+2.80793928E+00
-4.67500E-03,+195.46652709E+00,+63.65690351E+00,-20.52719663E+00,+2.81296020E+00
-4.65000E-03,+194.29497898E+00,+63.32217547E+00,-19.69037655E+00,+2.81798112E+00
-4.62500E-03,+193.62552291E+00,+63.15481146E+00,-19.52301253E+00,+2.81881794E+00
-4.60000E-03,+192.28661078E+00,+63.65690350E+00,-18.01673639E+00,+2.81798112E+00
-4.57500E-03,+192.62133881E+00,+63.15481146E+00,-17.17991631E+00,+2.82049159E+00
-4.55000E-03,+190.94769865E+00,+63.32217547E+00,-15.67364016E+00,+2.81965477E+00
-4.52500E-03,+190.27824259E+00,+63.65690351E+00,-15.50627615E+00,+2.81798112E+00
-4.50000E-03,+189.60878652E+00,+62.98744744E+00,-15.33891213E+00,+2.82132841E+00
-4.47500E-03,+188.43723841E+00,+63.82426752E+00,-14.16736401E+00,+2.81128656E+00
-4.45000E-03,+187.93514636E+00,+64.32635957E+00,-12.66108787E+00,+2.81296020E+00
-4.42500E-03,+186.93096226E+00,+63.65690351E+00,-11.82426779E+00,+2.81128656E+00
-4.40000E-03,+184.92259407E+00,+64.99581563E+00,-10.65271968E+00,+2.80793928E+00
-4.37500E-03,+185.59205014E+00,+63.82426752E+00,-9.81589960E+00,+2.81044974E+00
-4.35000E-03,+183.91840997E+00,+63.99163154E+00,-8.97907952E+00,+2.81128656E+00
-4.32500E-03,+183.41631793E+00,+64.15899555E+00,-7.30543935E+00,+2.80710246E+00
-4.30000E-03,+181.57531375E+00,+64.32635957E+00,-6.63598329E+00,+2.80793928E+00
-4.27500E-03,+181.07322170E+00,+64.32635957E+00,-6.13389124E+00,+2.80961292E+00
-4.25000E-03,+180.23640162E+00,+64.32635957E+00,-4.96234313E+00,+2.81296020E+00
-4.22500E-03,+179.56694555E+00,+64.82845162E+00,-5.29707116E+00,+2.81379702E+00
-4.20000E-03,+178.89748949E+00,+64.99581563E+00,-3.28870296E+00,+2.80793928E+00
-4.17500E-03,+177.72594138E+00,+64.32635957E+00,-2.61924690E+00,+2.81379702E+00
-4.15000E-03,+177.22384933E+00,+64.99581563E+00,-945.60674E-03,+2.80291836E+00
-4.12500E-03,+176.05230121E+00,+63.99163154E+00,-610.87871E-03,+2.79287652E+00
-4.10000E-03,+174.21129704E+00,+64.99581563E+00,+728.03342E-03,+2.79120288E+00
-4.07500E-03,+174.21129704E+00,+64.49372359E+00,+1.39748949E+00,+2.79371334E+00
-4.05000E-03,+173.54184097E+00,+63.65690351E+00,+2.06694555E+00,+2.79455016E+00
-4.02500E-03,+172.87238491E+00,+65.33054367E+00,+3.23849367E+00,+2.79957108E+00
-4.00000E-03,+171.53347278E+00,+63.65690351E+00,+4.07531375E+00,+2.80124472E+00
-3.97500E-03,+170.19456065E+00,+64.32635957E+00,+4.74476981E+00,+2.80208154E+00
-3.95000E-03,+169.52510458E+00,+64.66108760E+00,+5.41422588E+00,+2.80291836E+00
-3.92500E-03,+169.02301253E+00,+64.82845162E+00,+7.08786604E+00,+2.79789744E+00
-3.90000E-03,+168.18619245E+00,+63.65690351E+00,+6.75313801E+00,+2.79455016E+00
-3.87500E-03,+166.34518828E+00,+64.15899555E+00,+8.09205014E+00,+2.78367150E+00
-3.85000E-03,+165.84309623E+00,+64.32635957E+00,+8.76150620E+00,+2.78952924E+00
-3.82500E-03,+165.00627615E+00,+64.15899555E+00,+10.10041833E+00,+2.79120288E+00
-3.80000E-03,+164.16945607E+00,+64.32635957E+00,+11.43933046E+00,+2.79789744E+00
-3.77500E-03,+163.16527197E+00,+62.98744744E+00,+12.27615054E+00,+2.80793928E+00
-3.75000E-03,+162.16108787E+00,+63.99163154E+00,+13.44769865E+00,+2.81128656E+00
-3.72500E-03,+160.82217574E+00,+64.82845162E+00,+13.44769865E+00,+2.81212338E+00
-3.70000E-03,+160.82217574E+00,+63.65690351E+00,+14.78661078E+00,+2.81463384E+00
-3.67500E-03,+159.48326361E+00,+63.65690351E+00,+15.62343086E+00,+2.81547066E+00
