x-axis,1,2,3,4
-10.77500E-03,+187.60198736E+00,+54.67782354E+00,-7.23012543E+00,+2.35100951E+00
-10.75000E-03,+188.05387020E+00,+54.52719593E+00,-7.83263588E+00,+2.34598859E+00
-10.72500E-03,+188.95763588E+00,+53.92468548E+00,-8.73640156E+00,+2.34682541E+00
-10.70000E-03,+188.35512543E+00,+54.82845116E+00,-9.03765678E+00,+2.34766223E+00
-10.67500E-03,+189.56014633E+00,+54.82845116E+00,-10.09205008E+00,+2.34766223E+00
-10.65000E-03,+190.76516724E+00,+54.52719593E+00,-11.14644337E+00,+2.34431495E+00
-10.62500E-03,+191.66893291E+00,+54.22594070E+00,-11.44769859E+00,+2.34096767E+00
-10.60000E-03,+192.57269859E+00,+54.82845116E+00,-12.65271950E+00,+2.33762039E+00
-10.57500E-03,+193.17520905E+00,+54.07531309E+00,-12.65271950E+00,+2.33343629E+00
-10.55000E-03,+193.77771950E+00,+53.62343025E+00,-13.25522995E+00,+2.33092583E+00
-10.52500E-03,+194.07897472E+00,+54.07531309E+00,-14.00836801E+00,+2.33176265E+00
-10.50000E-03,+194.38022995E+00,+53.62343025E+00,-15.06276131E+00,+2.33762039E+00
-10.47500E-03,+195.73587847E+00,+54.07531309E+00,-16.11715460E+00,+2.33510993E+00
-10.45000E-03,+197.09152699E+00,+53.92468548E+00,-16.56903744E+00,+2.33259947E+00
-10.42500E-03,+197.69403744E+00,+54.07531309E+00,-17.92468596E+00,+2.33510993E+00
-10.40000E-03,+198.59780312E+00,+53.62343025E+00,-17.47280312E+00,+2.32757855E+00
-10.37500E-03,+198.59780312E+00,+53.32217503E+00,-18.37656879E+00,+2.32423127E+00
-10.35000E-03,+199.20031357E+00,+53.02091980E+00,-18.97907925E+00,+2.31753671E+00
-10.32500E-03,+200.40533447E+00,+52.56903696E+00,-19.28033447E+00,+2.31921035E+00
-10.30000E-03,+201.00784492E+00,+53.02091980E+00,-20.48535538E+00,+2.31418943E+00
-10.27500E-03,+201.61035538E+00,+52.41840935E+00,-20.93723822E+00,+2.31418943E+00
-10.25000E-03,+201.91161060E+00,+52.71966457E+00,-21.08786583E+00,+2.31586307E+00
-10.22500E-03,+202.81537628E+00,+51.96652651E+00,-22.44351435E+00,+2.31167897E+00
-10.20000E-03,+203.41788673E+00,+53.02091980E+00,-23.49790764E+00,+2.31418943E+00
-10.17500E-03,+204.17102480E+00,+52.26778173E+00,-23.04602480E+00,+2.31251579E+00
-10.15000E-03,+204.02039719E+00,+52.11715412E+00,-24.40167332E+00,+2.31251579E+00
-10.12500E-03,+204.62290764E+00,+51.81589890E+00,-24.55230093E+00,+2.30833169E+00
-10.10000E-03,+206.43043900E+00,+51.81589890E+00,-24.70292854E+00,+2.30414759E+00
-10.07500E-03,+205.82792854E+00,+52.41840935E+00,-25.00418377E+00,+2.30331077E+00
-10.05000E-03,+206.73169422E+00,+52.41840935E+00,-26.51045990E+00,+2.30080030E+00
-10.02500E-03,+207.48483229E+00,+51.81589890E+00,-25.90794945E+00,+2.29996348E+00
-10.00000E-03,+208.23797035E+00,+51.81589890E+00,-26.51045990E+00,+2.30080030E+00
-9.97500E-03,+208.08734274E+00,+51.81589890E+00,-27.71548080E+00,+2.30080030E+00
-9.95000E-03,+209.14173603E+00,+51.51464367E+00,-28.31799126E+00,+2.30414759E+00
-9.92500E-03,+209.44299126E+00,+51.21338844E+00,-29.07112932E+00,+2.29745302E+00
-9.90000E-03,+210.04550171E+00,+52.41840935E+00,-28.92050171E+00,+2.30749487E+00
-9.87500E-03,+210.49738455E+00,+51.21338844E+00,-30.42677784E+00,+2.29996348E+00
-9.85000E-03,+210.94926739E+00,+51.21338844E+00,-30.12552261E+00,+2.30247395E+00
-9.82500E-03,+211.25052261E+00,+50.76150560E+00,-30.42677784E+00,+2.30414759E+00
-9.80000E-03,+212.45554352E+00,+50.00836754E+00,-32.53556442E+00,+2.30414759E+00
-9.77500E-03,+211.40115023E+00,+50.76150560E+00,-31.33054352E+00,+2.30080030E+00
-9.75000E-03,+213.35930920E+00,+50.61087799E+00,-31.33054352E+00,+2.29745302E+00
-9.72500E-03,+212.60617113E+00,+50.46025038E+00,-31.93305397E+00,+2.29661620E+00
-9.70000E-03,+213.66056442E+00,+50.61087799E+00,-32.53556442E+00,+2.29410574E+00
-9.67500E-03,+213.66056442E+00,+51.21338844E+00,-32.98744726E+00,+2.29577938E+00
-9.65000E-03,+214.56433010E+00,+50.00836754E+00,-33.74058533E+00,+2.29410574E+00
-9.62500E-03,+214.26307487E+00,+50.61087799E+00,-33.13807487E+00,+2.29996348E+00
-9.60000E-03,+215.46809578E+00,+50.00836754E+00,-33.74058533E+00,+2.30414759E+00
-9.57500E-03,+215.61872339E+00,+49.55648470E+00,-34.94560623E+00,+2.30833169E+00
-9.55000E-03,+216.07060623E+00,+49.10460186E+00,-35.24686146E+00,+2.31084215E+00
-9.52500E-03,+215.91997862E+00,+49.40585709E+00,-35.84937191E+00,+2.32004717E+00
-9.50000E-03,+217.27562714E+00,+49.40585709E+00,-36.75313759E+00,+2.31418943E+00
-9.47500E-03,+216.82374430E+00,+49.40585709E+00,-36.90376520E+00,+2.31586307E+00
-9.45000E-03,+216.97437191E+00,+49.70711231E+00,-36.75313759E+00,+2.30749487E+00
-9.42500E-03,+217.42625475E+00,+49.25522947E+00,-36.75313759E+00,+2.30582123E+00
-9.40000E-03,+217.27562714E+00,+50.00836754E+00,-37.35564804E+00,+2.30080030E+00
-9.37500E-03,+217.42625475E+00,+48.80334663E+00,-37.20502043E+00,+2.30665805E+00
-9.35000E-03,+218.48064804E+00,+48.80334663E+00,-37.35564804E+00,+2.31586307E+00
-9.32500E-03,+218.48064804E+00,+49.25522947E+00,-37.95815849E+00,+2.32172081E+00
-9.30000E-03,+217.87813759E+00,+48.20083618E+00,-38.56066895E+00,+2.33762039E+00
-9.27500E-03,+218.63127565E+00,+48.80334663E+00,-38.10878611E+00,+2.32757855E+00
-9.25000E-03,+218.78190327E+00,+48.50209141E+00,-38.56066895E+00,+2.32757855E+00
-9.22500E-03,+219.08315849E+00,+48.35146379E+00,-38.71129656E+00,+2.32674173E+00
-9.20000E-03,+219.68566895E+00,+48.80334663E+00,-37.95815849E+00,+2.32088399E+00
-9.17500E-03,+219.53504133E+00,+48.80334663E+00,-39.91631746E+00,+2.31502625E+00
-9.15000E-03,+219.68566895E+00,+47.89958096E+00,-39.46443462E+00,+2.31586307E+00
-9.12500E-03,+219.98692417E+00,+48.95397425E+00,-39.31380701E+00,+2.31921035E+00
-9.10000E-03,+219.68566895E+00,+48.20083618E+00,-39.16317940E+00,+2.32088399E+00
-9.07500E-03,+219.68566895E+00,+48.65271902E+00,-39.31380701E+00,+2.31502625E+00
-9.05000E-03,+220.58943462E+00,+48.80334663E+00,-39.46443462E+00,+2.32088399E+00
-9.02500E-03,+220.58943462E+00,+48.35146379E+00,-39.61506224E+00,+2.32506809E+00
-9.00000E-03,+220.89068985E+00,+48.20083618E+00,-39.16317940E+00,+2.32423127E+00
-8.97500E-03,+220.28817940E+00,+48.20083618E+00,-39.76568985E+00,+2.32088399E+00
-8.95000E-03,+219.98692417E+00,+48.50209141E+00,-39.76568985E+00,+2.31418943E+00
-8.92500E-03,+220.43880701E+00,+48.65271902E+00,-39.16317940E+00,+2.31418943E+00
-8.90000E-03,+219.68566895E+00,+48.20083618E+00,-39.76568985E+00,+2.32088399E+00
-8.87500E-03,+220.74006224E+00,+48.20083618E+00,-39.16317940E+00,+2.32506809E+00
-8.85000E-03,+220.28817940E+00,+48.20083618E+00,-40.66945553E+00,+2.32423127E+00
-8.82500E-03,+220.74006224E+00,+48.20083618E+00,-40.66945553E+00,+2.32757855E+00
-8.80000E-03,+219.68566895E+00,+48.20083618E+00,-39.76568985E+00,+2.32423127E+00
-8.77500E-03,+220.43880701E+00,+48.80334663E+00,-39.76568985E+00,+2.33343629E+00
-8.75000E-03,+219.98692417E+00,+48.50209141E+00,-39.46443462E+00,+2.32757855E+00
-8.72500E-03,+219.83629656E+00,+48.65271902E+00,-39.31380701E+00,+2.33176265E+00
-8.70000E-03,+220.89068985E+00,+47.59832573E+00,-39.16317940E+00,+2.33092583E+00
-8.67500E-03,+220.13755178E+00,+47.89958096E+00,-39.31380701E+00,+2.32255763E+00
-8.65000E-03,+219.38441372E+00,+48.80334663E+00,-39.16317940E+00,+2.32255763E+00
-8.62500E-03,+219.53504133E+00,+48.65271902E+00,-38.86192417E+00,+2.32172081E+00
-8.60000E-03,+219.68566894E+00,+49.40585709E+00,-38.56066895E+00,+2.32423127E+00
-8.57500E-03,+219.08315849E+00,+48.35146380E+00,-38.25941372E+00,+2.32506809E+00
-8.55000E-03,+219.08315849E+00,+48.20083618E+00,-38.86192417E+00,+2.32590491E+00
-8.52500E-03,+219.38441372E+00,+48.80334663E+00,-37.95815849E+00,+2.33427311E+00
-8.50000E-03,+218.48064804E+00,+48.80334663E+00,-37.95815849E+00,+2.34096767E+00
-8.47500E-03,+218.78190327E+00,+48.80334663E+00,-37.50627565E+00,+2.33510993E+00
-8.45000E-03,+218.17939281E+00,+48.50209141E+00,-37.95815849E+00,+2.33259947E+00
-8.42500E-03,+217.87813759E+00,+49.70711231E+00,-36.90376520E+00,+2.33427311E+00
-8.40000E-03,+217.27562714E+00,+49.40585709E+00,-38.56066894E+00,+2.34096767E+00
-8.37500E-03,+216.82374430E+00,+49.25522947E+00,-36.75313759E+00,+2.34013085E+00
-8.35000E-03,+217.27562714E+00,+49.10460186E+00,-36.45188236E+00,+2.33259947E+00
-8.32500E-03,+216.82374430E+00,+48.95397425E+00,-36.30125475E+00,+2.32506809E+00
-8.30000E-03,+216.07060623E+00,+50.00836754E+00,-36.15062714E+00,+2.32757855E+00
-8.27500E-03,+216.07060623E+00,+50.46025038E+00,-35.39748907E+00,+2.31753671E+00
-8.25000E-03,+215.46809578E+00,+50.00836754E+00,-35.24686146E+00,+2.31921035E+00
-8.22500E-03,+215.16684055E+00,+50.00836754E+00,-34.49372339E+00,+2.31921035E+00
-8.20000E-03,+215.46809578E+00,+50.00836754E+00,-33.74058533E+00,+2.31753671E+00
-8.17500E-03,+214.26307487E+00,+50.00836754E+00,-33.58995771E+00,+2.32088399E+00
-8.15000E-03,+215.16684055E+00,+49.40585709E+00,-33.74058533E+00,+2.32255763E+00
-8.12500E-03,+213.66056442E+00,+50.00836754E+00,-32.83681965E+00,+2.32506809E+00
-8.10000E-03,+213.66056442E+00,+50.00836754E+00,-31.93305397E+00,+2.32757855E+00
-8.07500E-03,+212.45554352E+00,+50.00836754E+00,-32.08368158E+00,+2.32339445E+00
-8.05000E-03,+212.75679874E+00,+50.30962276E+00,-31.93305397E+00,+2.31586307E+00
-8.02500E-03,+212.60617113E+00,+50.15899515E+00,-31.33054352E+00,+2.32172081E+00
-8.00000E-03,+211.85303307E+00,+50.61087799E+00,-30.12552261E+00,+2.31753671E+00
-7.97500E-03,+211.09989500E+00,+50.91213322E+00,-30.87866068E+00,+2.31837353E+00
-7.95000E-03,+210.64801216E+00,+50.91213322E+00,-29.82426739E+00,+2.31418943E+00
-7.92500E-03,+210.04550171E+00,+50.61087799E+00,-29.67363977E+00,+2.31418943E+00
-7.90000E-03,+210.04550171E+00,+50.61087799E+00,-28.92050171E+00,+2.31418943E+00
-7.87500E-03,+208.99110842E+00,+51.21338844E+00,-28.92050171E+00,+2.31837353E+00
-7.85000E-03,+208.23797035E+00,+51.21338844E+00,-27.71548080E+00,+2.31084215E+00
-7.82500E-03,+207.63545990E+00,+51.21338844E+00,-27.26359796E+00,+2.31167897E+00
-7.80000E-03,+207.63545990E+00,+51.21338844E+00,-27.11297035E+00,+2.32088399E+00
-7.77500E-03,+207.33420467E+00,+51.66527128E+00,-25.45606661E+00,+2.31418943E+00
-7.75000E-03,+206.43043900E+00,+52.11715412E+00,-25.60669422E+00,+2.31586307E+00
-7.72500E-03,+206.27981138E+00,+51.81589890E+00,-24.85355616E+00,+2.31418943E+00
-7.70000E-03,+205.22541809E+00,+51.81589889E+00,-24.10041809E+00,+2.31418943E+00
-7.67500E-03,+204.62290764E+00,+52.26778173E+00,-23.64853525E+00,+2.30498441E+00
-7.65000E-03,+204.02039719E+00,+51.81589890E+00,-22.59414196E+00,+2.31251579E+00
-7.62500E-03,+203.26725912E+00,+52.11715412E+00,-22.89539719E+00,+2.31167897E+00
-7.60000E-03,+202.81537628E+00,+51.81589890E+00,-21.69037628E+00,+2.30749487E+00
-7.57500E-03,+202.51412105E+00,+52.41840935E+00,-21.99163151E+00,+2.31167897E+00
-7.55000E-03,+201.30910015E+00,+51.81589890E+00,-20.78661060E+00,+2.31251579E+00
-7.52500E-03,+201.00784492E+00,+52.56903696E+00,-20.78661060E+00,+2.31418943E+00
-7.50000E-03,+199.80282402E+00,+53.02091980E+00,-19.28033447E+00,+2.31418943E+00
-7.47500E-03,+200.10407925E+00,+53.02091980E+00,-19.43096209E+00,+2.31669989E+00
-7.45000E-03,+198.89905834E+00,+53.02091980E+00,-18.37656879E+00,+2.31753671E+00
-7.42500E-03,+198.44717550E+00,+52.87029219E+00,-17.32217550E+00,+2.31586307E+00
-7.40000E-03,+197.99529266E+00,+53.02091980E+00,-16.87029266E+00,+2.30749487E+00
-7.37500E-03,+197.84466505E+00,+52.56903696E+00,-16.71966505E+00,+2.31084215E+00
-7.35000E-03,+195.88650608E+00,+53.02091980E+00,-15.66527176E+00,+2.31084215E+00
-7.32500E-03,+195.43462324E+00,+53.02091980E+00,-14.61087847E+00,+2.31669989E+00
-7.30000E-03,+194.98274040E+00,+53.62343025E+00,-15.06276131E+00,+2.31084215E+00
-7.27500E-03,+194.38022995E+00,+53.02091980E+00,-13.55648518E+00,+2.31837353E+00
-7.25000E-03,+193.17520904E+00,+53.32217503E+00,-12.65271950E+00,+2.31921035E+00
-7.22500E-03,+193.32583666E+00,+53.47280264E+00,-11.74895382E+00,+2.31753671E+00
-7.20000E-03,+191.36767769E+00,+54.22594070E+00,-10.84518814E+00,+2.31418943E+00
-7.17500E-03,+191.51830530E+00,+53.62343025E+00,-10.84518814E+00,+2.31753671E+00
-7.15000E-03,+190.46391201E+00,+53.92468548E+00,-10.24267769E+00,+2.31586307E+00
-7.12500E-03,+189.25889110E+00,+54.07531309E+00,-10.09205008E+00,+2.30582123E+00
-7.10000E-03,+188.95763588E+00,+54.22594070E+00,-8.43514633E+00,+2.30080030E+00
-7.07500E-03,+188.35512543E+00,+54.07531309E+00,-7.38075304E+00,+2.30749487E+00
-7.05000E-03,+188.05387020E+00,+53.32217503E+00,-6.92887020E+00,+2.30582123E+00
-7.02500E-03,+186.54759407E+00,+53.77405786E+00,-5.57322168E+00,+2.30833169E+00
-7.00000E-03,+185.94508362E+00,+54.22594070E+00,-5.42259407E+00,+2.31084215E+00
-6.97500E-03,+184.89069033E+00,+53.77405787E+00,-4.97071123E+00,+2.31669989E+00
-6.95000E-03,+184.74006271E+00,+53.92468548E+00,-4.82008362E+00,+2.31084215E+00
-6.92500E-03,+183.68566942E+00,+54.22594070E+00,-3.46443510E+00,+2.31753671E+00
-6.90000E-03,+183.53504181E+00,+54.22594070E+00,-2.41004181E+00,+2.31418943E+00
-6.87500E-03,+182.33002090E+00,+53.62343025E+00,-1.95815897E+00,+2.30916851E+00
-6.85000E-03,+181.42625523E+00,+54.22594070E+00,-903.76568E-03,+2.30582123E+00
-6.82500E-03,+180.67311716E+00,+54.07531309E+00,+150.62761E-03,+2.30331077E+00
-6.80000E-03,+179.91997910E+00,+54.22594070E+00,+602.51045E-03,+2.29745302E+00
-6.77500E-03,+179.31746864E+00,+53.47280264E+00,+1.35564852E+00,+2.29996348E+00
-6.75000E-03,+178.71495819E+00,+53.92468548E+00,+1.50627613E+00,+2.30080030E+00
-6.72500E-03,+177.81119251E+00,+54.22594070E+00,+2.86192465E+00,+2.30331077E+00
-6.70000E-03,+176.90742683E+00,+54.22594070E+00,+3.61506271E+00,+2.30749487E+00
-6.67500E-03,+177.35930967E+00,+53.77405787E+00,+4.21757317E+00,+2.31335261E+00
-6.65000E-03,+175.70240593E+00,+53.62343025E+00,+5.42259407E+00,+2.30916851E+00
-6.62500E-03,+175.09989548E+00,+53.62343025E+00,+6.02510452E+00,+2.30163712E+00
-6.60000E-03,+173.89487457E+00,+54.82845116E+00,+6.02510452E+00,+2.30080030E+00
-6.57500E-03,+173.14173651E+00,+53.62343025E+00,+7.07949781E+00,+2.29243210E+00
-6.55000E-03,+172.68985367E+00,+53.32217503E+00,+8.13389111E+00,+2.29745302E+00
-6.52500E-03,+172.38859844E+00,+53.17154741E+00,+9.03765678E+00,+2.29745302E+00
-6.50000E-03,+170.88232231E+00,+53.62343025E+00,+9.64016724E+00,+2.31084215E+00
-6.47500E-03,+170.88232231E+00,+53.62343025E+00,+9.64016724E+00,+2.31753671E+00
-6.45000E-03,+169.97855663E+00,+53.92468548E+00,+9.94142246E+00,+2.31753671E+00
-6.42500E-03,+169.07479095E+00,+53.62343025E+00,+11.89958143E+00,+2.32757855E+00
-6.40000E-03,+167.86977005E+00,+53.62343025E+00,+10.84518814E+00,+2.33092583E+00
-6.37500E-03,+168.47228050E+00,+53.62343025E+00,+12.65271950E+00,+2.32841537E+00
-6.35000E-03,+167.26725960E+00,+53.32217503E+00,+12.65271950E+00,+2.33259947E+00
-6.32500E-03,+166.51412153E+00,+52.87029219E+00,+14.91213369E+00,+2.32674173E+00
-6.30000E-03,+165.45972824E+00,+53.62343025E+00,+14.46025085E+00,+2.31753671E+00
-6.27500E-03,+164.85721779E+00,+53.17154741E+00,+15.36401653E+00,+2.31753671E+00
-6.25000E-03,+164.25470734E+00,+53.02091980E+00,+16.26778221E+00,+2.31921035E+00
-6.22500E-03,+163.20031404E+00,+53.02091980E+00,+16.87029266E+00,+2.32004717E+00
-6.20000E-03,+163.04968643E+00,+52.41840935E+00,+18.07531357E+00,+2.32757855E+00
-6.17500E-03,+162.59780359E+00,+52.87029219E+00,+17.92468595E+00,+2.32925219E+00
-6.15000E-03,+161.24215508E+00,+52.41840935E+00,+18.07531357E+00,+2.33762039E+00
-6.12500E-03,+160.63964462E+00,+52.41840935E+00,+18.07531357E+00,+2.33678357E+00
-6.10000E-03,+160.63964462E+00,+51.81589890E+00,+18.67782402E+00,+2.34766223E+00
-6.07500E-03,+159.58525133E+00,+52.87029219E+00,+20.33472776E+00,+2.34515177E+00
-6.05000E-03,+159.13336849E+00,+51.81589890E+00,+20.78661060E+00,+2.34431495E+00
-6.02500E-03,+158.38023043E+00,+52.71966457E+00,+21.69037628E+00,+2.33176265E+00
-6.00000E-03,+157.02458191E+00,+51.81589889E+00,+22.29288673E+00,+2.32423127E+00
-5.97500E-03,+157.02458191E+00,+51.96652651E+00,+23.04602480E+00,+2.32339445E+00
-5.95000E-03,+157.02458191E+00,+51.51464367E+00,+24.10041809E+00,+2.31921035E+00
-5.92500E-03,+155.97018862E+00,+51.81589890E+00,+23.79916286E+00,+2.32339445E+00
-5.90000E-03,+156.42207146E+00,+51.81589890E+00,+25.30543899E+00,+2.32423127E+00
-5.87500E-03,+155.21705055E+00,+51.81589890E+00,+25.75732183E+00,+2.33176265E+00
-5.85000E-03,+154.91579533E+00,+51.51464367E+00,+26.20920467E+00,+2.32925219E+00
-5.82500E-03,+153.56014681E+00,+51.21338844E+00,+26.05857706E+00,+2.33259947E+00
-5.80000E-03,+152.80700874E+00,+51.21338844E+00,+25.90794945E+00,+2.33092583E+00
-5.77500E-03,+153.56014681E+00,+50.61087799E+00,+27.26359797E+00,+2.33594675E+00
-5.75000E-03,+151.90324306E+00,+50.91213322E+00,+26.81171513E+00,+2.34096767E+00
-5.72500E-03,+151.60198784E+00,+51.06276083E+00,+28.31799126E+00,+2.34766223E+00
-5.70000E-03,+150.99947739E+00,+50.61087799E+00,+28.31799126E+00,+2.35100951E+00
-5.67500E-03,+150.99947739E+00,+51.06276083E+00,+29.37238455E+00,+2.33762039E+00
-5.65000E-03,+150.39696693E+00,+50.91213322E+00,+29.82426739E+00,+2.33259947E+00
-5.62500E-03,+149.79445648E+00,+50.15899515E+00,+30.12552261E+00,+2.31586307E+00
-5.60000E-03,+149.19194603E+00,+50.61087799E+00,+30.72803307E+00,+2.31418943E+00
-5.57500E-03,+148.74006319E+00,+50.00836754E+00,+31.17991590E+00,+2.31000533E+00
-5.55000E-03,+148.58943558E+00,+50.30962276E+00,+31.33054352E+00,+2.29912666E+00
-5.52500E-03,+147.98692513E+00,+49.70711231E+00,+32.38493681E+00,+2.29828984E+00
-5.50000E-03,+147.98692513E+00,+50.00836754E+00,+32.53556442E+00,+2.29745302E+00
-5.47500E-03,+147.38441467E+00,+50.00836754E+00,+33.74058533E+00,+2.29326892E+00
-5.45000E-03,+147.08315945E+00,+49.70711231E+00,+33.13807488E+00,+2.29912666E+00
-5.42500E-03,+146.78190422E+00,+49.55648470E+00,+33.43933010E+00,+2.29828984E+00
-5.40000E-03,+146.78190422E+00,+48.80334663E+00,+32.53556442E+00,+2.30080030E+00
-5.37500E-03,+145.12500048E+00,+49.85773993E+00,+33.89121294E+00,+2.30080030E+00
-5.35000E-03,+145.27562809E+00,+49.40585709E+00,+33.74058533E+00,+2.31084215E+00
-5.32500E-03,+144.37186241E+00,+48.95397425E+00,+35.24686146E+00,+2.31502625E+00
-5.30000E-03,+144.97437286E+00,+48.80334663E+00,+35.54811668E+00,+2.32757855E+00
-5.27500E-03,+144.82374525E+00,+48.95397425E+00,+35.09623385E+00,+2.32925219E+00
-5.25000E-03,+144.67311764E+00,+49.10460186E+00,+35.24686146E+00,+2.32925219E+00
-5.22500E-03,+143.91997957E+00,+49.25522947E+00,+35.99999952E+00,+2.33343629E+00
-5.20000E-03,+143.16684151E+00,+49.40585709E+00,+36.15062714E+00,+2.32423127E+00
-5.17500E-03,+143.61872435E+00,+48.35146380E+00,+36.75313759E+00,+2.32757855E+00
-5.15000E-03,+142.86558628E+00,+49.10460186E+00,+36.45188236E+00,+2.32590491E+00
-5.12500E-03,+143.76935196E+00,+48.35146379E+00,+37.20502043E+00,+2.32757855E+00
-5.10000E-03,+143.16684151E+00,+48.80334663E+00,+36.15062714E+00,+2.33092583E+00
-5.07500E-03,+142.56433105E+00,+48.35146380E+00,+36.75313759E+00,+2.34096767E+00
-5.05000E-03,+142.56433105E+00,+48.20083618E+00,+36.75313759E+00,+2.34431495E+00
-5.02500E-03,+142.56433105E+00,+48.50209141E+00,+36.90376520E+00,+2.35184633E+00
-5.00000E-03,+142.56433105E+00,+48.80334663E+00,+36.15062714E+00,+2.35770407E+00
-4.97500E-03,+141.50993776E+00,+48.50209141E+00,+37.05439281E+00,+2.35937771E+00
-4.95000E-03,+142.26307583E+00,+48.50209141E+00,+37.05439281E+00,+2.35268315E+00
-4.92500E-03,+141.96182060E+00,+48.80334663E+00,+37.65690327E+00,+2.35435679E+00
-4.90000E-03,+141.35931015E+00,+48.20083618E+00,+36.75313759E+00,+2.35435679E+00
-4.87500E-03,+141.50993776E+00,+48.35146380E+00,+37.20502043E+00,+2.34515177E+00
-4.85000E-03,+141.96182060E+00,+48.50209141E+00,+37.65690327E+00,+2.35100951E+00
-4.82500E-03,+141.05805492E+00,+48.05020857E+00,+37.50627565E+00,+2.34515177E+00
-4.80000E-03,+141.35931015E+00,+48.20083618E+00,+38.56066894E+00,+2.34096767E+00
-4.77500E-03,+141.50993776E+00,+48.20083618E+00,+37.35564804E+00,+2.34347813E+00
-4.75000E-03,+141.96182060E+00,+48.20083618E+00,+37.95815849E+00,+2.34431495E+00
-4.72500E-03,+141.81119299E+00,+48.65271902E+00,+37.95815849E+00,+2.34766223E+00
-4.70000E-03,+141.96182060E+00,+48.80334663E+00,+37.95815849E+00,+2.34766223E+00
-4.67500E-03,+141.50993776E+00,+48.35146380E+00,+39.01255178E+00,+2.34849905E+00
-4.65000E-03,+141.66056538E+00,+49.10460186E+00,+38.25941372E+00,+2.34096767E+00
-4.62500E-03,+141.96182060E+00,+48.65271902E+00,+37.35564804E+00,+2.33594675E+00
-4.60000E-03,+141.96182060E+00,+48.20083618E+00,+36.75313759E+00,+2.33427311E+00
-4.57500E-03,+142.26307583E+00,+48.80334663E+00,+37.50627565E+00,+2.33092583E+00
-4.55000E-03,+141.96182060E+00,+48.50209141E+00,+37.35564804E+00,+2.33259947E+00
-4.52500E-03,+142.41370344E+00,+48.80334663E+00,+37.95815849E+00,+2.33176265E+00
-4.50000E-03,+141.96182060E+00,+48.80334663E+00,+36.15062714E+00,+2.33092583E+00
-4.47500E-03,+143.01621389E+00,+48.35146380E+00,+37.35564804E+00,+2.33008901E+00
-4.45000E-03,+143.16684151E+00,+48.50209141E+00,+36.75313759E+00,+2.32925219E+00
-4.42500E-03,+142.11244822E+00,+49.25522947E+00,+36.30125475E+00,+2.32339445E+00
-4.40000E-03,+143.16684151E+00,+48.80334663E+00,+36.15062714E+00,+2.32088399E+00
-4.37500E-03,+143.01621389E+00,+48.95397425E+00,+36.60250998E+00,+2.31167897E+00
-4.35000E-03,+143.16684151E+00,+49.40585709E+00,+37.05439281E+00,+2.31084215E+00
-4.32500E-03,+143.31746912E+00,+49.40585709E+00,+35.99999952E+00,+2.31084215E+00
-4.30000E-03,+143.76935196E+00,+49.40585709E+00,+35.54811668E+00,+2.30749487E+00
-4.27500E-03,+143.31746912E+00,+48.80334663E+00,+36.30125475E+00,+2.30498441E+00
-4.25000E-03,+144.07060719E+00,+50.00836754E+00,+35.84937191E+00,+2.30080030E+00
-4.22500E-03,+144.37186241E+00,+49.40585709E+00,+35.54811668E+00,+2.30247395E+00
-4.20000E-03,+144.37186241E+00,+49.40585709E+00,+36.15062714E+00,+2.29075846E+00
-4.17500E-03,+144.52249002E+00,+49.40585709E+00,+35.99999952E+00,+2.28824800E+00
-4.15000E-03,+145.27562809E+00,+49.70711231E+00,+34.34309578E+00,+2.29075846E+00
-4.12500E-03,+146.02876616E+00,+49.70711231E+00,+34.49372339E+00,+2.28824800E+00
-4.10000E-03,+146.17939377E+00,+50.61087799E+00,+33.13807488E+00,+2.29075846E+00
-4.07500E-03,+145.87813854E+00,+50.00836754E+00,+34.34309578E+00,+2.28824800E+00
-4.05000E-03,+146.78190422E+00,+50.00836754E+00,+34.34309578E+00,+2.28406390E+00
-4.02500E-03,+147.23378706E+00,+50.00836754E+00,+32.83681965E+00,+2.27402206E+00
-4.00000E-03,+146.78190422E+00,+50.61087799E+00,+33.13807487E+00,+2.28071662E+00
-3.97500E-03,+147.53504229E+00,+51.06276083E+00,+32.68619204E+00,+2.27904298E+00
-3.95000E-03,+147.68566990E+00,+50.30962276E+00,+31.63179874E+00,+2.28406390E+00
-3.92500E-03,+148.28818035E+00,+50.46025038E+00,+31.33054352E+00,+2.27736934E+00
-3.90000E-03,+149.79445648E+00,+50.61087799E+00,+31.33054352E+00,+2.27736934E+00
-3.87500E-03,+149.64382887E+00,+51.06276083E+00,+30.87866068E+00,+2.27904298E+00
-3.85000E-03,+149.79445648E+00,+50.91213322E+00,+30.42677784E+00,+2.28741118E+00
-3.82500E-03,+151.15010500E+00,+51.36401606E+00,+30.12552261E+00,+2.28741118E+00
-3.80000E-03,+150.39696693E+00,+51.81589890E+00,+28.92050171E+00,+2.29410574E+00
-3.77500E-03,+150.84884977E+00,+51.21338844E+00,+28.92050171E+00,+2.29661620E+00
-3.75000E-03,+152.20449829E+00,+50.91213322E+00,+28.31799126E+00,+2.31084215E+00
-3.72500E-03,+152.20449829E+00,+51.81589890E+00,+28.46861887E+00,+2.31921035E+00
-3.70000E-03,+152.80700874E+00,+51.21338844E+00,+26.51045990E+00,+2.32088399E+00
-3.67500E-03,+153.40951920E+00,+51.66527128E+00,+27.11297035E+00,+2.32255763E+00
