x-axis,1,2,3,4
-10.77500E-03,+138.64016581E+00,+59.97907960E+00,+37.80334785E+00,+2.80961301E+00
-10.75000E-03,+137.80334574E+00,+59.97907960E+00,+36.54811776E+00,+2.80626573E+00
-10.72500E-03,+137.38493571E+00,+61.23430970E+00,+39.89539802E+00,+2.80626573E+00
-10.70000E-03,+136.96652567E+00,+59.97907960E+00,+39.89539802E+00,+2.80626573E+00
-10.67500E-03,+136.54811564E+00,+59.97907960E+00,+39.05857796E+00,+2.80961301E+00
-10.65000E-03,+135.29288554E+00,+60.81589967E+00,+39.05857795E+00,+2.80626573E+00
-10.62500E-03,+134.87447551E+00,+61.65271974E+00,+39.89539802E+00,+2.80459209E+00
-10.60000E-03,+135.29288554E+00,+59.97907960E+00,+39.89539802E+00,+2.80626573E+00
-10.57500E-03,+132.36401531E+00,+59.97907960E+00,+41.98744819E+00,+2.81463393E+00
-10.55000E-03,+136.12970561E+00,+59.97907960E+00,+39.89539802E+00,+2.81296029E+00
-10.52500E-03,+133.20083538E+00,+61.65271974E+00,+43.24267828E+00,+2.80961301E+00
-10.50000E-03,+133.61924541E+00,+59.97907960E+00,+44.91631842E+00,+2.81296029E+00
-10.47500E-03,+133.20083538E+00,+58.30543947E+00,+44.07949835E+00,+2.81296029E+00
-10.45000E-03,+132.78242534E+00,+59.97907960E+00,+43.24267828E+00,+2.82300213E+00
-10.42500E-03,+131.94560528E+00,+59.97907960E+00,+42.82426825E+00,+2.83806489E+00
-10.40000E-03,+131.94560528E+00,+56.63179934E+00,+43.24267829E+00,+2.83973853E+00
-10.37500E-03,+130.69037518E+00,+59.97907960E+00,+41.98744819E+00,+2.84141217E+00
-10.35000E-03,+130.27196515E+00,+59.14225954E+00,+44.07949835E+00,+2.84643309E+00
-10.32500E-03,+131.94560528E+00,+58.30543947E+00,+42.82426825E+00,+2.85312765E+00
-10.30000E-03,+131.94560528E+00,+59.97907960E+00,+46.58995855E+00,+2.85312765E+00
-10.27500E-03,+130.69037518E+00,+57.88702944E+00,+44.49790838E+00,+2.86651677E+00
-10.25000E-03,+129.43514508E+00,+59.14225954E+00,+46.58995855E+00,+2.87321134E+00
-10.22500E-03,+129.01673505E+00,+59.56066957E+00,+44.49790838E+00,+2.87655862E+00
-10.20000E-03,+128.59832501E+00,+56.63179934E+00,+44.91631842E+00,+2.87990590E+00
-10.17500E-03,+130.27196515E+00,+58.30543947E+00,+45.33472845E+00,+2.87655862E+00
-10.15000E-03,+127.76150495E+00,+58.30543947E+00,+46.58995855E+00,+2.88994774E+00
-10.12500E-03,+128.59832501E+00,+58.30543947E+00,+46.17154852E+00,+2.88492682E+00
-10.10000E-03,+130.27196515E+00,+59.97907960E+00,+41.56903815E+00,+2.88660046E+00
-10.07500E-03,+129.43514508E+00,+58.30543947E+00,+43.66108832E+00,+2.88325318E+00
-10.05000E-03,+128.59832501E+00,+58.30543947E+00,+45.75313848E+00,+2.87655862E+00
-10.02500E-03,+128.59832501E+00,+59.56066957E+00,+44.91631842E+00,+2.87153770E+00
-10.00000E-03,+126.92468488E+00,+58.30543947E+00,+43.24267829E+00,+2.87321134E+00
-9.97500E-03,+128.59832501E+00,+59.56066957E+00,+45.33472845E+00,+2.86484313E+00
-9.95000E-03,+127.76150495E+00,+58.30543947E+00,+46.58995855E+00,+2.86316949E+00
-9.92500E-03,+130.69037518E+00,+59.97907960E+00,+44.91631842E+00,+2.85647493E+00
-9.90000E-03,+128.59832501E+00,+59.97907960E+00,+44.91631842E+00,+2.85312765E+00
-9.87500E-03,+130.69037518E+00,+58.30543947E+00,+46.58995855E+00,+2.84978037E+00
-9.85000E-03,+128.59832501E+00,+59.14225954E+00,+46.58995855E+00,+2.83639125E+00
-9.82500E-03,+130.27196515E+00,+61.23430970E+00,+48.26359868E+00,+2.83806489E+00
-9.80000E-03,+128.59832501E+00,+58.30543947E+00,+43.24267829E+00,+2.83973853E+00
-9.77500E-03,+128.17991498E+00,+57.46861941E+00,+45.33472845E+00,+2.83304397E+00
-9.75000E-03,+129.43514508E+00,+59.97907960E+00,+44.91631842E+00,+2.83639125E+00
-9.72500E-03,+128.17991498E+00,+58.30543947E+00,+46.58995855E+00,+2.83304397E+00
-9.70000E-03,+128.59832502E+00,+59.97907960E+00,+44.91631842E+00,+2.83304397E+00
-9.67500E-03,+129.85355511E+00,+59.56066957E+00,+46.58995855E+00,+2.82132849E+00
-9.65000E-03,+128.59832501E+00,+59.97907960E+00,+45.75313848E+00,+2.82969669E+00
-9.62500E-03,+128.17991498E+00,+59.97907960E+00,+46.17154852E+00,+2.82969669E+00
-9.60000E-03,+130.27196514E+00,+59.97907960E+00,+44.91631842E+00,+2.81296029E+00
-9.57500E-03,+130.27196515E+00,+58.30543947E+00,+46.17154851E+00,+2.83137033E+00
-9.55000E-03,+130.27196515E+00,+59.97907960E+00,+44.91631842E+00,+2.84643309E+00
-9.52500E-03,+129.85355511E+00,+59.97907960E+00,+43.24267828E+00,+2.83471761E+00
-9.50000E-03,+130.27196515E+00,+58.30543947E+00,+46.58995855E+00,+2.81965485E+00
-9.47500E-03,+131.10878521E+00,+60.39748964E+00,+44.91631842E+00,+2.81798121E+00
-9.45000E-03,+131.10878521E+00,+59.14225954E+00,+44.07949835E+00,+2.80961301E+00
-9.42500E-03,+130.69037518E+00,+59.97907960E+00,+46.17154852E+00,+2.79622389E+00
-9.40000E-03,+133.61924541E+00,+59.97907960E+00,+41.56903815E+00,+2.80626573E+00
-9.37500E-03,+131.52719525E+00,+59.97907960E+00,+45.75313848E+00,+2.79957117E+00
-9.35000E-03,+132.78242534E+00,+60.81589967E+00,+42.40585822E+00,+2.80291845E+00
-9.32500E-03,+132.78242534E+00,+59.97907960E+00,+41.98744818E+00,+2.79287660E+00
-9.30000E-03,+131.94560528E+00,+59.97907960E+00,+43.24267828E+00,+2.78618204E+00
-9.27500E-03,+134.03765544E+00,+58.72384951E+00,+42.82426825E+00,+2.78618204E+00
-9.25000E-03,+132.78242534E+00,+59.97907960E+00,+42.40585822E+00,+2.78952932E+00
-9.22500E-03,+136.12970561E+00,+61.23430970E+00,+44.07949835E+00,+2.77279292E+00
-9.20000E-03,+133.61924541E+00,+59.97907960E+00,+41.56903815E+00,+2.77279292E+00
-9.17500E-03,+135.71129558E+00,+59.97907960E+00,+40.31380805E+00,+2.75270924E+00
-9.15000E-03,+135.29288554E+00,+61.65271974E+00,+39.05857796E+00,+2.76609836E+00
-9.12500E-03,+135.29288554E+00,+61.65271974E+00,+41.56903815E+00,+2.76609836E+00
-9.10000E-03,+136.96652567E+00,+59.97907961E+00,+39.89539802E+00,+2.75940380E+00
-9.07500E-03,+138.22175577E+00,+59.97907960E+00,+39.05857796E+00,+2.75940380E+00
-9.05000E-03,+136.96652567E+00,+60.81589967E+00,+38.22175789E+00,+2.76609836E+00
-9.02500E-03,+137.38493571E+00,+61.23430970E+00,+37.38493782E+00,+2.77111928E+00
-9.00000E-03,+136.96652567E+00,+59.97907961E+00,+38.22175789E+00,+2.77279292E+00
-8.97500E-03,+138.64016581E+00,+61.23430970E+00,+35.71129769E+00,+2.76609836E+00
-8.95000E-03,+140.31380594E+00,+60.81589967E+00,+36.54811775E+00,+2.77614020E+00
-8.92500E-03,+138.64016581E+00,+61.65271974E+00,+36.54811776E+00,+2.77781384E+00
-8.90000E-03,+140.31380594E+00,+61.65271974E+00,+34.87447762E+00,+2.77948748E+00
-8.87500E-03,+140.31380594E+00,+62.07112977E+00,+36.54811776E+00,+2.78785568E+00
-8.85000E-03,+144.49790627E+00,+61.65271974E+00,+32.36401743E+00,+2.79622389E+00
-8.82500E-03,+143.24267617E+00,+62.07112977E+00,+33.61924752E+00,+2.79455025E+00
-8.80000E-03,+143.66108620E+00,+63.32635987E+00,+33.20083749E+00,+2.79957117E+00
-8.77500E-03,+144.91631630E+00,+65.00000000E+00,+31.94560739E+00,+2.81128665E+00
-8.75000E-03,+145.33472633E+00,+63.32635987E+00,+29.85355723E+00,+2.82634941E+00
-8.72500E-03,+144.07949623E+00,+62.07112977E+00,+30.69037730E+00,+2.82802305E+00
-8.70000E-03,+145.33472633E+00,+65.00000000E+00,+29.85355723E+00,+2.83973853E+00
-8.67500E-03,+146.58995643E+00,+64.58158997E+00,+26.92468700E+00,+2.84643309E+00
-8.65000E-03,+147.84518653E+00,+63.32635987E+00,+26.50627697E+00,+2.85647493E+00
-8.62500E-03,+148.68200660E+00,+65.00000000E+00,+27.76150707E+00,+2.84308581E+00
-8.60000E-03,+148.68200660E+00,+63.32635987E+00,+26.50627697E+00,+2.84643309E+00
-8.57500E-03,+150.35564673E+00,+63.32635987E+00,+24.83263683E+00,+2.84141217E+00
-8.55000E-03,+149.51882666E+00,+64.16317993E+00,+24.83263683E+00,+2.82969669E+00
-8.52500E-03,+149.93723670E+00,+63.74476990E+00,+23.15899670E+00,+2.83304397E+00
-8.50000E-03,+153.70292699E+00,+65.00000000E+00,+23.15899670E+00,+2.82634941E+00
-8.47500E-03,+152.44769690E+00,+63.74476990E+00,+21.90376660E+00,+2.82969669E+00
-8.45000E-03,+154.53974706E+00,+64.16317994E+00,+22.32217663E+00,+2.83973853E+00
-8.42500E-03,+155.37656713E+00,+66.25523010E+00,+19.81171644E+00,+2.83973853E+00
-8.40000E-03,+155.37656713E+00,+66.67364013E+00,+21.48535657E+00,+2.84643309E+00
-8.37500E-03,+155.37656713E+00,+66.25523010E+00,+20.23012647E+00,+2.85814857E+00
-8.35000E-03,+157.05020726E+00,+65.00000000E+00,+18.13807631E+00,+2.85647493E+00
-8.32500E-03,+159.97907749E+00,+65.41841003E+00,+16.88284621E+00,+2.86986405E+00
-8.30000E-03,+158.72384739E+00,+65.00000000E+00,+18.13807630E+00,+2.83973853E+00
-8.27500E-03,+158.72384739E+00,+63.74476990E+00,+16.46443617E+00,+2.85480129E+00
-8.25000E-03,+159.56066746E+00,+66.67364013E+00,+15.62761611E+00,+2.84978037E+00
-8.22500E-03,+160.39748752E+00,+65.00000000E+00,+14.79079604E+00,+2.83304397E+00
-8.20000E-03,+160.39748752E+00,+66.67364013E+00,+13.11715591E+00,+2.83304397E+00
-8.17500E-03,+162.48953769E+00,+66.25523010E+00,+13.53556594E+00,+2.83639125E+00
-8.15000E-03,+164.58158785E+00,+65.83682006E+00,+10.60669571E+00,+2.83639125E+00
-8.12500E-03,+166.67363802E+00,+63.74476990E+00,+11.02510575E+00,+2.83973853E+00
-8.10000E-03,+162.07112765E+00,+65.00000000E+00,+9.76987564E+00,+2.84643309E+00
-8.07500E-03,+166.25522798E+00,+65.41841003E+00,+10.18828568E+00,+2.85312765E+00
-8.05000E-03,+166.25522798E+00,+65.83682007E+00,+8.09623551E+00,+2.84978037E+00
-8.02500E-03,+168.76568818E+00,+65.00000000E+00,+8.51464555E+00,+2.83973853E+00
-8.00000E-03,+168.76568818E+00,+65.00000000E+00,+3.07531512E+00,+2.83973853E+00
-7.97500E-03,+169.60250825E+00,+66.25523010E+00,+6.84100542E+00,+2.83471761E+00
-7.95000E-03,+171.27614838E+00,+65.83682006E+00,+3.91213518E+00,+2.83304397E+00
-7.92500E-03,+171.69455841E+00,+66.67364013E+00,+4.33054522E+00,+2.84475945E+00
-7.90000E-03,+170.43932831E+00,+66.67364013E+00,+3.07531512E+00,+2.83973853E+00
-7.87500E-03,+173.78660858E+00,+66.67364013E+00,+1.82008502E+00,+2.85145401E+00
-7.85000E-03,+173.78660858E+00,+66.67364013E+00,+564.85492E-03,+2.85647493E+00
-7.82500E-03,+175.87865874E+00,+66.25523010E+00,-271.96515E-03,+2.85647493E+00
-7.80000E-03,+175.46024871E+00,+65.00000000E+00,-271.96515E-03,+2.85982221E+00
-7.77500E-03,+177.13388884E+00,+65.41841003E+00,-1.52719524E+00,+2.85647493E+00
-7.75000E-03,+178.80752897E+00,+65.83682006E+00,-1.10878521E+00,+2.85647493E+00
-7.72500E-03,+179.64434904E+00,+65.83682006E+00,-3.61924541E+00,+2.84643309E+00
-7.70000E-03,+180.48116910E+00,+66.67364013E+00,-3.61924541E+00,+2.84643309E+00
-7.67500E-03,+181.31798917E+00,+66.67364013E+00,-5.29288554E+00,+2.84141217E+00
-7.65000E-03,+182.15480924E+00,+65.00000000E+00,-6.12970561E+00,+2.84978037E+00
-7.62500E-03,+184.66526944E+00,+65.41841003E+00,-6.96652567E+00,+2.84141217E+00
-7.60000E-03,+183.82844937E+00,+63.32635987E+00,-6.96652567E+00,+2.84643309E+00
-7.57500E-03,+185.08367947E+00,+64.16317994E+00,-10.31380594E+00,+2.85145401E+00
-7.55000E-03,+184.66526944E+00,+67.51046020E+00,-10.31380594E+00,+2.84643309E+00
-7.52500E-03,+187.59413966E+00,+65.41841003E+00,-11.98744607E+00,+2.83973853E+00
-7.50000E-03,+187.17572963E+00,+65.00000000E+00,-13.66108620E+00,+2.84643309E+00
-7.47500E-03,+188.43095973E+00,+65.00000000E+00,-12.40585610E+00,+2.83806489E+00
-7.45000E-03,+187.17572963E+00,+65.00000000E+00,-11.98744607E+00,+2.83304397E+00
-7.42500E-03,+190.10459986E+00,+66.25523010E+00,-14.07949623E+00,+2.82132849E+00
-7.40000E-03,+190.52300990E+00,+66.67364013E+00,-15.33472633E+00,+2.82634941E+00
-7.37500E-03,+189.26777980E+00,+64.16317994E+00,-15.33472633E+00,+2.82634941E+00
-7.35000E-03,+191.35982996E+00,+65.00000000E+00,-15.33472633E+00,+2.81965485E+00
-7.32500E-03,+192.61506006E+00,+66.25523010E+00,-17.00836647E+00,+2.82467577E+00
-7.30000E-03,+193.87029016E+00,+65.00000000E+00,-20.35564673E+00,+2.81965485E+00
-7.27500E-03,+194.28870019E+00,+65.41841003E+00,-18.68200660E+00,+2.82467577E+00
-7.25000E-03,+195.54393029E+00,+65.83682006E+00,-22.02928686E+00,+2.82300213E+00
-7.22500E-03,+198.89121056E+00,+65.83682007E+00,-20.77405676E+00,+2.82300213E+00
-7.20000E-03,+197.21757042E+00,+65.00000000E+00,-22.02928686E+00,+2.81965485E+00
-7.17500E-03,+199.30962059E+00,+66.25523010E+00,-22.86610693E+00,+2.80291845E+00
-7.15000E-03,+198.05439049E+00,+65.00000000E+00,-25.37656713E+00,+2.80626573E+00
-7.12500E-03,+199.72803062E+00,+65.00000000E+00,-24.53974706E+00,+2.79957117E+00
-7.10000E-03,+200.56485069E+00,+65.00000000E+00,-23.70292699E+00,+2.79957117E+00
-7.07500E-03,+200.56485069E+00,+63.32635987E+00,-26.21338719E+00,+2.79287660E+00
-7.05000E-03,+202.23849082E+00,+64.16317994E+00,-27.88702732E+00,+2.80291845E+00
-7.02500E-03,+202.65690085E+00,+63.32635987E+00,-25.79497716E+00,+2.80459209E+00
-7.00000E-03,+205.58577108E+00,+65.00000000E+00,-25.37656713E+00,+2.80626573E+00
-6.97500E-03,+204.33054099E+00,+63.32635987E+00,-28.30543736E+00,+2.80124481E+00
-6.95000E-03,+205.58577109E+00,+62.48953980E+00,-28.72384739E+00,+2.80626573E+00
-6.92500E-03,+208.51464132E+00,+62.07112977E+00,-31.65271762E+00,+2.79957117E+00
-6.90000E-03,+205.58577108E+00,+63.32635987E+00,-28.72384739E+00,+2.79957117E+00
-6.87500E-03,+207.25941122E+00,+62.07112977E+00,-30.81589756E+00,+2.79287660E+00
-6.85000E-03,+207.25941122E+00,+62.48953980E+00,-32.90794772E+00,+2.78952932E+00
-6.82500E-03,+207.67782125E+00,+62.07112977E+00,-32.07112765E+00,+2.78116112E+00
-6.80000E-03,+212.28033161E+00,+63.32635987E+00,-35.41840792E+00,+2.77279292E+00
-6.77500E-03,+210.60669148E+00,+62.07112977E+00,-32.90794772E+00,+2.77279292E+00
-6.75000E-03,+212.28033161E+00,+63.32635987E+00,-34.58158785E+00,+2.78618204E+00
-6.72500E-03,+210.60669148E+00,+62.07112977E+00,-35.83681795E+00,+2.80124481E+00
-6.70000E-03,+212.28033161E+00,+59.97907961E+00,-35.41840792E+00,+2.79287660E+00
-6.67500E-03,+211.44351155E+00,+63.32635987E+00,-35.41840792E+00,+2.79957117E+00
-6.65000E-03,+213.95397174E+00,+60.81589967E+00,-37.92886811E+00,+2.78952932E+00
-6.62500E-03,+213.95397174E+00,+60.39748964E+00,-37.09204805E+00,+2.78618204E+00
-6.60000E-03,+215.62761187E+00,+61.65271974E+00,-38.76568818E+00,+2.77948748E+00
-6.57500E-03,+214.79079181E+00,+61.65271974E+00,-38.34727815E+00,+2.78952932E+00
-6.55000E-03,+214.79079181E+00,+60.81589967E+00,-39.60250825E+00,+2.77614020E+00
-6.52500E-03,+213.95397174E+00,+63.32635987E+00,-39.18409821E+00,+2.78785568E+00
-6.50000E-03,+217.30125201E+00,+59.97907961E+00,-38.76568818E+00,+2.78618204E+00
-6.47500E-03,+216.88284197E+00,+61.65271974E+00,-40.43932831E+00,+2.80124481E+00
-6.45000E-03,+216.46443194E+00,+59.97907960E+00,-41.27614838E+00,+2.80291845E+00
-6.42500E-03,+215.62761188E+00,+59.97907960E+00,-41.27614838E+00,+2.80626573E+00
-6.40000E-03,+215.62761188E+00,+61.65271974E+00,-40.43932831E+00,+2.80626573E+00
-6.37500E-03,+218.97489214E+00,+60.39748964E+00,-42.94978851E+00,+2.80124481E+00
-6.35000E-03,+217.30125201E+00,+59.14225954E+00,-41.27614838E+00,+2.80291845E+00
-6.32500E-03,+220.23012224E+00,+59.97907960E+00,-42.53137848E+00,+2.79789753E+00
-6.30000E-03,+218.97489214E+00,+58.30543947E+00,-43.78660858E+00,+2.78618204E+00
-6.27500E-03,+220.23012224E+00,+61.65271974E+00,-45.04183867E+00,+2.79120296E+00
-6.25000E-03,+220.64853227E+00,+59.97907961E+00,-44.62342864E+00,+2.78952932E+00
-6.22500E-03,+220.64853227E+00,+61.23430970E+00,-43.78660858E+00,+2.79455025E+00
-6.20000E-03,+218.97489214E+00,+58.30543947E+00,-43.78660858E+00,+2.80626573E+00
-6.17500E-03,+220.64853227E+00,+61.23430970E+00,-45.04183867E+00,+2.81296029E+00
-6.15000E-03,+222.32217240E+00,+59.97907960E+00,-44.62342864E+00,+2.82300213E+00
-6.12500E-03,+221.48535234E+00,+59.56066957E+00,-46.71547881E+00,+2.82634941E+00
-6.10000E-03,+222.32217240E+00,+61.65271974E+00,-45.46024871E+00,+2.82634941E+00
-6.07500E-03,+223.15899247E+00,+59.97907960E+00,-45.46024871E+00,+2.83471761E+00
-6.05000E-03,+222.32217240E+00,+57.46861941E+00,-47.13388884E+00,+2.82300213E+00
-6.02500E-03,+222.32217240E+00,+58.72384950E+00,-47.13388884E+00,+2.81798121E+00
-6.00000E-03,+225.66945267E+00,+58.30543947E+00,-47.13388884E+00,+2.81965485E+00
-5.97500E-03,+225.25104263E+00,+59.97907960E+00,-45.87865874E+00,+2.82467577E+00
-5.95000E-03,+222.32217240E+00,+58.30543947E+00,-46.29706878E+00,+2.81965485E+00
-5.92500E-03,+223.99581254E+00,+57.88702944E+00,-49.22593900E+00,+2.82132849E+00
-5.90000E-03,+223.99581254E+00,+58.30543947E+00,-47.13388884E+00,+2.81965485E+00
-5.87500E-03,+222.74058244E+00,+58.30543947E+00,-45.87865874E+00,+2.82802305E+00
-5.85000E-03,+223.99581254E+00,+58.30543947E+00,-47.97070891E+00,+2.82300213E+00
-5.82500E-03,+225.25104264E+00,+57.05020937E+00,-48.38911894E+00,+2.82802305E+00
-5.80000E-03,+223.99581253E+00,+58.30543947E+00,-50.48116910E+00,+2.82634941E+00
-5.77500E-03,+223.15899247E+00,+57.88702944E+00,-47.13388884E+00,+2.83137033E+00
-5.75000E-03,+222.32217240E+00,+59.14225954E+00,-48.80752897E+00,+2.82969669E+00
-5.72500E-03,+223.99581254E+00,+58.30543947E+00,-47.97070890E+00,+2.82467577E+00
-5.70000E-03,+223.99581254E+00,+58.30543947E+00,-48.80752897E+00,+2.83304397E+00
-5.67500E-03,+223.57740250E+00,+57.05020937E+00,-48.38911894E+00,+2.82802305E+00
-5.65000E-03,+225.66945267E+00,+57.46861941E+00,-48.80752897E+00,+2.82969669E+00
-5.62500E-03,+225.66945267E+00,+57.05020937E+00,-50.89957914E+00,+2.83471761E+00
-5.60000E-03,+227.34309280E+00,+56.63179934E+00,-47.13388884E+00,+2.83973853E+00
-5.57500E-03,+224.83263260E+00,+58.30543947E+00,-48.80752897E+00,+2.84643309E+00
-5.55000E-03,+223.99581254E+00,+59.14225954E+00,-47.97070891E+00,+2.84308581E+00
-5.52500E-03,+224.83263260E+00,+58.30543947E+00,-48.80752897E+00,+2.83304397E+00
-5.50000E-03,+223.99581254E+00,+59.97907960E+00,-47.13388884E+00,+2.83973853E+00
-5.47500E-03,+223.57740250E+00,+59.56066957E+00,-47.13388884E+00,+2.83973853E+00
-5.45000E-03,+223.15899247E+00,+57.46861941E+00,-46.29706877E+00,+2.83973853E+00
-5.42500E-03,+223.99581254E+00,+58.30543947E+00,-47.13388884E+00,+2.84308581E+00
-5.40000E-03,+222.32217240E+00,+59.97907960E+00,-47.13388884E+00,+2.83304397E+00
-5.37500E-03,+222.74058244E+00,+60.81589967E+00,-45.87865874E+00,+2.83639125E+00
-5.35000E-03,+223.15899247E+00,+59.14225954E+00,-47.13388884E+00,+2.83639125E+00
-5.32500E-03,+221.90376237E+00,+58.30543947E+00,-45.46024871E+00,+2.83639125E+00
-5.30000E-03,+220.64853227E+00,+56.63179934E+00,-43.78660858E+00,+2.84643309E+00
-5.27500E-03,+222.32217240E+00,+58.30543947E+00,-45.46024871E+00,+2.84475945E+00
-5.25000E-03,+221.48535234E+00,+59.14225954E+00,-46.29706877E+00,+2.84978037E+00
-5.22500E-03,+220.64853227E+00,+59.56066957E+00,-45.87865874E+00,+2.85647493E+00
-5.20000E-03,+218.97489214E+00,+59.97907960E+00,-43.78660858E+00,+2.84643309E+00
-5.17500E-03,+220.64853227E+00,+60.39748964E+00,-43.78660858E+00,+2.85647493E+00
-5.15000E-03,+219.81171220E+00,+58.30543947E+00,-43.78660858E+00,+2.84308581E+00
-5.12500E-03,+218.13807207E+00,+60.81589967E+00,-46.71547881E+00,+2.83973853E+00
-5.10000E-03,+217.30125201E+00,+59.97907961E+00,-42.11296844E+00,+2.83973853E+00
-5.07500E-03,+220.23012224E+00,+59.56066957E+00,-40.85773835E+00,+2.83471761E+00
-5.05000E-03,+219.81171220E+00,+59.14225954E+00,-41.27614838E+00,+2.83973853E+00
-5.02500E-03,+217.71966204E+00,+58.72384950E+00,-40.85773834E+00,+2.82634941E+00
-5.00000E-03,+217.30125201E+00,+59.97907961E+00,-40.43932831E+00,+2.81965485E+00
-4.97500E-03,+215.62761188E+00,+59.56066957E+00,-40.43932831E+00,+2.81965485E+00
-4.95000E-03,+215.62761187E+00,+60.81589967E+00,-39.60250825E+00,+2.82969669E+00
-4.92500E-03,+215.62761188E+00,+59.97907960E+00,-40.43932831E+00,+2.83471761E+00
-4.90000E-03,+215.62761188E+00,+59.97907961E+00,-40.43932831E+00,+2.83973853E+00
-4.87500E-03,+213.95397174E+00,+60.39748964E+00,-37.51045808E+00,+2.84308581E+00
-4.85000E-03,+214.79079181E+00,+60.81589967E+00,-40.43932831E+00,+2.84643309E+00
-4.82500E-03,+213.95397174E+00,+62.07112977E+00,-38.34727815E+00,+2.83471761E+00
-4.80000E-03,+215.62761187E+00,+59.97907961E+00,-37.09204805E+00,+2.82634941E+00
-4.77500E-03,+212.69874165E+00,+60.39748964E+00,-35.83681795E+00,+2.81128665E+00
-4.75000E-03,+213.11715168E+00,+60.81589967E+00,-36.25522798E+00,+2.80626573E+00
-4.72500E-03,+212.28033161E+00,+61.65271974E+00,-34.16317782E+00,+2.80626573E+00
-4.70000E-03,+210.60669148E+00,+61.65271974E+00,-32.07112765E+00,+2.81296029E+00
-4.67500E-03,+211.44351154E+00,+62.07112977E+00,-33.74476779E+00,+2.81630757E+00
-4.65000E-03,+209.76987141E+00,+61.65271974E+00,-33.74476779E+00,+2.82300213E+00
-4.62500E-03,+208.93305135E+00,+64.16317994E+00,-31.65271762E+00,+2.82802305E+00
-4.60000E-03,+207.25941122E+00,+61.65271974E+00,-32.07112765E+00,+2.82634941E+00
-4.57500E-03,+208.51464131E+00,+62.07112977E+00,-30.39748752E+00,+2.83304397E+00
-4.55000E-03,+206.42259115E+00,+61.65271974E+00,-31.23430759E+00,+2.82969669E+00
-4.52500E-03,+207.25941122E+00,+62.90794984E+00,-28.72384739E+00,+2.82467577E+00
-4.50000E-03,+205.58577108E+00,+65.00000000E+00,-30.39748752E+00,+2.79957117E+00
-4.47500E-03,+206.42259115E+00,+64.58158997E+00,-29.97907749E+00,+2.80961301E+00
-4.45000E-03,+203.91213095E+00,+64.16317994E+00,-27.05020726E+00,+2.80291845E+00
-4.42500E-03,+203.91213095E+00,+63.32635987E+00,-28.30543736E+00,+2.81798121E+00
-4.40000E-03,+202.23849082E+00,+63.32635987E+00,-25.37656713E+00,+2.81965485E+00
-4.37500E-03,+201.40167075E+00,+63.32635987E+00,-26.63179722E+00,+2.83304397E+00
-4.35000E-03,+199.72803062E+00,+64.16317993E+00,-25.37656712E+00,+2.83304397E+00
-4.32500E-03,+198.05439049E+00,+63.32635987E+00,-24.12133703E+00,+2.81630757E+00
-4.30000E-03,+200.56485069E+00,+65.00000000E+00,-22.02928686E+00,+2.83304397E+00
-4.27500E-03,+197.63598046E+00,+63.32635987E+00,-23.28451696E+00,+2.82467577E+00
-4.25000E-03,+198.05439049E+00,+62.48953980E+00,-21.19246680E+00,+2.83639125E+00
-4.22500E-03,+197.21757042E+00,+63.32635987E+00,-20.77405676E+00,+2.83137033E+00
-4.20000E-03,+195.54393029E+00,+65.00000000E+00,-18.68200660E+00,+2.81965485E+00
-4.17500E-03,+197.21757042E+00,+63.32635987E+00,-19.51882666E+00,+2.82467577E+00
-4.15000E-03,+193.87029016E+00,+63.32635987E+00,-17.00836647E+00,+2.82634941E+00
-4.12500E-03,+194.28870019E+00,+64.58158997E+00,-17.00836647E+00,+2.82802305E+00
-4.10000E-03,+193.87029016E+00,+63.32635987E+00,-17.00836647E+00,+2.82634941E+00
-4.07500E-03,+193.87029016E+00,+63.32635987E+00,-16.58995643E+00,+2.83137033E+00
-4.05000E-03,+191.35982996E+00,+65.00000000E+00,-14.49790627E+00,+2.82969669E+00
-4.02500E-03,+190.10459986E+00,+65.83682007E+00,-14.07949623E+00,+2.82467577E+00
-4.00000E-03,+190.52300990E+00,+63.32635987E+00,-13.66108620E+00,+2.82634941E+00
-3.97500E-03,+188.01254970E+00,+65.00000000E+00,-11.98744607E+00,+2.82634941E+00
-3.95000E-03,+187.17572963E+00,+64.16317994E+00,-11.98744607E+00,+2.82634941E+00
-3.92500E-03,+187.59413966E+00,+65.00000000E+00,-9.89539591E+00,+2.82467577E+00
-3.90000E-03,+187.17572963E+00,+65.00000000E+00,-10.31380594E+00,+2.81965485E+00
-3.87500E-03,+185.92049953E+00,+65.00000000E+00,-8.22175577E+00,+2.82132849E+00
-3.85000E-03,+185.50208950E+00,+65.00000000E+00,-10.31380594E+00,+2.81630757E+00
-3.82500E-03,+187.17572963E+00,+64.16317994E+00,-7.38493571E+00,+2.81965485E+00
-3.80000E-03,+182.15480924E+00,+65.00000000E+00,-5.29288554E+00,+2.82634941E+00
-3.77500E-03,+179.22593901E+00,+66.67364013E+00,-6.12970561E+00,+2.82467577E+00
-3.75000E-03,+181.31798917E+00,+64.16317993E+00,-4.45606548E+00,+2.81630757E+00
-3.72500E-03,+180.06275907E+00,+65.00000000E+00,-3.20083538E+00,+2.82634941E+00
-3.70000E-03,+180.48116910E+00,+65.00000000E+00,-3.61924541E+00,+2.82634941E+00
-3.67500E-03,+178.38911894E+00,+65.00000000E+00,-4.45606547E+00,+2.81965485E+00
