x-axis,1,2,3,4
-215.5000E-03,+164.6443490E+00,+28.1799171E+00,+23.5774067E+00,+173.0125497E+00
-215.0000E-03,+168.8284494E+00,+29.8535572E+00,+19.8117164E+00,+172.1757296E+00
-214.5000E-03,+173.8493698E+00,+31.9456074E+00,+14.3723860E+00,+173.0125497E+00
-214.0000E-03,+182.2175704E+00,+34.8744776E+00,+4.7489552E+00,+173.8493698E+00
-213.5000E-03,+192.2594112E+00,+33.2008375E+00,-4.8744755E+00,+172.1757296E+00
-213.0000E-03,+199.7907918E+00,+33.2008375E+00,-11.9874461E+00,+172.1757296E+00
-212.5000E-03,+206.9037624E+00,+30.2719673E+00,-18.6820066E+00,+172.1757296E+00
-212.0000E-03,+210.6694527E+00,+29.8535572E+00,-23.7029270E+00,+172.1757296E+00
-211.5000E-03,+213.5983229E+00,+30.2719673E+00,-26.6317972E+00,+172.5941397E+00
-211.0000E-03,+209.8326326E+00,+30.6903773E+00,-22.8661069E+00,+172.1757296E+00
-210.5000E-03,+206.0669423E+00,+31.5271974E+00,-18.2635966E+00,+173.8493698E+00
-210.0000E-03,+198.9539717E+00,+34.8744776E+00,-8.6401658E+00,+173.8493698E+00
-209.5000E-03,+187.2384908E+00,+33.2008375E+00,-2.3640153E+00,+173.4309597E+00
-209.0000E-03,+179.7071102E+00,+32.3640174E+00,+6.4225954E+00,+173.8493698E+00
-208.5000E-03,+170.9204995E+00,+32.7824275E+00,+15.6276161E+00,+173.8493698E+00
-208.0000E-03,+163.8075290E+00,+31.5271974E+00,+23.1589967E+00,+172.1757296E+00
-207.5000E-03,+164.2259390E+00,+31.1087873E+00,+23.1589967E+00,+171.7573196E+00
-207.0000E-03,+166.3179892E+00,+29.0167372E+00,+23.9958168E+00,+173.0125497E+00
-206.5000E-03,+170.0836795E+00,+32.7824275E+00,+17.7196663E+00,+173.4309597E+00
-206.0000E-03,+177.1966500E+00,+31.5271974E+00,+11.4435158E+00,+172.1757296E+00
-205.5000E-03,+184.7280306E+00,+34.4560676E+00,+3.0753151E+00,+172.1757296E+00
-205.0000E-03,+194.7698714E+00,+32.3640174E+00,-6.1297056E+00,+173.0125497E+00
-204.5000E-03,+203.5564821E+00,+31.9456074E+00,-17.0083665E+00,+172.5941397E+00
-204.0000E-03,+210.6694527E+00,+33.2008375E+00,-22.0292869E+00,+172.1757296E+00
-203.5000E-03,+213.1799129E+00,+29.0167372E+00,-23.7029270E+00,+172.1757296E+00
-203.0000E-03,+211.5062727E+00,+29.0167372E+00,-23.7029270E+00,+172.1757296E+00
-202.5000E-03,+209.8326326E+00,+30.2719673E+00,-21.6108768E+00,+172.5941397E+00
-202.0000E-03,+203.9748921E+00,+31.5271974E+00,-15.3347263E+00,+173.8493698E+00
-201.5000E-03,+192.6778212E+00,+33.2008375E+00,-6.5481156E+00,+172.5941397E+00
-201.0000E-03,+184.7280306E+00,+33.2008375E+00,+3.0753151E+00,+173.0125497E+00
-200.5000E-03,+177.1966500E+00,+31.9456074E+00,+12.2803358E+00,+172.5941397E+00
-200.0000E-03,+170.5020895E+00,+31.5271974E+00,+18.1380763E+00,+173.8493698E+00
-199.5000E-03,+165.4811691E+00,+28.5983271E+00,+21.9037666E+00,+175.1045999E+00
-199.0000E-03,+163.8075290E+00,+29.0167372E+00,+23.1589967E+00,+173.0125497E+00
-198.5000E-03,+169.6652694E+00,+30.2719673E+00,+24.4142268E+00,+171.3389096E+00
-198.0000E-03,+172.1757296E+00,+31.5271974E+00,+16.4644362E+00,+173.8493698E+00
-197.5000E-03,+181.3807504E+00,+32.3640174E+00,+8.0962355E+00,+171.3389096E+00
-197.0000E-03,+188.0753109E+00,+34.8744776E+00,-1.1087852E+00,+173.0125497E+00
-196.5000E-03,+198.9539717E+00,+33.6192475E+00,-9.8953959E+00,+172.5941397E+00
-196.0000E-03,+203.9748921E+00,+31.5271974E+00,-18.6820066E+00,+173.8493698E+00
-195.5000E-03,+211.5062727E+00,+29.8535572E+00,-22.4476969E+00,+173.4309597E+00
-195.0000E-03,+212.3430928E+00,+30.6903773E+00,-25.3765671E+00,+172.1757296E+00
-194.5000E-03,+211.5062727E+00,+31.1087873E+00,-23.2845170E+00,+173.4309597E+00
-194.0000E-03,+207.3221724E+00,+33.2008375E+00,-18.6820066E+00,+173.8493698E+00
-193.5000E-03,+200.2092018E+00,+32.7824275E+00,-12.4058561E+00,+172.1757296E+00
-193.0000E-03,+192.2594112E+00,+32.3640174E+00,-2.7824253E+00,+173.0125497E+00
-192.5000E-03,+182.2175704E+00,+32.7824275E+00,+5.1673653E+00,+173.0125497E+00
-192.0000E-03,+172.1757296E+00,+33.2008375E+00,+14.7907960E+00,+173.8493698E+00
-191.5000E-03,+167.9916293E+00,+30.2719673E+00,+19.8117164E+00,+173.4309597E+00
-191.0000E-03,+165.4811691E+00,+29.8535572E+00,+23.9958168E+00,+172.1757296E+00
-190.5000E-03,+165.8995791E+00,+31.1087873E+00,+21.9037666E+00,+172.1757296E+00
-190.0000E-03,+168.8284494E+00,+33.2008375E+00,+21.4853566E+00,+173.8493698E+00
-189.5000E-03,+172.5941397E+00,+32.7824275E+00,+12.6987459E+00,+174.6861898E+00
-189.0000E-03,+182.2175704E+00,+33.2008375E+00,+5.5857753E+00,+173.0125497E+00
-188.5000E-03,+192.2594112E+00,+33.2008375E+00,-3.6192454E+00,+173.8493698E+00
-188.0000E-03,+198.9539717E+00,+31.5271974E+00,-11.9874461E+00,+172.1757296E+00
-187.5000E-03,+209.4142226E+00,+30.2719673E+00,-17.0083665E+00,+172.5941397E+00
-187.0000E-03,+211.5062727E+00,+29.0167372E+00,-23.7029270E+00,+172.1757296E+00
-186.5000E-03,+212.3430928E+00,+29.4351472E+00,-27.8870273E+00,+173.4309597E+00
-186.0000E-03,+208.9958125E+00,+29.8535572E+00,-23.7029270E+00,+173.8493698E+00
-185.5000E-03,+204.3933022E+00,+32.7824275E+00,-16.5899564E+00,+172.1757296E+00
-185.0000E-03,+198.1171517E+00,+32.3640174E+00,-8.6401658E+00,+171.3389096E+00
-184.5000E-03,+187.6569009E+00,+31.9456074E+00,+983.2650E-03,+173.8493698E+00
-184.0000E-03,+180.5439303E+00,+33.2008375E+00,+6.4225954E+00,+173.8493698E+00
-183.5000E-03,+170.5020895E+00,+31.5271974E+00,+14.7907960E+00,+173.8493698E+00
-183.0000E-03,+166.3179892E+00,+29.8535572E+00,+20.6485365E+00,+172.1757296E+00
-182.5000E-03,+165.0627591E+00,+29.8535572E+00,+25.2510469E+00,+172.5941397E+00
-182.0000E-03,+165.4811691E+00,+31.5271974E+00,+19.8117164E+00,+172.1757296E+00
-181.5000E-03,+169.6652694E+00,+31.5271974E+00,+18.5564863E+00,+172.5941397E+00
-181.0000E-03,+176.3598300E+00,+32.3640174E+00,+10.6066957E+00,+173.8493698E+00
-180.5000E-03,+185.1464407E+00,+32.7824275E+00,+146.4449E-03,+174.2677798E+00
-180.0000E-03,+193.9330513E+00,+33.2008375E+00,-5.2928855E+00,+172.1757296E+00
-179.5000E-03,+201.0460219E+00,+33.2008375E+00,-14.9163163E+00,+172.1757296E+00
-179.0000E-03,+210.6694527E+00,+30.6903773E+00,-20.3556467E+00,+173.0125497E+00
-178.5000E-03,+211.9246828E+00,+29.4351472E+00,-22.0292869E+00,+173.4309597E+00
-178.0000E-03,+214.0167329E+00,+29.8535572E+00,-22.0292869E+00,+172.1757296E+00
-177.5000E-03,+209.4142226E+00,+32.3640174E+00,-21.6108768E+00,+173.4309597E+00
-177.0000E-03,+202.3012520E+00,+31.5271974E+00,-15.3347263E+00,+173.0125497E+00
-176.5000E-03,+193.9330513E+00,+33.2008375E+00,-8.2217558E+00,+173.8493698E+00
-176.0000E-03,+185.5648507E+00,+31.5271974E+00,+3.0753151E+00,+172.1757296E+00
-175.5000E-03,+175.9414199E+00,+32.7824275E+00,+11.0251057E+00,+173.8493698E+00
-175.0000E-03,+171.3389096E+00,+29.8535572E+00,+18.1380763E+00,+173.0125497E+00
-174.5000E-03,+164.2259390E+00,+31.1087873E+00,+21.9037666E+00,+174.2677798E+00
-174.0000E-03,+163.8075290E+00,+31.5271974E+00,+23.1589967E+00,+173.8493698E+00
-173.5000E-03,+167.5732193E+00,+30.2719673E+00,+22.3221766E+00,+172.5941397E+00
-173.0000E-03,+171.3389096E+00,+33.2008375E+00,+15.6276161E+00,+173.8493698E+00
-172.5000E-03,+180.1255203E+00,+30.6903773E+00,+7.6778255E+00,+172.1757296E+00
-172.0000E-03,+192.2594112E+00,+31.5271974E+00,+1.4016750E+00,+170.5020895E+00
-171.5000E-03,+198.5355617E+00,+33.2008375E+00,-9.8953959E+00,+170.9204995E+00
-171.0000E-03,+204.8117122E+00,+31.5271974E+00,-17.8451865E+00,+173.0125497E+00
-170.5000E-03,+210.2510426E+00,+29.8535572E+00,-21.6108768E+00,+172.1757296E+00
-170.0000E-03,+212.3430928E+00,+29.8535572E+00,-23.7029270E+00,+172.1757296E+00
-169.5000E-03,+210.6694527E+00,+29.4351472E+00,-22.4476969E+00,+172.5941397E+00
-169.0000E-03,+205.6485323E+00,+31.5271974E+00,-18.6820066E+00,+173.0125497E+00
-168.5000E-03,+200.6276119E+00,+31.5271974E+00,-13.6610862E+00,+173.4309597E+00
-168.0000E-03,+188.9121310E+00,+33.2008375E+00,-3.6192454E+00,+173.8493698E+00
-167.5000E-03,+183.0543905E+00,+34.0376576E+00,+5.5857753E+00,+173.4309597E+00
-167.0000E-03,+176.3598300E+00,+31.5271974E+00,+13.1171559E+00,+173.8493698E+00
-166.5000E-03,+169.2468594E+00,+29.8535572E+00,+19.3933064E+00,+173.0125497E+00
-166.0000E-03,+165.4811691E+00,+28.1799171E+00,+23.1589967E+00,+173.8493698E+00
-165.5000E-03,+165.4811691E+00,+30.6903773E+00,+22.3221766E+00,+172.5941397E+00
-165.0000E-03,+165.4811691E+00,+30.6903773E+00,+17.3012562E+00,+173.8493698E+00
-164.5000E-03,+174.6861898E+00,+32.7824275E+00,+12.2803358E+00,+173.4309597E+00
-164.0000E-03,+182.2175704E+00,+31.5271974E+00,+4.7489552E+00,+173.8493698E+00
-163.5000E-03,+190.5857711E+00,+33.2008375E+00,-3.6192454E+00,+173.4309597E+00
-163.0000E-03,+198.9539717E+00,+34.0376576E+00,-11.9874461E+00,+172.1757296E+00
-162.5000E-03,+206.9037624E+00,+31.5271974E+00,-18.2635966E+00,+172.1757296E+00
-162.0000E-03,+210.6694527E+00,+29.8535572E+00,-23.7029270E+00,+172.1757296E+00
-161.5000E-03,+213.5983229E+00,+29.0167372E+00,-24.9581571E+00,+171.3389096E+00
-161.0000E-03,+209.8326326E+00,+30.6903773E+00,-24.5397471E+00,+172.1757296E+00
-160.5000E-03,+206.0669423E+00,+32.7824275E+00,-17.4267765E+00,+172.1757296E+00
-160.0000E-03,+198.9539717E+00,+33.2008375E+00,-11.9874461E+00,+172.1757296E+00
-159.5000E-03,+188.4937209E+00,+32.7824275E+00,-1.1087852E+00,+172.5941397E+00
-159.0000E-03,+179.7071102E+00,+32.3640174E+00,+7.2594154E+00,+173.8493698E+00
-158.5000E-03,+173.0125497E+00,+29.8535572E+00,+15.2092061E+00,+173.8493698E+00
-158.0000E-03,+168.8284494E+00,+31.5271974E+00,+21.4853566E+00,+173.8493698E+00
-157.5000E-03,+164.6443490E+00,+28.1799171E+00,+24.4142268E+00,+173.4309597E+00
-157.0000E-03,+166.3179892E+00,+29.0167372E+00,+22.3221766E+00,+173.0125497E+00
-156.5000E-03,+168.8284494E+00,+31.1087873E+00,+18.9748964E+00,+173.8493698E+00
-156.0000E-03,+177.1966500E+00,+33.2008375E+00,+8.0962355E+00,+172.1757296E+00
-155.5000E-03,+184.7280306E+00,+33.2008375E+00,+2.2384951E+00,+173.8493698E+00
-155.0000E-03,+194.7698714E+00,+33.2008375E+00,-7.8033457E+00,+173.0125497E+00
-154.5000E-03,+202.7196620E+00,+31.1087873E+00,-13.6610862E+00,+173.4309597E+00
-154.0000E-03,+208.9958125E+00,+29.8535572E+00,-23.7029270E+00,+172.1757296E+00
-153.5000E-03,+211.0878627E+00,+31.1087873E+00,-23.2845170E+00,+172.1757296E+00
-153.0000E-03,+212.3430928E+00,+28.1799171E+00,-25.3765671E+00,+173.0125497E+00
-152.5000E-03,+208.1589925E+00,+31.5271974E+00,-20.3556467E+00,+172.5941397E+00
-152.0000E-03,+200.6276119E+00,+31.5271974E+00,-15.3347263E+00,+173.8493698E+00
-151.5000E-03,+195.6066915E+00,+32.7824275E+00,-6.9665257E+00,+172.5941397E+00
-151.0000E-03,+185.5648507E+00,+32.3640174E+00,+3.9121352E+00,+171.3389096E+00
-150.5000E-03,+175.5230099E+00,+31.9456074E+00,+11.4435158E+00,+173.8493698E+00
-150.0000E-03,+168.8284494E+00,+29.8535572E+00,+19.8117164E+00,+172.1757296E+00
-149.5000E-03,+166.7363992E+00,+28.5983271E+00,+23.1589967E+00,+173.0125497E+00
-149.0000E-03,+165.4811691E+00,+28.1799171E+00,+23.9958168E+00,+174.6861898E+00
-148.5000E-03,+165.8995791E+00,+31.5271974E+00,+22.7405867E+00,+174.6861898E+00
-148.0000E-03,+172.1757296E+00,+31.5271974E+00,+16.4644362E+00,+172.1757296E+00
-147.5000E-03,+179.2887002E+00,+31.9456074E+00,+9.3514656E+00,+173.4309597E+00
-147.0000E-03,+188.0753109E+00,+34.0376576E+00,-1.9456053E+00,+173.0125497E+00
-146.5000E-03,+198.9539717E+00,+31.5271974E+00,-9.0585758E+00,+172.1757296E+00
-146.0000E-03,+205.6485323E+00,+29.8535572E+00,-15.3347263E+00,+172.1757296E+00
-145.5000E-03,+208.5774025E+00,+29.8535572E+00,-22.0292869E+00,+172.1757296E+00
-145.0000E-03,+214.0167329E+00,+29.8535572E+00,-26.2133872E+00,+172.1757296E+00
-144.5000E-03,+210.6694527E+00,+29.4351472E+00,-24.1213370E+00,+173.8493698E+00
-144.0000E-03,+203.9748921E+00,+31.5271974E+00,-17.0083665E+00,+172.1757296E+00
-143.5000E-03,+198.9539717E+00,+33.2008375E+00,-11.9874461E+00,+173.4309597E+00
-143.0000E-03,+190.5857711E+00,+33.2008375E+00,-3.6192454E+00,+173.0125497E+00
-142.5000E-03,+182.6359805E+00,+31.9456074E+00,+4.7489552E+00,+173.4309597E+00
-142.0000E-03,+175.5230099E+00,+31.5271974E+00,+13.1171559E+00,+173.8493698E+00
-141.5000E-03,+167.5732193E+00,+29.8535572E+00,+19.8117164E+00,+172.5941397E+00
-141.0000E-03,+164.6443490E+00,+29.0167372E+00,+23.9958168E+00,+173.0125497E+00
-140.5000E-03,+165.0627591E+00,+31.1087873E+00,+21.9037666E+00,+173.8493698E+00
-140.0000E-03,+167.1548092E+00,+31.5271974E+00,+18.1380763E+00,+172.1757296E+00
-139.5000E-03,+175.5230099E+00,+32.7824275E+00,+11.4435158E+00,+173.4309597E+00
-139.0000E-03,+183.0543905E+00,+34.0376576E+00,+5.5857753E+00,+173.0125497E+00
-138.5000E-03,+191.4225911E+00,+33.6192475E+00,-4.0376554E+00,+173.4309597E+00
-138.0000E-03,+200.6276119E+00,+31.5271974E+00,-11.9874461E+00,+175.5230099E+00
-137.5000E-03,+206.0669423E+00,+31.5271974E+00,-19.1004166E+00,+173.4309597E+00
-137.0000E-03,+211.5062727E+00,+29.0167372E+00,-23.7029270E+00,+172.1757296E+00
-136.5000E-03,+212.3430928E+00,+31.1087873E+00,-24.1213370E+00,+173.4309597E+00
-136.0000E-03,+210.6694527E+00,+29.8535572E+00,-20.3556467E+00,+172.1757296E+00
-135.5000E-03,+204.3933022E+00,+31.5271974E+00,-17.8451865E+00,+173.4309597E+00
-135.0000E-03,+199.7907918E+00,+31.5271974E+00,-8.6401658E+00,+173.0125497E+00
-134.5000E-03,+190.1673611E+00,+32.7824275E+00,-271.9651E-03,+170.9204995E+00
-134.0000E-03,+180.5439303E+00,+33.2008375E+00,+8.0962355E+00,+172.1757296E+00
-133.5000E-03,+171.7573196E+00,+31.5271974E+00,+13.9539760E+00,+173.8493698E+00
-133.0000E-03,+167.9916293E+00,+31.5271974E+00,+20.6485365E+00,+173.8493698E+00
-132.5000E-03,+166.3179892E+00,+29.8535572E+00,+23.5774067E+00,+175.1045999E+00
-132.0000E-03,+165.4811691E+00,+29.8535572E+00,+21.4853566E+00,+173.8493698E+00
-131.5000E-03,+170.0836795E+00,+32.7824275E+00,+16.8828462E+00,+172.5941397E+00
-131.0000E-03,+175.5230099E+00,+33.2008375E+00,+11.4435158E+00,+173.0125497E+00
-130.5000E-03,+185.1464407E+00,+34.4560676E+00,+2.2384951E+00,+171.7573196E+00
-130.0000E-03,+195.6066915E+00,+33.2008375E+00,-8.6401658E+00,+173.8493698E+00
-129.5000E-03,+203.9748921E+00,+32.7824275E+00,-15.3347263E+00,+174.2677798E+00
-129.0000E-03,+208.9958125E+00,+31.5271974E+00,-21.1924668E+00,+173.0125497E+00
-128.5000E-03,+212.3430928E+00,+29.8535572E+00,-25.3765671E+00,+173.0125497E+00
-128.0000E-03,+210.6694527E+00,+29.8535572E+00,-23.7029270E+00,+173.8493698E+00
-127.5000E-03,+206.9037624E+00,+29.0167372E+00,-20.7740568E+00,+173.8493698E+00
-127.0000E-03,+203.1380721E+00,+30.6903773E+00,-14.4979063E+00,+173.0125497E+00
-126.5000E-03,+192.6778212E+00,+31.9456074E+00,-8.2217558E+00,+172.5941397E+00
-126.0000E-03,+185.5648507E+00,+33.2008375E+00,+3.0753151E+00,+173.8493698E+00
-125.5000E-03,+180.1255203E+00,+31.9456074E+00,+12.2803358E+00,+172.5941397E+00
-125.0000E-03,+170.5020895E+00,+29.8535572E+00,+18.9748964E+00,+173.0125497E+00
-124.5000E-03,+165.4811691E+00,+29.8535572E+00,+22.7405867E+00,+173.8493698E+00
-124.0000E-03,+167.1548092E+00,+29.8535572E+00,+23.1589967E+00,+173.8493698E+00
-123.5000E-03,+167.1548092E+00,+30.2719673E+00,+22.7405867E+00,+173.4309597E+00
-123.0000E-03,+172.1757296E+00,+32.3640174E+00,+16.4644362E+00,+173.0125497E+00
-122.5000E-03,+181.3807504E+00,+34.4560676E+00,+8.5146455E+00,+173.0125497E+00
-122.0000E-03,+188.9121310E+00,+33.2008375E+00,-1.9456053E+00,+172.1757296E+00
-121.5000E-03,+198.9539717E+00,+33.2008375E+00,-10.3138059E+00,+172.1757296E+00
-121.0000E-03,+205.6485323E+00,+30.6903773E+00,-17.0083665E+00,+173.0125497E+00
-120.5000E-03,+210.2510426E+00,+29.8535572E+00,-22.4476969E+00,+173.4309597E+00
-120.0000E-03,+214.0167329E+00,+29.8535572E+00,-23.7029270E+00,+172.1757296E+00
-119.5000E-03,+210.6694527E+00,+30.2719673E+00,-25.3765671E+00,+172.1757296E+00
-119.0000E-03,+208.9958125E+00,+30.6903773E+00,-18.6820066E+00,+171.3389096E+00
-118.5000E-03,+200.6276119E+00,+31.9456074E+00,-14.4979063E+00,+173.4309597E+00
-118.0000E-03,+190.5857711E+00,+33.2008375E+00,-5.2928855E+00,+172.1757296E+00
-117.5000E-03,+183.8912106E+00,+32.7824275E+00,+5.1673653E+00,+172.1757296E+00
-117.0000E-03,+175.5230099E+00,+33.2008375E+00,+12.2803358E+00,+173.0125497E+00
-116.5000E-03,+167.5732193E+00,+31.1087873E+00,+18.9748964E+00,+173.8493698E+00
-116.0000E-03,+165.4811691E+00,+29.8535572E+00,+21.4853566E+00,+173.8493698E+00
-115.5000E-03,+164.6443490E+00,+28.1799171E+00,+21.9037666E+00,+172.1757296E+00
-115.0000E-03,+167.1548092E+00,+32.3640174E+00,+20.6485365E+00,+173.0125497E+00
-114.5000E-03,+173.8493698E+00,+31.9456074E+00,+13.5355659E+00,+173.4309597E+00
-114.0000E-03,+183.8912106E+00,+33.2008375E+00,+3.0753151E+00,+172.1757296E+00
-113.5000E-03,+190.5857711E+00,+33.6192475E+00,-3.6192454E+00,+172.1757296E+00
-113.0000E-03,+199.7907918E+00,+32.3640174E+00,-11.9874461E+00,+173.8493698E+00
-112.5000E-03,+206.9037624E+00,+31.5271974E+00,-20.3556467E+00,+172.1757296E+00
-112.0000E-03,+212.3430928E+00,+29.8535572E+00,-25.3765671E+00,+172.1757296E+00
-111.5000E-03,+211.9246828E+00,+29.8535572E+00,-24.1213370E+00,+172.1757296E+00
-111.0000E-03,+209.8326326E+00,+30.6903773E+00,-23.7029270E+00,+172.1757296E+00
-110.5000E-03,+204.3933022E+00,+31.1087873E+00,-15.7531364E+00,+173.8493698E+00
-110.0000E-03,+198.9539717E+00,+34.8744776E+00,-10.3138059E+00,+173.8493698E+00
-109.5000E-03,+188.9121310E+00,+33.2008375E+00,-690.3752E-03,+173.0125497E+00
-109.0000E-03,+180.5439303E+00,+32.3640174E+00,+8.9330556E+00,+171.3389096E+00
-108.5000E-03,+174.6861898E+00,+31.5271974E+00,+16.0460261E+00,+172.5941397E+00
-108.0000E-03,+167.1548092E+00,+31.5271974E+00,+19.8117164E+00,+172.1757296E+00
-107.5000E-03,+165.0627591E+00,+28.5983271E+00,+24.4142268E+00,+171.7573196E+00
-107.0000E-03,+164.6443490E+00,+29.8535572E+00,+23.1589967E+00,+173.0125497E+00
-106.5000E-03,+170.0836795E+00,+31.5271974E+00,+18.1380763E+00,+172.1757296E+00
-106.0000E-03,+178.8702902E+00,+31.5271974E+00,+11.4435158E+00,+172.1757296E+00
-105.5000E-03,+186.8200808E+00,+34.8744776E+00,+146.4449E-03,+173.8493698E+00
-105.0000E-03,+193.9330513E+00,+34.0376576E+00,-6.9665257E+00,+172.1757296E+00
-104.5000E-03,+202.3012520E+00,+32.7824275E+00,-14.0794962E+00,+172.5941397E+00
-104.0000E-03,+210.6694527E+00,+31.5271974E+00,-22.0292869E+00,+170.5020895E+00
-103.5000E-03,+211.9246828E+00,+31.5271974E+00,-24.9581571E+00,+173.8493698E+00
-103.0000E-03,+211.5062727E+00,+30.6903773E+00,-25.3765671E+00,+173.0125497E+00
-102.5000E-03,+210.6694527E+00,+29.8535572E+00,-20.3556467E+00,+172.1757296E+00
-102.0000E-03,+203.9748921E+00,+31.5271974E+00,-13.6610862E+00,+173.8493698E+00
-101.5000E-03,+192.2594112E+00,+33.6192475E+00,-5.7112956E+00,+173.8493698E+00
-101.0000E-03,+186.4016708E+00,+32.3640174E+00,+1.4016750E+00,+173.0125497E+00
-100.5000E-03,+177.1966500E+00,+31.9456074E+00,+10.1882857E+00,+173.4309597E+00
-100.0000E-03,+170.5020895E+00,+31.5271974E+00,+16.4644362E+00,+173.8493698E+00
-99.5000E-03,+165.8995791E+00,+28.5983271E+00,+23.1589967E+00,+172.1757296E+00
-99.0000E-03,+163.8075290E+00,+29.8535572E+00,+23.1589967E+00,+172.1757296E+00
-98.5000E-03,+165.8995791E+00,+31.1087873E+00,+21.4853566E+00,+173.4309597E+00
-98.0000E-03,+170.5020895E+00,+33.2008375E+00,+16.4644362E+00,+172.1757296E+00
-97.5000E-03,+181.7991604E+00,+33.2008375E+00,+9.3514656E+00,+173.8493698E+00
-97.0000E-03,+188.9121310E+00,+34.0376576E+00,+564.8549E-03,+173.0125497E+00
-96.5000E-03,+195.6066915E+00,+32.7824275E+00,-7.3849357E+00,+173.4309597E+00
-96.0000E-03,+203.9748921E+00,+33.2008375E+00,-17.0083665E+00,+172.1757296E+00
-95.5000E-03,+211.5062727E+00,+30.2719673E+00,-22.8661069E+00,+172.1757296E+00
-95.0000E-03,+212.3430928E+00,+30.6903773E+00,-25.3765671E+00,+173.0125497E+00
-94.5000E-03,+211.0878627E+00,+29.8535572E+00,-23.2845170E+00,+172.1757296E+00
-94.0000E-03,+208.9958125E+00,+29.8535572E+00,-22.0292869E+00,+173.8493698E+00
-93.5000E-03,+198.9539717E+00,+33.2008375E+00,-11.9874461E+00,+172.5941397E+00
-93.0000E-03,+191.4225911E+00,+34.0376576E+00,-3.6192454E+00,+173.0125497E+00
-92.5000E-03,+183.4728005E+00,+34.4560676E+00,+5.1673653E+00,+174.6861898E+00
-92.0000E-03,+173.8493698E+00,+33.2008375E+00,+13.1171559E+00,+173.8493698E+00
-91.5000E-03,+167.1548092E+00,+31.1087873E+00,+21.0669465E+00,+173.4309597E+00
-91.0000E-03,+164.6443490E+00,+29.8535572E+00,+22.3221766E+00,+173.0125497E+00
-90.5000E-03,+165.0627591E+00,+29.8535572E+00,+21.9037666E+00,+173.8493698E+00
-90.0000E-03,+167.1548092E+00,+31.5271974E+00,+19.8117164E+00,+173.8493698E+00
-89.5000E-03,+175.9414199E+00,+32.3640174E+00,+13.5355659E+00,+171.7573196E+00
-89.0000E-03,+182.2175704E+00,+33.2008375E+00,+3.9121352E+00,+172.1757296E+00
-88.5000E-03,+191.0041811E+00,+34.4560676E+00,-4.8744755E+00,+172.5941397E+00
-88.0000E-03,+198.9539717E+00,+33.2008375E+00,-11.9874461E+00,+172.1757296E+00
-87.5000E-03,+208.9958125E+00,+31.9456074E+00,-21.6108768E+00,+173.8493698E+00
-87.0000E-03,+211.5062727E+00,+30.6903773E+00,-24.5397471E+00,+173.8493698E+00
-86.5000E-03,+212.3430928E+00,+29.8535572E+00,-24.5397471E+00,+172.1757296E+00
-86.0000E-03,+210.6694527E+00,+29.8535572E+00,-22.0292869E+00,+172.1757296E+00
-85.5000E-03,+204.8117122E+00,+29.8535572E+00,-17.0083665E+00,+173.4309597E+00
-85.0000E-03,+197.2803316E+00,+31.5271974E+00,-10.3138059E+00,+173.0125497E+00
-84.5000E-03,+188.9121310E+00,+33.2008375E+00,-271.9651E-03,+173.8493698E+00
-84.0000E-03,+178.8702902E+00,+33.2008375E+00,+6.4225954E+00,+172.1757296E+00
-83.5000E-03,+170.5020895E+00,+33.2008375E+00,+17.3012562E+00,+172.5941397E+00
-83.0000E-03,+166.3179892E+00,+29.8535572E+00,+20.6485365E+00,+173.0125497E+00
-82.5000E-03,+163.8075290E+00,+28.5983271E+00,+23.9958168E+00,+173.8493698E+00
-82.0000E-03,+167.1548092E+00,+29.8535572E+00,+23.1589967E+00,+173.8493698E+00
-81.5000E-03,+169.2468594E+00,+31.5271974E+00,+17.3012562E+00,+172.5941397E+00
-81.0000E-03,+177.1966500E+00,+33.2008375E+00,+10.6066957E+00,+171.3389096E+00
-80.5000E-03,+186.8200808E+00,+33.6192475E+00,+146.4449E-03,+173.4309597E+00
-80.0000E-03,+195.6066915E+00,+34.8744776E+00,-10.3138059E+00,+173.8493698E+00
-79.5000E-03,+202.7196620E+00,+33.2008375E+00,-14.0794962E+00,+173.8493698E+00
-79.0000E-03,+210.6694527E+00,+29.0167372E+00,-19.5188267E+00,+173.8493698E+00
-78.5000E-03,+210.6694527E+00,+29.8535572E+00,-25.7949772E+00,+173.8493698E+00
-78.0000E-03,+212.3430928E+00,+28.1799171E+00,-25.3765671E+00,+172.1757296E+00
-77.5000E-03,+209.4142226E+00,+29.8535572E+00,-21.6108768E+00,+173.4309597E+00
-77.0000E-03,+202.3012520E+00,+32.3640174E+00,-16.1715464E+00,+173.0125497E+00
-76.5000E-03,+193.9330513E+00,+31.9456074E+00,-6.9665257E+00,+172.1757296E+00
-76.0000E-03,+183.8912106E+00,+31.5271974E+00,+3.0753151E+00,+170.5020895E+00
-75.5000E-03,+176.7782400E+00,+33.2008375E+00,+11.0251057E+00,+170.9204995E+00
-75.0000E-03,+170.5020895E+00,+30.6903773E+00,+18.1380763E+00,+175.5230099E+00
-74.5000E-03,+165.8995791E+00,+29.8535572E+00,+21.9037666E+00,+173.4309597E+00
-74.0000E-03,+163.8075290E+00,+31.5271974E+00,+23.1589967E+00,+170.5020895E+00
-73.5000E-03,+170.0836795E+00,+29.4351472E+00,+21.9037666E+00,+173.4309597E+00
