x-axis,1,2,3,4
-10.77500E-03,+212.60617113E+00,+54.07531309E+00,-33.43933010E+00,+2.44231705E+00
-10.75000E-03,+212.75679874E+00,+54.22594070E+00,-33.43933010E+00,+2.43980659E+00
-10.72500E-03,+213.81119204E+00,+53.62343025E+00,-34.79497862E+00,+2.43394885E+00
-10.70000E-03,+213.66056442E+00,+54.22594070E+00,-34.34309578E+00,+2.43478567E+00
-10.67500E-03,+214.71495771E+00,+53.17154741E+00,-34.94560623E+00,+2.44231705E+00
-10.65000E-03,+215.16684055E+00,+53.02091980E+00,-35.24686146E+00,+2.43645931E+00
-10.62500E-03,+215.16684055E+00,+52.87029219E+00,-35.39748907E+00,+2.44650115E+00
-10.60000E-03,+216.07060623E+00,+53.62343025E+00,-36.15062714E+00,+2.43813295E+00
-10.57500E-03,+216.37186146E+00,+52.56903696E+00,-36.60250998E+00,+2.44984843E+00
-10.55000E-03,+216.67311668E+00,+52.41840935E+00,-37.35564804E+00,+2.44984843E+00
-10.52500E-03,+216.67311668E+00,+52.56903696E+00,-37.35564804E+00,+2.45319571E+00
-10.50000E-03,+217.27562714E+00,+53.62343025E+00,-36.75313759E+00,+2.45152207E+00
-10.47500E-03,+217.27562714E+00,+51.96652651E+00,-38.86192417E+00,+2.45403253E+00
-10.45000E-03,+217.87813759E+00,+52.41840935E+00,-38.56066895E+00,+2.44817479E+00
-10.42500E-03,+217.87813759E+00,+53.02091980E+00,-39.16317940E+00,+2.44901161E+00
-10.40000E-03,+218.48064804E+00,+52.41840935E+00,-37.95815849E+00,+2.44148023E+00
-10.37500E-03,+218.78190327E+00,+51.66527128E+00,-39.61506224E+00,+2.44984843E+00
-10.35000E-03,+219.08315849E+00,+51.81589890E+00,-39.16317940E+00,+2.44984843E+00
-10.32500E-03,+218.63127565E+00,+51.96652651E+00,-39.31380701E+00,+2.45235889E+00
-10.30000E-03,+219.68566895E+00,+51.81589890E+00,-41.57322121E+00,+2.45821663E+00
-10.27500E-03,+219.68566895E+00,+52.41840935E+00,-40.97071075E+00,+2.46993211E+00
-10.25000E-03,+219.98692417E+00,+52.41840935E+00,-40.36820030E+00,+2.47160575E+00
-10.22500E-03,+220.58943462E+00,+51.81589890E+00,-40.06694508E+00,+2.47495303E+00
-10.20000E-03,+220.89068985E+00,+51.21338844E+00,-40.97071075E+00,+2.47160575E+00
-10.17500E-03,+220.43880701E+00,+51.36401606E+00,-40.82008314E+00,+2.46072709E+00
-10.15000E-03,+220.28817940E+00,+51.81589890E+00,-40.66945553E+00,+2.45989027E+00
-10.12500E-03,+220.13755178E+00,+51.36401606E+00,-40.97071075E+00,+2.45905345E+00
-10.10000E-03,+220.28817940E+00,+51.21338844E+00,-41.57322121E+00,+2.46825847E+00
-10.07500E-03,+220.43880701E+00,+51.66527128E+00,-41.57322121E+00,+2.46407437E+00
-10.05000E-03,+220.89068985E+00,+51.81589890E+00,-41.87447643E+00,+2.46993211E+00
-10.02500E-03,+220.89068985E+00,+51.21338844E+00,-41.72384882E+00,+2.46407437E+00
-10.00000E-03,+222.09571075E+00,+51.81589889E+00,-42.17573166E+00,+2.46491119E+00
-9.97500E-03,+220.58943462E+00,+51.66527128E+00,-41.72384882E+00,+2.45905345E+00
-9.95000E-03,+221.79445553E+00,+51.51464367E+00,-42.17573166E+00,+2.46491119E+00
-9.92500E-03,+222.09571075E+00,+51.21338844E+00,-42.02510405E+00,+2.47662667E+00
-9.90000E-03,+222.09571075E+00,+51.21338844E+00,-41.57322121E+00,+2.47160575E+00
-9.87500E-03,+221.94508314E+00,+51.36401606E+00,-42.02510405E+00,+2.47913713E+00
-9.85000E-03,+221.19194508E+00,+51.21338844E+00,-42.47698688E+00,+2.47830031E+00
-9.82500E-03,+221.79445553E+00,+51.21338844E+00,-42.77824211E+00,+2.47160575E+00
-9.80000E-03,+220.89068985E+00,+51.81589889E+00,-41.57322121E+00,+2.47160575E+00
-9.77500E-03,+221.34257269E+00,+51.36401606E+00,-41.72384882E+00,+2.47160575E+00
-9.75000E-03,+220.89068985E+00,+51.21338844E+00,-42.17573166E+00,+2.46491119E+00
-9.72500E-03,+220.58943462E+00,+51.36401606E+00,-42.17573166E+00,+2.46574801E+00
-9.70000E-03,+220.28817940E+00,+51.21338844E+00,-41.57322121E+00,+2.47160575E+00
-9.67500E-03,+221.19194508E+00,+51.51464367E+00,-40.97071075E+00,+2.47495303E+00
-9.65000E-03,+220.58943462E+00,+51.21338844E+00,-41.57322121E+00,+2.47662667E+00
-9.62500E-03,+220.28817940E+00,+51.36401606E+00,-42.17573166E+00,+2.47746349E+00
-9.60000E-03,+219.68566895E+00,+51.81589889E+00,-40.97071075E+00,+2.47495303E+00
-9.57500E-03,+219.83629656E+00,+51.66527128E+00,-40.97071075E+00,+2.47746349E+00
-9.55000E-03,+219.98692417E+00,+51.51464367E+00,-40.66945553E+00,+2.47327939E+00
-9.52500E-03,+220.13755178E+00,+51.36401606E+00,-41.42259359E+00,+2.46993211E+00
-9.50000E-03,+219.68566895E+00,+52.41840935E+00,-40.97071075E+00,+2.46825847E+00
-9.47500E-03,+219.23378611E+00,+52.41840935E+00,-40.51882791E+00,+2.47578985E+00
-9.45000E-03,+219.38441372E+00,+52.11715412E+00,-40.36820030E+00,+2.48164759E+00
-9.42500E-03,+218.78190327E+00,+51.81589890E+00,-39.76568985E+00,+2.48499488E+00
-9.40000E-03,+218.48064804E+00,+51.81589890E+00,-38.56066895E+00,+2.48499488E+00
-9.37500E-03,+218.63127565E+00,+51.96652651E+00,-38.56066895E+00,+2.48415806E+00
-9.35000E-03,+217.87813759E+00,+52.71966457E+00,-39.16317940E+00,+2.48164759E+00
-9.32500E-03,+217.42625475E+00,+52.87029219E+00,-39.61506224E+00,+2.47830031E+00
-9.30000E-03,+217.27562714E+00,+51.81589890E+00,-37.95815849E+00,+2.47160575E+00
-9.27500E-03,+216.82374430E+00,+52.87029219E+00,-38.25941372E+00,+2.46574801E+00
-9.25000E-03,+216.67311668E+00,+52.11715412E+00,-36.75313759E+00,+2.45821663E+00
-9.22500E-03,+216.22123384E+00,+52.56903696E+00,-37.05439282E+00,+2.46240073E+00
-9.20000E-03,+215.46809578E+00,+52.41840935E+00,-36.75313759E+00,+2.46156391E+00
-9.17500E-03,+215.91997862E+00,+52.56903696E+00,-36.60250998E+00,+2.45905345E+00
-9.15000E-03,+215.46809578E+00,+53.02091980E+00,-35.84937191E+00,+2.46491119E+00
-9.12500E-03,+214.71495771E+00,+53.17154741E+00,-35.84937191E+00,+2.47495303E+00
-9.10000E-03,+213.66056442E+00,+53.02091980E+00,-34.34309578E+00,+2.47495303E+00
-9.07500E-03,+213.81119204E+00,+53.47280264E+00,-34.79497862E+00,+2.47411621E+00
-9.05000E-03,+213.35930920E+00,+53.62343025E+00,-34.34309578E+00,+2.47495303E+00
-9.02500E-03,+213.50993681E+00,+53.02091980E+00,-33.74058533E+00,+2.46658483E+00
-9.00000E-03,+212.45554352E+00,+53.02091980E+00,-32.53556442E+00,+2.46491119E+00
-8.97500E-03,+212.00366068E+00,+53.62343025E+00,-32.08368158E+00,+2.46156391E+00
-8.95000E-03,+210.94926739E+00,+54.22594070E+00,-31.63179874E+00,+2.45319571E+00
-8.92500E-03,+210.49738455E+00,+53.77405786E+00,-31.93305397E+00,+2.44482751E+00
-8.90000E-03,+209.44299126E+00,+54.22594070E+00,-30.12552261E+00,+2.45486935E+00
-8.87500E-03,+208.68985319E+00,+54.52719593E+00,-30.12552261E+00,+2.45989027E+00
-8.85000E-03,+209.74424648E+00,+54.52719593E+00,-29.82426739E+00,+2.46323755E+00
-8.82500E-03,+208.53922558E+00,+54.22594070E+00,-29.52301216E+00,+2.47160575E+00
-8.80000E-03,+208.23797035E+00,+55.43096161E+00,-30.12552261E+00,+2.47830031E+00
-8.77500E-03,+207.93671513E+00,+54.82845116E+00,-27.71548080E+00,+2.46491119E+00
-8.75000E-03,+207.03294945E+00,+54.52719593E+00,-27.41422558E+00,+2.46323755E+00
-8.72500E-03,+207.03294945E+00,+54.67782354E+00,-26.96234274E+00,+2.45486935E+00
-8.70000E-03,+205.82792854E+00,+54.82845116E+00,-25.90794945E+00,+2.45486935E+00
-8.67500E-03,+204.62290764E+00,+54.97907877E+00,-25.75732183E+00,+2.45319571E+00
-8.65000E-03,+204.32165241E+00,+55.43096161E+00,-25.30543900E+00,+2.45989027E+00
-8.62500E-03,+203.56851435E+00,+55.28033400E+00,-24.10041809E+00,+2.46240073E+00
-8.60000E-03,+202.81537628E+00,+55.43096161E+00,-24.10041809E+00,+2.46156391E+00
-8.57500E-03,+202.21286583E+00,+56.03347206E+00,-23.79916286E+00,+2.46574801E+00
-8.55000E-03,+201.91161060E+00,+55.43096161E+00,-22.29288673E+00,+2.46323755E+00
-8.52500E-03,+200.55596209E+00,+54.97907877E+00,-21.69037628E+00,+2.46240073E+00
-8.50000E-03,+200.40533447E+00,+56.03347206E+00,-21.08786583E+00,+2.46491119E+00
-8.47500E-03,+199.80282402E+00,+56.18409967E+00,-19.88284492E+00,+2.46574801E+00
-8.45000E-03,+198.89905834E+00,+56.33472729E+00,-19.88284492E+00,+2.46658483E+00
-8.42500E-03,+198.89905834E+00,+55.73221683E+00,-18.52719641E+00,+2.46574801E+00
-8.40000E-03,+197.99529266E+00,+55.43096161E+00,-19.28033447E+00,+2.46156391E+00
-8.37500E-03,+196.94089937E+00,+56.18409967E+00,-17.47280312E+00,+2.45821663E+00
-8.35000E-03,+196.18776131E+00,+56.03347206E+00,-16.87029266E+00,+2.45654299E+00
-8.32500E-03,+195.13336801E+00,+56.48535490E+00,-16.26778221E+00,+2.45486935E+00
-8.30000E-03,+194.38022995E+00,+56.63598251E+00,-15.66527176E+00,+2.46491119E+00
-8.27500E-03,+194.22960234E+00,+56.63598251E+00,-14.76150608E+00,+2.47244257E+00
-8.25000E-03,+193.47646427E+00,+56.93723774E+00,-14.46025085E+00,+2.47160575E+00
-8.22500E-03,+192.12081575E+00,+56.63598251E+00,-12.80334711E+00,+2.46909529E+00
-8.20000E-03,+190.76516724E+00,+57.23849297E+00,-12.05020905E+00,+2.47160575E+00
-8.17500E-03,+190.76516724E+00,+56.18409967E+00,-11.44769859E+00,+2.47244257E+00
-8.15000E-03,+190.46391201E+00,+56.63598251E+00,-10.84518814E+00,+2.46323755E+00
-8.12500E-03,+189.71077394E+00,+56.78661013E+00,-9.94142246E+00,+2.45989027E+00
-8.10000E-03,+188.35512543E+00,+57.84100342E+00,-9.03765678E+00,+2.46491119E+00
-8.07500E-03,+187.75261497E+00,+56.63598251E+00,-8.73640156E+00,+2.45235889E+00
-8.05000E-03,+187.15010452E+00,+56.93723774E+00,-8.13389111E+00,+2.45319571E+00
-8.02500E-03,+186.39696646E+00,+57.08786535E+00,-6.47698736E+00,+2.45905345E+00
-8.00000E-03,+185.34257317E+00,+57.23849296E+00,-7.23012543E+00,+2.47160575E+00
-7.97500E-03,+184.28817987E+00,+57.08786535E+00,-6.02510452E+00,+2.46742165E+00
-7.95000E-03,+184.43880749E+00,+57.53974819E+00,-4.82008362E+00,+2.46993211E+00
-7.92500E-03,+182.93253136E+00,+57.38912058E+00,-4.51882839E+00,+2.46240073E+00
-7.90000E-03,+182.93253136E+00,+57.23849297E+00,-3.01255226E+00,+2.46156391E+00
-7.87500E-03,+181.12500000E+00,+57.23849297E+00,-1.95815897E+00,+2.46072709E+00
-7.85000E-03,+180.52248955E+00,+57.53974819E+00,-1.80753136E+00,+2.45486935E+00
-7.82500E-03,+180.07060671E+00,+57.53974819E+00,-1.20502090E+00,+2.44566433E+00
-7.80000E-03,+179.31746864E+00,+57.23849297E+00,+602.51045E-03,+2.44482751E+00
-7.77500E-03,+178.41370297E+00,+56.93723774E+00,+0.0E+00,+2.44817479E+00
-7.75000E-03,+177.20868206E+00,+56.63598251E+00,+903.76568E-03,+2.44817479E+00
-7.72500E-03,+176.75679922E+00,+56.78661013E+00,+2.86192465E+00,+2.45654299E+00
-7.70000E-03,+175.09989548E+00,+56.63598251E+00,+2.41004181E+00,+2.46156391E+00
-7.67500E-03,+175.25052309E+00,+57.53974819E+00,+3.61506271E+00,+2.45905345E+00
-7.65000E-03,+174.19612980E+00,+57.53974819E+00,+4.21757317E+00,+2.46323755E+00
-7.62500E-03,+174.19612980E+00,+57.38912058E+00,+5.27196646E+00,+2.46156391E+00
-7.60000E-03,+172.68985367E+00,+56.63598251E+00,+6.62761497E+00,+2.45152207E+00
-7.57500E-03,+171.63546038E+00,+57.23849297E+00,+6.77824259E+00,+2.44984843E+00
-7.55000E-03,+171.18357754E+00,+56.63598251E+00,+8.43514633E+00,+2.44817479E+00
-7.52500E-03,+170.27981186E+00,+56.33472729E+00,+8.88702917E+00,+2.44901161E+00
-7.50000E-03,+169.67730141E+00,+56.63598251E+00,+9.03765678E+00,+2.45821663E+00
-7.47500E-03,+168.92416334E+00,+56.18409967E+00,+9.94142246E+00,+2.46156391E+00
-7.45000E-03,+168.47228050E+00,+56.63598251E+00,+10.84518814E+00,+2.47830031E+00
-7.42500E-03,+166.81537676E+00,+56.48535490E+00,+11.14644337E+00,+2.48583170E+00
-7.40000E-03,+166.06223869E+00,+56.03347206E+00,+11.44769859E+00,+2.48499488E+00
-7.37500E-03,+165.45972824E+00,+56.63598251E+00,+12.80334711E+00,+2.48332124E+00
-7.35000E-03,+164.85721779E+00,+56.33472729E+00,+13.85774040E+00,+2.47830031E+00
-7.32500E-03,+164.70659018E+00,+56.18409967E+00,+14.30962324E+00,+2.48081077E+00
-7.30000E-03,+164.25470734E+00,+56.63598251E+00,+15.66527176E+00,+2.47495303E+00
-7.27500E-03,+162.89905882E+00,+56.48535490E+00,+16.11715460E+00,+2.46825847E+00
-7.25000E-03,+162.14592075E+00,+56.33472729E+00,+16.56903744E+00,+2.47160575E+00
-7.22500E-03,+160.18776178E+00,+57.08786535E+00,+17.92468596E+00,+2.47327939E+00
-7.20000E-03,+160.03713417E+00,+56.63598251E+00,+18.07531357E+00,+2.49168944E+00
-7.17500E-03,+159.73587894E+00,+56.48535490E+00,+18.52719641E+00,+2.49503672E+00
-7.15000E-03,+158.83211326E+00,+55.43096161E+00,+18.97907925E+00,+2.49336308E+00
-7.12500E-03,+158.22960281E+00,+55.58158922E+00,+18.97907925E+00,+2.49587354E+00
-7.10000E-03,+157.62709236E+00,+55.43096161E+00,+20.48535538E+00,+2.49503672E+00
-7.07500E-03,+157.17520952E+00,+55.58158922E+00,+20.63598299E+00,+2.49085262E+00
-7.05000E-03,+156.72332668E+00,+55.73221684E+00,+21.69037628E+00,+2.48834216E+00
-7.02500E-03,+155.66893339E+00,+55.43096161E+00,+23.19665241E+00,+2.48750534E+00
-7.00000E-03,+155.81956100E+00,+55.43096161E+00,+22.29288673E+00,+2.48499488E+00
-6.97500E-03,+155.21705055E+00,+54.52719593E+00,+23.34728003E+00,+2.48666852E+00
-6.95000E-03,+154.01202965E+00,+55.43096161E+00,+25.00418377E+00,+2.48499488E+00
-6.92500E-03,+153.71077442E+00,+54.82845116E+00,+25.90794945E+00,+2.47495303E+00
-6.90000E-03,+153.40951920E+00,+55.43096161E+00,+25.90794945E+00,+2.48164759E+00
-6.87500E-03,+151.75261545E+00,+54.22594070E+00,+26.66108751E+00,+2.48415806E+00
-6.85000E-03,+151.90324306E+00,+54.82845116E+00,+26.51045990E+00,+2.49001580E+00
-6.82500E-03,+150.99947739E+00,+54.52719593E+00,+27.41422558E+00,+2.50842584E+00
-6.80000E-03,+149.79445648E+00,+54.82845116E+00,+27.71548080E+00,+2.50842584E+00
-6.77500E-03,+149.79445648E+00,+54.82845116E+00,+28.16736364E+00,+2.51679404E+00
-6.75000E-03,+149.19194603E+00,+54.22594070E+00,+28.31799126E+00,+2.51009948E+00
-6.72500E-03,+148.58943558E+00,+53.62343025E+00,+29.37238455E+00,+2.51428358E+00
-6.70000E-03,+147.98692513E+00,+54.82845116E+00,+30.72803307E+00,+2.51177312E+00
-6.67500E-03,+147.83629751E+00,+53.62343025E+00,+29.67363977E+00,+2.49336308E+00
-6.65000E-03,+147.08315945E+00,+53.92468548E+00,+31.02928829E+00,+2.48834216E+00
-6.62500E-03,+146.78190422E+00,+53.77405786E+00,+31.93305397E+00,+2.48081077E+00
-6.60000E-03,+146.78190422E+00,+53.62343025E+00,+32.53556442E+00,+2.47830031E+00
-6.57500E-03,+145.12500048E+00,+53.47280264E+00,+33.13807487E+00,+2.47076893E+00
-6.55000E-03,+144.97437286E+00,+53.32217503E+00,+34.04184055E+00,+2.46323755E+00
-6.52500E-03,+144.97437286E+00,+52.56903696E+00,+33.28870249E+00,+2.46072709E+00
-6.50000E-03,+143.76935196E+00,+53.02091980E+00,+34.34309578E+00,+2.45486935E+00
-6.47500E-03,+143.31746912E+00,+53.32217503E+00,+34.79497862E+00,+2.44566433E+00
-6.45000E-03,+143.76935196E+00,+53.02091980E+00,+34.64435101E+00,+2.43980659E+00
-6.42500E-03,+142.86558628E+00,+52.56903696E+00,+34.94560623E+00,+2.45403253E+00
-6.40000E-03,+142.56433105E+00,+53.02091980E+00,+34.94560623E+00,+2.45486935E+00
-6.37500E-03,+142.41370344E+00,+52.26778173E+00,+36.15062714E+00,+2.45989027E+00
-6.35000E-03,+141.35931015E+00,+52.71966457E+00,+36.75313759E+00,+2.47495303E+00
-6.32500E-03,+141.35931015E+00,+52.87029219E+00,+36.60250998E+00,+2.47076893E+00
-6.30000E-03,+141.35931015E+00,+52.41840935E+00,+36.15062714E+00,+2.48164759E+00
-6.27500E-03,+141.05805492E+00,+51.81589890E+00,+37.35564804E+00,+2.49168944E+00
-6.25000E-03,+140.45554447E+00,+52.11715412E+00,+37.35564804E+00,+2.49001580E+00
-6.22500E-03,+142.41370344E+00,+52.26778173E+00,+38.41004133E+00,+2.49085262E+00
-6.20000E-03,+139.55177879E+00,+52.41840935E+00,+38.56066895E+00,+2.49168944E+00
-6.17500E-03,+139.55177879E+00,+52.41840935E+00,+38.56066895E+00,+2.49085262E+00
-6.15000E-03,+139.25052357E+00,+52.11715412E+00,+38.86192417E+00,+2.49336308E+00
-6.12500E-03,+139.25052357E+00,+51.36401606E+00,+38.71129656E+00,+2.50507856E+00
-6.10000E-03,+138.34675789E+00,+51.81589890E+00,+39.16317940E+00,+2.50173128E+00
-6.07500E-03,+138.64801312E+00,+51.66527128E+00,+38.56066895E+00,+2.50842584E+00
-6.05000E-03,+138.34675789E+00,+51.51464367E+00,+39.16317940E+00,+2.51512040E+00
-6.02500E-03,+138.79864073E+00,+51.36401606E+00,+38.71129656E+00,+2.52097814E+00
-6.00000E-03,+138.94926834E+00,+51.81589890E+00,+38.56066895E+00,+2.51846768E+00
-5.97500E-03,+137.74424744E+00,+51.36401606E+00,+40.06694508E+00,+2.53018316E+00
-5.95000E-03,+138.34675789E+00,+51.81589890E+00,+40.06694508E+00,+2.52850952E+00
-5.92500E-03,+138.34675789E+00,+51.21338844E+00,+40.36820030E+00,+2.52265178E+00
-5.90000E-03,+137.14173698E+00,+51.81589889E+00,+39.76568985E+00,+2.51846768E+00
-5.87500E-03,+138.34675789E+00,+51.66527128E+00,+39.46443462E+00,+2.51679404E+00
-5.85000E-03,+137.44299221E+00,+51.81589890E+00,+39.76568985E+00,+2.52014132E+00
-5.82500E-03,+136.84048176E+00,+51.81589890E+00,+39.61506224E+00,+2.51595722E+00
-5.80000E-03,+137.74424744E+00,+51.81589890E+00,+41.57322121E+00,+2.52181496E+00
-5.77500E-03,+137.14173698E+00,+51.51464367E+00,+40.66945553E+00,+2.51846768E+00
-5.75000E-03,+137.44299221E+00,+51.81589890E+00,+40.97071075E+00,+2.51846768E+00
-5.72500E-03,+137.29236460E+00,+51.81589890E+00,+40.66945553E+00,+2.51093630E+00
-5.70000E-03,+137.14173698E+00,+51.81589890E+00,+40.36820030E+00,+2.50173128E+00
-5.67500E-03,+137.74424744E+00,+51.21338844E+00,+40.36820030E+00,+2.50340492E+00
-5.65000E-03,+138.34675789E+00,+51.81589890E+00,+40.36820030E+00,+2.50173128E+00
-5.62500E-03,+137.74424744E+00,+52.11715412E+00,+40.06694508E+00,+2.49754718E+00
-5.60000E-03,+137.74424744E+00,+51.81589890E+00,+40.36820030E+00,+2.49838400E+00
-5.57500E-03,+138.19613028E+00,+51.36401606E+00,+39.91631746E+00,+2.49001580E+00
-5.55000E-03,+138.34675789E+00,+51.51464367E+00,+39.76568985E+00,+2.49001580E+00
-5.52500E-03,+138.79864073E+00,+51.81589890E+00,+40.06694508E+00,+2.48917898E+00
-5.50000E-03,+138.34675789E+00,+51.81589890E+00,+38.56066895E+00,+2.49168944E+00
-5.47500E-03,+138.19613028E+00,+51.81589890E+00,+40.21757269E+00,+2.49419990E+00
-5.45000E-03,+138.64801311E+00,+51.81589890E+00,+39.76568985E+00,+2.49168944E+00
-5.42500E-03,+139.25052357E+00,+51.66527128E+00,+39.91631746E+00,+2.48415806E+00
-5.40000E-03,+138.94926834E+00,+51.81589890E+00,+40.36820030E+00,+2.49168944E+00
-5.37500E-03,+139.40115118E+00,+52.56903696E+00,+39.16317940E+00,+2.48583170E+00
-5.35000E-03,+138.64801311E+00,+52.11715412E+00,+39.46443462E+00,+2.46993211E+00
-5.32500E-03,+139.70240641E+00,+51.81589890E+00,+38.86192417E+00,+2.46491119E+00
-5.30000E-03,+139.55177879E+00,+51.81589890E+00,+37.95815849E+00,+2.46491119E+00
-5.27500E-03,+140.00366163E+00,+52.41840935E+00,+38.10878611E+00,+2.46742165E+00
-5.25000E-03,+140.15428925E+00,+52.41840935E+00,+37.65690327E+00,+2.45989027E+00
-5.22500E-03,+141.05805492E+00,+52.41840935E+00,+37.80753088E+00,+2.46072709E+00
-5.20000E-03,+140.15428925E+00,+52.41840935E+00,+37.35564804E+00,+2.45821663E+00
-5.17500E-03,+141.81119299E+00,+53.02091980E+00,+36.75313759E+00,+2.45152207E+00
-5.15000E-03,+141.35931015E+00,+53.02091980E+00,+37.65690327E+00,+2.44817479E+00
-5.12500E-03,+140.90742731E+00,+53.02091980E+00,+35.99999952E+00,+2.44231705E+00
-5.10000E-03,+141.96182060E+00,+53.02091980E+00,+36.75313759E+00,+2.44482751E+00
-5.07500E-03,+143.01621389E+00,+53.02091980E+00,+36.75313759E+00,+2.44148023E+00
-5.05000E-03,+142.86558628E+00,+53.32217503E+00,+35.24686146E+00,+2.43813295E+00
-5.02500E-03,+143.16684151E+00,+52.71966457E+00,+35.99999952E+00,+2.43143839E+00
-5.00000E-03,+143.16684151E+00,+53.02091980E+00,+34.34309578E+00,+2.43813295E+00
-4.97500E-03,+143.91997957E+00,+53.62343025E+00,+34.94560623E+00,+2.42892793E+00
-4.95000E-03,+144.07060719E+00,+53.32217503E+00,+34.04184055E+00,+2.43143839E+00
-4.92500E-03,+144.37186241E+00,+53.62343025E+00,+34.34309578E+00,+2.42390701E+00
-4.90000E-03,+145.57688332E+00,+54.22594070E+00,+32.53556442E+00,+2.42809111E+00
-4.87500E-03,+145.72751093E+00,+54.07531309E+00,+32.68619204E+00,+2.42641747E+00
-4.85000E-03,+146.17939377E+00,+53.92468548E+00,+31.63179874E+00,+2.43311203E+00
-4.82500E-03,+146.17939377E+00,+54.07531309E+00,+31.33054352E+00,+2.43143839E+00
-4.80000E-03,+147.38441467E+00,+53.62343025E+00,+30.72803307E+00,+2.43478567E+00
-4.77500E-03,+147.68566990E+00,+54.67782354E+00,+31.17991590E+00,+2.44650115E+00
-4.75000E-03,+148.28818035E+00,+54.82845116E+00,+30.42677784E+00,+2.44482751E+00
-4.72500E-03,+148.13755274E+00,+54.37656832E+00,+28.92050171E+00,+2.45319571E+00
-4.70000E-03,+149.19194603E+00,+54.82845116E+00,+28.92050171E+00,+2.46156391E+00
-4.67500E-03,+149.49320126E+00,+55.73221683E+00,+28.46861887E+00,+2.45905345E+00
-4.65000E-03,+150.39696693E+00,+54.52719593E+00,+27.41422558E+00,+2.47327939E+00
-4.62500E-03,+150.99947739E+00,+55.58158922E+00,+26.96234274E+00,+2.47830031E+00
-4.60000E-03,+150.99947739E+00,+54.82845116E+00,+26.51045990E+00,+2.49168944E+00
-4.57500E-03,+151.90324306E+00,+55.43096161E+00,+25.90794945E+00,+2.49001580E+00
-4.55000E-03,+151.30073261E+00,+56.03347206E+00,+25.00418377E+00,+2.49671036E+00
-4.52500E-03,+152.80700874E+00,+55.43096161E+00,+25.15481138E+00,+2.49671036E+00
-4.50000E-03,+154.01202965E+00,+56.63598251E+00,+24.70292854E+00,+2.48834216E+00
-4.47500E-03,+154.16265726E+00,+55.88284445E+00,+23.79916286E+00,+2.48164759E+00
-4.45000E-03,+155.51830578E+00,+56.33472729E+00,+23.19665241E+00,+2.48666852E+00
-4.42500E-03,+155.36767817E+00,+56.18409967E+00,+22.29288673E+00,+2.47495303E+00
-4.40000E-03,+157.02458191E+00,+56.03347206E+00,+20.48535538E+00,+2.47830031E+00
-4.37500E-03,+157.47646475E+00,+56.18409967E+00,+21.08786583E+00,+2.47746349E+00
-4.35000E-03,+158.22960281E+00,+56.93723774E+00,+20.48535538E+00,+2.48499488E+00
-4.32500E-03,+157.32583713E+00,+56.48535490E+00,+18.82845163E+00,+2.49252626E+00
-4.30000E-03,+159.43462372E+00,+56.63598251E+00,+18.07531357E+00,+2.48834216E+00
-4.27500E-03,+160.03713417E+00,+56.03347206E+00,+18.22594118E+00,+2.49001580E+00
-4.25000E-03,+160.63964462E+00,+56.63598251E+00,+17.17154789E+00,+2.50173128E+00
-4.22500E-03,+161.24215508E+00,+57.38912058E+00,+17.02092028E+00,+2.50256810E+00
-4.20000E-03,+162.44717598E+00,+56.63598251E+00,+15.66527176E+00,+2.50507856E+00
-4.17500E-03,+162.44717598E+00,+57.08786535E+00,+15.81589937E+00,+2.50173128E+00
-4.15000E-03,+163.35094166E+00,+57.23849296E+00,+14.46025085E+00,+2.50005764E+00
-4.12500E-03,+164.40533495E+00,+57.08786535E+00,+13.55648518E+00,+2.49503672E+00
-4.10000E-03,+165.45972824E+00,+57.23849297E+00,+12.05020905E+00,+2.49168944E+00
-4.07500E-03,+165.30910063E+00,+56.93723774E+00,+12.35146427E+00,+2.48499488E+00
-4.05000E-03,+166.36349392E+00,+57.53974819E+00,+11.74895382E+00,+2.47662667E+00
-4.02500E-03,+167.11663199E+00,+57.53974819E+00,+10.54393291E+00,+2.47746349E+00
-4.00000E-03,+167.86977005E+00,+57.84100342E+00,+9.64016724E+00,+2.47160575E+00
-3.97500E-03,+169.52667379E+00,+57.23849297E+00,+10.09205008E+00,+2.48666852E+00
-3.95000E-03,+169.97855663E+00,+57.23849297E+00,+8.73640156E+00,+2.50005764E+00
-3.92500E-03,+170.12918425E+00,+57.84100342E+00,+7.98326349E+00,+2.49503672E+00
-3.90000E-03,+170.27981186E+00,+57.84100342E+00,+7.23012543E+00,+2.49838400E+00
-3.87500E-03,+171.63546038E+00,+57.84100342E+00,+6.77824259E+00,+2.48917898E+00
-3.85000E-03,+172.68985367E+00,+57.84100342E+00,+5.12133884E+00,+2.49336308E+00
-3.82500E-03,+173.29236412E+00,+57.38912058E+00,+4.21757317E+00,+2.47913713E+00
-3.80000E-03,+173.89487457E+00,+58.44351387E+00,+3.61506271E+00,+2.47830031E+00
-3.77500E-03,+175.85303354E+00,+58.59414148E+00,+3.61506271E+00,+2.47327939E+00
-3.75000E-03,+175.70240593E+00,+58.44351387E+00,+2.41004181E+00,+2.47495303E+00
-3.72500E-03,+176.45554399E+00,+58.44351387E+00,+2.41004181E+00,+2.47913713E+00
-3.70000E-03,+176.90742683E+00,+57.84100342E+00,+0.0E+00,+2.48164759E+00
-3.67500E-03,+178.71495819E+00,+57.84100342E+00,+301.25523E-03,+2.49671036E+00
