x-axis,1,2,3,4
-10.77500E-03,+156.08284286E+00,+48.20083559E+00,+24.50209142E+00,+2.17950830E+00
-10.75000E-03,+155.27949560E+00,+47.93305317E+00,+25.97489473E+00,+2.18285558E+00
-10.72500E-03,+155.14560439E+00,+47.53137954E+00,+26.37656836E+00,+2.18285558E+00
-10.70000E-03,+154.74393076E+00,+47.66527075E+00,+26.77824199E+00,+2.18955014E+00
-10.67500E-03,+153.80669229E+00,+47.53137954E+00,+26.37656836E+00,+2.19624470E+00
-10.65000E-03,+153.67280108E+00,+47.12970591E+00,+27.58158925E+00,+2.19791834E+00
-10.62500E-03,+153.80669229E+00,+47.12970591E+00,+27.71548046E+00,+2.19457106E+00
-10.60000E-03,+152.60167140E+00,+47.12970591E+00,+28.38493651E+00,+2.17950830E+00
-10.57500E-03,+152.46778019E+00,+46.59414107E+00,+29.18828377E+00,+2.17281374E+00
-10.55000E-03,+151.79832414E+00,+47.12970591E+00,+29.72384861E+00,+2.15607734E+00
-10.52500E-03,+151.39665051E+00,+46.59414107E+00,+30.79497829E+00,+2.15356688E+00
-10.50000E-03,+150.99497688E+00,+46.59414107E+00,+31.06276071E+00,+2.14603550E+00
-10.47500E-03,+150.72719446E+00,+46.72803228E+00,+30.52719587E+00,+2.14519868E+00
-10.45000E-03,+150.45941204E+00,+46.32635865E+00,+31.33054313E+00,+2.14436186E+00
-10.42500E-03,+150.05773841E+00,+46.19246744E+00,+31.06276071E+00,+2.15356688E+00
-10.40000E-03,+149.38828236E+00,+46.05857623E+00,+32.13389039E+00,+2.16277190E+00
-10.37500E-03,+149.52217357E+00,+46.46024986E+00,+31.86610797E+00,+2.16862964E+00
-10.35000E-03,+148.58493510E+00,+46.32635865E+00,+32.40167281E+00,+2.17114010E+00
-10.32500E-03,+148.45104389E+00,+46.05857623E+00,+33.07112886E+00,+2.17616102E+00
-10.30000E-03,+148.31715268E+00,+46.59414107E+00,+32.66945523E+00,+2.16946646E+00
-10.27500E-03,+148.31715268E+00,+46.32635865E+00,+33.20502007E+00,+2.17448738E+00
-10.25000E-03,+148.04937026E+00,+45.25522897E+00,+33.20502007E+00,+2.17616102E+00
-10.22500E-03,+147.37991421E+00,+45.65690260E+00,+34.00836733E+00,+2.17532420E+00
-10.20000E-03,+147.24602300E+00,+45.52301139E+00,+33.74058491E+00,+2.17950830E+00
-10.17500E-03,+147.24602300E+00,+45.92468502E+00,+34.27614975E+00,+2.17699784E+00
-10.15000E-03,+146.71045816E+00,+45.79079381E+00,+34.00836733E+00,+2.17114010E+00
-10.12500E-03,+147.11213179E+00,+45.38912018E+00,+34.67782338E+00,+2.16779282E+00
-10.10000E-03,+146.71045816E+00,+45.52301139E+00,+35.34727943E+00,+2.16946646E+00
-10.07500E-03,+146.97824058E+00,+45.38912018E+00,+35.74895306E+00,+2.16444554E+00
-10.05000E-03,+145.90711090E+00,+45.79079381E+00,+34.81171459E+00,+2.16444554E+00
-10.02500E-03,+145.90711090E+00,+45.38912018E+00,+34.94560580E+00,+2.17699784E+00
-10.00000E-03,+146.71045816E+00,+45.52301139E+00,+35.34727943E+00,+2.18285558E+00
-9.97500E-03,+145.63932848E+00,+45.25522897E+00,+34.81171459E+00,+2.18536604E+00
-9.95000E-03,+145.37154606E+00,+45.79079381E+00,+35.61506185E+00,+2.18787650E+00
-9.92500E-03,+145.90711090E+00,+45.52301139E+00,+35.74895306E+00,+2.17867148E+00
-9.90000E-03,+145.10376364E+00,+45.52301139E+00,+36.41840911E+00,+2.17950830E+00
-9.87500E-03,+145.50543727E+00,+45.92468502E+00,+35.07949701E+00,+2.18703968E+00
-9.85000E-03,+145.10376364E+00,+45.25522897E+00,+35.61506185E+00,+2.18955014E+00
-9.82500E-03,+145.37154606E+00,+44.98744655E+00,+35.74895306E+00,+2.19206060E+00
-9.80000E-03,+145.63932848E+00,+45.52301139E+00,+34.27614975E+00,+2.19289742E+00
-9.77500E-03,+145.10376364E+00,+45.38912018E+00,+35.74895306E+00,+2.19206060E+00
-9.75000E-03,+145.10376364E+00,+45.25522897E+00,+35.88284427E+00,+2.18955014E+00
-9.72500E-03,+145.63932848E+00,+45.25522897E+00,+35.88284427E+00,+2.18955014E+00
-9.70000E-03,+146.17489332E+00,+44.98744655E+00,+34.81171459E+00,+2.18955014E+00
-9.67500E-03,+146.04100211E+00,+45.12133776E+00,+35.21338822E+00,+2.18703968E+00
-9.65000E-03,+145.10376364E+00,+45.25522897E+00,+35.61506185E+00,+2.18452922E+00
-9.62500E-03,+145.50543727E+00,+44.85355534E+00,+35.34727943E+00,+2.17281374E+00
-9.60000E-03,+145.63932848E+00,+45.52301139E+00,+35.88284427E+00,+2.17616102E+00
-9.57500E-03,+145.63932848E+00,+45.52301139E+00,+35.34727943E+00,+2.18285558E+00
-9.55000E-03,+145.90711090E+00,+45.79079381E+00,+35.34727943E+00,+2.17783466E+00
-9.52500E-03,+146.04100211E+00,+45.92468502E+00,+35.07949701E+00,+2.18118194E+00
-9.50000E-03,+145.63932848E+00,+45.52301139E+00,+35.88284427E+00,+2.18285558E+00
-9.47500E-03,+145.63932848E+00,+45.65690260E+00,+35.34727943E+00,+2.18201876E+00
-9.45000E-03,+146.17489332E+00,+45.79079381E+00,+35.07949701E+00,+2.17950830E+00
-9.42500E-03,+146.57656695E+00,+45.12133776E+00,+34.54393217E+00,+2.17365056E+00
-9.40000E-03,+146.17489332E+00,+46.59414107E+00,+35.34727943E+00,+2.16946646E+00
-9.37500E-03,+147.11213179E+00,+45.52301139E+00,+34.81171459E+00,+2.15440370E+00
-9.35000E-03,+146.71045816E+00,+46.05857623E+00,+34.00836733E+00,+2.16109826E+00
-9.32500E-03,+146.84434937E+00,+46.19246744E+00,+34.67782338E+00,+2.15858780E+00
-9.30000E-03,+147.78158784E+00,+46.05857623E+00,+33.74058491E+00,+2.15607734E+00
-9.27500E-03,+147.24602300E+00,+46.32635865E+00,+33.74058491E+00,+2.15775098E+00
-9.25000E-03,+147.78158784E+00,+46.05857623E+00,+33.74058491E+00,+2.15273006E+00
-9.22500E-03,+147.78158784E+00,+46.05857623E+00,+34.27614975E+00,+2.15273006E+00
-9.20000E-03,+148.31715268E+00,+46.05857623E+00,+33.20502007E+00,+2.14938278E+00
-9.17500E-03,+148.85271752E+00,+46.19246744E+00,+32.66945523E+00,+2.15021960E+00
-9.15000E-03,+148.85271752E+00,+46.86192349E+00,+33.20502007E+00,+2.14101458E+00
-9.12500E-03,+148.85271752E+00,+46.05857623E+00,+32.13389039E+00,+2.13766730E+00
-9.10000E-03,+148.85271752E+00,+46.59414107E+00,+33.20502007E+00,+2.13934094E+00
-9.07500E-03,+149.92384720E+00,+47.39748833E+00,+31.33054313E+00,+2.14185140E+00
-9.05000E-03,+149.38828236E+00,+47.12970591E+00,+31.59832555E+00,+2.13766730E+00
-9.02500E-03,+150.45941204E+00,+47.39748833E+00,+31.06276071E+00,+2.13934094E+00
-9.00000E-03,+150.45941204E+00,+47.12970591E+00,+30.52719587E+00,+2.13264638E+00
-8.97500E-03,+151.12886809E+00,+47.12970591E+00,+30.52719587E+00,+2.14101458E+00
-8.95000E-03,+151.53054172E+00,+46.86192349E+00,+29.99163103E+00,+2.13599366E+00
-8.92500E-03,+151.53054172E+00,+47.39748833E+00,+29.18828377E+00,+2.13850412E+00
-8.90000E-03,+152.06610656E+00,+47.12970591E+00,+30.52719587E+00,+2.13934094E+00
-8.87500E-03,+152.46778019E+00,+46.99581470E+00,+29.32217498E+00,+2.13766730E+00
-8.85000E-03,+153.13723624E+00,+47.66527075E+00,+28.65271893E+00,+2.13766730E+00
-8.82500E-03,+153.80669229E+00,+48.06694438E+00,+27.31380683E+00,+2.14352504E+00
-8.80000E-03,+153.67280108E+00,+47.12970591E+00,+27.84937167E+00,+2.15607734E+00
-8.77500E-03,+154.74393076E+00,+48.06694438E+00,+27.17991562E+00,+2.15858780E+00
-8.75000E-03,+154.47614834E+00,+47.39748833E+00,+26.51045957E+00,+2.16444554E+00
-8.72500E-03,+155.27949560E+00,+48.60250922E+00,+26.91213320E+00,+2.17114010E+00
-8.70000E-03,+156.35062528E+00,+47.66527075E+00,+24.63598263E+00,+2.16946646E+00
-8.67500E-03,+156.21673407E+00,+47.79916196E+00,+23.83263537E+00,+2.17532420E+00
-8.65000E-03,+156.35062528E+00,+48.46861801E+00,+24.90376505E+00,+2.17950830E+00
-8.62500E-03,+156.75229891E+00,+48.73640043E+00,+24.10041779E+00,+2.18034512E+00
-8.60000E-03,+157.95731980E+00,+48.73640043E+00,+24.10041779E+00,+2.19624470E+00
-8.57500E-03,+158.35899343E+00,+48.73640043E+00,+23.02928811E+00,+2.19289742E+00
-8.55000E-03,+159.29623190E+00,+48.73640043E+00,+22.76150569E+00,+2.19624470E+00
-8.52500E-03,+159.16234069E+00,+48.87029164E+00,+22.35983206E+00,+2.19122378E+00
-8.50000E-03,+160.09957916E+00,+49.27196527E+00,+21.95815843E+00,+2.18285558E+00
-8.47500E-03,+160.23347037E+00,+49.27196527E+00,+20.88702875E+00,+2.17616102E+00
-8.45000E-03,+161.17070884E+00,+49.27196527E+00,+20.08368149E+00,+2.17783466E+00
-8.42500E-03,+161.03681763E+00,+49.40585647E+00,+19.94979028E+00,+2.17281374E+00
-8.40000E-03,+162.77740335E+00,+48.73640043E+00,+19.28033423E+00,+2.17616102E+00
-8.37500E-03,+162.50962093E+00,+49.27196527E+00,+17.67363971E+00,+2.18369240E+00
-8.35000E-03,+163.58075061E+00,+50.07531253E+00,+17.94142213E+00,+2.19624470E+00
-8.32500E-03,+163.84853303E+00,+50.20920374E+00,+16.73640124E+00,+2.19289742E+00
-8.30000E-03,+164.91966271E+00,+49.80753011E+00,+16.06694520E+00,+2.19624470E+00
-8.27500E-03,+165.72300997E+00,+49.94142132E+00,+16.06694520E+00,+2.20544972E+00
-8.25000E-03,+165.99079239E+00,+49.80753011E+00,+15.53138036E+00,+2.20126562E+00
-8.22500E-03,+167.19581328E+00,+50.20920374E+00,+14.99581552E+00,+2.19791834E+00
-8.20000E-03,+166.52635723E+00,+49.80753011E+00,+14.46025068E+00,+2.20293926E+00
-8.17500E-03,+168.53472538E+00,+49.80753011E+00,+13.92468584E+00,+2.19959198E+00
-8.15000E-03,+168.66861659E+00,+49.80753011E+00,+12.85355616E+00,+2.19791834E+00
-8.12500E-03,+169.20418143E+00,+50.34309494E+00,+11.78242648E+00,+2.19122378E+00
-8.10000E-03,+169.73974627E+00,+50.34309494E+00,+11.24686164E+00,+2.19289742E+00
-8.07500E-03,+170.27531111E+00,+50.34309494E+00,+11.24686164E+00,+2.19791834E+00
-8.05000E-03,+171.07865837E+00,+50.87865978E+00,+10.71129680E+00,+2.19457106E+00
-8.02500E-03,+171.48033200E+00,+50.61087737E+00,+10.04184075E+00,+2.20042880E+00
-8.00000E-03,+172.95313531E+00,+50.34309494E+00,+9.10460228E+00,+2.20628654E+00
-7.97500E-03,+172.95313531E+00,+50.47698616E+00,+8.16736381E+00,+2.20628654E+00
-7.95000E-03,+173.75648257E+00,+51.14644221E+00,+7.76569018E+00,+2.20628654E+00
-7.92500E-03,+174.82761225E+00,+50.61087736E+00,+7.23012534E+00,+2.20628654E+00
-7.90000E-03,+175.09539467E+00,+50.87865978E+00,+6.42677808E+00,+2.20293926E+00
-7.87500E-03,+175.89874193E+00,+50.87865978E+00,+5.75732203E+00,+2.19289742E+00
-7.85000E-03,+176.16652435E+00,+51.14644220E+00,+4.82008356E+00,+2.18955014E+00
-7.82500E-03,+177.63932766E+00,+51.14644220E+00,+4.01673630E+00,+2.18703968E+00
-7.80000E-03,+178.30878371E+00,+50.87865978E+00,+3.74895388E+00,+2.18620286E+00
-7.77500E-03,+178.84434855E+00,+50.87865978E+00,+2.67782420E+00,+2.19457106E+00
-7.75000E-03,+179.11213097E+00,+51.41422462E+00,+1.33891210E+00,+2.19457106E+00
-7.72500E-03,+179.91547823E+00,+51.01255099E+00,+1.07112968E+00,+2.19540788E+00
-7.70000E-03,+180.45104307E+00,+51.41422462E+00,+535.56484E-03,+2.19959198E+00
-7.67500E-03,+181.52217275E+00,+51.41422462E+00,+401.67363E-03,+2.20712337E+00
-7.65000E-03,+181.78995517E+00,+50.87865978E+00,-535.56484E-03,+2.20796019E+00
-7.62500E-03,+182.99497606E+00,+51.41422462E+00,-535.56484E-03,+2.21465475E+00
-7.60000E-03,+183.66443211E+00,+50.87865978E+00,-2.14225936E+00,+2.20628654E+00
-7.57500E-03,+184.19999695E+00,+50.87865978E+00,-2.67782420E+00,+2.20796019E+00
-7.55000E-03,+185.27112663E+00,+50.34309494E+00,-2.94560662E+00,+2.20293926E+00
-7.52500E-03,+185.40501784E+00,+51.01255099E+00,-4.15062751E+00,+2.19624470E+00
-7.50000E-03,+186.34225631E+00,+50.87865979E+00,-5.35564840E+00,+2.19289742E+00
-7.47500E-03,+186.87782115E+00,+51.28033341E+00,-4.82008356E+00,+2.19457106E+00
-7.45000E-03,+187.68116841E+00,+50.87865978E+00,-6.69456050E+00,+2.19959198E+00
-7.42500E-03,+188.61840688E+00,+51.41422462E+00,-6.56066929E+00,+2.20377608E+00
-7.40000E-03,+189.55564535E+00,+50.34309495E+00,-8.03347260E+00,+2.19289742E+00
-7.37500E-03,+190.09121019E+00,+50.47698616E+00,-9.10460228E+00,+2.19624470E+00
-7.35000E-03,+190.89455745E+00,+51.14644220E+00,-9.10460228E+00,+2.19791834E+00
-7.32500E-03,+191.16233987E+00,+50.87865978E+00,-8.70292865E+00,+2.19206060E+00
-7.30000E-03,+192.23346955E+00,+50.34309495E+00,-10.71129680E+00,+2.19289742E+00
-7.27500E-03,+192.63514318E+00,+50.87865978E+00,-10.30962317E+00,+2.18955014E+00
-7.25000E-03,+193.03681681E+00,+50.34309494E+00,-11.78242648E+00,+2.18452922E+00
-7.22500E-03,+195.04518496E+00,+50.20920373E+00,-12.58577374E+00,+2.18034512E+00
-7.20000E-03,+194.91129374E+00,+50.87865978E+00,-12.31799132E+00,+2.18285558E+00
-7.17500E-03,+195.04518496E+00,+50.34309494E+00,-13.38912100E+00,+2.18536604E+00
-7.15000E-03,+195.98242342E+00,+50.34309494E+00,-14.19246826E+00,+2.18452922E+00
-7.12500E-03,+196.65187947E+00,+49.94142131E+00,-14.86192431E+00,+2.18285558E+00
-7.10000E-03,+197.05355310E+00,+49.80753011E+00,-16.60251003E+00,+2.18955014E+00
-7.07500E-03,+197.72300915E+00,+50.34309494E+00,-16.87029245E+00,+2.17783466E+00
-7.05000E-03,+198.66024762E+00,+50.07531253E+00,-16.87029246E+00,+2.17950830E+00
-7.02500E-03,+199.73137730E+00,+49.94142131E+00,-17.94142214E+00,+2.17030328E+00
-7.00000E-03,+199.19581246E+00,+49.27196527E+00,-18.20920455E+00,+2.16946646E+00
-6.97500E-03,+200.66861577E+00,+49.67363889E+00,-17.80753093E+00,+2.16946646E+00
-6.95000E-03,+201.07028940E+00,+49.27196527E+00,-19.01255181E+00,+2.17114010E+00
-6.92500E-03,+201.73974545E+00,+49.53974768E+00,-19.41422544E+00,+2.16611918E+00
-6.90000E-03,+201.87363666E+00,+49.27196527E+00,-20.35146391E+00,+2.16946646E+00
-6.87500E-03,+203.21254876E+00,+49.13807405E+00,-21.42259359E+00,+2.16695600E+00
-6.85000E-03,+203.74811360E+00,+49.00418285E+00,-21.15481117E+00,+2.17114010E+00
-6.82500E-03,+204.28367844E+00,+48.87029164E+00,-22.09204964E+00,+2.16695600E+00
-6.80000E-03,+205.08702570E+00,+48.20083559E+00,-23.02928811E+00,+2.17281374E+00
-6.77500E-03,+204.95313449E+00,+48.87029164E+00,-23.29707053E+00,+2.16277190E+00
-6.75000E-03,+205.35480812E+00,+49.27196527E+00,-24.10041779E+00,+2.16109826E+00
-6.72500E-03,+206.82761143E+00,+48.60250922E+00,-24.23430900E+00,+2.16026144E+00
-6.70000E-03,+206.69372022E+00,+48.73640043E+00,-24.10041779E+00,+2.15607734E+00
-6.67500E-03,+208.03263232E+00,+48.20083559E+00,-25.03765626E+00,+2.15775098E+00
-6.65000E-03,+207.76484990E+00,+48.20083559E+00,-25.70711231E+00,+2.15942462E+00
-6.62500E-03,+207.89874111E+00,+47.79916196E+00,-26.24267715E+00,+2.16528236E+00
-6.60000E-03,+209.90710926E+00,+48.20083559E+00,-26.24267715E+00,+2.15607734E+00
-6.57500E-03,+209.37154442E+00,+48.06694438E+00,-26.91213320E+00,+2.15858780E+00
-6.55000E-03,+209.63932684E+00,+48.20083558E+00,-27.84937167E+00,+2.16277190E+00
-6.52500E-03,+210.30878289E+00,+48.20083559E+00,-27.71548046E+00,+2.16277190E+00
-6.50000E-03,+210.97823894E+00,+48.20083559E+00,-28.38493651E+00,+2.16277190E+00
-6.47500E-03,+211.37991257E+00,+47.26359712E+00,-29.85773982E+00,+2.16779282E+00
-6.45000E-03,+211.78158620E+00,+47.66527075E+00,-29.72384861E+00,+2.16611918E+00
-6.42500E-03,+212.31715104E+00,+47.12970591E+00,-29.99163103E+00,+2.16779282E+00
-6.40000E-03,+213.12049830E+00,+47.12970591E+00,-30.52719587E+00,+2.15607734E+00
-6.37500E-03,+212.18325983E+00,+47.26359712E+00,-29.99163103E+00,+2.16360872E+00
-6.35000E-03,+213.12049830E+00,+46.86192349E+00,-31.06276071E+00,+2.15607734E+00
-6.32500E-03,+214.05773677E+00,+46.59414107E+00,-31.19665192E+00,+2.16026144E+00
-6.30000E-03,+214.72719282E+00,+47.12970591E+00,-31.59832555E+00,+2.15607734E+00
-6.27500E-03,+214.72719282E+00,+46.59414107E+00,-32.13389039E+00,+2.16528236E+00
-6.25000E-03,+215.26275766E+00,+46.32635865E+00,-32.13389039E+00,+2.17114010E+00
-6.22500E-03,+215.12886645E+00,+46.59414107E+00,-32.26778160E+00,+2.17365056E+00
-6.20000E-03,+215.26275766E+00,+47.12970591E+00,-33.20502007E+00,+2.17950830E+00
-6.17500E-03,+215.66443129E+00,+46.19246744E+00,-33.47280249E+00,+2.17616102E+00
-6.15000E-03,+216.06610492E+00,+45.79079381E+00,-34.54393217E+00,+2.17616102E+00
-6.12500E-03,+216.06610492E+00,+46.59414107E+00,-33.87447612E+00,+2.17197692E+00
-6.10000E-03,+216.33388734E+00,+46.05857623E+00,-34.81171459E+00,+2.17281374E+00
-6.07500E-03,+217.00334339E+00,+46.05857623E+00,-34.27614975E+00,+2.17281374E+00
-6.05000E-03,+217.13723460E+00,+46.32635865E+00,-35.07949701E+00,+2.17281374E+00
-6.02500E-03,+217.13723460E+00,+46.19246744E+00,-34.81171459E+00,+2.17197692E+00
-6.00000E-03,+217.40501702E+00,+46.05857623E+00,-35.34727943E+00,+2.17616102E+00
-5.97500E-03,+217.80669065E+00,+45.65690260E+00,-35.74895306E+00,+2.17699784E+00
-5.95000E-03,+217.67279944E+00,+45.79079381E+00,-35.88284427E+00,+2.18285558E+00
-5.92500E-03,+219.01171154E+00,+46.05857623E+00,-36.55230032E+00,+2.18871332E+00
-5.90000E-03,+218.47614670E+00,+45.52301139E+00,-36.41840911E+00,+2.18955014E+00
-5.87500E-03,+218.47614670E+00,+45.52301139E+00,-36.55230032E+00,+2.19373424E+00
-5.85000E-03,+218.74392912E+00,+46.05857623E+00,-36.41840911E+00,+2.18620286E+00
-5.82500E-03,+218.47614670E+00,+45.52301139E+00,-37.08786516E+00,+2.18118194E+00
-5.80000E-03,+219.01171154E+00,+44.98744655E+00,-36.41840911E+00,+2.18285558E+00
-5.77500E-03,+219.27949396E+00,+44.98744655E+00,-36.82008274E+00,+2.18955014E+00
-5.75000E-03,+219.27949396E+00,+45.52301139E+00,-36.41840911E+00,+2.17950830E+00
-5.72500E-03,+219.14560275E+00,+45.12133776E+00,-37.35564758E+00,+2.18955014E+00
-5.70000E-03,+219.01171154E+00,+44.98744655E+00,-36.41840911E+00,+2.19289742E+00
-5.67500E-03,+219.41338517E+00,+44.85355534E+00,-36.82008274E+00,+2.19122378E+00
-5.65000E-03,+219.54727638E+00,+45.25522897E+00,-37.22175637E+00,+2.18620286E+00
-5.62500E-03,+219.81505880E+00,+45.52301139E+00,-37.48953879E+00,+2.18620286E+00
-5.60000E-03,+219.54727638E+00,+44.98744655E+00,-37.48953879E+00,+2.18955014E+00
-5.57500E-03,+219.81505880E+00,+45.12133776E+00,-36.68619153E+00,+2.19289742E+00
-5.55000E-03,+219.81505880E+00,+45.25522897E+00,-37.75732121E+00,+2.18787650E+00
-5.52500E-03,+220.08284122E+00,+45.52301139E+00,-37.35564758E+00,+2.19540788E+00
-5.50000E-03,+219.54727638E+00,+44.98744655E+00,-36.95397395E+00,+2.18620286E+00
-5.47500E-03,+219.54727638E+00,+45.12133776E+00,-37.62343000E+00,+2.18285558E+00
-5.45000E-03,+220.08284122E+00,+44.71966413E+00,-37.22175637E+00,+2.17950830E+00
-5.42500E-03,+219.41338517E+00,+45.12133776E+00,-36.41840911E+00,+2.18369240E+00
-5.40000E-03,+220.08284122E+00,+44.98744655E+00,-36.95397395E+00,+2.18620286E+00
-5.37500E-03,+219.41338517E+00,+45.38912018E+00,-36.41840911E+00,+2.19624470E+00
-5.35000E-03,+219.01171154E+00,+44.98744655E+00,-36.95397395E+00,+2.19624470E+00
-5.32500E-03,+218.87782033E+00,+45.52301139E+00,-36.55230032E+00,+2.20042880E+00
-5.30000E-03,+219.01171154E+00,+44.98744655E+00,-36.41840911E+00,+2.19959198E+00
-5.27500E-03,+218.74392912E+00,+44.98744655E+00,-36.41840911E+00,+2.19038696E+00
-5.25000E-03,+218.74392912E+00,+45.79079381E+00,-36.15062669E+00,+2.19289742E+00
-5.22500E-03,+218.34225549E+00,+45.92468502E+00,-35.88284427E+00,+2.18620286E+00
-5.20000E-03,+218.47614670E+00,+46.05857623E+00,-36.41840911E+00,+2.18285558E+00
-5.17500E-03,+218.07447307E+00,+45.65690260E+00,-35.61506185E+00,+2.18703968E+00
-5.15000E-03,+218.47614670E+00,+45.52301139E+00,-35.34727943E+00,+2.19457106E+00
-5.12500E-03,+217.53890823E+00,+45.79079381E+00,-35.74895306E+00,+2.19959198E+00
-5.10000E-03,+217.40501702E+00,+46.05857623E+00,-35.34727943E+00,+2.20293926E+00
-5.07500E-03,+217.53890823E+00,+45.92468502E+00,-34.94560580E+00,+2.20963383E+00
-5.05000E-03,+217.40501702E+00,+45.25522897E+00,-34.54393217E+00,+2.19959198E+00
-5.02500E-03,+216.86945218E+00,+46.05857623E+00,-34.27614975E+00,+2.18787650E+00
-5.00000E-03,+216.86945218E+00,+45.52301139E+00,-34.27614975E+00,+2.18955014E+00
-4.97500E-03,+215.93221371E+00,+46.46024986E+00,-33.74058491E+00,+2.18536604E+00
-4.95000E-03,+215.53054008E+00,+46.32635865E+00,-33.47280249E+00,+2.17616102E+00
-4.92500E-03,+214.86108403E+00,+46.19246744E+00,-32.66945523E+00,+2.17532420E+00
-4.90000E-03,+214.72719282E+00,+46.59414107E+00,-32.66945523E+00,+2.17616102E+00
-4.87500E-03,+214.32551919E+00,+46.59414107E+00,-32.13389039E+00,+2.18118194E+00
-4.85000E-03,+214.45941040E+00,+46.59414107E+00,-32.13389039E+00,+2.18955014E+00
-4.82500E-03,+214.19162798E+00,+46.59414107E+00,-31.46443434E+00,+2.18536604E+00
-4.80000E-03,+213.12049830E+00,+47.12970591E+00,-31.06276071E+00,+2.18955014E+00
-4.77500E-03,+213.12049830E+00,+46.72803228E+00,-30.92886950E+00,+2.19122378E+00
-4.75000E-03,+213.12049830E+00,+46.86192349E+00,-30.52719587E+00,+2.18787650E+00
-4.72500E-03,+212.58493346E+00,+46.99581470E+00,-29.99163103E+00,+2.18285558E+00
-4.70000E-03,+212.04936862E+00,+47.12970591E+00,-30.52719587E+00,+2.17950830E+00
-4.67500E-03,+211.64769499E+00,+47.12970591E+00,-29.32217498E+00,+2.18369240E+00
-4.65000E-03,+210.97823894E+00,+47.66527075E+00,-29.18828377E+00,+2.18118194E+00
-4.62500E-03,+211.37991257E+00,+47.12970591E+00,-28.51882772E+00,+2.17699784E+00
-4.60000E-03,+210.44267410E+00,+47.12970591E+00,-27.31380683E+00,+2.17616102E+00
-4.57500E-03,+209.77321805E+00,+47.53137954E+00,-28.25104530E+00,+2.17197692E+00
-4.55000E-03,+209.63932684E+00,+47.39748833E+00,-27.58158925E+00,+2.17448738E+00
-4.52500E-03,+209.23765321E+00,+47.79916196E+00,-26.37656836E+00,+2.17616102E+00
-4.50000E-03,+207.76484990E+00,+48.20083559E+00,-26.77824199E+00,+2.18620286E+00
-4.47500E-03,+207.63095869E+00,+47.79916196E+00,-25.70711231E+00,+2.18285558E+00
-4.45000E-03,+207.49706748E+00,+47.93305317E+00,-25.17154747E+00,+2.18452922E+00
-4.42500E-03,+206.69372022E+00,+48.46861801E+00,-24.23430900E+00,+2.17950830E+00
-4.40000E-03,+206.15815538E+00,+47.66527075E+00,-24.10041779E+00,+2.17950830E+00
-4.37500E-03,+205.62259054E+00,+48.73640043E+00,-23.02928811E+00,+2.17532420E+00
-4.35000E-03,+205.35480812E+00,+48.46861801E+00,-22.76150569E+00,+2.17281374E+00
-4.32500E-03,+204.95313449E+00,+49.13807406E+00,-22.09204964E+00,+2.17197692E+00
-4.30000E-03,+205.08702570E+00,+48.20083559E+00,-21.42259359E+00,+2.17281374E+00
-4.27500E-03,+203.07865755E+00,+48.73640043E+00,-20.88702875E+00,+2.17950830E+00
-4.25000E-03,+203.21254876E+00,+48.46861801E+00,-20.61924633E+00,+2.17950830E+00
-4.22500E-03,+202.81087513E+00,+48.73640043E+00,-19.68200786E+00,+2.18285558E+00
-4.20000E-03,+201.87363666E+00,+48.73640043E+00,-19.81589907E+00,+2.17950830E+00
-4.17500E-03,+201.33807182E+00,+49.13807405E+00,-18.74476939E+00,+2.18118194E+00
-4.15000E-03,+199.99915972E+00,+49.53974769E+00,-17.67363971E+00,+2.16946646E+00
-4.12500E-03,+199.99915972E+00,+49.40585647E+00,-17.67363971E+00,+2.17114010E+00
-4.10000E-03,+199.73137730E+00,+48.73640043E+00,-17.13807487E+00,+2.17616102E+00
-4.07500E-03,+198.66024762E+00,+49.94142132E+00,-16.06694520E+00,+2.17532420E+00
-4.05000E-03,+198.12468278E+00,+50.07531253E+00,-15.53138036E+00,+2.17448738E+00
-4.02500E-03,+197.58911794E+00,+49.80753011E+00,-15.26359794E+00,+2.17030328E+00
-4.00000E-03,+196.51798826E+00,+50.34309494E+00,-14.46025068E+00,+2.16946646E+00
-3.97500E-03,+195.98242342E+00,+49.40585648E+00,-13.25522979E+00,+2.17030328E+00
-3.95000E-03,+195.44685859E+00,+49.53974768E+00,-13.38912100E+00,+2.17448738E+00
-3.92500E-03,+194.50962011E+00,+49.80753011E+00,-12.85355616E+00,+2.17699784E+00
-3.90000E-03,+194.37572890E+00,+49.80753011E+00,-11.78242648E+00,+2.17616102E+00
-3.87500E-03,+193.30459923E+00,+49.80753011E+00,-11.11297043E+00,+2.17699784E+00
-3.85000E-03,+192.76903439E+00,+50.34309494E+00,-10.17573196E+00,+2.17448738E+00
-3.82500E-03,+191.96568713E+00,+49.67363890E+00,-9.50627591E+00,+2.17365056E+00
-3.80000E-03,+190.62677503E+00,+50.34309494E+00,-9.64016712E+00,+2.16946646E+00
-3.77500E-03,+190.09121019E+00,+50.07531253E+00,-8.70292865E+00,+2.16946646E+00
-3.75000E-03,+189.55564535E+00,+50.61087737E+00,-7.49790776E+00,+2.16946646E+00
-3.72500E-03,+189.42175414E+00,+49.94142131E+00,-7.76569018E+00,+2.16946646E+00
-3.70000E-03,+188.48451567E+00,+49.80753011E+00,-5.89121324E+00,+2.16611918E+00
-3.67500E-03,+188.21673325E+00,+50.34309494E+00,-5.35564840E+00,+2.16360872E+00
