x-axis,1,2,3,4
-10.77500E-03,+113.15167359E+00,+21.42259407E+00,-17.32217567E+00,+1.05486403E+00
-10.75000E-03,+113.31903760E+00,+21.08786604E+00,-17.23849367E+00,+1.06155859E+00
-10.72500E-03,+113.40271961E+00,+21.17154805E+00,-17.40585768E+00,+1.05570085E+00
-10.70000E-03,+113.15167359E+00,+21.08786604E+00,-17.07112965E+00,+1.05319039E+00
-10.67500E-03,+112.81694555E+00,+21.42259407E+00,-16.48535559E+00,+1.05319039E+00
-10.65000E-03,+112.98430957E+00,+21.25523005E+00,-16.90376563E+00,+1.05653767E+00
-10.62500E-03,+112.90062756E+00,+21.42259407E+00,-16.73640162E+00,+1.05570085E+00
-10.60000E-03,+112.81694555E+00,+21.75732210E+00,-16.40167359E+00,+1.05653767E+00
-10.57500E-03,+112.56589953E+00,+21.33891206E+00,-16.40167359E+00,+1.05653767E+00
-10.55000E-03,+112.64958154E+00,+21.58995809E+00,-16.40167359E+00,+1.05821131E+00
-10.52500E-03,+112.48221752E+00,+21.42259407E+00,-16.40167359E+00,+1.05821131E+00
-10.50000E-03,+112.14748949E+00,+21.42259407E+00,-15.73221752E+00,+1.05988495E+00
-10.47500E-03,+112.23117150E+00,+21.67364009E+00,-16.23430957E+00,+1.04816947E+00
-10.45000E-03,+111.98012547E+00,+21.75732210E+00,-15.89958154E+00,+1.05319039E+00
-10.42500E-03,+112.06380748E+00,+21.75732210E+00,-16.15062756E+00,+1.05402721E+00
-10.40000E-03,+111.81276146E+00,+21.42259407E+00,-15.73221752E+00,+1.05319039E+00
-10.37500E-03,+111.47803342E+00,+21.67364009E+00,-15.48117150E+00,+1.05653767E+00
-10.35000E-03,+111.47803342E+00,+21.58995809E+00,-15.39748949E+00,+1.05988495E+00
-10.32500E-03,+111.31066941E+00,+21.84100411E+00,-15.48117150E+00,+1.05737449E+00
-10.30000E-03,+111.14330539E+00,+21.42259407E+00,-15.06276146E+00,+1.05653767E+00
-10.27500E-03,+111.05962338E+00,+22.00836813E+00,-14.72803342E+00,+1.05319039E+00
-10.25000E-03,+110.80857736E+00,+21.92468612E+00,-15.06276146E+00,+1.04984311E+00
-10.22500E-03,+110.55753133E+00,+22.00836813E+00,-14.47698740E+00,+1.05319039E+00
-10.20000E-03,+110.13912129E+00,+21.75732210E+00,-14.05857736E+00,+1.04649583E+00
-10.17500E-03,+110.30648531E+00,+22.25941415E+00,-14.14225937E+00,+1.05067993E+00
-10.15000E-03,+109.97175728E+00,+22.25941415E+00,-14.05857736E+00,+1.05486403E+00
-10.12500E-03,+109.55334724E+00,+22.42677817E+00,-13.47280330E+00,+1.05402721E+00
-10.10000E-03,+109.80439326E+00,+22.09205014E+00,-13.38912129E+00,+1.04649583E+00
-10.07500E-03,+109.13493720E+00,+22.76150620E+00,-13.13807527E+00,+1.04984311E+00
-10.05000E-03,+109.46966523E+00,+22.25941415E+00,-13.05439326E+00,+1.04649583E+00
-10.02500E-03,+109.05125519E+00,+22.42677817E+00,-12.71966523E+00,+1.04733265E+00
-10.00000E-03,+108.80020916E+00,+22.76150620E+00,-12.38493720E+00,+1.04314855E+00
-9.97500E-03,+108.63284515E+00,+22.42677817E+00,-12.30125519E+00,+1.04482219E+00
-9.95000E-03,+108.46548113E+00,+22.59414218E+00,-12.05020916E+00,+1.04314855E+00
-9.92500E-03,+108.13075310E+00,+22.76150620E+00,-12.05020916E+00,+1.04063809E+00
-9.90000E-03,+107.79602507E+00,+22.76150620E+00,-11.38075310E+00,+1.04314855E+00
-9.87500E-03,+107.37761503E+00,+22.76150620E+00,-11.46443511E+00,+1.04565901E+00
-9.85000E-03,+107.46129704E+00,+22.76150620E+00,-11.21338908E+00,+1.04314855E+00
-9.82500E-03,+107.21025101E+00,+22.76150620E+00,-10.79497904E+00,+1.03980127E+00
-9.80000E-03,+107.46129703E+00,+22.76150620E+00,-10.04184097E+00,+1.03980127E+00
-9.77500E-03,+106.79184097E+00,+23.01255222E+00,-10.37656900E+00,+1.03812763E+00
-9.75000E-03,+106.28974892E+00,+23.09623423E+00,-10.37656900E+00,+1.04482219E+00
-9.72500E-03,+105.78765687E+00,+23.09623423E+00,-9.95815896E+00,+1.04314855E+00
-9.70000E-03,+106.45711294E+00,+23.09623423E+00,-9.37238491E+00,+1.03310671E+00
-9.67500E-03,+105.36924683E+00,+22.84518821E+00,-9.45606691E+00,+1.03896445E+00
-9.65000E-03,+105.11820081E+00,+23.09623423E+00,-9.20502089E+00,+1.04314855E+00
-9.62500E-03,+104.86715478E+00,+23.09623423E+00,-8.95397487E+00,+1.04231173E+00
-9.60000E-03,+104.44874474E+00,+22.76150620E+00,-8.36820081E+00,+1.03645399E+00
-9.57500E-03,+104.44874474E+00,+23.09623423E+00,-7.94979077E+00,+1.03561717E+00
-9.55000E-03,+104.11401671E+00,+23.09623423E+00,-8.03347278E+00,+1.04147491E+00
-9.52500E-03,+103.94665270E+00,+23.34728026E+00,-7.61506274E+00,+1.03394353E+00
-9.50000E-03,+103.44456065E+00,+23.43096226E+00,-7.36401671E+00,+1.03310671E+00
-9.47500E-03,+103.36087864E+00,+23.17991624E+00,-7.11297069E+00,+1.03812763E+00
-9.45000E-03,+103.10983261E+00,+23.26359825E+00,-6.69456065E+00,+1.03812763E+00
-9.42500E-03,+102.69142257E+00,+23.51464427E+00,-6.52719663E+00,+1.04565901E+00
-9.40000E-03,+102.44037655E+00,+23.43096226E+00,-6.02510458E+00,+1.03645399E+00
-9.37500E-03,+102.10564852E+00,+23.59832628E+00,-5.35564852E+00,+1.03310671E+00
-9.35000E-03,+101.77092049E+00,+23.43096226E+00,-5.35564852E+00,+1.03980127E+00
-9.32500E-03,+101.18514643E+00,+23.43096226E+00,-5.27196651E+00,+1.04063809E+00
-9.30000E-03,+101.43619245E+00,+23.43096226E+00,-4.68619245E+00,+1.03645399E+00
-9.27500E-03,+101.01778241E+00,+23.51464427E+00,-4.35146442E+00,+1.03394353E+00
-9.25000E-03,+100.43200836E+00,+23.26359825E+00,-4.51882844E+00,+1.04147491E+00
-9.22500E-03,+100.18096233E+00,+23.76569030E+00,-4.35146442E+00,+1.03896445E+00
-9.20000E-03,+100.09728032E+00,+23.43096226E+00,-3.34728032E+00,+1.02975943E+00
-9.17500E-03,+99.76255229E+00,+23.43096226E+00,-3.34728032E+00,+1.03394353E+00
-9.15000E-03,+98.92573221E+00,+23.76569030E+00,-2.84518827E+00,+1.02975943E+00
-9.12500E-03,+98.84205020E+00,+23.51464427E+00,-2.76150627E+00,+1.03478035E+00
-9.10000E-03,+98.75836819E+00,+23.76569030E+00,-2.67782426E+00,+1.04314855E+00
-9.07500E-03,+98.42364016E+00,+23.76569030E+00,-2.09205020E+00,+1.03645399E+00
-9.05000E-03,+97.92154811E+00,+23.59832628E+00,-1.67364016E+00,+1.04147491E+00
-9.02500E-03,+97.58682008E+00,+23.84937230E+00,-1.42259414E+00,+1.03394353E+00
-9.00000E-03,+97.08472803E+00,+23.76569030E+00,-1.00418410E+00,+1.03645399E+00
-8.97500E-03,+97.25209205E+00,+23.68200829E+00,-920.50209E-03,+1.03478035E+00
-8.95000E-03,+96.75000000E+00,+23.59832628E+00,-669.45606E-03,+1.02975943E+00
-8.92500E-03,+95.66213389E+00,+23.76569030E+00,+251.04602E-03,+1.02975943E+00
-8.90000E-03,+95.74581590E+00,+23.43096226E+00,+334.72803E-03,+1.03310671E+00
-8.87500E-03,+95.74581590E+00,+23.76569030E+00,+251.04602E-03,+1.03226989E+00
-8.85000E-03,+95.24372385E+00,+23.43096226E+00,+1.00418410E+00,+1.03143307E+00
-8.82500E-03,+94.82531381E+00,+23.93305431E+00,+1.50627615E+00,+1.03394353E+00
-8.80000E-03,+94.74163181E+00,+23.43096226E+00,+1.67364016E+00,+1.03645399E+00
-8.77500E-03,+94.65794980E+00,+23.93305431E+00,+1.75732217E+00,+1.03896445E+00
-8.75000E-03,+94.07217574E+00,+23.59832628E+00,+2.34309623E+00,+1.03645399E+00
-8.72500E-03,+93.82112972E+00,+23.68200829E+00,+2.59414225E+00,+1.03478035E+00
-8.70000E-03,+93.40271968E+00,+23.76569030E+00,+2.67782426E+00,+1.02641215E+00
-8.67500E-03,+92.73326361E+00,+23.76569030E+00,+3.34728032E+00,+1.03310671E+00
-8.65000E-03,+92.90062763E+00,+23.59832628E+00,+3.51464434E+00,+1.03310671E+00
-8.62500E-03,+92.39853558E+00,+23.68200829E+00,+3.76569036E+00,+1.03645399E+00
-8.60000E-03,+92.06380755E+00,+23.76569030E+00,+4.35146442E+00,+1.03310671E+00
-8.57500E-03,+92.14748956E+00,+23.43096226E+00,+4.60251044E+00,+1.03729081E+00
-8.55000E-03,+91.39435148E+00,+23.43096226E+00,+4.68619245E+00,+1.03478035E+00
-8.52500E-03,+91.05962345E+00,+23.43096226E+00,+4.93723848E+00,+1.03729081E+00
-8.50000E-03,+91.05962345E+00,+23.43096226E+00,+5.35564852E+00,+1.04649583E+00
-8.47500E-03,+90.47384939E+00,+23.76569030E+00,+5.77405856E+00,+1.04063809E+00
-8.45000E-03,+90.55753140E+00,+23.09623423E+00,+6.19246860E+00,+1.03812763E+00
-8.42500E-03,+89.80439333E+00,+23.09623423E+00,+5.94142257E+00,+1.03980127E+00
-8.40000E-03,+89.72071132E+00,+23.43096226E+00,+6.35983261E+00,+1.04314855E+00
-8.37500E-03,+89.38598329E+00,+23.17991624E+00,+6.69456065E+00,+1.03729081E+00
-8.35000E-03,+88.88389124E+00,+23.26359825E+00,+6.86192466E+00,+1.03812763E+00
-8.32500E-03,+88.63284522E+00,+23.43096226E+00,+7.19665270E+00,+1.03729081E+00
-8.30000E-03,+88.71652722E+00,+23.09623423E+00,+7.69874474E+00,+1.03980127E+00
-8.27500E-03,+87.79602513E+00,+23.43096226E+00,+7.94979077E+00,+1.03980127E+00
-8.25000E-03,+87.87970714E+00,+23.26359825E+00,+8.20083679E+00,+1.03812763E+00
-8.22500E-03,+87.37761509E+00,+23.09623423E+00,+8.53556483E+00,+1.03980127E+00
-8.20000E-03,+87.04288706E+00,+23.43096226E+00,+8.36820081E+00,+1.03310671E+00
-8.17500E-03,+87.29393309E+00,+22.76150620E+00,+9.12133888E+00,+1.03059625E+00
-8.15000E-03,+87.04288706E+00,+22.76150620E+00,+9.37238491E+00,+1.03812763E+00
-8.12500E-03,+86.37343100E+00,+23.26359825E+00,+9.79079495E+00,+1.04147491E+00
-8.10000E-03,+86.03870296E+00,+23.09623423E+00,+10.04184097E+00,+1.04984311E+00
-8.07500E-03,+86.03870296E+00,+23.01255222E+00,+9.53974892E+00,+1.04482219E+00
-8.05000E-03,+85.70397493E+00,+22.59414218E+00,+10.04184097E+00,+1.04147491E+00
-8.02500E-03,+85.78765694E+00,+22.51046018E+00,+10.37656900E+00,+1.04649583E+00
-8.00000E-03,+85.03451887E+00,+22.76150620E+00,+11.04602507E+00,+1.04649583E+00
-7.97500E-03,+85.36924690E+00,+22.25941415E+00,+11.12970708E+00,+1.03980127E+00
-7.95000E-03,+84.69979084E+00,+22.42677817E+00,+11.21338908E+00,+1.04314855E+00
-7.92500E-03,+84.69979084E+00,+22.42677817E+00,+11.54811712E+00,+1.03561717E+00
-7.90000E-03,+84.36506280E+00,+22.09205014E+00,+11.71548113E+00,+1.04314855E+00
-7.87500E-03,+84.03033477E+00,+22.17573214E+00,+11.88284515E+00,+1.04063809E+00
-7.85000E-03,+84.03033477E+00,+22.42677817E+00,+12.38493720E+00,+1.03478035E+00
-7.82500E-03,+83.86297075E+00,+22.25941415E+00,+12.46861920E+00,+1.03645399E+00
-7.80000E-03,+83.36087871E+00,+22.42677817E+00,+12.38493720E+00,+1.03310671E+00
-7.77500E-03,+83.10983268E+00,+22.42677817E+00,+12.97071125E+00,+1.03896445E+00
-7.75000E-03,+83.02615067E+00,+22.09205014E+00,+13.38912129E+00,+1.04314855E+00
-7.72500E-03,+82.77510465E+00,+22.09205014E+00,+12.97071125E+00,+1.03729081E+00
-7.70000E-03,+82.35669461E+00,+21.75732210E+00,+13.38912129E+00,+1.03645399E+00
-7.67500E-03,+82.44037662E+00,+21.75732210E+00,+13.13807527E+00,+1.04231173E+00
-7.65000E-03,+82.52405863E+00,+21.92468612E+00,+13.72384933E+00,+1.04482219E+00
-7.62500E-03,+82.02196658E+00,+22.09205014E+00,+13.72384933E+00,+1.03561717E+00
-7.60000E-03,+82.35669461E+00,+21.42259407E+00,+14.39330539E+00,+1.03310671E+00
-7.57500E-03,+82.10564858E+00,+21.84100411E+00,+14.30962338E+00,+1.03896445E+00
-7.55000E-03,+81.51987453E+00,+21.92468612E+00,+14.56066941E+00,+1.03645399E+00
-7.52500E-03,+81.35251051E+00,+21.92468612E+00,+14.47698740E+00,+1.03310671E+00
-7.50000E-03,+81.01778248E+00,+22.09205013E+00,+14.05857736E+00,+1.04314855E+00
-7.47500E-03,+81.10146449E+00,+21.75732210E+00,+14.81171543E+00,+1.03729081E+00
-7.45000E-03,+80.85041846E+00,+21.75732210E+00,+15.56485350E+00,+1.03980127E+00
-7.42500E-03,+80.85041846E+00,+21.50627608E+00,+15.39748949E+00,+1.03645399E+00
-7.40000E-03,+80.68305445E+00,+21.75732210E+00,+15.73221752E+00,+1.03645399E+00
-7.37500E-03,+80.34832641E+00,+21.75732210E+00,+15.73221752E+00,+1.03059625E+00
-7.35000E-03,+80.51569043E+00,+21.58995809E+00,+15.89958154E+00,+1.03143307E+00
-7.32500E-03,+80.34832641E+00,+21.50627608E+00,+15.73221752E+00,+1.03310671E+00
-7.30000E-03,+80.68305445E+00,+21.42259407E+00,+15.73221752E+00,+1.03980127E+00
-7.27500E-03,+80.34832641E+00,+21.33891206E+00,+15.98326354E+00,+1.04147491E+00
-7.25000E-03,+79.84623437E+00,+21.42259407E+00,+15.56485350E+00,+1.04314855E+00
-7.22500E-03,+80.01359838E+00,+21.58995809E+00,+15.73221752E+00,+1.03896445E+00
-7.20000E-03,+79.67887035E+00,+21.75732210E+00,+16.06694555E+00,+1.03980127E+00
-7.17500E-03,+80.01359838E+00,+20.92050202E+00,+16.40167359E+00,+1.04231173E+00
-7.15000E-03,+79.67887035E+00,+21.08786604E+00,+16.40167359E+00,+1.03645399E+00
-7.12500E-03,+79.34414232E+00,+21.50627608E+00,+16.56903760E+00,+1.03561717E+00
-7.10000E-03,+79.00941429E+00,+21.42259407E+00,+16.06694555E+00,+1.03645399E+00
-7.07500E-03,+79.51150633E+00,+21.42259407E+00,+16.73640162E+00,+1.04314855E+00
-7.05000E-03,+79.34414232E+00,+21.08786604E+00,+16.40167359E+00,+1.03812763E+00
-7.02500E-03,+79.34414232E+00,+21.25523005E+00,+16.73640162E+00,+1.04231173E+00
-7.00000E-03,+79.34414232E+00,+21.42259407E+00,+17.07112965E+00,+1.04314855E+00
-6.97500E-03,+79.42782433E+00,+21.42259407E+00,+16.48535559E+00,+1.03812763E+00
-6.95000E-03,+79.00941429E+00,+21.42259407E+00,+16.56903760E+00,+1.02975943E+00
-6.92500E-03,+79.17677830E+00,+21.33891206E+00,+16.82008363E+00,+1.02975943E+00
-6.90000E-03,+79.00941429E+00,+21.42259407E+00,+16.40167359E+00,+1.02641215E+00
-6.87500E-03,+79.59518834E+00,+21.33891206E+00,+16.56903760E+00,+1.03310671E+00
-6.85000E-03,+79.51150633E+00,+21.08786604E+00,+16.23430957E+00,+1.03645399E+00
-6.82500E-03,+79.00941429E+00,+21.33891206E+00,+16.98744764E+00,+1.03729081E+00
-6.80000E-03,+79.34414232E+00,+21.08786604E+00,+16.73640162E+00,+1.03310671E+00
-6.77500E-03,+79.00941429E+00,+21.17154805E+00,+16.40167359E+00,+1.02808579E+00
-6.75000E-03,+79.34414232E+00,+21.42259407E+00,+17.23849367E+00,+1.02975943E+00
-6.72500E-03,+79.09309629E+00,+21.42259407E+00,+16.40167359E+00,+1.02390169E+00
-6.70000E-03,+79.67887035E+00,+21.08786604E+00,+16.73640162E+00,+1.01971759E+00
-6.67500E-03,+79.42782433E+00,+21.42259407E+00,+16.48535559E+00,+1.01804395E+00
-6.65000E-03,+79.67887035E+00,+21.58995809E+00,+16.73640162E+00,+1.02139123E+00
-6.62500E-03,+79.84623437E+00,+21.42259407E+00,+16.90376563E+00,+1.03059625E+00
-6.60000E-03,+79.34414232E+00,+21.75732210E+00,+16.73640162E+00,+1.02975943E+00
-6.57500E-03,+79.76255236E+00,+21.33891206E+00,+16.23430957E+00,+1.03561717E+00
-6.55000E-03,+79.84623437E+00,+21.25523005E+00,+16.23430957E+00,+1.02975943E+00
-6.52500E-03,+80.09728039E+00,+21.17154805E+00,+16.40167359E+00,+1.02473851E+00
-6.50000E-03,+80.01359838E+00,+21.42259407E+00,+15.39748949E+00,+1.02975943E+00
-6.47500E-03,+80.01359838E+00,+21.33891206E+00,+16.06694555E+00,+1.02808579E+00
-6.45000E-03,+80.01359838E+00,+21.42259407E+00,+16.23430957E+00,+1.02808579E+00
-6.42500E-03,+80.09728039E+00,+21.42259407E+00,+15.39748949E+00,+1.02724897E+00
-6.40000E-03,+80.34832641E+00,+21.75732210E+00,+16.06694555E+00,+1.03645399E+00
-6.37500E-03,+80.59937244E+00,+21.42259407E+00,+15.98326354E+00,+1.02557533E+00
-6.35000E-03,+80.18096240E+00,+21.92468612E+00,+15.56485350E+00,+1.02139123E+00
-6.32500E-03,+80.68305445E+00,+21.75732210E+00,+15.39748949E+00,+1.02473851E+00
-6.30000E-03,+80.68305445E+00,+21.75732210E+00,+15.39748949E+00,+1.02641215E+00
-6.27500E-03,+80.59937244E+00,+21.75732210E+00,+15.39748949E+00,+1.03310671E+00
-6.25000E-03,+81.01778248E+00,+21.75732210E+00,+15.39748949E+00,+1.02975943E+00
-6.22500E-03,+80.93410047E+00,+22.00836813E+00,+15.06276146E+00,+1.03059625E+00
-6.20000E-03,+81.01778248E+00,+22.42677817E+00,+15.06276146E+00,+1.02975943E+00
-6.17500E-03,+81.35251051E+00,+21.84100411E+00,+14.64435142E+00,+1.02557533E+00
-6.15000E-03,+81.51987453E+00,+22.09205014E+00,+14.56066941E+00,+1.02808579E+00
-6.12500E-03,+81.43619252E+00,+21.84100411E+00,+14.64435142E+00,+1.02641215E+00
-6.10000E-03,+82.02196658E+00,+22.09205014E+00,+14.39330539E+00,+1.02975943E+00
-6.07500E-03,+82.02196658E+00,+22.09205014E+00,+14.05857736E+00,+1.03561717E+00
-6.05000E-03,+82.35669461E+00,+22.25941415E+00,+14.05857736E+00,+1.03645399E+00
-6.02500E-03,+82.77510465E+00,+22.17573214E+00,+13.72384933E+00,+1.03812763E+00
-6.00000E-03,+82.69142264E+00,+22.42677817E+00,+12.71966523E+00,+1.04314855E+00
-5.97500E-03,+82.85878666E+00,+22.51046018E+00,+12.97071125E+00,+1.04649583E+00
-5.95000E-03,+83.19351469E+00,+22.76150620E+00,+13.05439326E+00,+1.04314855E+00
-5.92500E-03,+83.52824272E+00,+22.17573214E+00,+13.05439326E+00,+1.03561717E+00
-5.90000E-03,+83.36087871E+00,+22.76150620E+00,+12.71966523E+00,+1.03980127E+00
-5.87500E-03,+83.44456071E+00,+22.51046018E+00,+12.38493720E+00,+1.04398537E+00
-5.85000E-03,+84.03033477E+00,+22.59414218E+00,+12.21757318E+00,+1.04984311E+00
-5.82500E-03,+84.36506280E+00,+22.67782419E+00,+11.96652716E+00,+1.04482219E+00
-5.80000E-03,+84.69979083E+00,+22.42677817E+00,+11.71548113E+00,+1.03980127E+00
-5.77500E-03,+84.19769879E+00,+22.76150620E+00,+11.71548113E+00,+1.04649583E+00
-5.75000E-03,+84.69979084E+00,+22.76150620E+00,+11.54811712E+00,+1.04482219E+00
-5.72500E-03,+85.03451887E+00,+22.59414218E+00,+10.87866105E+00,+1.04482219E+00
-5.70000E-03,+85.36924690E+00,+22.76150620E+00,+11.04602507E+00,+1.04649583E+00
-5.67500E-03,+85.53661092E+00,+22.84518821E+00,+10.54393302E+00,+1.04649583E+00
-5.65000E-03,+85.87133895E+00,+23.26359825E+00,+10.04184097E+00,+1.03812763E+00
-5.62500E-03,+85.78765694E+00,+23.34728026E+00,+10.04184097E+00,+1.04649583E+00
-5.60000E-03,+86.37343100E+00,+23.09623423E+00,+10.04184097E+00,+1.04984311E+00
-5.57500E-03,+86.12238497E+00,+23.09623423E+00,+9.37238491E+00,+1.04984311E+00
-5.55000E-03,+87.04288706E+00,+22.92887022E+00,+9.03765687E+00,+1.05486403E+00
-5.52500E-03,+87.21025108E+00,+23.43096226E+00,+8.45188282E+00,+1.05319039E+00
-5.50000E-03,+87.37761509E+00,+23.43096226E+00,+8.03347278E+00,+1.05319039E+00
-5.47500E-03,+88.04707116E+00,+23.09623423E+00,+8.20083679E+00,+1.05235357E+00
-5.45000E-03,+87.87970714E+00,+23.59832628E+00,+7.86610876E+00,+1.05151675E+00
-5.42500E-03,+88.04707116E+00,+23.43096226E+00,+7.78242675E+00,+1.05235357E+00
-5.40000E-03,+88.04707116E+00,+23.43096226E+00,+7.36401671E+00,+1.05319039E+00
-5.37500E-03,+88.71652722E+00,+23.43096226E+00,+6.77824266E+00,+1.04900629E+00
-5.35000E-03,+88.88389124E+00,+23.59832628E+00,+6.86192466E+00,+1.05653767E+00
-5.32500E-03,+89.13493726E+00,+23.84937230E+00,+6.69456065E+00,+1.05151675E+00
-5.30000E-03,+89.72071132E+00,+23.43096226E+00,+6.35983261E+00,+1.05653767E+00
-5.27500E-03,+90.05543935E+00,+23.84937231E+00,+5.77405856E+00,+1.05402721E+00
-5.25000E-03,+90.05543935E+00,+23.93305431E+00,+5.52301253E+00,+1.05319039E+00
-5.22500E-03,+90.30648538E+00,+23.68200829E+00,+5.35564852E+00,+1.05570085E+00
-5.20000E-03,+90.72489542E+00,+23.76569030E+00,+5.02092049E+00,+1.05988495E+00
-5.17500E-03,+91.31066947E+00,+23.59832628E+00,+4.68619245E+00,+1.05653767E+00
-5.15000E-03,+91.22698747E+00,+23.76569030E+00,+4.35146442E+00,+1.05821131E+00
-5.12500E-03,+91.56171550E+00,+24.01673632E+00,+4.26778241E+00,+1.06155859E+00
-5.10000E-03,+91.72907951E+00,+24.10041833E+00,+4.01673639E+00,+1.05988495E+00
-5.07500E-03,+92.39853558E+00,+24.26778235E+00,+3.43096233E+00,+1.05570085E+00
-5.05000E-03,+92.73326361E+00,+23.76569030E+00,+3.34728032E+00,+1.06490587E+00
-5.02500E-03,+93.06799164E+00,+23.84937230E+00,+2.67782426E+00,+1.06239541E+00
-5.00000E-03,+93.06799164E+00,+23.76569030E+00,+2.67782426E+00,+1.05988495E+00
-4.97500E-03,+93.40271968E+00,+24.01673632E+00,+2.34309623E+00,+1.05821131E+00
-4.95000E-03,+93.90481172E+00,+23.93305431E+00,+1.84100418E+00,+1.05486403E+00
-4.92500E-03,+94.32322177E+00,+24.26778235E+00,+1.08786610E+00,+1.05402721E+00
-4.90000E-03,+94.74163181E+00,+24.10041833E+00,+1.00418410E+00,+1.05653767E+00
-4.87500E-03,+94.65794980E+00,+23.93305431E+00,+1.08786611E+00,+1.06323223E+00
-4.85000E-03,+95.41108787E+00,+24.26778235E+00,+167.36402E-03,+1.06490587E+00
-4.82500E-03,+95.57845189E+00,+24.10041833E+00,+502.09205E-03,+1.06155859E+00
-4.80000E-03,+95.41108787E+00,+24.43514636E+00,+334.72803E-03,+1.06657952E+00
-4.77500E-03,+96.08054394E+00,+24.43514636E+00,-251.04602E-03,+1.06741634E+00
-4.75000E-03,+96.41527197E+00,+24.26778235E+00,-836.82008E-03,+1.06490587E+00
-4.72500E-03,+96.75000000E+00,+24.01673632E+00,-1.08786610E+00,+1.06657952E+00
-4.70000E-03,+96.75000000E+00,+23.76569030E+00,-1.67364016E+00,+1.06323223E+00
-4.67500E-03,+97.67050209E+00,+24.01673632E+00,-1.33891213E+00,+1.06574270E+00
-4.65000E-03,+97.92154811E+00,+23.59832628E+00,-2.00836819E+00,+1.06825316E+00
-4.62500E-03,+98.08891213E+00,+24.26778235E+00,-2.34309623E+00,+1.06406905E+00
-4.60000E-03,+98.42364016E+00,+24.10041833E+00,-2.34309623E+00,+1.06323223E+00
-4.57500E-03,+98.84205020E+00,+23.68200829E+00,-2.59414225E+00,+1.05988495E+00
-4.55000E-03,+99.26046024E+00,+23.76569030E+00,-3.17991631E+00,+1.06155859E+00
-4.52500E-03,+99.34414225E+00,+23.59832628E+00,-3.59832635E+00,+1.05988495E+00
-4.50000E-03,+100.09728032E+00,+23.76569030E+00,-3.68200836E+00,+1.05988495E+00
-4.47500E-03,+100.34832635E+00,+24.10041833E+00,-4.26778241E+00,+1.06406905E+00
-4.45000E-03,+100.26464434E+00,+23.76569030E+00,-4.51882844E+00,+1.06323223E+00
-4.42500E-03,+100.51569036E+00,+23.51464427E+00,-4.93723848E+00,+1.05904813E+00
-4.40000E-03,+101.10146442E+00,+23.76569030E+00,-5.02092049E+00,+1.05653767E+00
-4.37500E-03,+101.43619245E+00,+24.35146435E+00,-5.10460249E+00,+1.05402721E+00
-4.35000E-03,+101.60355647E+00,+23.93305431E+00,-5.85774057E+00,+1.05653767E+00
-4.32500E-03,+101.77092049E+00,+23.93305431E+00,-5.77405856E+00,+1.04984311E+00
-4.30000E-03,+102.10564852E+00,+23.76569030E+00,-6.69456065E+00,+1.05319039E+00
-4.27500E-03,+102.77510458E+00,+23.59832628E+00,-6.77824266E+00,+1.05067993E+00
-4.25000E-03,+102.94246860E+00,+23.93305431E+00,-7.02928868E+00,+1.04984311E+00
-4.22500E-03,+103.10983261E+00,+23.76569030E+00,-7.61506274E+00,+1.04984311E+00
-4.20000E-03,+103.44456065E+00,+23.76569030E+00,-8.03347278E+00,+1.05319039E+00
-4.17500E-03,+104.28138073E+00,+23.43096226E+00,-7.44769872E+00,+1.04733265E+00
-4.15000E-03,+103.94665270E+00,+23.59832628E+00,-8.03347278E+00,+1.04649583E+00
-4.12500E-03,+104.44874474E+00,+23.59832628E+00,-8.36820081E+00,+1.04063809E+00
-4.10000E-03,+104.78347278E+00,+23.43096226E+00,-8.36820081E+00,+1.04314855E+00
-4.07500E-03,+104.86715478E+00,+22.92887022E+00,-8.95397487E+00,+1.04900629E+00
-4.05000E-03,+105.11820081E+00,+23.43096226E+00,-9.20502089E+00,+1.04482219E+00
-4.02500E-03,+105.87133888E+00,+23.34728026E+00,-9.53974892E+00,+1.04649583E+00
-4.00000E-03,+105.78765687E+00,+23.09623423E+00,-10.37656900E+00,+1.04314855E+00
-3.97500E-03,+106.37343093E+00,+23.17991624E+00,-10.12552298E+00,+1.03896445E+00
-3.95000E-03,+106.62447695E+00,+22.92887022E+00,-10.20920499E+00,+1.03812763E+00
-3.92500E-03,+106.54079495E+00,+23.43096226E+00,-10.37656900E+00,+1.03478035E+00
-3.90000E-03,+107.12656900E+00,+22.76150620E+00,-11.04602507E+00,+1.03645399E+00
-3.87500E-03,+107.12656900E+00,+22.84518821E+00,-11.04602507E+00,+1.03980127E+00
-3.85000E-03,+107.46129703E+00,+22.59414218E+00,-11.54811712E+00,+1.04147491E+00
-3.82500E-03,+107.71234306E+00,+22.67782419E+00,-11.71548113E+00,+1.04063809E+00
-3.80000E-03,+108.46548113E+00,+22.76150620E+00,-11.38075310E+00,+1.03980127E+00
-3.77500E-03,+108.13075310E+00,+22.51046018E+00,-12.63598322E+00,+1.04147491E+00
-3.75000E-03,+108.63284515E+00,+22.59414218E+00,-12.55230121E+00,+1.03980127E+00
-3.72500E-03,+108.80020916E+00,+22.67782419E+00,-12.38493720E+00,+1.03896445E+00
-3.70000E-03,+108.80020916E+00,+22.42677817E+00,-12.38493720E+00,+1.03310671E+00
-3.67500E-03,+109.13493720E+00,+22.42677817E+00,-12.71966523E+00,+1.03478035E+00
