x-axis,1,2,3,4
-10.77500E-03,+187.61872385E+00,+34.39330532E+00,+1.00418410E+00,+1.49216530E+00
-10.75000E-03,+188.12081590E+00,+34.14225930E+00,+167.36402E-03,+1.49969668E+00
-10.72500E-03,+188.45554394E+00,+34.47698733E+00,-251.04602E-03,+1.49551258E+00
-10.70000E-03,+189.12500000E+00,+34.81171536E+00,-1.00418410E+00,+1.50471760E+00
-10.67500E-03,+189.71077406E+00,+34.64435135E+00,-1.25523012E+00,+1.49802304E+00
-10.65000E-03,+190.12918410E+00,+34.14225930E+00,-1.50627615E+00,+1.50137032E+00
-10.62500E-03,+190.71495815E+00,+34.72803336E+00,-1.92468619E+00,+1.50053350E+00
-10.60000E-03,+191.13336819E+00,+34.47698733E+00,-2.00836819E+00,+1.50137032E+00
-10.57500E-03,+191.55177823E+00,+34.39330532E+00,-2.42677823E+00,+1.49885986E+00
-10.55000E-03,+191.97018828E+00,+34.47698733E+00,-3.51464434E+00,+1.49467576E+00
-10.52500E-03,+192.22123430E+00,+34.22594131E+00,-3.59832635E+00,+1.49802304E+00
-10.50000E-03,+192.47228032E+00,+34.14225930E+00,-4.01673639E+00,+1.50137032E+00
-10.47500E-03,+192.89069036E+00,+34.56066934E+00,-4.85355647E+00,+1.49885986E+00
-10.45000E-03,+193.81119245E+00,+34.14225930E+00,-4.68619245E+00,+1.49634940E+00
-10.42500E-03,+194.39696651E+00,+34.14225930E+00,-5.27196651E+00,+1.49551258E+00
-10.40000E-03,+195.15010458E+00,+34.47698733E+00,-6.02510458E+00,+1.49802304E+00
-10.37500E-03,+195.23378659E+00,+34.14225930E+00,-6.02510458E+00,+1.49049166E+00
-10.35000E-03,+195.31746860E+00,+33.97489528E+00,-6.52719663E+00,+1.49300212E+00
-10.32500E-03,+196.15428868E+00,+33.89121328E+00,-7.11297069E+00,+1.49132848E+00
-10.30000E-03,+196.15428868E+00,+33.80753127E+00,-7.69874474E+00,+1.48463392E+00
-10.27500E-03,+196.82374474E+00,+33.89121328E+00,-7.86610876E+00,+1.48714438E+00
-10.25000E-03,+197.15847278E+00,+33.97489528E+00,-8.70292884E+00,+1.49132848E+00
-10.22500E-03,+197.82792884E+00,+34.22594131E+00,-8.95397487E+00,+1.48714438E+00
-10.20000E-03,+198.83211294E+00,+33.80753127E+00,-9.70711294E+00,+1.48798120E+00
-10.17500E-03,+198.83211294E+00,+33.80753127E+00,-9.95815896E+00,+1.48463392E+00
-10.15000E-03,+198.99947695E+00,+33.80753127E+00,-10.37656900E+00,+1.48463392E+00
-10.12500E-03,+200.00366105E+00,+33.55648524E+00,-10.79497904E+00,+1.48463392E+00
-10.10000E-03,+199.83629704E+00,+33.80753127E+00,-11.04602507E+00,+1.48463392E+00
-10.07500E-03,+200.33838908E+00,+33.55648524E+00,-11.46443511E+00,+1.48128664E+00
-10.05000E-03,+201.00784515E+00,+33.64016725E+00,-12.38493720E+00,+1.47626572E+00
-10.02500E-03,+201.09152716E+00,+33.55648524E+00,-12.38493720E+00,+1.47459208E+00
-10.00000E-03,+201.84466523E+00,+33.47280324E+00,-13.05439326E+00,+1.46789752E+00
-9.97500E-03,+202.17939326E+00,+33.47280324E+00,-12.97071125E+00,+1.46622388E+00
-9.95000E-03,+202.34675728E+00,+33.30543922E+00,-13.55648531E+00,+1.47124480E+00
-9.92500E-03,+202.84884933E+00,+33.38912123E+00,-13.80753133E+00,+1.47124480E+00
-9.90000E-03,+203.51830539E+00,+33.13807520E+00,-15.06276146E+00,+1.47124480E+00
-9.87500E-03,+203.76935142E+00,+32.80334717E+00,-14.39330539E+00,+1.47124480E+00
-9.85000E-03,+204.02039744E+00,+33.13807520E+00,-15.23012547E+00,+1.47459208E+00
-9.82500E-03,+204.43880748E+00,+33.13807520E+00,-15.48117150E+00,+1.47124480E+00
-9.80000E-03,+204.52248949E+00,+32.80334717E+00,-15.73221752E+00,+1.46455024E+00
-9.77500E-03,+205.35930957E+00,+32.80334717E+00,-15.98326354E+00,+1.46120296E+00
-9.75000E-03,+205.35930957E+00,+33.13807520E+00,-16.56903760E+00,+1.46287660E+00
-9.72500E-03,+205.86140162E+00,+32.55230115E+00,-16.98744764E+00,+1.46203978E+00
-9.70000E-03,+206.19612965E+00,+32.80334717E+00,-17.40585768E+00,+1.46455024E+00
-9.67500E-03,+206.53085768E+00,+32.71966516E+00,-17.48953969E+00,+1.46455024E+00
-9.65000E-03,+207.03294973E+00,+32.80334717E+00,-17.74058571E+00,+1.46957116E+00
-9.62500E-03,+207.28399575E+00,+32.21757311E+00,-18.15899575E+00,+1.47040798E+00
-9.60000E-03,+207.86976981E+00,+32.13389111E+00,-18.41004178E+00,+1.46455024E+00
-9.57500E-03,+207.86976981E+00,+32.30125512E+00,-18.41004178E+00,+1.46538706E+00
-9.55000E-03,+208.03713383E+00,+32.13389111E+00,-19.07949784E+00,+1.46789752E+00
-9.52500E-03,+208.28817985E+00,+32.13389111E+00,-19.33054387E+00,+1.46957116E+00
-9.50000E-03,+209.20868194E+00,+32.13389111E+00,-19.41422588E+00,+1.46455024E+00
-9.47500E-03,+208.87395391E+00,+32.30125512E+00,-19.74895391E+00,+1.47124480E+00
-9.45000E-03,+209.37604596E+00,+31.79916307E+00,-20.25104596E+00,+1.46455024E+00
-9.42500E-03,+209.54340997E+00,+31.46443504E+00,-20.58577399E+00,+1.46789752E+00
-9.40000E-03,+209.87813801E+00,+31.79916307E+00,-20.75313801E+00,+1.46789752E+00
-9.37500E-03,+209.96182001E+00,+31.88284508E+00,-21.08786604E+00,+1.46706070E+00
-9.35000E-03,+210.38023005E+00,+31.46443504E+00,-21.42259407E+00,+1.46622388E+00
-9.32500E-03,+210.29654805E+00,+31.71548107E+00,-21.17154805E+00,+1.46873434E+00
-9.30000E-03,+210.88232210E+00,+31.46443504E+00,-21.75732210E+00,+1.47793936E+00
-9.27500E-03,+211.04968612E+00,+31.46443504E+00,-21.84100411E+00,+1.47710254E+00
-9.25000E-03,+211.21705014E+00,+31.12970701E+00,-21.92468612E+00,+1.47459208E+00
-9.22500E-03,+211.30073214E+00,+31.38075303E+00,-22.17573214E+00,+1.47626572E+00
-9.20000E-03,+211.55177817E+00,+31.46443504E+00,-23.09623423E+00,+1.46455024E+00
-9.17500E-03,+211.88650620E+00,+30.96234299E+00,-22.76150620E+00,+1.47208162E+00
-9.15000E-03,+212.05387022E+00,+30.96234299E+00,-22.59414218E+00,+1.46957116E+00
-9.12500E-03,+211.97018821E+00,+31.38075303E+00,-22.92887022E+00,+1.47375526E+00
-9.10000E-03,+212.55596226E+00,+30.46025094E+00,-23.43096226E+00,+1.47124480E+00
-9.07500E-03,+212.47228026E+00,+31.12970701E+00,-23.26359825E+00,+1.47208162E+00
-9.05000E-03,+212.55596226E+00,+30.79497898E+00,-23.76569030E+00,+1.47459208E+00
-9.02500E-03,+212.80700829E+00,+30.87866098E+00,-24.26778235E+00,+1.47793936E+00
-9.00000E-03,+212.89069030E+00,+30.79497898E+00,-23.76569030E+00,+1.47459208E+00
-8.97500E-03,+213.14173632E+00,+30.54393295E+00,-23.84937231E+00,+1.47208162E+00
-8.95000E-03,+213.39278235E+00,+30.62761496E+00,-24.10041833E+00,+1.47291844E+00
-8.92500E-03,+213.22541833E+00,+30.79497898E+00,-24.35146435E+00,+1.47208162E+00
-8.90000E-03,+213.56014636E+00,+30.46025094E+00,-24.76987439E+00,+1.47459208E+00
-8.87500E-03,+213.72751038E+00,+30.46025094E+00,-24.68619239E+00,+1.47877618E+00
-8.85000E-03,+213.89487439E+00,+30.46025094E+00,-24.60251038E+00,+1.47961300E+00
-8.82500E-03,+213.64382837E+00,+30.46025094E+00,-24.51882837E+00,+1.47793936E+00
-8.80000E-03,+213.89487439E+00,+30.46025094E+00,-24.76987439E+00,+1.47459208E+00
-8.77500E-03,+213.89487439E+00,+30.46025094E+00,-25.43933046E+00,+1.47877618E+00
-8.75000E-03,+214.22960243E+00,+30.46025094E+00,-25.10460243E+00,+1.48798120E+00
-8.72500E-03,+213.81119239E+00,+30.12552291E+00,-24.85355640E+00,+1.48547074E+00
-8.70000E-03,+214.22960243E+00,+30.46025094E+00,-25.10460243E+00,+1.48128664E+00
-8.67500E-03,+214.64801247E+00,+30.37656894E+00,-25.02092042E+00,+1.48379710E+00
-8.65000E-03,+214.22960243E+00,+30.46025094E+00,-24.60251038E+00,+1.47291844E+00
-8.62500E-03,+214.06223841E+00,+30.20920492E+00,-25.10460243E+00,+1.48547074E+00
-8.60000E-03,+214.56433046E+00,+30.12552291E+00,-24.76987439E+00,+1.48798120E+00
-8.57500E-03,+213.97855640E+00,+30.20920492E+00,-25.10460243E+00,+1.49049166E+00
-8.55000E-03,+214.22960243E+00,+30.46025094E+00,-25.10460243E+00,+1.49300212E+00
-8.52500E-03,+213.97855640E+00,+30.54393295E+00,-25.18828443E+00,+1.48630756E+00
-8.50000E-03,+213.89487439E+00,+30.12552291E+00,-25.10460243E+00,+1.48798120E+00
-8.47500E-03,+213.89487439E+00,+30.29288693E+00,-24.68619239E+00,+1.48965484E+00
-8.45000E-03,+213.89487439E+00,+30.79497898E+00,-24.93723841E+00,+1.47626572E+00
-8.42500E-03,+214.22960243E+00,+30.54393295E+00,-24.76987439E+00,+1.47877618E+00
-8.40000E-03,+213.89487439E+00,+30.46025094E+00,-24.76987439E+00,+1.48128664E+00
-8.37500E-03,+213.89487439E+00,+30.79497898E+00,-24.76987439E+00,+1.47877618E+00
-8.35000E-03,+213.56014636E+00,+30.62761496E+00,-24.26778235E+00,+1.49132848E+00
-8.32500E-03,+213.30910034E+00,+30.54393295E+00,-24.43514636E+00,+1.49049166E+00
-8.30000E-03,+213.56014636E+00,+30.46025094E+00,-24.43514636E+00,+1.48798120E+00
-8.27500E-03,+213.22541833E+00,+30.79497898E+00,-24.93723841E+00,+1.49802304E+00
-8.25000E-03,+213.22541833E+00,+30.46025094E+00,-23.93305431E+00,+1.49467576E+00
-8.22500E-03,+213.22541833E+00,+30.46025094E+00,-24.26778235E+00,+1.48630756E+00
-8.20000E-03,+212.55596226E+00,+30.79497898E+00,-24.43514636E+00,+1.47793936E+00
-8.17500E-03,+212.89069030E+00,+30.79497898E+00,-23.76569030E+00,+1.48463392E+00
-8.15000E-03,+212.72332628E+00,+30.62761496E+00,-23.59832628E+00,+1.48630756E+00
-8.12500E-03,+212.47228026E+00,+30.87866098E+00,-23.43096226E+00,+1.48714438E+00
-8.10000E-03,+212.22123423E+00,+31.12970701E+00,-23.43096226E+00,+1.49132848E+00
-8.07500E-03,+212.13755222E+00,+31.04602500E+00,-23.26359825E+00,+1.48547074E+00
-8.05000E-03,+212.05387022E+00,+30.96234299E+00,-22.92887022E+00,+1.48965484E+00
-8.02500E-03,+212.13755222E+00,+31.38075303E+00,-22.42677817E+00,+1.49216530E+00
-8.00000E-03,+211.55177817E+00,+31.12970701E+00,-22.42677817E+00,+1.48798120E+00
-7.97500E-03,+211.30073214E+00,+31.38075303E+00,-22.34309616E+00,+1.48547074E+00
-7.95000E-03,+211.21705014E+00,+31.29707102E+00,-22.09205013E+00,+1.48463392E+00
-7.92500E-03,+211.13336813E+00,+31.46443504E+00,-22.25941415E+00,+1.47877618E+00
-7.90000E-03,+210.21286604E+00,+31.46443504E+00,-21.42259407E+00,+1.48128664E+00
-7.87500E-03,+210.54759407E+00,+31.46443504E+00,-21.33891206E+00,+1.48379710E+00
-7.85000E-03,+210.21286604E+00,+31.63179906E+00,-20.92050202E+00,+1.48128664E+00
-7.82500E-03,+209.54340997E+00,+31.79916307E+00,-20.92050202E+00,+1.48128664E+00
-7.80000E-03,+209.54340997E+00,+31.46443504E+00,-20.75313801E+00,+1.49132848E+00
-7.77500E-03,+209.54340997E+00,+31.46443504E+00,-20.50209198E+00,+1.49216530E+00
-7.75000E-03,+209.37604596E+00,+31.96652709E+00,-20.41840997E+00,+1.49300212E+00
-7.72500E-03,+208.87395391E+00,+31.88284508E+00,-19.74895391E+00,+1.49216530E+00
-7.70000E-03,+208.53922588E+00,+32.13389111E+00,-19.41422588E+00,+1.48798120E+00
-7.67500E-03,+208.20449784E+00,+32.13389111E+00,-19.07949784E+00,+1.48463392E+00
-7.65000E-03,+207.70240580E+00,+31.96652709E+00,-18.74476981E+00,+1.48798120E+00
-7.62500E-03,+207.53504178E+00,+32.21757311E+00,-18.66108780E+00,+1.48463392E+00
-7.60000E-03,+207.20031375E+00,+32.46861914E+00,-18.41004178E+00,+1.47793936E+00
-7.57500E-03,+207.11663174E+00,+32.46861914E+00,-17.90794973E+00,+1.48630756E+00
-7.55000E-03,+206.53085768E+00,+32.30125512E+00,-17.40585768E+00,+1.48630756E+00
-7.52500E-03,+206.19612965E+00,+32.71966516E+00,-17.40585768E+00,+1.49049166E+00
-7.50000E-03,+206.19612965E+00,+32.13389111E+00,-17.07112965E+00,+1.49132848E+00
-7.47500E-03,+205.86140162E+00,+32.55230115E+00,-16.65271961E+00,+1.48798120E+00
-7.45000E-03,+204.85721752E+00,+32.46861914E+00,-16.40167358E+00,+1.48463392E+00
-7.42500E-03,+204.60617150E+00,+32.55230115E+00,-15.81589953E+00,+1.48296028E+00
-7.40000E-03,+204.52248949E+00,+32.46861914E+00,-15.39748949E+00,+1.48463392E+00
-7.37500E-03,+204.10407945E+00,+32.80334717E+00,-15.14644346E+00,+1.48798120E+00
-7.35000E-03,+203.85303342E+00,+32.80334717E+00,-14.72803342E+00,+1.48798120E+00
-7.32500E-03,+203.35094137E+00,+32.80334717E+00,-14.14225937E+00,+1.49467576E+00
-7.30000E-03,+202.84884933E+00,+33.13807520E+00,-14.39330539E+00,+1.49132848E+00
-7.27500E-03,+203.01621334E+00,+33.05439319E+00,-13.38912129E+00,+1.48547074E+00
-7.25000E-03,+202.01202925E+00,+33.13807520E+00,-13.22175728E+00,+1.48296028E+00
-7.22500E-03,+201.84466523E+00,+33.05439319E+00,-13.05439326E+00,+1.48128664E+00
-7.20000E-03,+200.84048113E+00,+33.13807520E+00,-12.05020916E+00,+1.48128664E+00
-7.17500E-03,+200.92416314E+00,+33.22175721E+00,-12.30125519E+00,+1.48128664E+00
-7.15000E-03,+200.50575310E+00,+33.30543922E+00,-11.54811712E+00,+1.48965484E+00
-7.12500E-03,+200.42207109E+00,+33.30543922E+00,-11.04602507E+00,+1.48630756E+00
-7.10000E-03,+200.17102507E+00,+33.47280324E+00,-10.71129704E+00,+1.48798120E+00
-7.07500E-03,+199.16684097E+00,+33.72384926E+00,-10.20920499E+00,+1.48630756E+00
-7.05000E-03,+199.16684097E+00,+33.47280324E+00,-9.70711294E+00,+1.48463392E+00
-7.02500E-03,+198.24633888E+00,+33.72384926E+00,-9.37238491E+00,+1.48212346E+00
-7.00000E-03,+197.82792884E+00,+33.47280324E+00,-8.70292884E+00,+1.48463392E+00
-6.97500E-03,+197.74424683E+00,+33.47280324E+00,-8.61924683E+00,+1.48714438E+00
-6.95000E-03,+197.15847278E+00,+33.47280324E+00,-7.69874474E+00,+1.48965484E+00
-6.92500E-03,+196.57269872E+00,+33.72384926E+00,-7.69874474E+00,+1.49467576E+00
-6.90000E-03,+196.48901671E+00,+33.80753127E+00,-6.69456065E+00,+1.48798120E+00
-6.87500E-03,+195.48483261E+00,+34.05857729E+00,-6.44351462E+00,+1.49049166E+00
-6.85000E-03,+195.31746860E+00,+34.14225930E+00,-6.19246860E+00,+1.48463392E+00
-6.82500E-03,+194.48064852E+00,+33.89121328E+00,-5.60669454E+00,+1.48463392E+00
-6.80000E-03,+194.14592049E+00,+34.14225930E+00,-4.68619245E+00,+1.47793936E+00
-6.77500E-03,+193.89487446E+00,+33.80753127E+00,-4.60251044E+00,+1.47375526E+00
-6.75000E-03,+193.30910040E+00,+33.97489528E+00,-4.35146442E+00,+1.48128664E+00
-6.72500E-03,+192.80700836E+00,+33.89121328E+00,-4.10041840E+00,+1.48798120E+00
-6.70000E-03,+192.47228032E+00,+34.14225930E+00,-3.34728032E+00,+1.49467576E+00
-6.67500E-03,+191.88650627E+00,+34.14225930E+00,-3.09623430E+00,+1.49300212E+00
-6.65000E-03,+191.80282426E+00,+33.97489528E+00,-2.34309623E+00,+1.49300212E+00
-6.62500E-03,+190.88232217E+00,+34.05857729E+00,-1.92468619E+00,+1.48379710E+00
-6.60000E-03,+190.46391213E+00,+33.80753127E+00,-1.67364016E+00,+1.48128664E+00
-6.57500E-03,+190.38023012E+00,+33.72384926E+00,-1.08786611E+00,+1.47710254E+00
-6.55000E-03,+189.79445606E+00,+34.30962332E+00,-669.45606E-03,+1.48128664E+00
-6.52500E-03,+189.45972803E+00,+34.22594131E+00,-334.72803E-03,+1.47124480E+00
-6.50000E-03,+189.12500000E+00,+33.47280324E+00,+0.0E+00,+1.47793936E+00
-6.47500E-03,+188.79027197E+00,+34.14225930E+00,+585.77406E-03,+1.47793936E+00
-6.45000E-03,+187.95345189E+00,+33.97489528E+00,+1.33891213E+00,+1.47793936E+00
-6.42500E-03,+187.20031381E+00,+34.14225930E+00,+1.50627615E+00,+1.48296028E+00
-6.40000E-03,+187.11663181E+00,+33.80753127E+00,+2.00836819E+00,+1.48463392E+00
-6.37500E-03,+186.44717574E+00,+33.80753127E+00,+2.09205020E+00,+1.48212346E+00
-6.35000E-03,+186.11244771E+00,+33.97489528E+00,+2.84518828E+00,+1.47961300E+00
-6.32500E-03,+185.69403767E+00,+33.80753127E+00,+3.76569036E+00,+1.47542890E+00
-6.30000E-03,+184.77353558E+00,+34.14225930E+00,+4.01673639E+00,+1.47459208E+00
-6.27500E-03,+184.68985357E+00,+33.89121328E+00,+4.35146442E+00,+1.47793936E+00
-6.25000E-03,+183.93671550E+00,+33.97489528E+00,+4.85355647E+00,+1.48128664E+00
-6.22500E-03,+183.76935148E+00,+33.80753127E+00,+5.35564852E+00,+1.48714438E+00
-6.20000E-03,+182.76516739E+00,+33.80753127E+00,+5.69037655E+00,+1.48798120E+00
-6.17500E-03,+182.93253140E+00,+33.80753127E+00,+6.19246860E+00,+1.48798120E+00
-6.15000E-03,+182.59780337E+00,+33.64016725E+00,+6.86192466E+00,+1.48463392E+00
-6.12500E-03,+182.01202931E+00,+33.47280324E+00,+6.77824265E+00,+1.48714438E+00
-6.10000E-03,+181.42625526E+00,+33.80753127E+00,+7.36401671E+00,+1.48798120E+00
-6.07500E-03,+180.84048120E+00,+33.72384926E+00,+7.78242675E+00,+1.49216530E+00
-6.05000E-03,+180.42207116E+00,+33.64016725E+00,+8.20083679E+00,+1.49132848E+00
-6.02500E-03,+180.08734313E+00,+33.47280324E+00,+8.70292884E+00,+1.48547074E+00
-6.00000E-03,+179.75261509E+00,+33.47280324E+00,+8.70292884E+00,+1.49132848E+00
-5.97500E-03,+179.16684104E+00,+33.72384926E+00,+9.37238491E+00,+1.48379710E+00
-5.95000E-03,+178.91579501E+00,+33.30543922E+00,+10.04184097E+00,+1.48463392E+00
-5.92500E-03,+178.74843100E+00,+33.47280324E+00,+10.71129704E+00,+1.47961300E+00
-5.90000E-03,+177.74424690E+00,+33.47280324E+00,+11.38075310E+00,+1.49132848E+00
-5.87500E-03,+177.99529292E+00,+33.22175721E+00,+11.04602507E+00,+1.49049166E+00
-5.85000E-03,+177.24215485E+00,+33.13807520E+00,+11.71548113E+00,+1.49467576E+00
-5.82500E-03,+176.74006280E+00,+33.38912123E+00,+12.13389117E+00,+1.48881802E+00
-5.80000E-03,+176.07060674E+00,+33.47280323E+00,+12.38493720E+00,+1.48798120E+00
-5.77500E-03,+175.90324272E+00,+33.13807520E+00,+12.55230121E+00,+1.48798120E+00
-5.75000E-03,+175.73587871E+00,+33.13807520E+00,+12.88702925E+00,+1.49132848E+00
-5.72500E-03,+175.06642264E+00,+33.05439319E+00,+13.55648531E+00,+1.48881802E+00
-5.70000E-03,+175.06642264E+00,+32.46861914E+00,+14.39330539E+00,+1.48798120E+00
-5.67500E-03,+174.64801260E+00,+32.80334717E+00,+14.64435142E+00,+1.48463392E+00
-5.65000E-03,+174.06223854E+00,+32.46861914E+00,+15.06276146E+00,+1.48630756E+00
-5.62500E-03,+173.47646449E+00,+32.71966516E+00,+14.81171543E+00,+1.48547074E+00
-5.60000E-03,+173.39278248E+00,+32.46861914E+00,+15.73221752E+00,+1.49132848E+00
-5.57500E-03,+173.14173646E+00,+32.46861914E+00,+15.56485350E+00,+1.49300212E+00
-5.55000E-03,+172.55596240E+00,+32.97071119E+00,+16.23430957E+00,+1.49132848E+00
-5.52500E-03,+172.30491637E+00,+32.97071119E+00,+16.40167359E+00,+1.48714438E+00
-5.50000E-03,+172.05387035E+00,+32.46861914E+00,+16.73640162E+00,+1.48463392E+00
-5.47500E-03,+171.97018834E+00,+32.21757311E+00,+16.90376563E+00,+1.47961300E+00
-5.45000E-03,+171.21705027E+00,+32.30125512E+00,+17.40585768E+00,+1.48128664E+00
-5.42500E-03,+171.13336826E+00,+32.13389111E+00,+17.57322170E+00,+1.48379710E+00
-5.40000E-03,+171.04968625E+00,+32.13389111E+00,+18.41004178E+00,+1.47459208E+00
-5.37500E-03,+169.96182015E+00,+32.13389111E+00,+18.49372379E+00,+1.47877618E+00
-5.35000E-03,+170.38023019E+00,+31.96652709E+00,+18.74476981E+00,+1.47793936E+00
-5.32500E-03,+169.87813814E+00,+32.05020910E+00,+18.91213383E+00,+1.47459208E+00
-5.30000E-03,+169.37604609E+00,+32.13389111E+00,+19.41422588E+00,+1.48463392E+00
-5.27500E-03,+169.12500007E+00,+31.96652709E+00,+19.74895391E+00,+1.48379710E+00
-5.25000E-03,+169.04131806E+00,+31.63179906E+00,+20.25104596E+00,+1.47961300E+00
-5.22500E-03,+169.29236408E+00,+31.46443504E+00,+20.50209198E+00,+1.48296028E+00
-5.20000E-03,+168.70659003E+00,+31.79916307E+00,+20.08368194E+00,+1.48463392E+00
-5.17500E-03,+168.12081597E+00,+31.38075303E+00,+20.83682001E+00,+1.48212346E+00
-5.15000E-03,+167.53504191E+00,+31.63179906E+00,+21.08786604E+00,+1.47626572E+00
-5.12500E-03,+167.53504191E+00,+31.38075303E+00,+21.00418403E+00,+1.47124480E+00
-5.10000E-03,+167.70240593E+00,+31.12970701E+00,+21.42259407E+00,+1.47459208E+00
-5.07500E-03,+167.03294986E+00,+31.12970701E+00,+21.58995809E+00,+1.47375526E+00
-5.05000E-03,+167.20031388E+00,+31.12970701E+00,+21.75732210E+00,+1.47793936E+00
-5.02500E-03,+166.94926786E+00,+30.96234299E+00,+22.09205014E+00,+1.47542890E+00
-5.00000E-03,+167.36767790E+00,+30.79497898E+00,+22.09205014E+00,+1.48128664E+00
-4.97500E-03,+166.19612978E+00,+30.96234299E+00,+22.09205014E+00,+1.47961300E+00
-4.95000E-03,+166.19612978E+00,+30.79497898E+00,+22.42677817E+00,+1.47626572E+00
-4.92500E-03,+166.11244778E+00,+31.21338902E+00,+22.42677817E+00,+1.47459208E+00
-4.90000E-03,+166.69822183E+00,+30.79497898E+00,+22.42677817E+00,+1.48128664E+00
-4.87500E-03,+166.19612978E+00,+30.87866098E+00,+23.34728026E+00,+1.47793936E+00
-4.85000E-03,+165.69403774E+00,+30.79497898E+00,+23.09623423E+00,+1.48128664E+00
-4.82500E-03,+165.35930970E+00,+30.87866098E+00,+22.92887022E+00,+1.47961300E+00
-4.80000E-03,+165.35930970E+00,+31.12970701E+00,+23.76569030E+00,+1.48463392E+00
-4.77500E-03,+165.02458167E+00,+30.79497898E+00,+23.26359825E+00,+1.47291844E+00
-4.75000E-03,+165.19194569E+00,+30.46025094E+00,+23.76569030E+00,+1.46789752E+00
-4.72500E-03,+165.27562770E+00,+30.20920492E+00,+24.01673632E+00,+1.46622388E+00
-4.70000E-03,+164.68985364E+00,+30.46025094E+00,+23.43096227E+00,+1.46789752E+00
-4.67500E-03,+164.77353565E+00,+30.62761496E+00,+23.93305431E+00,+1.46789752E+00
-4.65000E-03,+164.68985364E+00,+30.46025094E+00,+23.93305431E+00,+1.47961300E+00
-4.62500E-03,+164.35512561E+00,+30.20920492E+00,+23.76569030E+00,+1.47626572E+00
-4.60000E-03,+164.68985364E+00,+30.79497898E+00,+24.10041833E+00,+1.47124480E+00
-4.57500E-03,+164.60617163E+00,+30.54393295E+00,+23.93305431E+00,+1.47710254E+00
-4.55000E-03,+164.68985364E+00,+30.62761496E+00,+24.26778235E+00,+1.47459208E+00
-4.52500E-03,+164.60617163E+00,+30.54393295E+00,+23.84937230E+00,+1.46622388E+00
-4.50000E-03,+164.35512561E+00,+30.79497898E+00,+24.76987439E+00,+1.47459208E+00
-4.47500E-03,+164.35512561E+00,+30.46025094E+00,+23.93305431E+00,+1.46873434E+00
-4.45000E-03,+164.52248962E+00,+30.62761496E+00,+24.60251038E+00,+1.47124480E+00
-4.42500E-03,+164.43880761E+00,+30.71129697E+00,+24.43514636E+00,+1.46203978E+00
-4.40000E-03,+164.68985364E+00,+30.46025094E+00,+24.43514636E+00,+1.47124480E+00
-4.37500E-03,+164.60617163E+00,+30.71129697E+00,+24.26778235E+00,+1.47040798E+00
-4.35000E-03,+164.35512561E+00,+30.46025094E+00,+24.43514636E+00,+1.47459208E+00
-4.32500E-03,+164.35512561E+00,+30.46025094E+00,+24.35146435E+00,+1.47542890E+00
-4.30000E-03,+164.68985364E+00,+30.46025094E+00,+23.76569030E+00,+1.48128664E+00
-4.27500E-03,+164.43880761E+00,+30.46025094E+00,+24.18410034E+00,+1.47040798E+00
-4.25000E-03,+164.52248962E+00,+30.62761496E+00,+24.43514636E+00,+1.47124480E+00
-4.22500E-03,+164.60617163E+00,+30.71129697E+00,+24.35146435E+00,+1.46622388E+00
-4.20000E-03,+165.35930970E+00,+30.46025094E+00,+24.43514636E+00,+1.46789752E+00
-4.17500E-03,+164.94089966E+00,+30.71129697E+00,+23.51464427E+00,+1.46706070E+00
-4.15000E-03,+165.02458167E+00,+30.96234299E+00,+24.10041833E+00,+1.46287660E+00
-4.12500E-03,+165.52667372E+00,+30.54393295E+00,+24.01673632E+00,+1.46120296E+00
-4.10000E-03,+165.69403774E+00,+30.79497898E+00,+24.10041833E+00,+1.46455024E+00
-4.07500E-03,+165.10826368E+00,+31.12970701E+00,+23.76569030E+00,+1.46455024E+00
-4.05000E-03,+165.52667372E+00,+31.12970701E+00,+23.09623423E+00,+1.46120296E+00
-4.02500E-03,+165.69403774E+00,+31.12970701E+00,+23.34728026E+00,+1.46455024E+00
-4.00000E-03,+165.69403774E+00,+30.79497898E+00,+22.76150620E+00,+1.46120296E+00
-3.97500E-03,+166.02876577E+00,+31.04602500E+00,+23.01255222E+00,+1.46287660E+00
-3.95000E-03,+165.86140175E+00,+31.12970701E+00,+22.42677817E+00,+1.46120296E+00
-3.92500E-03,+166.36349380E+00,+31.21338902E+00,+22.51046018E+00,+1.46120296E+00
-3.90000E-03,+166.69822183E+00,+30.79497898E+00,+23.09623423E+00,+1.46455024E+00
-3.87500E-03,+166.69822183E+00,+31.46443504E+00,+22.25941415E+00,+1.45618204E+00
-3.85000E-03,+166.86558585E+00,+31.29707102E+00,+22.25941415E+00,+1.45450840E+00
-3.82500E-03,+166.78190384E+00,+31.63179906E+00,+21.50627608E+00,+1.45116112E+00
-3.80000E-03,+167.70240593E+00,+31.46443504E+00,+21.75732210E+00,+1.45785568E+00
-3.77500E-03,+167.45135991E+00,+31.46443504E+00,+21.42259407E+00,+1.45618204E+00
-3.75000E-03,+167.86976995E+00,+31.46443504E+00,+20.75313801E+00,+1.46120296E+00
-3.72500E-03,+168.20449798E+00,+31.12970701E+00,+21.33891206E+00,+1.45534522E+00
-3.70000E-03,+168.03713396E+00,+31.79916307E+00,+20.75313801E+00,+1.46120296E+00
-3.67500E-03,+168.37186199E+00,+31.88284508E+00,+20.50209198E+00,+1.45785568E+00
