x-axis,1,2,3,4
-10.77500E-03,+355.95188570E+00,+79.49686349E+00,+47.86506349E+00,+3.79255240E+00
-10.75000E-03,+354.94770157E+00,+80.50104761E+00,+47.36297143E+00,+3.79422604E+00
-10.72500E-03,+355.44979364E+00,+80.50104761E+00,+48.86924761E+00,+3.79589968E+00
-10.70000E-03,+353.94351745E+00,+84.51778412E+00,+48.36715555E+00,+3.79757332E+00
-10.67500E-03,+351.93514919E+00,+82.00732380E+00,+48.36715555E+00,+3.79087876E+00
-10.65000E-03,+351.93514919E+00,+81.50523174E+00,+50.37552381E+00,+3.78418420E+00
-10.62500E-03,+351.43305713E+00,+82.50941586E+00,+51.88180000E+00,+3.78753148E+00
-10.60000E-03,+349.92678094E+00,+80.50104761E+00,+54.39226031E+00,+3.78418420E+00
-10.57500E-03,+348.42050475E+00,+80.50104761E+00,+53.89016825E+00,+3.77748964E+00
-10.55000E-03,+350.93096507E+00,+81.50523174E+00,+50.37552380E+00,+3.77748964E+00
-10.52500E-03,+347.91841269E+00,+79.99895555E+00,+53.89016825E+00,+3.78753148E+00
-10.50000E-03,+347.91841269E+00,+80.50104761E+00,+54.39226031E+00,+3.79087876E+00
-10.47500E-03,+346.91422856E+00,+79.99895555E+00,+54.39226031E+00,+3.79087876E+00
-10.45000E-03,+346.91422856E+00,+79.49686349E+00,+56.40062857E+00,+3.80426788E+00
-10.42500E-03,+345.91004443E+00,+79.99895555E+00,+56.40062857E+00,+3.80426788E+00
-10.40000E-03,+347.91841269E+00,+80.50104761E+00,+54.39226031E+00,+3.81765700E+00
-10.37500E-03,+348.92259681E+00,+78.99477142E+00,+55.89853650E+00,+3.81765700E+00
-10.35000E-03,+345.91004443E+00,+78.49267936E+00,+58.40899682E+00,+3.81765700E+00
-10.32500E-03,+345.40795237E+00,+78.99477142E+00,+57.90690476E+00,+3.82267792E+00
-10.30000E-03,+345.91004443E+00,+78.49267936E+00,+58.40899682E+00,+3.83104612E+00
-10.27500E-03,+342.89749205E+00,+78.99477142E+00,+58.91108888E+00,+3.83271976E+00
-10.25000E-03,+343.90167618E+00,+78.49267936E+00,+57.40481269E+00,+3.83439340E+00
-10.22500E-03,+343.90167618E+00,+77.99058730E+00,+59.91527301E+00,+3.83606704E+00
-10.20000E-03,+343.90167618E+00,+78.49267936E+00,+56.40062857E+00,+3.83104612E+00
-10.17500E-03,+341.89330792E+00,+78.49267936E+00,+59.91527301E+00,+3.82937248E+00
-10.15000E-03,+341.89330792E+00,+79.49686348E+00,+60.41736507E+00,+3.82435156E+00
-10.12500E-03,+341.89330792E+00,+77.99058730E+00,+58.91108888E+00,+3.82267792E+00
-10.10000E-03,+343.90167618E+00,+76.48431110E+00,+60.41736507E+00,+3.81096244E+00
-10.07500E-03,+341.89330792E+00,+78.49267936E+00,+60.41736507E+00,+3.81096244E+00
-10.05000E-03,+342.89749205E+00,+78.49267936E+00,+60.41736508E+00,+3.81765700E+00
-10.02500E-03,+341.89330792E+00,+78.49267936E+00,+59.91527301E+00,+3.81096244E+00
-10.00000E-03,+341.89330792E+00,+78.49267936E+00,+60.41736508E+00,+3.81765700E+00
-9.97500E-03,+341.39121586E+00,+79.49686348E+00,+62.42573333E+00,+3.82100428E+00
-9.95000E-03,+341.89330792E+00,+77.48849523E+00,+59.41318095E+00,+3.81096244E+00
-9.92500E-03,+341.89330792E+00,+78.49267936E+00,+61.92364127E+00,+3.80928880E+00
-9.90000E-03,+337.87657142E+00,+76.48431110E+00,+62.42573333E+00,+3.79757332E+00
-9.87500E-03,+341.89330792E+00,+76.98640317E+00,+61.42154920E+00,+3.80259424E+00
-9.85000E-03,+341.89330792E+00,+79.49686349E+00,+60.41736507E+00,+3.80426788E+00
-9.82500E-03,+341.89330792E+00,+78.49267936E+00,+58.91108888E+00,+3.79757332E+00
-9.80000E-03,+341.89330792E+00,+78.49267936E+00,+62.42573333E+00,+3.79757332E+00
-9.77500E-03,+342.39539999E+00,+76.98640317E+00,+60.41736507E+00,+3.80092060E+00
-9.75000E-03,+341.89330792E+00,+79.49686349E+00,+58.40899682E+00,+3.80092060E+00
-9.72500E-03,+341.89330792E+00,+78.99477142E+00,+59.41318095E+00,+3.80259424E+00
-9.70000E-03,+341.89330792E+00,+76.48431110E+00,+60.41736507E+00,+3.80426788E+00
-9.67500E-03,+340.38703174E+00,+78.49267936E+00,+61.92364126E+00,+3.80594152E+00
-9.65000E-03,+341.89330792E+00,+78.49267936E+00,+59.41318095E+00,+3.80761516E+00
-9.62500E-03,+342.39539999E+00,+79.49686349E+00,+61.92364127E+00,+3.80928880E+00
-9.60000E-03,+341.89330793E+00,+78.49267936E+00,+58.40899682E+00,+3.81765700E+00
-9.57500E-03,+343.90167618E+00,+80.50104761E+00,+58.40899682E+00,+3.81765700E+00
-9.55000E-03,+343.90167618E+00,+77.48849523E+00,+58.40899682E+00,+3.81430972E+00
-9.52500E-03,+344.40376824E+00,+79.99895555E+00,+58.40899682E+00,+3.81598336E+00
-9.50000E-03,+343.90167618E+00,+78.49267936E+00,+56.40062857E+00,+3.81765700E+00
-9.47500E-03,+343.39958411E+00,+78.49267936E+00,+58.40899682E+00,+3.82602520E+00
-9.45000E-03,+344.90586030E+00,+78.49267936E+00,+57.40481269E+00,+3.83104612E+00
-9.42500E-03,+345.91004443E+00,+79.99895555E+00,+56.40062857E+00,+3.84778253E+00
-9.40000E-03,+345.91004443E+00,+80.50104761E+00,+54.39226031E+00,+3.83774068E+00
-9.37500E-03,+347.41632062E+00,+80.50104761E+00,+54.89435238E+00,+3.84945617E+00
-9.35000E-03,+345.91004443E+00,+81.50523174E+00,+56.40062857E+00,+3.85112981E+00
-9.32500E-03,+346.41213649E+00,+82.00732380E+00,+53.89016825E+00,+3.85782437E+00
-9.30000E-03,+347.91841269E+00,+80.50104761E+00,+52.38389206E+00,+3.87121349E+00
-9.27500E-03,+348.42050475E+00,+79.49686349E+00,+52.38389206E+00,+3.86953985E+00
-9.25000E-03,+348.92259681E+00,+82.50941586E+00,+52.38389206E+00,+3.88794989E+00
-9.22500E-03,+349.42468888E+00,+82.50941586E+00,+52.38389206E+00,+3.89297081E+00
-9.20000E-03,+349.92678094E+00,+80.50104761E+00,+50.37552381E+00,+3.88460261E+00
-9.17500E-03,+349.92678094E+00,+81.00313968E+00,+49.87343174E+00,+3.89129717E+00
-9.15000E-03,+350.93096506E+00,+82.50941586E+00,+49.37133968E+00,+3.89464445E+00
-9.12500E-03,+351.93514919E+00,+82.50941586E+00,+47.36297142E+00,+3.89631809E+00
-9.10000E-03,+351.93514919E+00,+82.50941586E+00,+48.36715555E+00,+3.89799173E+00
-9.07500E-03,+353.94351745E+00,+83.01150793E+00,+45.35460317E+00,+3.90635993E+00
-9.05000E-03,+352.93933332E+00,+82.50941586E+00,+46.35878730E+00,+3.90468629E+00
-9.02500E-03,+354.44560951E+00,+84.01569206E+00,+45.85669524E+00,+3.90970721E+00
-9.00000E-03,+355.95188570E+00,+84.51778412E+00,+44.35041904E+00,+3.90468629E+00
-8.97500E-03,+356.95606983E+00,+82.50941586E+00,+42.84414286E+00,+3.90635993E+00
-8.95000E-03,+356.95606983E+00,+83.51359999E+00,+41.33786667E+00,+3.91472813E+00
-8.92500E-03,+357.96025395E+00,+84.01569206E+00,+40.83577460E+00,+3.91472813E+00
-8.90000E-03,+361.97699046E+00,+82.50941586E+00,+42.34205079E+00,+3.92476998E+00
-8.87500E-03,+359.96862221E+00,+84.51778412E+00,+40.33368254E+00,+3.92644362E+00
-8.85000E-03,+360.97280634E+00,+84.51778412E+00,+39.32949841E+00,+3.91807541E+00
-8.82500E-03,+361.97699046E+00,+84.51778412E+00,+36.81903809E+00,+3.94318002E+00
-8.80000E-03,+361.97699046E+00,+86.52615237E+00,+38.32531428E+00,+3.93815910E+00
-8.77500E-03,+362.47908253E+00,+84.51778412E+00,+34.30857778E+00,+3.93481182E+00
-8.75000E-03,+364.98954284E+00,+83.51359999E+00,+36.31694603E+00,+3.93481182E+00
-8.72500E-03,+366.49581903E+00,+84.51778412E+00,+34.30857778E+00,+3.92811726E+00
-8.70000E-03,+368.00209522E+00,+86.52615237E+00,+32.30020952E+00,+3.91807541E+00
-8.67500E-03,+366.49581903E+00,+86.02406031E+00,+30.79393333E+00,+3.92644362E+00
-8.65000E-03,+369.00627935E+00,+86.52615237E+00,+31.29602539E+00,+3.92811726E+00
-8.62500E-03,+371.51673967E+00,+85.01987618E+00,+28.78556508E+00,+3.92979090E+00
-8.60000E-03,+370.01046348E+00,+86.52615237E+00,+30.29184127E+00,+3.93146454E+00
-8.57500E-03,+372.01883173E+00,+86.52615237E+00,+26.27510476E+00,+3.92811726E+00
-8.55000E-03,+374.02719998E+00,+86.52615237E+00,+27.27928889E+00,+3.93481182E+00
-8.52500E-03,+374.02719998E+00,+86.52615237E+00,+25.77301270E+00,+3.93815910E+00
-8.50000E-03,+374.02719998E+00,+86.52615237E+00,+24.26673651E+00,+3.93815910E+00
-8.47500E-03,+376.03556824E+00,+87.02824444E+00,+22.76046032E+00,+3.93313818E+00
-8.45000E-03,+378.04393649E+00,+87.53033650E+00,+22.25836826E+00,+3.92142269E+00
-8.42500E-03,+379.55021268E+00,+87.02824443E+00,+23.26255238E+00,+3.91974905E+00
-8.40000E-03,+378.04393649E+00,+88.53452063E+00,+18.24163175E+00,+3.91807541E+00
-8.37500E-03,+381.55858093E+00,+88.53452063E+00,+19.74790794E+00,+3.91640177E+00
-8.35000E-03,+381.05648887E+00,+88.53452063E+00,+17.23744762E+00,+3.91472813E+00
-8.32500E-03,+383.56694919E+00,+88.03242856E+00,+15.73117143E+00,+3.90970721E+00
-8.30000E-03,+386.07740950E+00,+86.52615237E+00,+16.23326349E+00,+3.91138085E+00
-8.27500E-03,+384.57113332E+00,+88.53452063E+00,+13.72280317E+00,+3.90468629E+00
-8.25000E-03,+385.07322538E+00,+88.53452063E+00,+13.22071111E+00,+3.92142269E+00
-8.22500E-03,+386.57950157E+00,+85.52196824E+00,+13.22071111E+00,+3.89799173E+00
-8.20000E-03,+390.09414601E+00,+90.54288888E+00,+12.21652699E+00,+3.89799173E+00
-8.17500E-03,+390.09414601E+00,+88.53452063E+00,+8.70188254E+00,+3.88962353E+00
-8.15000E-03,+391.09833014E+00,+90.54288888E+00,+10.20815873E+00,+3.88460261E+00
-8.12500E-03,+393.60879046E+00,+88.03242856E+00,+10.20815873E+00,+3.88292897E+00
-8.10000E-03,+394.11088252E+00,+86.52615237E+00,+6.19142222E+00,+3.88460261E+00
-8.07500E-03,+394.11088252E+00,+88.53452063E+00,+6.19142222E+00,+3.87958169E+00
-8.05000E-03,+397.12343490E+00,+88.53452063E+00,+4.18305397E+00,+3.87456077E+00
-8.02500E-03,+398.12761903E+00,+90.04079682E+00,+1.67259365E+00,+3.86619257E+00
-8.00000E-03,+398.12761903E+00,+90.54288888E+00,+166.31747E-03,+3.87121349E+00
-7.97500E-03,+399.63389521E+00,+88.03242856E+00,+1.17050159E+00,+3.86117165E+00
-7.95000E-03,+400.13598728E+00,+89.53870475E+00,-837.86667E-03,+3.86786621E+00
-7.92500E-03,+403.14853966E+00,+90.54288888E+00,-1.84205079E+00,+3.87790805E+00
-7.90000E-03,+402.14435554E+00,+90.54288888E+00,-5.85878730E+00,+3.87790805E+00
-7.87500E-03,+403.14853966E+00,+90.04079682E+00,-4.85460317E+00,+3.89129717E+00
-7.85000E-03,+404.15272379E+00,+89.53870475E+00,-6.86297143E+00,+3.89799173E+00
-7.82500E-03,+407.66736823E+00,+90.04079682E+00,-7.86715555E+00,+3.89129717E+00
-7.80000E-03,+408.16946030E+00,+90.54288888E+00,-11.88389206E+00,+3.89129717E+00
-7.77500E-03,+410.17782855E+00,+91.54707300E+00,-9.87552381E+00,+3.89297081E+00
-7.75000E-03,+410.17782855E+00,+89.53870475E+00,-10.87970793E+00,+3.88125533E+00
-7.72500E-03,+411.68410474E+00,+90.54288888E+00,-12.38598412E+00,+3.88292897E+00
-7.70000E-03,+414.19456506E+00,+88.53452063E+00,-13.89226031E+00,+3.88460261E+00
-7.67500E-03,+414.69665712E+00,+88.53452063E+00,-15.90062857E+00,+3.87121349E+00
-7.65000E-03,+415.19874919E+00,+88.53452063E+00,-14.89644444E+00,+3.86786621E+00
-7.62500E-03,+415.70084125E+00,+88.53452063E+00,-17.90899682E+00,+3.87121349E+00
-7.60000E-03,+418.21130156E+00,+88.53452063E+00,-21.92573333E+00,+3.87121349E+00
-7.57500E-03,+419.71757775E+00,+88.53452063E+00,-21.42364126E+00,+3.85949801E+00
-7.55000E-03,+421.22385395E+00,+88.53452063E+00,-19.91736507E+00,+3.86786621E+00
-7.52500E-03,+422.22803807E+00,+89.03661269E+00,-20.41945714E+00,+3.85782437E+00
-7.50000E-03,+424.23640633E+00,+86.52615237E+00,-21.92573333E+00,+3.85112981E+00
-7.47500E-03,+423.23222220E+00,+89.03661269E+00,-24.43619365E+00,+3.85280345E+00
-7.45000E-03,+425.24059045E+00,+86.52615237E+00,-25.94246984E+00,+3.83439340E+00
-7.42500E-03,+428.25314283E+00,+88.53452063E+00,-27.44874603E+00,+3.83774068E+00
-7.40000E-03,+428.25314283E+00,+86.52615237E+00,-27.95083809E+00,+3.85782437E+00
-7.37500E-03,+429.75941902E+00,+87.02824444E+00,-27.95083809E+00,+3.83271976E+00
-7.35000E-03,+429.25732696E+00,+88.53452063E+00,-28.95502222E+00,+3.82769884E+00
-7.32500E-03,+431.76778728E+00,+88.53452063E+00,-31.96757460E+00,+3.81263608E+00
-7.30000E-03,+434.27824759E+00,+86.52615237E+00,-33.97594285E+00,+3.82435156E+00
-7.27500E-03,+432.77197141E+00,+86.52615237E+00,-33.97594285E+00,+3.82267792E+00
-7.25000E-03,+434.27824759E+00,+84.51778412E+00,-34.98012698E+00,+3.81765700E+00
-7.22500E-03,+435.78452379E+00,+88.03242856E+00,-35.98431110E+00,+3.80092060E+00
-7.20000E-03,+434.27824760E+00,+88.53452062E+00,-35.98431111E+00,+3.81096244E+00
-7.17500E-03,+436.28661585E+00,+85.01987618E+00,-38.99686348E+00,+3.79087876E+00
-7.15000E-03,+440.30335236E+00,+86.52615237E+00,-36.98849523E+00,+3.79087876E+00
-7.12500E-03,+440.30335236E+00,+86.52615237E+00,-40.50313967E+00,+3.77414236E+00
-7.10000E-03,+440.30335236E+00,+86.52615237E+00,-40.00104761E+00,+3.77748964E+00
-7.07500E-03,+442.31172061E+00,+86.52615237E+00,-42.00941586E+00,+3.77581600E+00
-7.05000E-03,+443.31590474E+00,+85.52196824E+00,-42.00941586E+00,+3.76410051E+00
-7.02500E-03,+445.82636505E+00,+87.02824443E+00,-45.52406031E+00,+3.76410051E+00
-7.00000E-03,+444.32008886E+00,+86.52615237E+00,-48.03452062E+00,+3.75071139E+00
-6.97500E-03,+446.32845712E+00,+85.01987618E+00,-44.51987618E+00,+3.75405867E+00
-6.95000E-03,+445.32427299E+00,+84.51778412E+00,-47.03033650E+00,+3.74736411E+00
-6.92500E-03,+448.33682537E+00,+85.01987618E+00,-48.03452063E+00,+3.73732227E+00
-6.90000E-03,+448.33682537E+00,+86.52615237E+00,-46.02615237E+00,+3.75071139E+00
-6.87500E-03,+450.34519362E+00,+84.51778412E+00,-48.53661269E+00,+3.74066955E+00
-6.85000E-03,+450.34519362E+00,+85.52196825E+00,-51.04707301E+00,+3.73062771E+00
-6.82500E-03,+452.35356188E+00,+84.01569206E+00,-49.03870475E+00,+3.71891223E+00
-6.80000E-03,+454.36193013E+00,+84.51778412E+00,-50.04288888E+00,+3.71054403E+00
-6.77500E-03,+453.85983807E+00,+84.01569205E+00,-55.56590158E+00,+3.72225951E+00
-6.75000E-03,+453.35774601E+00,+84.51778412E+00,-53.05544126E+00,+3.71389131E+00
-6.72500E-03,+454.36193013E+00,+82.50941586E+00,-54.56171745E+00,+3.70887039E+00
-6.70000E-03,+456.37029839E+00,+82.50941587E+00,-54.05962539E+00,+3.71723859E+00
-6.67500E-03,+456.87239045E+00,+82.00732380E+00,-54.56171745E+00,+3.70384947E+00
-6.65000E-03,+458.37866664E+00,+82.50941586E+00,-57.07217777E+00,+3.71389131E+00
-6.62500E-03,+457.87657458E+00,+82.50941586E+00,-59.08054602E+00,+3.71556495E+00
-6.60000E-03,+456.37029839E+00,+82.50941586E+00,-60.08473015E+00,+3.71723859E+00
-6.57500E-03,+459.88494283E+00,+82.50941586E+00,-61.59100634E+00,+3.71556495E+00
-6.55000E-03,+460.38703489E+00,+82.50941586E+00,-59.08054602E+00,+3.72058587E+00
-6.52500E-03,+462.39540315E+00,+82.50941586E+00,-60.08473015E+00,+3.71891223E+00
-6.50000E-03,+460.38703489E+00,+82.50941586E+00,-60.08473015E+00,+3.71723859E+00
-6.47500E-03,+462.39540315E+00,+82.50941586E+00,-62.09309840E+00,+3.70552311E+00
-6.45000E-03,+462.39540315E+00,+82.50941586E+00,-61.08891427E+00,+3.70384947E+00
-6.42500E-03,+462.39540315E+00,+82.50941586E+00,-61.08891427E+00,+3.70887039E+00
-6.40000E-03,+462.39540315E+00,+80.50104761E+00,-64.10146665E+00,+3.71723859E+00
-6.37500E-03,+464.40377140E+00,+80.50104761E+00,-62.59519047E+00,+3.72225951E+00
-6.35000E-03,+463.39958727E+00,+81.50523174E+00,-65.10565078E+00,+3.73062771E+00
-6.32500E-03,+466.41213965E+00,+82.50941586E+00,-66.10983491E+00,+3.73564863E+00
-6.30000E-03,+466.41213965E+00,+80.50104761E+00,-66.10983491E+00,+3.74401683E+00
-6.27500E-03,+464.90586347E+00,+79.99895555E+00,-66.61192697E+00,+3.73732227E+00
-6.25000E-03,+467.41632378E+00,+80.50104761E+00,-67.11401904E+00,+3.74401683E+00
-6.22500E-03,+466.41213965E+00,+78.99477142E+00,-66.10983491E+00,+3.73732227E+00
-6.20000E-03,+466.41213966E+00,+78.49267936E+00,-66.10983491E+00,+3.73062771E+00
-6.17500E-03,+468.42050791E+00,+79.99895555E+00,-68.11820316E+00,+3.71723859E+00
-6.15000E-03,+468.42050791E+00,+78.49267936E+00,-67.11401904E+00,+3.72393315E+00
-6.12500E-03,+468.42050791E+00,+80.50104761E+00,-68.11820316E+00,+3.72560679E+00
-6.10000E-03,+468.42050791E+00,+78.49267936E+00,-68.11820316E+00,+3.71723859E+00
-6.07500E-03,+470.42887616E+00,+78.99477142E+00,-69.62447935E+00,+3.72393315E+00
-6.05000E-03,+469.42469204E+00,+80.50104761E+00,-70.12657142E+00,+3.73397499E+00
-6.02500E-03,+469.92678410E+00,+81.50523174E+00,-70.12657142E+00,+3.72895407E+00
-6.00000E-03,+470.42887616E+00,+80.50104761E+00,-70.12657142E+00,+3.74401683E+00
-5.97500E-03,+470.42887616E+00,+78.99477142E+00,-70.12657142E+00,+3.73732227E+00
-5.95000E-03,+471.43306029E+00,+77.48849523E+00,-70.12657142E+00,+3.74401683E+00
-5.92500E-03,+470.93096822E+00,+78.99477142E+00,-70.12657142E+00,+3.75071139E+00
-5.90000E-03,+470.42887616E+00,+78.49267936E+00,-72.13493967E+00,+3.74401683E+00
-5.87500E-03,+470.93096823E+00,+78.99477142E+00,-71.13075555E+00,+3.74234319E+00
-5.85000E-03,+472.43724442E+00,+79.49686349E+00,-70.12657142E+00,+3.74736411E+00
-5.82500E-03,+470.42887616E+00,+79.99895555E+00,-70.62866348E+00,+3.75071139E+00
-5.80000E-03,+470.42887616E+00,+80.50104761E+00,-72.13493967E+00,+3.74401683E+00
-5.77500E-03,+471.93515235E+00,+77.48849523E+00,-70.62866348E+00,+3.74736411E+00
-5.75000E-03,+471.43306029E+00,+80.50104761E+00,-70.12657142E+00,+3.74401683E+00
-5.72500E-03,+470.93096822E+00,+78.99477142E+00,-70.12657142E+00,+3.74569047E+00
-5.70000E-03,+472.43724442E+00,+78.49267936E+00,-72.13493967E+00,+3.75071139E+00
-5.67500E-03,+470.42887616E+00,+78.99477142E+00,-71.63284761E+00,+3.75071139E+00
-5.65000E-03,+470.42887616E+00,+78.49267936E+00,-72.13493967E+00,+3.75740595E+00
-5.62500E-03,+471.93515235E+00,+79.99895555E+00,-73.64121586E+00,+3.75907959E+00
-5.60000E-03,+470.42887616E+00,+78.49267936E+00,-70.12657142E+00,+3.75740595E+00
-5.57500E-03,+470.93096823E+00,+78.99477142E+00,-71.63284761E+00,+3.75740595E+00
-5.55000E-03,+471.43306029E+00,+78.49267936E+00,-70.12657142E+00,+3.75740595E+00
-5.52500E-03,+470.42887616E+00,+81.50523174E+00,-70.62866348E+00,+3.75238503E+00
-5.50000E-03,+470.42887616E+00,+78.49267936E+00,-70.12657142E+00,+3.75071139E+00
-5.47500E-03,+469.42469204E+00,+79.99895555E+00,-70.62866348E+00,+3.75071139E+00
-5.45000E-03,+470.42887616E+00,+79.49686348E+00,-69.12238729E+00,+3.75405867E+00
-5.42500E-03,+469.92678410E+00,+78.49267936E+00,-68.11820316E+00,+3.76242687E+00
-5.40000E-03,+470.42887616E+00,+80.50104761E+00,-70.12657142E+00,+3.76410051E+00
-5.37500E-03,+468.92259997E+00,+79.99895555E+00,-68.62029523E+00,+3.75071139E+00
-5.35000E-03,+470.42887616E+00,+79.49686349E+00,-69.12238729E+00,+3.74401683E+00
-5.32500E-03,+468.92259997E+00,+78.99477142E+00,-69.62447935E+00,+3.74903775E+00
-5.30000E-03,+468.42050791E+00,+80.50104761E+00,-68.11820316E+00,+3.75071139E+00
-5.27500E-03,+467.41632378E+00,+78.49267936E+00,-68.11820316E+00,+3.73564863E+00
-5.25000E-03,+467.41632378E+00,+79.49686349E+00,-66.10983491E+00,+3.73397499E+00
-5.22500E-03,+466.41213965E+00,+78.99477142E+00,-66.10983491E+00,+3.72393315E+00
-5.20000E-03,+466.41213965E+00,+78.49267936E+00,-64.10146666E+00,+3.72393315E+00
-5.17500E-03,+467.91841584E+00,+81.00313968E+00,-66.10983491E+00,+3.71556495E+00
-5.15000E-03,+464.40377140E+00,+79.49686349E+00,-64.10146665E+00,+3.71723859E+00
-5.12500E-03,+464.90586346E+00,+79.99895555E+00,-62.59519046E+00,+3.71723859E+00
-5.10000E-03,+464.40377140E+00,+82.50941586E+00,-64.10146665E+00,+3.72393315E+00
-5.07500E-03,+462.89749521E+00,+82.00732380E+00,-64.10146666E+00,+3.73062771E+00
-5.05000E-03,+462.39540314E+00,+80.50104761E+00,-61.08891427E+00,+3.73062771E+00
-5.02500E-03,+463.90167934E+00,+82.50941586E+00,-61.08891428E+00,+3.73230135E+00
-5.00000E-03,+462.39540315E+00,+84.51778412E+00,-60.08473015E+00,+3.73062771E+00
-4.97500E-03,+462.39540315E+00,+81.00313968E+00,-58.57845396E+00,+3.72728043E+00
-4.95000E-03,+460.38703489E+00,+80.50104761E+00,-58.07636189E+00,+3.71054403E+00
-4.92500E-03,+459.88494283E+00,+82.00732380E+00,-56.57008570E+00,+3.71389131E+00
-4.90000E-03,+458.37866664E+00,+84.51778412E+00,-56.06799364E+00,+3.70384947E+00
-4.87500E-03,+458.88075870E+00,+82.50941586E+00,-54.56171745E+00,+3.70887039E+00
-4.85000E-03,+458.37866664E+00,+82.50941586E+00,-56.06799364E+00,+3.71389131E+00
-4.82500E-03,+456.37029839E+00,+83.51359999E+00,-53.55753332E+00,+3.71389131E+00
-4.80000E-03,+456.37029839E+00,+82.50941586E+00,-54.05962539E+00,+3.71723859E+00
-4.77500E-03,+454.86402220E+00,+82.50941586E+00,-52.55334920E+00,+3.70217583E+00
-4.75000E-03,+453.35774601E+00,+82.50941587E+00,-52.05125713E+00,+3.69715491E+00
-4.72500E-03,+452.85565394E+00,+82.50941586E+00,-51.04707300E+00,+3.68376578E+00
-4.70000E-03,+452.35356188E+00,+82.50941586E+00,-52.05125713E+00,+3.69046034E+00
-4.67500E-03,+453.35774600E+00,+83.01150793E+00,-50.04288888E+00,+3.68041850E+00
-4.65000E-03,+451.34937775E+00,+83.51359999E+00,-50.04288888E+00,+3.69046034E+00
-4.62500E-03,+450.34519362E+00,+84.51778412E+00,-46.52824443E+00,+3.69715491E+00
-4.60000E-03,+450.34519362E+00,+84.51778412E+00,-46.02615237E+00,+3.70384947E+00
-4.57500E-03,+446.83054918E+00,+86.02406031E+00,-45.02196825E+00,+3.70050219E+00
-4.55000E-03,+446.32845712E+00,+83.51359999E+00,-46.02615237E+00,+3.68376578E+00
-4.52500E-03,+446.32845712E+00,+84.51778412E+00,-42.00941586E+00,+3.69715491E+00
-4.50000E-03,+446.32845712E+00,+84.51778412E+00,-46.02615237E+00,+3.69046034E+00
-4.47500E-03,+443.81799680E+00,+86.02406031E+00,-44.01778412E+00,+3.69715491E+00
-4.45000E-03,+444.32008886E+00,+83.51359999E+00,-40.00104761E+00,+3.70719675E+00
-4.42500E-03,+442.31172061E+00,+83.01150793E+00,-40.00104761E+00,+3.70552311E+00
-4.40000E-03,+440.30335236E+00,+84.51778412E+00,-40.00104761E+00,+3.71723859E+00
-4.37500E-03,+438.79707617E+00,+86.02406031E+00,-35.98431110E+00,+3.72393315E+00
-4.35000E-03,+438.29498410E+00,+85.52196824E+00,-37.99267936E+00,+3.73397499E+00
-4.32500E-03,+440.30335236E+00,+86.52615237E+00,-35.98431110E+00,+3.73062771E+00
-4.30000E-03,+436.28661585E+00,+84.51778412E+00,-33.97594285E+00,+3.73062771E+00
-4.27500E-03,+434.78033966E+00,+85.52196825E+00,-32.97175872E+00,+3.73732227E+00
-4.25000E-03,+436.28661585E+00,+85.52196825E+00,-31.96757460E+00,+3.73732227E+00
-4.22500E-03,+433.77615553E+00,+86.52615237E+00,-30.46129840E+00,+3.74401683E+00
-4.20000E-03,+434.27824759E+00,+84.51778412E+00,-27.95083809E+00,+3.73062771E+00
-4.17500E-03,+430.26151109E+00,+87.02824444E+00,-29.45711428E+00,+3.73732227E+00
-4.15000E-03,+431.26569522E+00,+87.53033650E+00,-28.95502221E+00,+3.74401683E+00
-4.12500E-03,+428.75523490E+00,+86.52615237E+00,-25.44037777E+00,+3.73732227E+00
-4.10000E-03,+430.26151109E+00,+86.52615237E+00,-25.94246984E+00,+3.73732227E+00
-4.07500E-03,+427.75105077E+00,+87.02824444E+00,-23.43200952E+00,+3.74569047E+00
-4.05000E-03,+425.24059045E+00,+87.53033650E+00,-23.93410158E+00,+3.75071139E+00
-4.02500E-03,+425.74268252E+00,+88.03242856E+00,-22.42782539E+00,+3.75071139E+00
-4.00000E-03,+424.23640633E+00,+86.52615237E+00,-19.91736507E+00,+3.75071139E+00
-3.97500E-03,+422.22803807E+00,+87.02824444E+00,-19.91736507E+00,+3.75071139E+00
-3.95000E-03,+421.22385395E+00,+86.52615237E+00,-17.90899682E+00,+3.75071139E+00
-3.92500E-03,+420.21966982E+00,+87.02824443E+00,-16.40272063E+00,+3.73732227E+00
-3.90000E-03,+418.21130156E+00,+88.53452062E+00,-13.89226031E+00,+3.74401683E+00
-3.87500E-03,+419.21548569E+00,+86.52615237E+00,-15.39853650E+00,+3.75573231E+00
-3.85000E-03,+416.20293331E+00,+87.53033650E+00,-12.88807618E+00,+3.75740595E+00
-3.82500E-03,+414.69665712E+00,+86.52615237E+00,-11.38180000E+00,+3.76242687E+00
-3.80000E-03,+414.19456506E+00,+86.52615237E+00,-11.88389206E+00,+3.76410051E+00
-3.77500E-03,+412.18619680E+00,+86.52615237E+00,-8.87133968E+00,+3.76410051E+00
-3.75000E-03,+412.18619680E+00,+88.53452063E+00,-7.86715555E+00,+3.76075323E+00
-3.72500E-03,+411.18201267E+00,+88.03242856E+00,-7.86715555E+00,+3.75405867E+00
-3.70000E-03,+410.17782855E+00,+86.52615237E+00,-5.85878730E+00,+3.74401683E+00
-3.67500E-03,+408.16946030E+00,+88.03242856E+00,-5.85878730E+00,+3.74903775E+00
