x-axis,1,2,3,4
-10.60000E-03,+200.05177817E+00,+20.15481159E+00,-7.62761509E+00,+1.12606692E+00
-10.57500E-03,+199.38232210E+00,+20.23849360E+00,-6.79079501E+00,+1.13108784E+00
-10.55000E-03,+199.71705014E+00,+20.48953962E+00,-7.29288706E+00,+1.13108784E+00
-10.52500E-03,+199.04759407E+00,+20.23849360E+00,-6.53974899E+00,+1.12941420E+00
-10.50000E-03,+198.71286604E+00,+20.82426766E+00,-5.95397493E+00,+1.13276148E+00
-10.47500E-03,+198.46182001E+00,+20.40585761E+00,-6.28870296E+00,+1.13025102E+00
-10.45000E-03,+198.71286604E+00,+20.32217561E+00,-5.78661092E+00,+1.13443512E+00
-10.42500E-03,+198.12709198E+00,+20.23849360E+00,-5.53556489E+00,+1.12941420E+00
-10.40000E-03,+197.70868194E+00,+20.48953962E+00,-5.28451887E+00,+1.13276148E+00
-10.37500E-03,+197.12290788E+00,+20.48953962E+00,-4.94979084E+00,+1.13694558E+00
-10.35000E-03,+197.03922588E+00,+20.65690364E+00,-4.94979084E+00,+1.14280332E+00
-10.32500E-03,+196.95554387E+00,+20.48953962E+00,-4.78242682E+00,+1.13945604E+00
-10.30000E-03,+196.36976981E+00,+20.48953962E+00,-3.94560674E+00,+1.13945604E+00
-10.27500E-03,+196.62081584E+00,+20.48953962E+00,-3.86192473E+00,+1.13192466E+00
-10.25000E-03,+196.53713383E+00,+20.32217561E+00,-3.77824272E+00,+1.13778240E+00
-10.22500E-03,+195.70031375E+00,+20.40585762E+00,-3.19246867E+00,+1.13443512E+00
-10.20000E-03,+195.70031375E+00,+20.48953962E+00,-3.61087871E+00,+1.13276148E+00
-10.17500E-03,+194.94717567E+00,+20.48953962E+00,-3.27615067E+00,+1.13861922E+00
-10.15000E-03,+195.03085768E+00,+20.32217561E+00,-2.60669461E+00,+1.14280332E+00
-10.12500E-03,+194.69612965E+00,+20.48953962E+00,-2.43933059E+00,+1.13861922E+00
-10.10000E-03,+194.36140162E+00,+20.48953962E+00,-2.60669461E+00,+1.13945604E+00
-10.07500E-03,+194.11035559E+00,+20.40585761E+00,-1.26778248E+00,+1.13778240E+00
-10.05000E-03,+193.69194555E+00,+20.65690364E+00,-1.60251051E+00,+1.13945604E+00
-10.02500E-03,+193.35721752E+00,+20.48953962E+00,-1.43514650E+00,+1.14112968E+00
-10.00000E-03,+193.69194555E+00,+20.48953962E+00,-598.32641E-03,+1.13945604E+00
-9.97500E-03,+192.85512547E+00,+20.74058565E+00,-682.00842E-03,+1.14280332E+00
-9.95000E-03,+192.85512547E+00,+20.48953962E+00,-263.59838E-03,+1.13778240E+00
-9.92500E-03,+192.10198740E+00,+20.48953962E+00,-96.23437E-03,+1.14280332E+00
-9.90000E-03,+192.01830539E+00,+20.48953962E+00,+71.12965E-03,+1.14615060E+00
-9.87500E-03,+191.68357736E+00,+20.23849360E+00,+238.49367E-03,+1.13694558E+00
-9.85000E-03,+191.34884933E+00,+20.48953962E+00,+573.22170E-03,+1.14112968E+00
-9.82500E-03,+191.43253133E+00,+20.40585762E+00,+824.26772E-03,+1.14112968E+00
-9.80000E-03,+191.01412129E+00,+20.82426766E+00,+1.07531375E+00,+1.14280332E+00
-9.77500E-03,+190.93043929E+00,+20.48953962E+00,+1.24267776E+00,+1.14447696E+00
-9.75000E-03,+190.34466523E+00,+20.82426766E+00,+1.91213383E+00,+1.14112968E+00
-9.72500E-03,+190.51202925E+00,+20.23849360E+00,+2.16317985E+00,+1.14029286E+00
-9.70000E-03,+189.67520916E+00,+20.48953962E+00,+2.41422588E+00,+1.14280332E+00
-9.67500E-03,+189.92625519E+00,+20.23849360E+00,+2.83263592E+00,+1.14280332E+00
-9.65000E-03,+189.34048113E+00,+20.48953962E+00,+2.58158989E+00,+1.14112968E+00
-9.62500E-03,+189.08943511E+00,+20.48953962E+00,+2.74895391E+00,+1.14280332E+00
-9.60000E-03,+189.00575310E+00,+20.48953962E+00,+3.41840997E+00,+1.14280332E+00
-9.57500E-03,+188.67102507E+00,+20.23849360E+00,+4.17154805E+00,+1.13945604E+00
-9.55000E-03,+188.33629704E+00,+20.48953962E+00,+4.08786604E+00,+1.14280332E+00
-9.52500E-03,+188.00156900E+00,+20.15481159E+00,+4.33891206E+00,+1.14364014E+00
-9.50000E-03,+188.00156900E+00,+20.15481159E+00,+4.42259407E+00,+1.14280332E+00
-9.47500E-03,+187.33211294E+00,+20.40585761E+00,+4.67364010E+00,+1.12774056E+00
-9.45000E-03,+187.16474892E+00,+19.98744757E+00,+5.25941415E+00,+1.13610876E+00
-9.42500E-03,+187.16474892E+00,+20.32217561E+00,+5.92887022E+00,+1.12941420E+00
-9.40000E-03,+187.33211294E+00,+19.82008356E+00,+6.09623423E+00,+1.13610876E+00
-9.37500E-03,+186.41161085E+00,+19.90376557E+00,+5.67782419E+00,+1.13861922E+00
-9.35000E-03,+186.32792884E+00,+20.15481159E+00,+6.26359825E+00,+1.13610876E+00
-9.32500E-03,+186.24424683E+00,+20.32217561E+00,+5.92887022E+00,+1.13359830E+00
-9.30000E-03,+185.99320081E+00,+20.15481159E+00,+6.76569030E+00,+1.13610876E+00
-9.27500E-03,+185.65847278E+00,+19.82008356E+00,+7.26778235E+00,+1.12941420E+00
-9.25000E-03,+184.82165270E+00,+19.82008356E+00,+7.43514636E+00,+1.13108784E+00
-9.22500E-03,+184.90533470E+00,+19.90376557E+00,+7.60251038E+00,+1.12020918E+00
-9.20000E-03,+185.32374474E+00,+19.82008356E+00,+7.76987439E+00,+1.13610876E+00
-9.17500E-03,+184.82165270E+00,+19.82008356E+00,+7.93723841E+00,+1.12690374E+00
-9.15000E-03,+184.48692466E+00,+19.98744757E+00,+8.27196644E+00,+1.12941420E+00
-9.12500E-03,+183.98483261E+00,+19.98744758E+00,+8.18828443E+00,+1.12271964E+00
-9.10000E-03,+184.31956065E+00,+20.15481159E+00,+8.43933046E+00,+1.12606692E+00
-9.07500E-03,+183.73378659E+00,+19.82008356E+00,+8.77405849E+00,+1.12523010E+00
-9.05000E-03,+183.48274057E+00,+19.48535553E+00,+9.10878652E+00,+1.11937236E+00
-9.02500E-03,+182.98064852E+00,+19.82008356E+00,+9.44351456E+00,+1.12271964E+00
-9.00000E-03,+183.31537655E+00,+19.82008356E+00,+9.44351456E+00,+1.11602508E+00
-8.97500E-03,+182.98064852E+00,+19.48535553E+00,+9.77824259E+00,+1.11351462E+00
-8.95000E-03,+182.64592049E+00,+19.48535553E+00,+9.27615054E+00,+1.11769872E+00
-8.92500E-03,+182.39487446E+00,+19.23430950E+00,+10.28033464E+00,+1.11769872E+00
-8.90000E-03,+182.31119245E+00,+19.48535553E+00,+10.11297062E+00,+1.11602508E+00
-8.87500E-03,+181.97646442E+00,+19.73640155E+00,+10.19665263E+00,+1.11518826E+00
-8.85000E-03,+181.97646442E+00,+19.15062749E+00,+10.61506267E+00,+1.10430960E+00
-8.82500E-03,+181.89278241E+00,+19.15062749E+00,+10.44769865E+00,+1.10263596E+00
-8.80000E-03,+181.30700836E+00,+19.15062749E+00,+11.11715472E+00,+1.09928868E+00
-8.77500E-03,+181.55805438E+00,+19.15062749E+00,+10.86610869E+00,+1.09928868E+00
-8.75000E-03,+181.30700836E+00,+19.15062749E+00,+11.11715472E+00,+1.10430960E+00
-8.72500E-03,+180.97228032E+00,+19.23430950E+00,+11.36820074E+00,+1.10263596E+00
-8.70000E-03,+180.97228032E+00,+18.81589946E+00,+11.78661078E+00,+1.10263596E+00
-8.67500E-03,+180.97228032E+00,+18.89958147E+00,+11.70292877E+00,+1.09761504E+00
-8.65000E-03,+180.80491631E+00,+19.15062749E+00,+12.12133881E+00,+1.09594140E+00
-8.62500E-03,+180.63755229E+00,+18.81589946E+00,+11.95397480E+00,+1.09510458E+00
-8.60000E-03,+179.96809623E+00,+18.81589946E+00,+12.45606685E+00,+1.08924684E+00
-8.57500E-03,+180.63755229E+00,+18.89958147E+00,+12.12133881E+00,+1.08338910E+00
-8.55000E-03,+180.30282426E+00,+18.64853545E+00,+12.28870283E+00,+1.08087864E+00
-8.52500E-03,+180.21914225E+00,+19.06694549E+00,+12.79079488E+00,+1.07753136E+00
-8.50000E-03,+179.96809623E+00,+19.15062749E+00,+12.79079488E+00,+1.08255228E+00
-8.47500E-03,+179.71705020E+00,+18.73221745E+00,+12.70711287E+00,+1.08255228E+00
-8.45000E-03,+179.63336819E+00,+18.48117143E+00,+12.95815890E+00,+1.08087864E+00
-8.42500E-03,+179.96809623E+00,+18.56485344E+00,+13.20920492E+00,+1.07920500E+00
-8.40000E-03,+179.29864016E+00,+18.48117143E+00,+13.12552291E+00,+1.07251044E+00
-8.37500E-03,+179.54968619E+00,+19.06694549E+00,+13.46025094E+00,+1.07167362E+00
-8.35000E-03,+179.63336819E+00,+18.64853545E+00,+13.46025094E+00,+1.06246859E+00
-8.32500E-03,+179.54968619E+00,+18.81589946E+00,+13.54393295E+00,+1.06163177E+00
-8.30000E-03,+179.63336819E+00,+18.81589946E+00,+13.79497898E+00,+1.05912131E+00
-8.27500E-03,+179.54968619E+00,+18.73221745E+00,+13.46025094E+00,+1.05995813E+00
-8.25000E-03,+179.46600418E+00,+18.64853545E+00,+13.96234299E+00,+1.05744767E+00
-8.22500E-03,+178.96391213E+00,+18.73221745E+00,+14.04602500E+00,+1.06330541E+00
-8.20000E-03,+179.29864016E+00,+19.15062749E+00,+14.12970701E+00,+1.05577403E+00
-8.17500E-03,+178.96391213E+00,+18.39748942E+00,+14.04602500E+00,+1.05242675E+00
-8.15000E-03,+179.29864016E+00,+18.14644340E+00,+14.12970701E+00,+1.05577403E+00
-8.12500E-03,+178.88023012E+00,+18.56485344E+00,+13.87866098E+00,+1.04573219E+00
-8.10000E-03,+179.63336819E+00,+18.14644340E+00,+13.79497898E+00,+1.04573219E+00
-8.07500E-03,+178.71286611E+00,+18.48117143E+00,+14.38075303E+00,+1.04489537E+00
-8.05000E-03,+178.46182008E+00,+18.31380741E+00,+14.29707102E+00,+1.04573219E+00
-8.02500E-03,+178.62918410E+00,+18.48117143E+00,+14.54811705E+00,+1.03736399E+00
-8.00000E-03,+179.29864016E+00,+18.14644340E+00,+13.46025094E+00,+1.03903763E+00
-7.97500E-03,+178.79654811E+00,+18.23012541E+00,+14.21338902E+00,+1.03820081E+00
-7.95000E-03,+178.46182008E+00,+18.31380741E+00,+14.63179906E+00,+1.02899579E+00
-7.92500E-03,+179.21495815E+00,+18.14644340E+00,+14.54811705E+00,+1.02983261E+00
-7.90000E-03,+178.96391213E+00,+18.48117143E+00,+14.12970701E+00,+1.02564851E+00
-7.87500E-03,+179.13127615E+00,+18.48117143E+00,+14.96652709E+00,+1.02732215E+00
-7.85000E-03,+178.79654811E+00,+18.31380741E+00,+14.46443504E+00,+1.02062759E+00
-7.82500E-03,+179.04759414E+00,+18.39748942E+00,+14.21338902E+00,+1.02146441E+00
-7.80000E-03,+178.96391213E+00,+18.14644340E+00,+14.79916307E+00,+1.01560667E+00
-7.77500E-03,+178.96391213E+00,+18.39748942E+00,+14.12970701E+00,+1.01309621E+00
-7.75000E-03,+178.96391213E+00,+18.64853545E+00,+14.12970701E+00,+1.01225939E+00
-7.72500E-03,+178.96391213E+00,+18.39748942E+00,+14.46443504E+00,+1.01225939E+00
-7.70000E-03,+178.96391213E+00,+18.48117143E+00,+14.79916307E+00,+1.00556483E+00
-7.67500E-03,+179.13127615E+00,+18.31380741E+00,+14.71548107E+00,+1.00807529E+00
-7.65000E-03,+179.46600418E+00,+18.14644340E+00,+14.12970701E+00,+1.00556483E+00
-7.62500E-03,+179.29864016E+00,+18.56485344E+00,+14.38075303E+00,+999.70709E-03
-7.60000E-03,+179.29864016E+00,+18.48117143E+00,+13.79497898E+00,+1.00221755E+00
-7.57500E-03,+179.88441422E+00,+18.56485344E+00,+13.96234299E+00,+998.03345E-03
-7.55000E-03,+179.96809623E+00,+18.48117143E+00,+14.29707102E+00,+995.52299E-03
-7.52500E-03,+179.71705020E+00,+18.48117143E+00,+14.21338902E+00,+995.52299E-03
-7.50000E-03,+179.63336819E+00,+18.48117143E+00,+14.12970701E+00,+998.87027E-03
-7.47500E-03,+179.46600418E+00,+18.73221745E+00,+14.04602500E+00,+993.01252E-03
-7.45000E-03,+179.96809623E+00,+18.81589946E+00,+13.62761496E+00,+992.17570E-03
-7.42500E-03,+179.96809623E+00,+18.56485344E+00,+13.87866098E+00,+991.33888E-03
-7.40000E-03,+180.30282426E+00,+18.81589946E+00,+13.79497898E+00,+985.48114E-03
-7.37500E-03,+180.30282426E+00,+19.06694549E+00,+13.29288693E+00,+978.78658E-03
-7.35000E-03,+180.13546024E+00,+18.64853545E+00,+13.29288693E+00,+977.11294E-03
-7.32500E-03,+180.80491631E+00,+19.15062749E+00,+13.04184090E+00,+976.27612E-03
-7.30000E-03,+180.63755229E+00,+18.81589946E+00,+13.12552291E+00,+982.13386E-03
-7.27500E-03,+180.88859832E+00,+18.73221745E+00,+12.79079488E+00,+970.41838E-03
-7.25000E-03,+180.80491631E+00,+18.81589946E+00,+12.79079488E+00,+973.76566E-03
-7.22500E-03,+181.05596233E+00,+18.81589946E+00,+13.04184090E+00,+980.46022E-03
-7.20000E-03,+181.30700836E+00,+19.15062749E+00,+12.79079488E+00,+978.78658E-03
-7.17500E-03,+181.47437237E+00,+18.89958147E+00,+12.45606685E+00,+976.27612E-03
-7.15000E-03,+181.47437237E+00,+19.15062749E+00,+12.28870283E+00,+970.41838E-03
-7.12500E-03,+181.64173639E+00,+19.23430950E+00,+12.20502082E+00,+966.23428E-03
-7.10000E-03,+181.97646442E+00,+19.15062749E+00,+12.12133881E+00,+972.09202E-03
-7.07500E-03,+182.06014643E+00,+19.48535553E+00,+12.12133881E+00,+969.58156E-03
-7.05000E-03,+182.47855647E+00,+19.31799151E+00,+11.61924677E+00,+968.74474E-03
-7.02500E-03,+182.22751045E+00,+19.73640155E+00,+11.78661078E+00,+962.88700E-03
-7.00000E-03,+182.31119245E+00,+19.48535553E+00,+11.45188275E+00,+958.70290E-03
-6.97500E-03,+182.98064852E+00,+19.15062749E+00,+11.03347271E+00,+959.53972E-03
-6.95000E-03,+182.81328450E+00,+19.31799151E+00,+10.94979070E+00,+960.37654E-03
-6.92500E-03,+183.14801253E+00,+19.15062749E+00,+10.53138066E+00,+963.72382E-03
-6.90000E-03,+182.98064852E+00,+19.82008356E+00,+11.11715472E+00,+962.05018E-03
-6.87500E-03,+183.23169454E+00,+19.48535553E+00,+10.19665263E+00,+958.70290E-03
-6.85000E-03,+184.15219663E+00,+19.48535553E+00,+10.11297062E+00,+958.70290E-03
-6.82500E-03,+183.98483261E+00,+19.82008356E+00,+10.19665263E+00,+952.84516E-03
-6.80000E-03,+183.98483261E+00,+19.48535553E+00,+9.77824259E+00,+955.35562E-03
-6.77500E-03,+184.57060667E+00,+19.82008356E+00,+9.69456058E+00,+950.33470E-03
-6.75000E-03,+184.82165270E+00,+19.98744757E+00,+9.77824259E+00,+946.98742E-03
-6.72500E-03,+184.90533470E+00,+20.07112958E+00,+9.19246853E+00,+952.00834E-03
-6.70000E-03,+184.98901671E+00,+20.15481159E+00,+9.10878652E+00,+948.66106E-03
-6.67500E-03,+185.57479077E+00,+19.56903753E+00,+8.85774050E+00,+956.19244E-03
-6.65000E-03,+185.49110876E+00,+20.15481159E+00,+8.27196644E+00,+957.02926E-03
-6.62500E-03,+185.99320081E+00,+20.23849360E+00,+8.35564845E+00,+952.84516E-03
-6.60000E-03,+186.32792884E+00,+19.82008356E+00,+7.43514636E+00,+955.35562E-03
-6.57500E-03,+186.32792884E+00,+20.15481159E+00,+7.68619239E+00,+948.66106E-03
-6.55000E-03,+186.49529286E+00,+20.32217561E+00,+7.60251038E+00,+948.66106E-03
-6.52500E-03,+186.83002089E+00,+20.07112958E+00,+7.18410034E+00,+942.80332E-03
-6.50000E-03,+187.33211294E+00,+20.15481159E+00,+6.76569030E+00,+948.66106E-03
-6.47500E-03,+187.33211294E+00,+20.32217561E+00,+6.84937231E+00,+946.15060E-03
-6.45000E-03,+187.66684097E+00,+20.32217561E+00,+6.43096226E+00,+945.31378E-03
-6.42500E-03,+187.49947695E+00,+20.48953962E+00,+6.17991624E+00,+947.82424E-03
-6.40000E-03,+188.33629704E+00,+20.48953962E+00,+6.09623423E+00,+952.00834E-03
-6.37500E-03,+188.58734306E+00,+20.15481159E+00,+6.17991624E+00,+947.82424E-03
-6.35000E-03,+188.67102507E+00,+20.48953962E+00,+5.92887022E+00,+945.31378E-03
-6.32500E-03,+189.00575310E+00,+20.15481159E+00,+5.51046018E+00,+944.47696E-03
-6.30000E-03,+189.00575310E+00,+20.48953962E+00,+5.09205013E+00,+948.66106E-03
-6.27500E-03,+189.59152716E+00,+20.23849360E+00,+5.09205014E+00,+940.29286E-03
-6.25000E-03,+189.50784515E+00,+20.65690364E+00,+4.42259407E+00,+940.29286E-03
-6.22500E-03,+190.26098322E+00,+20.82426766E+00,+4.17154805E+00,+943.64014E-03
-6.20000E-03,+190.34466523E+00,+20.48953962E+00,+4.08786604E+00,+945.31378E-03
-6.17500E-03,+190.93043929E+00,+20.74058565E+00,+4.00418403E+00,+940.29286E-03
-6.15000E-03,+191.01412129E+00,+20.48953962E+00,+3.58577399E+00,+938.61922E-03
-6.12500E-03,+191.01412129E+00,+20.48953962E+00,+3.08368194E+00,+936.94558E-03
-6.10000E-03,+191.34884933E+00,+20.48953962E+00,+2.74895391E+00,+938.61922E-03
-6.07500E-03,+191.76725937E+00,+20.32217561E+00,+2.74895391E+00,+936.94558E-03
-6.05000E-03,+192.18566941E+00,+20.48953962E+00,+2.58158989E+00,+940.29286E-03
-6.02500E-03,+192.10198740E+00,+20.48953962E+00,+2.07949784E+00,+935.27194E-03
-6.00000E-03,+193.02248949E+00,+20.82426766E+00,+1.41004178E+00,+938.61922E-03
-5.97500E-03,+192.85512547E+00,+20.65690364E+00,+1.41004178E+00,+941.12968E-03
-5.95000E-03,+193.02248949E+00,+20.48953962E+00,+1.41004178E+00,+943.64014E-03
-5.92500E-03,+193.52458154E+00,+20.40585762E+00,+1.07531375E+00,+941.12968E-03
-5.90000E-03,+194.02667358E+00,+20.48953962E+00,+740.58571E-03,+935.27194E-03
-5.87500E-03,+193.85930957E+00,+20.82426766E+00,+238.49367E-03,+939.45604E-03
-5.85000E-03,+194.19403760E+00,+20.65690364E+00,-96.23437E-03,+940.29286E-03
-5.82500E-03,+194.52876563E+00,+20.57322163E+00,-849.37244E-03,+942.80332E-03
-5.80000E-03,+194.69612965E+00,+20.15481159E+00,-598.32641E-03,+945.31378E-03
-5.77500E-03,+195.03085768E+00,+20.48953962E+00,-514.64441E-03,+936.10876E-03
-5.75000E-03,+195.70031375E+00,+20.48953962E+00,-1.43514650E+00,+931.92466E-03
-5.72500E-03,+195.44926772E+00,+20.57322163E+00,-1.26778248E+00,+931.08784E-03
-5.70000E-03,+196.03504178E+00,+20.82426766E+00,-2.27196658E+00,+928.57738E-03
-5.67500E-03,+196.45345182E+00,+20.99163167E+00,-1.76987453E+00,+936.94558E-03
-5.65000E-03,+196.87186186E+00,+20.48953962E+00,-2.10460256E+00,+935.27194E-03
-5.62500E-03,+196.87186186E+00,+20.74058565E+00,-2.85774063E+00,+933.59830E-03
-5.60000E-03,+197.03922588E+00,+20.82426766E+00,-2.60669461E+00,+928.57738E-03
-5.57500E-03,+197.62499993E+00,+20.48953962E+00,-3.19246867E+00,+937.78240E-03
-5.55000E-03,+197.54131792E+00,+20.48953962E+00,-3.27615067E+00,+936.94558E-03
-5.52500E-03,+197.95972797E+00,+20.74058565E+00,-3.61087871E+00,+931.92466E-03
-5.50000E-03,+198.37813801E+00,+20.48953962E+00,-3.61087871E+00,+928.57738E-03
-5.47500E-03,+198.62918403E+00,+20.32217561E+00,-4.02928875E+00,+931.08784E-03
-5.45000E-03,+198.71286604E+00,+20.82426766E+00,-4.61506280E+00,+931.92466E-03
-5.42500E-03,+199.04759407E+00,+20.23849360E+00,-4.36401678E+00,+928.57738E-03
-5.40000E-03,+199.38232210E+00,+20.48953962E+00,-4.61506280E+00,+931.92466E-03
-5.37500E-03,+199.88441415E+00,+20.15481159E+00,-5.53556489E+00,+932.76148E-03
-5.35000E-03,+200.21914218E+00,+20.32217561E+00,-5.45188288E+00,+931.92466E-03
-5.32500E-03,+200.05177817E+00,+20.23849360E+00,-5.87029292E+00,+937.78240E-03
-5.30000E-03,+200.72123423E+00,+20.48953962E+00,-5.61924690E+00,+935.27194E-03
-5.27500E-03,+200.88859825E+00,+20.48953962E+00,-6.20502096E+00,+935.27194E-03
-5.25000E-03,+200.72123423E+00,+20.32217561E+00,-6.62343100E+00,+935.27194E-03
-5.22500E-03,+201.22332628E+00,+20.40585762E+00,-6.70711301E+00,+936.94558E-03
-5.20000E-03,+201.39069030E+00,+20.15481159E+00,-6.95815903E+00,+931.92466E-03
-5.17500E-03,+201.97646435E+00,+19.82008356E+00,-7.37656907E+00,+931.92466E-03
-5.15000E-03,+202.22751038E+00,+19.98744757E+00,-7.62761509E+00,+933.59830E-03
-5.12500E-03,+202.39487439E+00,+19.90376557E+00,-7.54393309E+00,+938.61922E-03
-5.10000E-03,+202.72960243E+00,+19.82008356E+00,-7.96234313E+00,+938.61922E-03
-5.07500E-03,+202.72960243E+00,+20.07112958E+00,-8.54811718E+00,+939.45604E-03
-5.05000E-03,+203.06433046E+00,+19.82008356E+00,-8.29707116E+00,+935.27194E-03
-5.02500E-03,+203.48274050E+00,+19.82008356E+00,-8.71548120E+00,+935.27194E-03
-5.00000E-03,+203.39905849E+00,+20.15481159E+00,-9.30125526E+00,+935.27194E-03
-4.97500E-03,+204.06851456E+00,+19.73640155E+00,-9.55230128E+00,+932.76148E-03
-4.95000E-03,+204.23587857E+00,+19.48535553E+00,-9.30125526E+00,+943.64014E-03
-4.92500E-03,+204.15219656E+00,+19.48535553E+00,-9.55230128E+00,+944.47696E-03
-4.90000E-03,+204.40324259E+00,+19.48535553E+00,-9.97071132E+00,+938.61922E-03
-4.87500E-03,+204.90533464E+00,+19.31799151E+00,-10.30543935E+00,+942.80332E-03
-4.85000E-03,+204.73797062E+00,+19.82008356E+00,-10.47280337E+00,+946.98742E-03
-4.82500E-03,+205.15638066E+00,+19.40167352E+00,-10.89121341E+00,+944.47696E-03
-4.80000E-03,+205.07269865E+00,+19.15062749E+00,-10.30543935E+00,+941.96650E-03
-4.77500E-03,+205.40742669E+00,+19.15062749E+00,-10.55648538E+00,+944.47696E-03
-4.75000E-03,+205.40742669E+00,+19.65271954E+00,-11.64435148E+00,+946.98742E-03
-4.72500E-03,+205.40742669E+00,+19.23430950E+00,-11.14225943E+00,+946.98742E-03
-4.70000E-03,+206.41161078E+00,+18.81589946E+00,-11.30962345E+00,+948.66106E-03
-4.67500E-03,+206.07688275E+00,+19.15062749E+00,-11.47698747E+00,+957.86608E-03
-4.65000E-03,+206.41161078E+00,+19.48535553E+00,-11.97907951E+00,+957.02926E-03
-4.62500E-03,+206.16056476E+00,+19.15062749E+00,-12.06276152E+00,+953.68198E-03
-4.60000E-03,+206.74633881E+00,+19.48535553E+00,-11.97907951E+00,+955.35562E-03
-4.57500E-03,+207.08106685E+00,+19.06694549E+00,-12.56485357E+00,+955.35562E-03
-4.55000E-03,+206.74633881E+00,+19.15062749E+00,-12.48117156E+00,+957.02926E-03
-4.52500E-03,+206.83002082E+00,+18.98326348E+00,-13.31799164E+00,+956.19244E-03
-4.50000E-03,+207.08106685E+00,+18.81589946E+00,-12.98326361E+00,+965.39746E-03
-4.47500E-03,+207.58315889E+00,+18.89958147E+00,-13.48535566E+00,+969.58156E-03
-4.45000E-03,+207.41579488E+00,+18.64853545E+00,-13.48535566E+00,+968.74474E-03
-4.42500E-03,+207.49947689E+00,+18.81589946E+00,-13.40167365E+00,+968.74474E-03
-4.40000E-03,+207.75052291E+00,+18.81589946E+00,-14.32217574E+00,+972.09202E-03
-4.37500E-03,+207.66684090E+00,+18.89958147E+00,-13.82008369E+00,+971.25520E-03
-4.35000E-03,+207.75052291E+00,+18.48117143E+00,-13.98744771E+00,+978.78658E-03
-4.32500E-03,+208.25261496E+00,+18.81589946E+00,-14.15481173E+00,+982.97068E-03
-4.30000E-03,+207.75052291E+00,+18.81589946E+00,-13.98744771E+00,+978.78658E-03
-4.27500E-03,+208.33629697E+00,+18.31380741E+00,-14.07112972E+00,+982.97068E-03
-4.25000E-03,+208.41997898E+00,+18.48117143E+00,-14.82426779E+00,+987.15478E-03
-4.22500E-03,+208.50366098E+00,+18.48117143E+00,-14.40585775E+00,+987.99160E-03
-4.20000E-03,+208.41997898E+00,+18.48117143E+00,-14.99163181E+00,+992.17570E-03
-4.17500E-03,+208.41997898E+00,+18.73221745E+00,-14.90794980E+00,+994.68617E-03
-4.15000E-03,+208.75470701E+00,+18.31380741E+00,-14.65690377E+00,+995.52299E-03
-4.12500E-03,+208.83838902E+00,+18.81589946E+00,-15.07531381E+00,+998.03345E-03
-4.10000E-03,+208.75470701E+00,+18.48117143E+00,-15.32635984E+00,+992.17570E-03
-4.07500E-03,+209.08943504E+00,+18.48117143E+00,-15.24267783E+00,+1.00472801E+00
-4.05000E-03,+208.75470701E+00,+18.48117143E+00,-14.82426779E+00,+1.00556483E+00
-4.02500E-03,+208.83838902E+00,+18.14644340E+00,-15.15899582E+00,+1.00640165E+00
-4.00000E-03,+209.08943504E+00,+18.48117143E+00,-15.32635984E+00,+1.01225939E+00
-3.97500E-03,+209.00575303E+00,+18.14644340E+00,-15.57740586E+00,+1.01142257E+00
-3.95000E-03,+209.25679906E+00,+18.14644340E+00,-15.32635984E+00,+1.01560667E+00
-3.92500E-03,+209.34048107E+00,+18.23012540E+00,-15.66108787E+00,+1.02062759E+00
-3.90000E-03,+209.08943504E+00,+18.14644340E+00,-15.32635984E+00,+1.02230123E+00
-3.87500E-03,+209.00575303E+00,+18.14644340E+00,-15.74476988E+00,+1.02983261E+00
-3.85000E-03,+208.75470701E+00,+18.31380741E+00,-15.49372385E+00,+1.02564851E+00
-3.82500E-03,+209.08943504E+00,+18.48117143E+00,-15.24267783E+00,+1.02815897E+00
-3.80000E-03,+209.42416307E+00,+18.14644340E+00,-15.99581590E+00,+1.02564851E+00
-3.77500E-03,+209.00575303E+00,+18.14644340E+00,-15.74476988E+00,+1.03401671E+00
-3.75000E-03,+209.08943504E+00,+18.31380741E+00,-15.99581590E+00,+1.03401671E+00
-3.72500E-03,+208.83838902E+00,+17.89539737E+00,-15.49372385E+00,+1.04071127E+00
-3.70000E-03,+208.75470701E+00,+18.14644340E+00,-15.66108787E+00,+1.04238491E+00
-3.67500E-03,+208.83838902E+00,+18.48117143E+00,-15.57740586E+00,+1.03987445E+00
-3.65000E-03,+208.92207102E+00,+18.14644340E+00,-15.66108787E+00,+1.05075311E+00
-3.62500E-03,+209.08943504E+00,+18.48117143E+00,-15.82845189E+00,+1.04740583E+00
-3.60000E-03,+209.42416307E+00,+18.14644340E+00,-15.32635984E+00,+1.04573219E+00
-3.57500E-03,+208.50366098E+00,+18.64853544E+00,-15.91213389E+00,+1.04656901E+00
-3.55000E-03,+208.58734299E+00,+18.64853545E+00,-15.82845189E+00,+1.04740583E+00
-3.52500E-03,+208.92207103E+00,+18.39748942E+00,-15.32635984E+00,+1.05995813E+00
-3.50000E-03,+208.41997898E+00,+18.48117143E+00,-15.66108787E+00,+1.05912131E+00
-3.47500E-03,+208.41997898E+00,+18.73221745E+00,-15.82845189E+00,+1.06497905E+00
-3.45000E-03,+208.41997898E+00,+18.31380741E+00,-15.66108787E+00,+1.06246859E+00
-3.42500E-03,+208.67102500E+00,+18.23012540E+00,-15.24267783E+00,+1.06665269E+00
