x-axis,1,2,3,4
-10.77500E-03,+215.17343330E+00,+42.10606575E+00,-35.61778259E+00,+2.32218607E+00
-10.75000E-03,+215.17343330E+00,+42.10606575E+00,-35.61778259E+00,+2.34226976E+00
-10.72500E-03,+214.57092285E+00,+42.55794859E+00,-34.56338930E+00,+2.35063796E+00
-10.70000E-03,+214.57092285E+00,+42.70857620E+00,-35.01527214E+00,+2.34896432E+00
-10.67500E-03,+214.72155046E+00,+42.70857620E+00,-34.56338930E+00,+2.35565888E+00
-10.65000E-03,+214.57092285E+00,+42.70857620E+00,-33.50899601E+00,+2.36235344E+00
-10.62500E-03,+213.81778479E+00,+42.25669336E+00,-34.71401691E+00,+2.36235344E+00
-10.60000E-03,+213.36590195E+00,+42.70857620E+00,-33.81025124E+00,+2.35565888E+00
-10.57500E-03,+213.36590195E+00,+42.85920382E+00,-33.35836840E+00,+2.37239528E+00
-10.55000E-03,+212.76339149E+00,+43.00983143E+00,-33.20774078E+00,+2.37574256E+00
-10.52500E-03,+212.76339149E+00,+42.25669336E+00,-32.75585794E+00,+2.37741620E+00
-10.50000E-03,+212.16088104E+00,+43.31108665E+00,-33.20774078E+00,+2.38243712E+00
-10.47500E-03,+212.16088104E+00,+43.76296949E+00,-32.90648556E+00,+2.38411076E+00
-10.45000E-03,+212.16088104E+00,+43.31108665E+00,-32.00271988E+00,+2.38243712E+00
-10.42500E-03,+211.10648775E+00,+43.61234188E+00,-32.00271988E+00,+2.39080532E+00
-10.40000E-03,+210.95586014E+00,+43.31108665E+00,-31.40020943E+00,+2.39582624E+00
-10.37500E-03,+211.10648775E+00,+43.31108665E+00,-31.40020943E+00,+2.40252080E+00
-10.35000E-03,+210.35334969E+00,+43.91359711E+00,-30.79769897E+00,+2.39917352E+00
-10.32500E-03,+209.75083923E+00,+44.66673517E+00,-30.34581614E+00,+2.40754172E+00
-10.30000E-03,+209.75083923E+00,+43.91359711E+00,-29.59267807E+00,+2.40252080E+00
-10.27500E-03,+208.69644594E+00,+44.36547995E+00,-29.59267807E+00,+2.40921536E+00
-10.25000E-03,+209.14832878E+00,+44.51610756E+00,-29.29142284E+00,+2.40252080E+00
-10.22500E-03,+207.94330788E+00,+44.06422472E+00,-29.29142284E+00,+2.40754172E+00
-10.20000E-03,+206.73828697E+00,+44.51610756E+00,-28.38765717E+00,+2.40252080E+00
-10.17500E-03,+206.88891459E+00,+44.36547995E+00,-28.08640194E+00,+2.40419444E+00
-10.15000E-03,+206.43703175E+00,+44.81736279E+00,-27.18263626E+00,+2.41590993E+00
-10.12500E-03,+206.28640413E+00,+44.81736279E+00,-27.33326387E+00,+2.42929905E+00
-10.10000E-03,+206.13577652E+00,+45.11861801E+00,-26.58012581E+00,+2.42929905E+00
-10.07500E-03,+205.83452129E+00,+44.21485233E+00,-26.58012581E+00,+2.42093085E+00
-10.05000E-03,+205.53326607E+00,+44.81736279E+00,-25.97761536E+00,+2.42595177E+00
-10.02500E-03,+204.02698994E+00,+45.72112846E+00,-24.77259445E+00,+2.43431997E+00
-10.00000E-03,+203.72573471E+00,+44.51610756E+00,-25.37510490E+00,+2.44938273E+00
-9.97500E-03,+203.72573471E+00,+45.41987324E+00,-24.17008400E+00,+2.44268817E+00
-9.95000E-03,+203.12322426E+00,+44.51610756E+00,-24.17008400E+00,+2.45607729E+00
-9.92500E-03,+202.67134142E+00,+45.57050085E+00,-22.81443548E+00,+2.46109821E+00
-9.90000E-03,+201.31569290E+00,+45.72112846E+00,-22.96506309E+00,+2.45607729E+00
-9.87500E-03,+200.86381006E+00,+45.26924562E+00,-22.51318026E+00,+2.45440365E+00
-9.85000E-03,+201.01443768E+00,+45.41987324E+00,-22.06129742E+00,+2.46277185E+00
-9.82500E-03,+199.96004438E+00,+46.47426653E+00,-21.76004219E+00,+2.46277185E+00
-9.80000E-03,+200.11067200E+00,+46.32363892E+00,-21.15753174E+00,+2.46946641E+00
-9.77500E-03,+199.35753393E+00,+45.87175608E+00,-21.15753174E+00,+2.46109821E+00
-9.75000E-03,+199.20690632E+00,+45.41987324E+00,-19.95251083E+00,+2.46277185E+00
-9.72500E-03,+197.85125780E+00,+46.32363892E+00,-19.50062800E+00,+2.46109821E+00
-9.70000E-03,+197.09811974E+00,+46.32363892E+00,-17.54246903E+00,+2.45607729E+00
-9.67500E-03,+196.34498167E+00,+46.62489414E+00,-18.14497948E+00,+2.45607729E+00
-9.65000E-03,+196.19435406E+00,+46.32363892E+00,-16.93995857E+00,+2.45942457E+00
-9.62500E-03,+194.83870554E+00,+46.92614937E+00,-16.33744812E+00,+2.45775093E+00
-9.60000E-03,+194.08556747E+00,+46.32363892E+00,-15.13242722E+00,+2.46946641E+00
-9.57500E-03,+193.63368464E+00,+46.77552175E+00,-15.73493767E+00,+2.46277185E+00
-9.55000E-03,+193.48305702E+00,+46.62489414E+00,-15.13242722E+00,+2.47281369E+00
-9.52500E-03,+193.33242941E+00,+46.47426653E+00,-14.52991676E+00,+2.48118189E+00
-9.50000E-03,+192.88054657E+00,+46.92614937E+00,-13.32489586E+00,+2.47616097E+00
-9.47500E-03,+191.52489805E+00,+46.92614937E+00,-12.87301302E+00,+2.47448733E+00
-9.45000E-03,+190.16924953E+00,+46.92614937E+00,-12.42113018E+00,+2.48285553E+00
-9.42500E-03,+190.31987715E+00,+47.22740460E+00,-12.11987495E+00,+2.47616097E+00
-9.40000E-03,+189.26548386E+00,+46.92614937E+00,-12.11987495E+00,+2.49624466E+00
-9.37500E-03,+189.26548386E+00,+46.92614937E+00,-10.76422644E+00,+2.48285553E+00
-9.35000E-03,+188.36171818E+00,+46.92614937E+00,-9.10732269E+00,+2.47950825E+00
-9.32500E-03,+187.45795250E+00,+47.82991505E+00,-9.55920553E+00,+2.47616097E+00
-9.30000E-03,+186.85544205E+00,+47.52865982E+00,-9.10732269E+00,+2.48285553E+00
-9.27500E-03,+186.25293159E+00,+47.37803221E+00,-7.29979134E+00,+2.48620281E+00
-9.25000E-03,+185.65042114E+00,+47.52865982E+00,-7.60104656E+00,+2.48955010E+00
-9.22500E-03,+185.19853830E+00,+47.07677698E+00,-5.64288759E+00,+2.49457102E+00
-9.20000E-03,+183.84288979E+00,+48.13117027E+00,-5.49225998E+00,+2.48285553E+00
-9.17500E-03,+183.24037933E+00,+47.52865982E+00,-5.34163237E+00,+2.48620281E+00
-9.15000E-03,+182.63786888E+00,+46.92614937E+00,-4.28723907E+00,+2.49289738E+00
-9.12500E-03,+182.63786888E+00,+47.52865982E+00,-3.83535624E+00,+2.49457102E+00
-9.10000E-03,+182.63786888E+00,+46.92614937E+00,-3.68472862E+00,+2.49624466E+00
-9.07500E-03,+181.13159275E+00,+47.07677698E+00,-2.17845249E+00,+2.49791830E+00
-9.05000E-03,+180.22782707E+00,+47.82991505E+00,-2.78096294E+00,+2.49624466E+00
-9.02500E-03,+179.92657185E+00,+46.92614937E+00,-1.12405920E+00,+2.50796014E+00
-9.00000E-03,+179.02280617E+00,+47.52865982E+00,-69.66591E-03,+2.50293922E+00
-8.97500E-03,+178.26966810E+00,+47.98054266E+00,-69.66591E-03,+2.50461286E+00
-8.95000E-03,+178.42029572E+00,+46.92614937E+00,+532.84454E-03,+2.50628650E+00
-8.92500E-03,+176.01025391E+00,+46.92614937E+00,+532.84454E-03,+2.49457102E+00
-8.90000E-03,+176.61276436E+00,+47.52865982E+00,+2.34037590E+00,+2.50293922E+00
-8.87500E-03,+176.01025391E+00,+47.52865982E+00,+2.34037590E+00,+2.51632834E+00
-8.85000E-03,+174.80523300E+00,+47.52865982E+00,+3.24414158E+00,+2.51967562E+00
-8.82500E-03,+174.05209494E+00,+47.52865982E+00,+3.69602442E+00,+2.52302290E+00
-8.80000E-03,+173.60021210E+00,+46.92614937E+00,+5.35292816E+00,+2.52302290E+00
-8.77500E-03,+173.44958448E+00,+47.52865982E+00,+4.44916248E+00,+2.51632834E+00
-8.75000E-03,+171.49142551E+00,+46.92614937E+00,+5.65418339E+00,+2.51632834E+00
-8.72500E-03,+171.79268074E+00,+47.52865982E+00,+6.70857668E+00,+2.52134926E+00
-8.70000E-03,+170.58765984E+00,+46.92614937E+00,+6.55794907E+00,+2.52971746E+00
-8.67500E-03,+170.28640461E+00,+47.37803221E+00,+7.91359758E+00,+2.52302290E+00
-8.65000E-03,+169.68389416E+00,+46.62489414E+00,+8.66673565E+00,+2.51967562E+00
-8.62500E-03,+168.78012848E+00,+46.92614937E+00,+8.36548042E+00,+2.52469654E+00
-8.60000E-03,+168.78012848E+00,+46.92614937E+00,+9.57050133E+00,+2.52302290E+00
-8.57500E-03,+167.42447996E+00,+46.92614937E+00,+9.72112894E+00,+2.52134926E+00
-8.55000E-03,+167.27385235E+00,+47.22740459E+00,+10.17301178E+00,+2.51967562E+00
-8.52500E-03,+166.97259712E+00,+47.07677698E+00,+11.82991552E+00,+2.50796014E+00
-8.50000E-03,+165.76757622E+00,+46.32363892E+00,+12.58305359E+00,+2.50293922E+00
-8.47500E-03,+165.61694860E+00,+46.47426653E+00,+12.88430881E+00,+2.50963378E+00
-8.45000E-03,+164.26130009E+00,+46.62489414E+00,+13.48681927E+00,+2.50963378E+00
-8.42500E-03,+163.96004486E+00,+46.47426653E+00,+13.93870211E+00,+2.51967562E+00
-8.40000E-03,+163.35753441E+00,+46.32363892E+00,+14.39058495E+00,+2.51632834E+00
-8.37500E-03,+163.20690680E+00,+46.32363892E+00,+15.29435062E+00,+2.52469654E+00
-8.35000E-03,+162.15251350E+00,+46.32363892E+00,+15.29435062E+00,+2.51967562E+00
-8.32500E-03,+162.60439634E+00,+46.32363892E+00,+15.74623346E+00,+2.51800198E+00
-8.30000E-03,+161.55000305E+00,+45.72112846E+00,+16.19811630E+00,+2.50963378E+00
-8.27500E-03,+160.64623737E+00,+45.57050085E+00,+17.25250959E+00,+2.50293922E+00
-8.25000E-03,+159.74247170E+00,+46.32363892E+00,+18.00564766E+00,+2.50293922E+00
-8.22500E-03,+159.13996124E+00,+46.17301130E+00,+18.90941334E+00,+2.49289738E+00
-8.20000E-03,+159.74247169E+00,+45.72112846E+00,+19.81317902E+00,+2.50293922E+00
-8.17500E-03,+158.53745079E+00,+45.26924562E+00,+19.66255140E+00,+2.49289738E+00
-8.15000E-03,+157.93494034E+00,+45.41987324E+00,+19.81317902E+00,+2.48285553E+00
-8.12500E-03,+157.33242989E+00,+45.41987324E+00,+20.41568947E+00,+2.47950825E+00
-8.10000E-03,+156.72991943E+00,+45.11861801E+00,+21.62071037E+00,+2.47616097E+00
-8.07500E-03,+156.27803659E+00,+45.57050085E+00,+21.92196560E+00,+2.47616097E+00
-8.05000E-03,+155.82615375E+00,+45.41987324E+00,+21.92196560E+00,+2.47616097E+00
-8.02500E-03,+156.57929182E+00,+44.96799040E+00,+22.22322083E+00,+2.48285553E+00
-8.00000E-03,+154.92238808E+00,+44.51610756E+00,+21.62071037E+00,+2.48285553E+00
-7.97500E-03,+154.31987762E+00,+45.11861801E+00,+23.72949696E+00,+2.48118189E+00
-7.95000E-03,+154.31987762E+00,+45.11861801E+00,+23.72949696E+00,+2.48285553E+00
-7.92500E-03,+153.71736717E+00,+44.36547995E+00,+24.63326263E+00,+2.47448733E+00
-7.90000E-03,+153.71736717E+00,+44.51610756E+00,+24.63326263E+00,+2.47616097E+00
-7.87500E-03,+153.11485672E+00,+44.66673517E+00,+25.23577309E+00,+2.47616097E+00
-7.85000E-03,+152.81360149E+00,+43.91359711E+00,+24.93451786E+00,+2.47281369E+00
-7.82500E-03,+152.36171866E+00,+44.21485233E+00,+25.98891115E+00,+2.46946641E+00
-7.80000E-03,+152.51234627E+00,+43.91359711E+00,+25.23577309E+00,+2.46277185E+00
-7.77500E-03,+151.45795298E+00,+44.36547995E+00,+26.89267683E+00,+2.46277185E+00
-7.75000E-03,+151.30732536E+00,+44.21485233E+00,+27.34455967E+00,+2.45607729E+00
-7.72500E-03,+150.55418730E+00,+44.06422472E+00,+27.49518728E+00,+2.45607729E+00
-7.70000E-03,+150.70481491E+00,+43.91359711E+00,+27.04330444E+00,+2.44938273E+00
-7.67500E-03,+150.10230446E+00,+43.16045904E+00,+28.39895296E+00,+2.43766725E+00
-7.65000E-03,+149.49979401E+00,+43.31108665E+00,+28.85083580E+00,+2.43599361E+00
-7.62500E-03,+149.04791117E+00,+43.31108665E+00,+29.30271864E+00,+2.42929905E+00
-7.60000E-03,+148.89728355E+00,+43.31108666E+00,+30.05585670E+00,+2.42929905E+00
-7.57500E-03,+148.59602833E+00,+43.31108665E+00,+29.90522909E+00,+2.42260449E+00
-7.55000E-03,+148.59602833E+00,+43.00983143E+00,+29.75460148E+00,+2.41590993E+00
-7.52500E-03,+147.84289026E+00,+43.61234188E+00,+30.65836716E+00,+2.40921536E+00
-7.50000E-03,+147.08975220E+00,+43.31108665E+00,+30.65836716E+00,+2.40921536E+00
-7.47500E-03,+147.69226265E+00,+42.40732098E+00,+31.56213283E+00,+2.40419444E+00
-7.45000E-03,+147.69226265E+00,+43.00983143E+00,+30.35711193E+00,+2.40252080E+00
-7.42500E-03,+147.99351788E+00,+42.70857620E+00,+32.01401568E+00,+2.39917352E+00
-7.40000E-03,+147.08975220E+00,+43.31108665E+00,+31.26087761E+00,+2.38243712E+00
-7.37500E-03,+147.08975220E+00,+42.55794859E+00,+32.01401567E+00,+2.39917352E+00
-7.35000E-03,+146.48724174E+00,+42.70857620E+00,+32.16464329E+00,+2.39917352E+00
-7.32500E-03,+146.63786936E+00,+42.25669336E+00,+31.56213283E+00,+2.38913168E+00
-7.30000E-03,+145.88473129E+00,+42.10606575E+00,+31.86338806E+00,+2.38913168E+00
-7.27500E-03,+146.48724174E+00,+42.25669336E+00,+32.76715374E+00,+2.37574256E+00
-7.25000E-03,+146.18598652E+00,+42.10606575E+00,+33.06840897E+00,+2.37239528E+00
-7.22500E-03,+145.88473129E+00,+42.10606575E+00,+32.61652613E+00,+2.36570072E+00
-7.20000E-03,+146.48724174E+00,+42.10606575E+00,+33.06840897E+00,+2.36235344E+00
-7.17500E-03,+145.88473129E+00,+42.10606575E+00,+33.67091942E+00,+2.36235344E+00
-7.15000E-03,+146.18598652E+00,+42.10606575E+00,+32.46589851E+00,+2.36570072E+00
-7.12500E-03,+145.73410368E+00,+42.25669336E+00,+33.67091942E+00,+2.35733252E+00
-7.10000E-03,+145.88473129E+00,+42.10606575E+00,+32.46589851E+00,+2.34896432E+00
-7.07500E-03,+145.73410368E+00,+41.95543814E+00,+33.97217464E+00,+2.34561704E+00
-7.05000E-03,+145.28222084E+00,+42.10606575E+00,+33.06840897E+00,+2.33892248E+00
-7.02500E-03,+145.28222084E+00,+42.10606575E+00,+33.21903658E+00,+2.34394340E+00
-7.00000E-03,+144.67971039E+00,+42.10606575E+00,+34.27342987E+00,+2.34226976E+00
-6.97500E-03,+144.98096562E+00,+42.10606575E+00,+33.97217464E+00,+2.33724884E+00
-6.95000E-03,+145.88473129E+00,+41.50355530E+00,+33.67091942E+00,+2.33557520E+00
-6.92500E-03,+145.88473129E+00,+42.25669336E+00,+34.27342987E+00,+2.32218607E+00
-6.90000E-03,+145.28222084E+00,+42.70857620E+00,+33.67091942E+00,+2.31549151E+00
-6.87500E-03,+145.88473129E+00,+42.55794859E+00,+33.36966419E+00,+2.31381787E+00
-6.85000E-03,+145.28222084E+00,+42.40732098E+00,+34.57468510E+00,+2.30879695E+00
-6.82500E-03,+145.88473129E+00,+42.10606575E+00,+34.27342987E+00,+2.30210239E+00
-6.80000E-03,+146.48724174E+00,+42.70857620E+00,+34.27342987E+00,+2.30210239E+00
-6.77500E-03,+146.48724174E+00,+42.70857620E+00,+33.67091942E+00,+2.29373419E+00
-6.75000E-03,+146.18598652E+00,+42.10606575E+00,+33.67091942E+00,+2.28871327E+00
-6.72500E-03,+146.33661413E+00,+42.25669336E+00,+32.91778135E+00,+2.29038691E+00
-6.70000E-03,+145.88473129E+00,+42.70857620E+00,+33.06840897E+00,+2.28201871E+00
-6.67500E-03,+145.88473129E+00,+42.70857620E+00,+33.82154703E+00,+2.28201871E+00
-6.65000E-03,+145.88473129E+00,+42.40732098E+00,+33.67091942E+00,+2.26862959E+00
-6.62500E-03,+146.93912458E+00,+42.25669336E+00,+33.52029181E+00,+2.26695595E+00
-6.60000E-03,+147.08975220E+00,+42.70857620E+00,+32.46589851E+00,+2.26862959E+00
-6.57500E-03,+147.08975220E+00,+42.70857620E+00,+32.61652613E+00,+2.25021954E+00
-6.55000E-03,+147.69226265E+00,+42.70857620E+00,+32.46589851E+00,+2.25858775E+00
-6.52500E-03,+147.69226265E+00,+42.85920382E+00,+32.91778135E+00,+2.24854590E+00
-6.50000E-03,+148.29477310E+00,+42.70857620E+00,+32.46589851E+00,+2.25524046E+00
-6.47500E-03,+148.29477310E+00,+43.16045904E+00,+32.61652613E+00,+2.24352498E+00
-6.45000E-03,+147.99351788E+00,+43.00983143E+00,+31.56213284E+00,+2.24185134E+00
-6.42500E-03,+148.14414549E+00,+43.46171427E+00,+31.41150522E+00,+2.23013586E+00
-6.40000E-03,+148.89728355E+00,+43.31108665E+00,+31.86338806E+00,+2.23515678E+00
-6.37500E-03,+149.49979401E+00,+43.31108665E+00,+31.26087761E+00,+2.23013586E+00
-6.35000E-03,+150.10230446E+00,+43.61234188E+00,+31.86338806E+00,+2.22176766E+00
-6.32500E-03,+150.10230446E+00,+43.31108665E+00,+30.50773954E+00,+2.21842038E+00
-6.30000E-03,+150.10230446E+00,+43.91359711E+00,+30.65836716E+00,+2.20837854E+00
-6.27500E-03,+150.10230446E+00,+43.31108665E+00,+30.80899477E+00,+2.20670490E+00
-6.25000E-03,+151.00607014E+00,+43.31108665E+00,+29.45334625E+00,+2.19833670E+00
-6.22500E-03,+151.90983582E+00,+43.31108665E+00,+29.30271864E+00,+2.20503126E+00
-6.20000E-03,+151.90983582E+00,+43.91359711E+00,+29.45334625E+00,+2.19498942E+00
-6.17500E-03,+151.75920820E+00,+44.51610756E+00,+29.15209103E+00,+2.20001034E+00
-6.15000E-03,+152.51234627E+00,+43.91359711E+00,+28.24832535E+00,+2.20168398E+00
-6.12500E-03,+152.51234627E+00,+43.91359711E+00,+27.49518728E+00,+2.20168398E+00
-6.10000E-03,+153.11485672E+00,+43.91359711E+00,+28.24832535E+00,+2.18160030E+00
-6.07500E-03,+153.56673956E+00,+44.51610756E+00,+27.64581490E+00,+2.18662122E+00
-6.05000E-03,+153.71736717E+00,+44.21485233E+00,+27.34455967E+00,+2.18160030E+00
-6.02500E-03,+154.31987762E+00,+44.51610756E+00,+26.74204922E+00,+2.17490573E+00
-6.00000E-03,+154.31987762E+00,+45.11861801E+00,+25.23577309E+00,+2.16821117E+00
-5.97500E-03,+154.92238808E+00,+45.11861801E+00,+26.29016638E+00,+2.18327394E+00
-5.95000E-03,+155.22364330E+00,+45.11861801E+00,+25.83828354E+00,+2.18160030E+00
-5.92500E-03,+156.27803659E+00,+45.11861801E+00,+25.08514547E+00,+2.17490573E+00
-5.90000E-03,+156.72991943E+00,+45.11861801E+00,+24.63326263E+00,+2.17490573E+00
-5.87500E-03,+156.88054705E+00,+45.57050085E+00,+23.72949696E+00,+2.16988481E+00
-5.85000E-03,+158.23619556E+00,+45.11861801E+00,+23.72949696E+00,+2.16821117E+00
-5.82500E-03,+158.08556795E+00,+45.87175608E+00,+23.27761412E+00,+2.15816933E+00
-5.80000E-03,+159.13996124E+00,+44.51610756E+00,+22.82573128E+00,+2.15482205E+00
-5.77500E-03,+159.44121647E+00,+45.57050085E+00,+22.22322083E+00,+2.14478021E+00
-5.75000E-03,+159.74247170E+00,+45.72112846E+00,+22.22322083E+00,+2.14478021E+00
-5.72500E-03,+161.39937544E+00,+45.72112846E+00,+21.01819992E+00,+2.15314841E+00
-5.70000E-03,+160.94749260E+00,+45.11861801E+00,+20.41568947E+00,+2.14812749E+00
-5.67500E-03,+161.39937544E+00,+46.17301130E+00,+19.51192379E+00,+2.15482205E+00
-5.65000E-03,+161.85125828E+00,+46.02238369E+00,+19.51192379E+00,+2.14143293E+00
-5.62500E-03,+163.05627918E+00,+45.87175608E+00,+18.75878572E+00,+2.14812749E+00
-5.60000E-03,+162.75502396E+00,+45.72112846E+00,+18.60815811E+00,+2.14812749E+00
-5.57500E-03,+163.35753441E+00,+46.92614937E+00,+18.45753050E+00,+2.13975929E+00
-5.55000E-03,+164.26130009E+00,+46.62489414E+00,+16.49937153E+00,+2.14812749E+00
-5.52500E-03,+165.16506577E+00,+46.02238369E+00,+16.80062675E+00,+2.14143293E+00
-5.50000E-03,+165.76757622E+00,+46.92614937E+00,+15.59560585E+00,+2.12804381E+00
-5.47500E-03,+166.82196951E+00,+46.77552175E+00,+15.59560585E+00,+2.13808565E+00
-5.45000E-03,+166.37008667E+00,+46.32363892E+00,+14.08932972E+00,+2.14143293E+00
-5.42500E-03,+168.47887325E+00,+46.92614937E+00,+13.78807449E+00,+2.13306473E+00
-5.40000E-03,+168.17761803E+00,+46.32363892E+00,+13.18556404E+00,+2.12134925E+00
-5.37500E-03,+168.62950087E+00,+46.77552175E+00,+13.18556404E+00,+2.14478021E+00
-5.35000E-03,+169.38263893E+00,+47.22740459E+00,+11.98054314E+00,+2.13473837E+00
-5.32500E-03,+169.98514938E+00,+46.62489414E+00,+12.28179836E+00,+2.13139109E+00
-5.30000E-03,+170.58765984E+00,+46.92614937E+00,+11.37803268E+00,+2.12134925E+00
-5.27500E-03,+171.64205313E+00,+46.47426653E+00,+9.26924610E+00,+2.12971745E+00
-5.25000E-03,+171.79268074E+00,+46.92614937E+00,+10.47426701E+00,+2.12134925E+00
-5.22500E-03,+172.39519119E+00,+46.92614937E+00,+8.51610804E+00,+2.12469653E+00
-5.20000E-03,+173.60021210E+00,+47.52865982E+00,+8.36548042E+00,+2.12804381E+00
-5.17500E-03,+173.75083971E+00,+47.37803221E+00,+7.31108713E+00,+2.12134925E+00
-5.15000E-03,+174.50397778E+00,+47.22740459E+00,+6.85920429E+00,+2.11800197E+00
-5.12500E-03,+175.40774345E+00,+47.98054266E+00,+6.85920429E+00,+2.13306473E+00
-5.10000E-03,+175.40774345E+00,+47.52865982E+00,+6.55794907E+00,+2.12134925E+00
-5.07500E-03,+176.61276436E+00,+47.52865982E+00,+5.35292816E+00,+2.11632833E+00
-5.05000E-03,+177.21527481E+00,+47.52865982E+00,+4.75041771E+00,+2.12134925E+00
-5.02500E-03,+178.11904049E+00,+48.28179789E+00,+4.29853487E+00,+2.12302289E+00
-5.00000E-03,+177.81778526E+00,+47.52865982E+00,+4.14790726E+00,+2.11465469E+00
-4.97500E-03,+179.02280617E+00,+47.52865982E+00,+2.49100351E+00,+2.12637017E+00
-4.95000E-03,+179.32406139E+00,+47.52865982E+00,+1.73786545E+00,+2.11130741E+00
-4.92500E-03,+180.52908230E+00,+47.67928743E+00,+1.73786545E+00,+2.10963377E+00
-4.90000E-03,+181.43284798E+00,+46.92614937E+00,+532.84454E-03,+2.11465469E+00
-4.87500E-03,+181.88473082E+00,+47.37803221E+00,+231.58932E-03,+2.12134925E+00
-4.85000E-03,+182.03535843E+00,+47.52865982E+00,-672.17636E-03,+2.12804381E+00
-4.82500E-03,+182.93912411E+00,+47.98054266E+00,-1.57594204E+00,+2.13306473E+00
-4.80000E-03,+183.84288979E+00,+47.52865982E+00,-2.47970772E+00,+2.12134925E+00
-4.77500E-03,+184.89728308E+00,+47.22740460E+00,-3.08221817E+00,+2.12971745E+00
-4.75000E-03,+185.95167637E+00,+46.92614937E+00,-3.38347340E+00,+2.13473837E+00
-4.72500E-03,+186.70481443E+00,+47.07677698E+00,-4.88974953E+00,+2.12302289E+00
-4.70000E-03,+186.25293159E+00,+47.52865982E+00,-4.88974953E+00,+2.10796013E+00
-4.67500E-03,+187.90983534E+00,+47.52865982E+00,-5.04037714E+00,+2.10628649E+00
-4.65000E-03,+188.06046295E+00,+47.22740459E+00,-6.09477043E+00,+2.10126556E+00
-4.62500E-03,+188.66297340E+00,+46.92614937E+00,-6.24539804E+00,+2.09624464E+00
-4.60000E-03,+189.26548386E+00,+47.52865982E+00,-7.29979134E+00,+2.10126556E+00
-4.57500E-03,+190.31987715E+00,+46.92614937E+00,-7.75167417E+00,+2.10796013E+00
-4.55000E-03,+190.77175999E+00,+46.92614937E+00,-9.40857792E+00,+2.10796013E+00
-4.52500E-03,+191.67552567E+00,+47.37803221E+00,-9.70983315E+00,+2.10461285E+00
-4.50000E-03,+191.67552567E+00,+46.92614937E+00,-9.10732269E+00,+2.10126556E+00
-4.47500E-03,+191.97678089E+00,+46.92614937E+00,-10.31234360E+00,+2.10293920E+00
-4.45000E-03,+192.88054657E+00,+47.22740459E+00,-10.91485405E+00,+2.10126556E+00
-4.42500E-03,+194.08556747E+00,+46.92614937E+00,-12.11987495E+00,+2.10293920E+00
-4.40000E-03,+194.68807793E+00,+46.92614937E+00,-12.11987495E+00,+2.10126556E+00
-4.37500E-03,+195.44121599E+00,+46.92614937E+00,-12.57175779E+00,+2.10126556E+00
-4.35000E-03,+195.89309883E+00,+46.92614937E+00,-13.02364063E+00,+2.10461285E+00
-4.32500E-03,+196.79686451E+00,+46.47426653E+00,-14.98179960E+00,+2.10796013E+00
-4.30000E-03,+196.49560928E+00,+46.32363892E+00,-15.73493767E+00,+2.10796013E+00
-4.27500E-03,+197.70063019E+00,+46.32363892E+00,-15.73493767E+00,+2.10461285E+00
-4.25000E-03,+198.00188541E+00,+46.32363892E+00,-16.33744812E+00,+2.10796013E+00
-4.22500E-03,+198.30314064E+00,+46.32363892E+00,-16.63870335E+00,+2.10796013E+00
-4.20000E-03,+198.90565109E+00,+46.32363892E+00,-18.14497948E+00,+2.09457100E+00
-4.17500E-03,+199.96004438E+00,+46.32363892E+00,-17.24121380E+00,+2.10126556E+00
-4.15000E-03,+200.71318245E+00,+46.32363892E+00,-18.74748993E+00,+2.10126556E+00
-4.12500E-03,+201.16506529E+00,+45.72112846E+00,-18.29560709E+00,+2.10126556E+00
-4.10000E-03,+200.71318245E+00,+46.32363892E+00,-19.95251083E+00,+2.11465469E+00
-4.07500E-03,+201.91820335E+00,+45.57050085E+00,-19.35000038E+00,+2.10126556E+00
-4.05000E-03,+202.82196903E+00,+46.32363892E+00,-20.55502129E+00,+2.10796013E+00
-4.02500E-03,+203.42447948E+00,+45.26924562E+00,-20.70564890E+00,+2.10796013E+00
-4.00000E-03,+203.12322426E+00,+45.72112846E+00,-21.76004219E+00,+2.12134925E+00
-3.97500E-03,+204.32824516E+00,+45.26924562E+00,-22.36255264E+00,+2.11465469E+00
-3.95000E-03,+204.93075562E+00,+45.11861801E+00,-22.36255264E+00,+2.11800197E+00
-3.92500E-03,+205.38263845E+00,+44.96799040E+00,-23.41694593E+00,+2.12804381E+00
-3.90000E-03,+206.73828697E+00,+44.51610756E+00,-24.17008400E+00,+2.12804381E+00
-3.87500E-03,+206.28640413E+00,+44.66673517E+00,-24.17008400E+00,+2.13975929E+00
-3.85000E-03,+207.03954220E+00,+44.81736278E+00,-24.77259445E+00,+2.14143293E+00
-3.82500E-03,+207.34079742E+00,+44.66673517E+00,-25.37510490E+00,+2.13975929E+00
-3.80000E-03,+207.94330788E+00,+44.51610756E+00,-25.37510490E+00,+2.13473837E+00
-3.77500E-03,+208.54581833E+00,+44.21485233E+00,-25.82698774E+00,+2.12971745E+00
-3.75000E-03,+208.24456310E+00,+44.81736279E+00,-25.97761536E+00,+2.12804381E+00
-3.72500E-03,+209.14832878E+00,+44.51610756E+00,-26.42949820E+00,+2.13306473E+00
-3.70000E-03,+210.35334969E+00,+43.91359711E+00,-27.78514671E+00,+2.14143293E+00
-3.67500E-03,+210.05209446E+00,+44.36547995E+00,-27.63451910E+00,+2.13306473E+00
