x-axis,1,2,3,4
-10.77500E-03,+168.10983260E+00,+26.44769979E+00,+20.70711389E+00,+1.45562765E+00
-10.75000E-03,+167.87552297E+00,+27.03347386E+00,+20.23849464E+00,+1.44725945E+00
-10.72500E-03,+168.34414223E+00,+26.79916424E+00,+20.47280426E+00,+1.43972807E+00
-10.70000E-03,+168.34414223E+00,+26.33054498E+00,+20.23849463E+00,+1.44056489E+00
-10.67500E-03,+168.46129704E+00,+26.91631905E+00,+20.23849463E+00,+1.43303351E+00
-10.65000E-03,+169.04707111E+00,+26.79916424E+00,+20.47280426E+00,+1.42550213E+00
-10.62500E-03,+168.92991630E+00,+26.79916424E+00,+20.23849463E+00,+1.42131803E+00
-10.60000E-03,+169.75000000E+00,+27.26778349E+00,+20.70711389E+00,+1.42382849E+00
-10.57500E-03,+169.51569037E+00,+26.56485461E+00,+19.65272056E+00,+1.42215485E+00
-10.55000E-03,+169.51569037E+00,+27.03347386E+00,+19.53556575E+00,+1.41713393E+00
-10.52500E-03,+169.86715482E+00,+26.91631905E+00,+19.30125612E+00,+1.41880757E+00
-10.50000E-03,+169.75000000E+00,+27.26778349E+00,+18.83263686E+00,+1.42382849E+00
-10.47500E-03,+169.98430963E+00,+27.50209312E+00,+19.06694649E+00,+1.41797075E+00
-10.45000E-03,+170.21861926E+00,+27.26778349E+00,+18.83263686E+00,+1.41546029E+00
-10.42500E-03,+170.68723851E+00,+27.50209312E+00,+18.36401761E+00,+1.41378665E+00
-10.40000E-03,+170.68723851E+00,+26.79916424E+00,+18.83263686E+00,+1.41378665E+00
-10.37500E-03,+170.33577407E+00,+28.08786719E+00,+18.71548205E+00,+1.41127618E+00
-10.35000E-03,+171.15585777E+00,+27.50209312E+00,+18.12970798E+00,+1.40541844E+00
-10.32500E-03,+171.50732221E+00,+27.38493831E+00,+18.12970798E+00,+1.40960254E+00
-10.30000E-03,+172.09309629E+00,+28.20502201E+00,+17.42677909E+00,+1.40709208E+00
-10.27500E-03,+171.74163184E+00,+27.73640275E+00,+17.89539835E+00,+1.40039752E+00
-10.25000E-03,+172.09309629E+00,+28.20502201E+00,+17.19246946E+00,+1.40039752E+00
-10.22500E-03,+172.21025110E+00,+27.73640275E+00,+16.84100502E+00,+1.39621342E+00
-10.20000E-03,+172.56171554E+00,+28.20502201E+00,+16.02092132E+00,+1.39370296E+00
-10.17500E-03,+173.03033480E+00,+28.20502201E+00,+16.25523095E+00,+1.39035568E+00
-10.15000E-03,+172.79602517E+00,+28.67364126E+00,+15.78661169E+00,+1.39537660E+00
-10.12500E-03,+173.49895406E+00,+27.73640275E+00,+15.43514725E+00,+1.38115066E+00
-10.10000E-03,+173.96757331E+00,+28.67364126E+00,+15.08368281E+00,+1.39035568E+00
-10.07500E-03,+173.96757331E+00,+28.32217682E+00,+15.20083762E+00,+1.37780338E+00
-10.05000E-03,+174.43619257E+00,+28.20502201E+00,+14.61506355E+00,+1.38031384E+00
-10.02500E-03,+175.37343109E+00,+28.67364126E+00,+14.84937318E+00,+1.37864020E+00
-10.00000E-03,+175.37343109E+00,+28.67364126E+00,+14.61506355E+00,+1.37027200E+00
-9.97500E-03,+175.72489553E+00,+28.20502201E+00,+14.49790873E+00,+1.37278246E+00
-9.95000E-03,+175.37343109E+00,+28.20502201E+00,+14.14644429E+00,+1.37361928E+00
-9.92500E-03,+175.84205034E+00,+28.67364126E+00,+13.09205096E+00,+1.37864020E+00
-9.90000E-03,+175.84205034E+00,+28.67364126E+00,+13.20920578E+00,+1.37361928E+00
-9.87500E-03,+177.13075330E+00,+28.79079608E+00,+12.85774133E+00,+1.37110882E+00
-9.85000E-03,+176.77928886E+00,+28.90795089E+00,+12.27196726E+00,+1.37194564E+00
-9.82500E-03,+177.59937256E+00,+29.02510571E+00,+12.03765763E+00,+1.37027200E+00
-9.80000E-03,+178.18514663E+00,+29.14226052E+00,+11.80334800E+00,+1.36692472E+00
-9.77500E-03,+177.83368219E+00,+28.90795089E+00,+11.33472875E+00,+1.37110882E+00
-9.75000E-03,+178.41945626E+00,+28.90795089E+00,+10.86610949E+00,+1.37194564E+00
-9.72500E-03,+179.12238514E+00,+28.90795089E+00,+10.39749023E+00,+1.36441426E+00
-9.70000E-03,+179.12238514E+00,+28.67364126E+00,+10.39749023E+00,+1.37027200E+00
-9.67500E-03,+179.59100440E+00,+29.49372496E+00,+10.28033542E+00,+1.36943518E+00
-9.65000E-03,+180.76255254E+00,+29.61087978E+00,+9.46025172E+00,+1.36859836E+00
-9.62500E-03,+180.64539773E+00,+29.49372496E+00,+8.99163246E+00,+1.36106698E+00
-9.60000E-03,+180.99686217E+00,+29.14226052E+00,+8.99163246E+00,+1.36692472E+00
-9.57500E-03,+181.46548143E+00,+29.37657015E+00,+8.52301320E+00,+1.36274062E+00
-9.55000E-03,+181.93410069E+00,+29.37657015E+00,+7.58577469E+00,+1.36023016E+00
-9.52500E-03,+181.93410069E+00,+30.07949904E+00,+7.58577469E+00,+1.36106698E+00
-9.50000E-03,+182.40271994E+00,+29.61087978E+00,+7.58577469E+00,+1.36023016E+00
-9.47500E-03,+182.87133920E+00,+29.14226052E+00,+7.46861988E+00,+1.36023016E+00
-9.45000E-03,+183.80857772E+00,+29.37657015E+00,+6.88284580E+00,+1.36023016E+00
-9.42500E-03,+183.22280365E+00,+29.61087978E+00,+5.82845248E+00,+1.35855652E+00
-9.40000E-03,+184.27719697E+00,+30.54811829E+00,+5.71129766E+00,+1.36023016E+00
-9.37500E-03,+184.39435179E+00,+29.96234422E+00,+5.47698803E+00,+1.35604606E+00
-9.35000E-03,+184.74581623E+00,+30.07949904E+00,+5.00836878E+00,+1.35353560E+00
-9.32500E-03,+185.21443549E+00,+30.07949904E+00,+4.65690433E+00,+1.35771970E+00
-9.30000E-03,+185.21443549E+00,+29.61087978E+00,+4.30543989E+00,+1.35353560E+00
-9.27500E-03,+185.68305475E+00,+29.96234422E+00,+3.48535619E+00,+1.35186196E+00
-9.25000E-03,+186.85460289E+00,+29.61087978E+00,+3.36820138E+00,+1.35186196E+00
-9.22500E-03,+186.73744807E+00,+29.72803459E+00,+2.66527249E+00,+1.35353560E+00
-9.20000E-03,+187.08891252E+00,+29.61087978E+00,+2.89958212E+00,+1.35018832E+00
-9.17500E-03,+187.79184140E+00,+29.84518941E+00,+2.19665323E+00,+1.35102514E+00
-9.15000E-03,+188.02615103E+00,+29.84518941E+00,+1.49372435E+00,+1.35353560E+00
-9.12500E-03,+188.84623473E+00,+29.96234422E+00,+1.14225990E+00,+1.35604606E+00
-9.10000E-03,+188.49477029E+00,+30.07949904E+00,+1.02510509E+00,+1.34684104E+00
-9.07500E-03,+189.31485399E+00,+30.07949904E+00,-380.75268E-03,+1.35018832E+00
-9.05000E-03,+189.66631843E+00,+30.54811829E+00,-380.75268E-03,+1.35353560E+00
-9.02500E-03,+190.36924732E+00,+30.19665385E+00,-29.28824E-03,+1.34684104E+00
-9.00000E-03,+190.36924732E+00,+30.07949904E+00,-1.31799120E+00,+1.34014648E+00
-8.97500E-03,+191.42364065E+00,+29.96234422E+00,-1.08368157E+00,+1.33930966E+00
-8.95000E-03,+191.54079546E+00,+30.31380866E+00,-1.31799120E+00,+1.33512555E+00
-8.92500E-03,+191.77510509E+00,+29.96234422E+00,-2.13807490E+00,+1.32508371E+00
-8.90000E-03,+192.24372435E+00,+30.54811829E+00,-2.72384897E+00,+1.32675735E+00
-8.87500E-03,+192.36087916E+00,+30.07949904E+00,-2.84100378E+00,+1.33094145E+00
-8.85000E-03,+193.18096286E+00,+29.84518941E+00,-3.42677785E+00,+1.33345191E+00
-8.82500E-03,+193.64958212E+00,+29.61087978E+00,-3.54393267E+00,+1.33930966E+00
-8.80000E-03,+194.11820138E+00,+30.07949904E+00,-3.66108748E+00,+1.33345191E+00
-8.77500E-03,+194.70397545E+00,+29.61087978E+00,-4.94979044E+00,+1.32843099E+00
-8.75000E-03,+195.05543989E+00,+29.37657015E+00,-4.83263563E+00,+1.32843099E+00
-8.72500E-03,+195.17259470E+00,+29.49372496E+00,-5.06694525E+00,+1.32843099E+00
-8.70000E-03,+195.99267840E+00,+29.61087978E+00,-5.06694526E+00,+1.33010463E+00
-8.67500E-03,+195.75836878E+00,+29.61087978E+00,-5.65271933E+00,+1.32675735E+00
-8.65000E-03,+195.99267840E+00,+30.07949904E+00,-6.00418377E+00,+1.33010463E+00
-8.62500E-03,+196.92991692E+00,+29.61087978E+00,-6.70711265E+00,+1.32592053E+00
-8.60000E-03,+197.39853618E+00,+29.61087978E+00,-7.41004154E+00,+1.32675735E+00
-8.57500E-03,+197.86715543E+00,+29.25941534E+00,-6.70711266E+00,+1.32592053E+00
-8.55000E-03,+198.33577469E+00,+29.37657015E+00,-8.11297043E+00,+1.33010463E+00
-8.52500E-03,+198.92154876E+00,+29.14226052E+00,-8.58158968E+00,+1.33345191E+00
-8.50000E-03,+198.80439395E+00,+28.67364126E+00,-8.81589931E+00,+1.32675735E+00
-8.47500E-03,+199.15585839E+00,+29.14226052E+00,-9.28451857E+00,+1.33010463E+00
-8.45000E-03,+199.74163246E+00,+29.37657015E+00,-9.05020894E+00,+1.33345191E+00
-8.42500E-03,+199.85878728E+00,+28.79079608E+00,-9.75313783E+00,+1.33345191E+00
-8.40000E-03,+200.67887098E+00,+28.67364126E+00,-11.15899560E+00,+1.33010463E+00
-8.37500E-03,+201.26464505E+00,+29.25941534E+00,-10.33891190E+00,+1.33512555E+00
-8.35000E-03,+200.91318060E+00,+28.90795089E+00,-10.92468597E+00,+1.33512555E+00
-8.32500E-03,+201.61610949E+00,+28.67364126E+00,-11.62761486E+00,+1.33596237E+00
-8.30000E-03,+202.08472875E+00,+29.14226052E+00,-12.09623411E+00,+1.33679920E+00
-8.27500E-03,+202.08472875E+00,+28.79079608E+00,-11.74476967E+00,+1.34098330E+00
-8.25000E-03,+202.78765763E+00,+28.67364126E+00,-12.33054374E+00,+1.34014648E+00
-8.22500E-03,+203.02196726E+00,+29.02510571E+00,-12.56485337E+00,+1.33930966E+00
-8.20000E-03,+203.49058652E+00,+28.20502201E+00,-13.03347263E+00,+1.33679920E+00
-8.17500E-03,+203.84205096E+00,+28.79079608E+00,-13.38493707E+00,+1.33763602E+00
-8.15000E-03,+203.95920578E+00,+28.67364126E+00,-13.50209188E+00,+1.33847284E+00
-8.12500E-03,+204.31067022E+00,+28.32217682E+00,-13.61924670E+00,+1.34600422E+00
-8.10000E-03,+204.89644429E+00,+28.67364126E+00,-13.97071114E+00,+1.34014648E+00
-8.07500E-03,+204.66213466E+00,+28.55648645E+00,-14.43933040E+00,+1.34600422E+00
-8.05000E-03,+205.59937318E+00,+28.20502201E+00,-15.14225929E+00,+1.34851468E+00
-8.02500E-03,+205.83368281E+00,+27.97071238E+00,-15.72803336E+00,+1.34265694E+00
-8.00000E-03,+206.77092132E+00,+27.73640275E+00,-15.84518817E+00,+1.35018832E+00
-7.97500E-03,+206.06799243E+00,+28.20502201E+00,-16.31380743E+00,+1.35688288E+00
-7.95000E-03,+206.53661169E+00,+28.20502201E+00,-16.07949780E+00,+1.35520924E+00
-7.92500E-03,+206.06799243E+00,+28.08786719E+00,-16.31380743E+00,+1.36023016E+00
-7.90000E-03,+206.77092132E+00,+27.73640275E+00,-16.31380743E+00,+1.36357744E+00
-7.87500E-03,+207.23954058E+00,+27.73640275E+00,-17.71966520E+00,+1.36106698E+00
-7.85000E-03,+207.47385021E+00,+27.97071238E+00,-17.25104594E+00,+1.36023016E+00
-7.82500E-03,+207.82531465E+00,+28.20502201E+00,-17.71966520E+00,+1.36608790E+00
-7.80000E-03,+208.17677909E+00,+27.73640275E+00,-18.18828446E+00,+1.36692472E+00
-7.77500E-03,+207.70815983E+00,+27.73640275E+00,-18.18828446E+00,+1.36943518E+00
-7.75000E-03,+208.41108872E+00,+27.73640275E+00,-18.42259409E+00,+1.36357744E+00
-7.72500E-03,+208.64539835E+00,+27.61924794E+00,-18.30543927E+00,+1.37780338E+00
-7.70000E-03,+208.17677909E+00,+26.79916424E+00,-19.12552297E+00,+1.37696656E+00
-7.67500E-03,+208.87970798E+00,+27.15062868E+00,-19.24267779E+00,+1.37864020E+00
-7.65000E-03,+209.34832723E+00,+27.26778349E+00,-19.35983260E+00,+1.38198748E+00
-7.62500E-03,+208.87970798E+00,+27.61924794E+00,-19.35983260E+00,+1.38617158E+00
-7.60000E-03,+209.11401761E+00,+27.26778349E+00,-19.59414223E+00,+1.38700840E+00
-7.57500E-03,+210.05125612E+00,+26.91631905E+00,-19.59414223E+00,+1.38784522E+00
-7.55000E-03,+209.34832723E+00,+27.26778349E+00,-19.82845186E+00,+1.39035568E+00
-7.52500E-03,+209.58263686E+00,+26.91631905E+00,-20.76569037E+00,+1.39035568E+00
-7.50000E-03,+210.05125612E+00,+26.79916424E+00,-20.53138074E+00,+1.40374480E+00
-7.47500E-03,+210.16841093E+00,+26.79916424E+00,-21.35146444E+00,+1.40123434E+00
-7.45000E-03,+210.28556575E+00,+27.03347386E+00,-21.00000000E+00,+1.40039752E+00
-7.42500E-03,+211.10564945E+00,+27.15062868E+00,-20.64853556E+00,+1.40290798E+00
-7.40000E-03,+210.98849463E+00,+26.33054498E+00,-20.06276149E+00,+1.41043936E+00
-7.37500E-03,+211.10564945E+00,+26.68200942E+00,-21.46861926E+00,+1.41127618E+00
-7.35000E-03,+211.22280426E+00,+27.03347386E+00,-21.46861926E+00,+1.41378665E+00
-7.32500E-03,+210.98849463E+00,+26.91631905E+00,-21.58577407E+00,+1.41713393E+00
-7.30000E-03,+210.98849463E+00,+26.33054498E+00,-21.46861926E+00,+1.41713393E+00
-7.27500E-03,+211.57426871E+00,+26.79916424E+00,-22.05439333E+00,+1.42131803E+00
-7.25000E-03,+211.22280426E+00,+27.03347386E+00,-21.93723851E+00,+1.42215485E+00
-7.22500E-03,+211.22280426E+00,+26.79916424E+00,-21.82008370E+00,+1.42466531E+00
-7.20000E-03,+211.92573315E+00,+26.79916424E+00,-21.93723851E+00,+1.42717577E+00
-7.17500E-03,+211.45711389E+00,+26.33054498E+00,-22.05439333E+00,+1.43387033E+00
-7.15000E-03,+211.22280426E+00,+26.33054498E+00,-22.40585777E+00,+1.43889125E+00
-7.12500E-03,+211.45711389E+00,+26.68200942E+00,-22.28870296E+00,+1.44056489E+00
-7.10000E-03,+212.39435241E+00,+26.79916424E+00,-23.34309629E+00,+1.44391217E+00
-7.07500E-03,+211.92573315E+00,+26.33054498E+00,-23.10878666E+00,+1.45311719E+00
-7.05000E-03,+212.39435241E+00,+26.33054498E+00,-22.87447703E+00,+1.45228037E+00
-7.02500E-03,+211.92573315E+00,+26.33054498E+00,-22.52301259E+00,+1.45479083E+00
-7.00000E-03,+211.45711389E+00,+26.33054498E+00,-23.34309629E+00,+1.45730129E+00
-6.97500E-03,+211.57426871E+00,+26.21339016E+00,-23.10878666E+00,+1.46148539E+00
-6.95000E-03,+212.16004278E+00,+26.33054498E+00,-22.17154814E+00,+1.46399585E+00
-6.92500E-03,+212.39435241E+00,+26.44769979E+00,-22.75732221E+00,+1.46483267E+00
-6.90000E-03,+211.92573315E+00,+26.33054498E+00,-23.81171554E+00,+1.46734313E+00
-6.87500E-03,+211.57426871E+00,+25.97908054E+00,-22.87447703E+00,+1.47654815E+00
-6.85000E-03,+211.92573315E+00,+26.33054498E+00,-22.87447703E+00,+1.47905861E+00
-6.82500E-03,+211.45711389E+00,+26.56485461E+00,-22.52301259E+00,+1.48658999E+00
-6.80000E-03,+211.92573315E+00,+26.33054498E+00,-22.87447703E+00,+1.48073225E+00
-6.77500E-03,+211.33995908E+00,+26.68200942E+00,-22.52301259E+00,+1.48240589E+00
-6.75000E-03,+211.22280426E+00,+26.56485461E+00,-22.64016740E+00,+1.49244774E+00
-6.72500E-03,+210.87133982E+00,+26.56485461E+00,-22.40585777E+00,+1.49830548E+00
-6.70000E-03,+211.45711389E+00,+26.79916424E+00,-22.87447703E+00,+1.50416322E+00
-6.67500E-03,+211.69142352E+00,+26.44769979E+00,-22.52301259E+00,+1.50583686E+00
-6.65000E-03,+211.22280426E+00,+26.79916424E+00,-22.17154814E+00,+1.50248958E+00
-6.62500E-03,+210.98849463E+00,+26.44769979E+00,-22.75732221E+00,+1.50081594E+00
-6.60000E-03,+211.45711389E+00,+26.79916424E+00,-22.87447703E+00,+1.50751050E+00
-6.57500E-03,+211.69142352E+00,+26.44769979E+00,-21.93723851E+00,+1.50583686E+00
-6.55000E-03,+210.75418501E+00,+27.03347386E+00,-22.17154814E+00,+1.51253142E+00
-6.52500E-03,+210.51987538E+00,+26.68200942E+00,-22.05439333E+00,+1.51336824E+00
-6.50000E-03,+210.51987538E+00,+27.26778349E+00,-21.93723851E+00,+1.51420506E+00
-6.47500E-03,+210.51987538E+00,+26.79916424E+00,-21.46861926E+00,+1.52173644E+00
-6.45000E-03,+209.81694649E+00,+27.03347386E+00,-21.70292889E+00,+1.52592054E+00
-6.42500E-03,+210.05125612E+00,+27.15062868E+00,-21.35146444E+00,+1.52508372E+00
-6.40000E-03,+209.11401761E+00,+26.79916424E+00,-20.53138074E+00,+1.52759418E+00
-6.37500E-03,+209.11401761E+00,+27.26778349E+00,-21.35146444E+00,+1.52759418E+00
-6.35000E-03,+209.34832723E+00,+26.56485461E+00,-21.70292889E+00,+1.53428874E+00
-6.32500E-03,+208.99686279E+00,+26.91631905E+00,-20.64853556E+00,+1.53596238E+00
-6.30000E-03,+208.64539835E+00,+27.26778349E+00,-21.00000000E+00,+1.54433058E+00
-6.27500E-03,+208.99686279E+00,+27.26778349E+00,-21.00000000E+00,+1.54433058E+00
-6.25000E-03,+208.87970798E+00,+27.26778349E+00,-20.76569037E+00,+1.54935150E+00
-6.22500E-03,+208.41108872E+00,+27.61924794E+00,-21.00000000E+00,+1.55018832E+00
-6.20000E-03,+208.17677909E+00,+27.73640275E+00,-20.53138074E+00,+1.54767786E+00
-6.17500E-03,+207.35669539E+00,+27.38493831E+00,-20.06276149E+00,+1.55186196E+00
-6.15000E-03,+207.94246946E+00,+27.50209312E+00,-19.59414223E+00,+1.55939334E+00
-6.12500E-03,+207.23954058E+00,+27.61924794E+00,-19.94560667E+00,+1.55437242E+00
-6.10000E-03,+206.77092132E+00,+27.73640275E+00,-19.12552297E+00,+1.54767786E+00
-6.07500E-03,+206.77092132E+00,+28.55648645E+00,-18.65690371E+00,+1.55855652E+00
-6.05000E-03,+206.53661169E+00,+28.20502201E+00,-18.65690371E+00,+1.56441426E+00
-6.02500E-03,+206.30230206E+00,+27.97071238E+00,-17.71966520E+00,+1.56525108E+00
-6.00000E-03,+206.30230206E+00,+27.73640275E+00,-18.18828446E+00,+1.57110883E+00
-5.97500E-03,+205.36506355E+00,+28.32217682E+00,-17.25104594E+00,+1.56776155E+00
-5.95000E-03,+205.36506355E+00,+28.20502201E+00,-17.01673631E+00,+1.56943519E+00
-5.92500E-03,+205.24790873E+00,+28.08786719E+00,-17.25104594E+00,+1.57194565E+00
-5.90000E-03,+204.42782503E+00,+28.20502201E+00,-16.78242668E+00,+1.57110883E+00
-5.87500E-03,+204.89644429E+00,+28.20502201E+00,-16.43096224E+00,+1.57445611E+00
-5.85000E-03,+203.95920578E+00,+28.20502201E+00,-16.54811706E+00,+1.57780339E+00
-5.82500E-03,+203.72489615E+00,+28.20502201E+00,-16.19665261E+00,+1.57864021E+00
-5.80000E-03,+203.02196726E+00,+28.20502201E+00,-15.84518817E+00,+1.58115067E+00
-5.77500E-03,+203.37343170E+00,+28.67364126E+00,-15.84518817E+00,+1.58366113E+00
-5.75000E-03,+203.49058652E+00,+28.43933164E+00,-14.90794966E+00,+1.58617159E+00
-5.72500E-03,+202.55334800E+00,+28.67364126E+00,-15.02510447E+00,+1.59453979E+00
-5.70000E-03,+201.61610949E+00,+28.67364126E+00,-14.43933040E+00,+1.59119251E+00
-5.67500E-03,+201.96757393E+00,+28.32217682E+00,-14.08786596E+00,+1.59119251E+00
-5.65000E-03,+201.61610949E+00,+28.67364126E+00,-13.97071114E+00,+1.58617159E+00
-5.62500E-03,+201.61610949E+00,+28.43933164E+00,-13.26778226E+00,+1.58951887E+00
-5.60000E-03,+200.21025172E+00,+28.67364126E+00,-13.50209188E+00,+1.59119251E+00
-5.57500E-03,+201.14749023E+00,+28.20502201E+00,-12.44769856E+00,+1.58868205E+00
-5.55000E-03,+199.50732283E+00,+28.90795089E+00,-12.79916300E+00,+1.59453979E+00
-5.52500E-03,+199.74163246E+00,+29.49372496E+00,-12.44769856E+00,+1.59370297E+00
-5.50000E-03,+199.27301320E+00,+30.07949904E+00,-11.62761486E+00,+1.58784523E+00
-5.47500E-03,+198.80439395E+00,+29.25941534E+00,-11.15899560E+00,+1.59202933E+00
-5.45000E-03,+198.57008432E+00,+29.14226052E+00,-10.69037634E+00,+1.59119251E+00
-5.42500E-03,+198.80439395E+00,+29.14226052E+00,-10.57322153E+00,+1.59202933E+00
-5.40000E-03,+197.39853618E+00,+29.14226052E+00,-10.69037634E+00,+1.59788707E+00
-5.37500E-03,+197.39853618E+00,+29.14226052E+00,-9.28451857E+00,+1.60709209E+00
-5.35000E-03,+196.92991692E+00,+29.84518941E+00,-9.51882820E+00,+1.60290799E+00
-5.32500E-03,+197.04707173E+00,+29.14226052E+00,-8.93305413E+00,+1.59956071E+00
-5.30000E-03,+195.52405915E+00,+29.14226052E+00,-8.34728006E+00,+1.59788707E+00
-5.27500E-03,+195.52405915E+00,+29.61087978E+00,-8.34728006E+00,+1.59453979E+00
-5.25000E-03,+194.82113026E+00,+29.84518941E+00,-8.34728006E+00,+1.59956071E+00
-5.22500E-03,+195.05543989E+00,+29.14226052E+00,-7.76150598E+00,+1.61127619E+00
-5.20000E-03,+194.58682063E+00,+29.61087978E+00,-6.94142228E+00,+1.61462347E+00
-5.17500E-03,+194.23535619E+00,+29.72803459E+00,-6.70711265E+00,+1.61713393E+00
-5.15000E-03,+193.64958212E+00,+29.84518941E+00,-6.47280303E+00,+1.60792891E+00
-5.12500E-03,+193.06380805E+00,+29.96234422E+00,-6.00418377E+00,+1.60792891E+00
-5.10000E-03,+192.71234360E+00,+30.07949904E+00,-5.53556451E+00,+1.61127619E+00
-5.07500E-03,+191.89225990E+00,+29.96234422E+00,-4.59832600E+00,+1.61127619E+00
-5.05000E-03,+192.24372435E+00,+29.84518941E+00,-4.12970674E+00,+1.60960255E+00
-5.02500E-03,+190.95502139E+00,+29.96234422E+00,-4.24686155E+00,+1.61629711E+00
-5.00000E-03,+191.30648583E+00,+30.07949904E+00,-3.19246823E+00,+1.61462347E+00
-4.97500E-03,+190.83786657E+00,+29.72803459E+00,-3.54393267E+00,+1.60876573E+00
-4.95000E-03,+190.36924732E+00,+30.07949904E+00,-2.95815860E+00,+1.60792891E+00
-4.92500E-03,+189.90062806E+00,+29.61087978E+00,-2.25522971E+00,+1.61378665E+00
-4.90000E-03,+188.96338955E+00,+30.07949904E+00,-2.25522971E+00,+1.62131803E+00
-4.87500E-03,+188.61192510E+00,+30.07949904E+00,-1.31799120E+00,+1.62717577E+00
-4.85000E-03,+188.49477029E+00,+30.07949904E+00,-1.08368157E+00,+1.62801259E+00
-4.82500E-03,+188.02615103E+00,+30.54811829E+00,-966.52675E-03,+1.62382849E+00
-4.80000E-03,+187.08891252E+00,+29.61087978E+00,+87.86657E-03,+1.62466531E+00
-4.77500E-03,+187.20606733E+00,+29.96234422E+00,+322.17620E-03,+1.62382849E+00
-4.75000E-03,+186.85460289E+00,+29.37657015E+00,+790.79546E-03,+1.61964439E+00
-4.72500E-03,+186.50313845E+00,+29.61087978E+00,+1.14225990E+00,+1.61880757E+00
-4.70000E-03,+186.15167400E+00,+29.61087978E+00,+1.96234360E+00,+1.62466531E+00
-4.67500E-03,+186.15167400E+00,+29.49372497E+00,+1.61087916E+00,+1.62215485E+00
-4.65000E-03,+185.44874512E+00,+29.84518941E+00,+1.49372435E+00,+1.61629711E+00
-4.62500E-03,+184.86297104E+00,+29.25941534E+00,+2.78242730E+00,+1.62968623E+00
-4.60000E-03,+183.80857772E+00,+30.07949904E+00,+3.36820137E+00,+1.63135987E+00
-4.57500E-03,+184.16004216E+00,+30.07949904E+00,+3.36820138E+00,+1.62550213E+00
-4.55000E-03,+183.57426809E+00,+29.84518941E+00,+3.83682063E+00,+1.63303351E+00
-4.52500E-03,+183.45711327E+00,+30.07949904E+00,+3.60251100E+00,+1.62299167E+00
-4.50000E-03,+182.87133920E+00,+30.07949904E+00,+3.83682063E+00,+1.62131803E+00
-4.47500E-03,+182.05125550E+00,+29.84518941E+00,+3.95397545E+00,+1.61880757E+00
-4.45000E-03,+182.16841032E+00,+29.37657015E+00,+5.24267840E+00,+1.61964439E+00
-4.42500E-03,+181.46548143E+00,+29.61087978E+00,+6.06276210E+00,+1.61462347E+00
-4.40000E-03,+180.99686217E+00,+29.14226052E+00,+5.71129766E+00,+1.62131803E+00
-4.37500E-03,+180.99686217E+00,+29.02510571E+00,+6.64853618E+00,+1.62550213E+00
-4.35000E-03,+180.52824292E+00,+29.61087978E+00,+6.88284580E+00,+1.62299167E+00
-4.32500E-03,+180.05962366E+00,+28.79079608E+00,+6.76569099E+00,+1.61629711E+00
-4.30000E-03,+179.59100440E+00,+29.61087978E+00,+7.58577469E+00,+1.61462347E+00
-4.27500E-03,+179.12238514E+00,+29.96234422E+00,+7.58577469E+00,+1.60876573E+00
-4.25000E-03,+178.88807552E+00,+29.37657015E+00,+8.52301320E+00,+1.60625527E+00
-4.22500E-03,+179.00523033E+00,+29.14226052E+00,+8.52301320E+00,+1.60123435E+00
-4.20000E-03,+178.18514663E+00,+29.14226052E+00,+9.46025172E+00,+1.60792891E+00
-4.17500E-03,+177.36506293E+00,+29.25941534E+00,+9.34309690E+00,+1.61211301E+00
-4.15000E-03,+177.71652737E+00,+28.43933164E+00,+10.16318060E+00,+1.61294983E+00
-4.12500E-03,+177.13075330E+00,+28.79079608E+00,+9.69456135E+00,+1.60541845E+00
-4.10000E-03,+177.24790812E+00,+28.67364126E+00,+10.86610949E+00,+1.60792891E+00
-4.07500E-03,+176.19351479E+00,+28.79079608E+00,+11.33472875E+00,+1.60039753E+00
-4.05000E-03,+176.31066960E+00,+28.90795089E+00,+11.10041912E+00,+1.59956071E+00
-4.02500E-03,+175.84205034E+00,+29.02510571E+00,+11.68619319E+00,+1.60039753E+00
-4.00000E-03,+175.84205034E+00,+29.14226052E+00,+11.80334800E+00,+1.59453979E+00
-3.97500E-03,+175.37343109E+00,+28.55648645E+00,+12.74058652E+00,+1.59537661E+00
-3.95000E-03,+174.90481183E+00,+28.43933164E+00,+12.50627689E+00,+1.59621343E+00
-3.92500E-03,+174.31903776E+00,+28.32217682E+00,+13.20920578E+00,+1.59705025E+00
-3.90000E-03,+173.96757331E+00,+28.67364126E+00,+12.74058652E+00,+1.59788707E+00
-3.87500E-03,+173.26464443E+00,+28.79079608E+00,+12.74058652E+00,+1.59705025E+00
-3.85000E-03,+173.03033480E+00,+28.67364126E+00,+13.91213466E+00,+1.58784523E+00
-3.82500E-03,+173.49895406E+00,+28.32217682E+00,+13.32636059E+00,+1.58617159E+00
-3.80000E-03,+173.03033480E+00,+28.20502201E+00,+14.14644429E+00,+1.59119251E+00
-3.77500E-03,+172.91317999E+00,+27.85355756E+00,+14.49790873E+00,+1.58617159E+00
-3.75000E-03,+172.79602517E+00,+28.20502201E+00,+14.38075392E+00,+1.58449795E+00
-3.72500E-03,+171.62447703E+00,+28.55648645E+00,+16.13807613E+00,+1.58031385E+00
-3.70000E-03,+172.09309629E+00,+27.26778349E+00,+15.55230206E+00,+1.57780339E+00
-3.67500E-03,+171.27301259E+00,+28.08786719E+00,+16.02092132E+00,+1.57278247E+00
