x-axis,1,2,3,4
-10.62500E-03,+128.35041833E+00,+19.90376557E+00,-8.63179919E+00,+1.13025102E+00
-10.60000E-03,+127.34623423E+00,+19.82008356E+00,-8.63179919E+00,+1.13276148E+00
-10.57500E-03,+126.84414218E+00,+20.07112958E+00,-8.38075317E+00,+1.12941420E+00
-10.55000E-03,+127.17887022E+00,+20.15481159E+00,-7.96234313E+00,+1.12941420E+00
-10.52500E-03,+126.92782419E+00,+20.23849360E+00,-7.87866112E+00,+1.12606692E+00
-10.50000E-03,+126.34205014E+00,+20.15481159E+00,-6.95815903E+00,+1.12941420E+00
-10.47500E-03,+126.09100411E+00,+20.15481159E+00,-7.79497911E+00,+1.13527194E+00
-10.45000E-03,+125.83995809E+00,+20.32217561E+00,-7.12552305E+00,+1.13443512E+00
-10.42500E-03,+125.67259407E+00,+20.48953962E+00,-6.37238497E+00,+1.13861922E+00
-10.40000E-03,+125.67259407E+00,+19.82008356E+00,-6.28870296E+00,+1.13945604E+00
-10.37500E-03,+125.33786604E+00,+20.15481159E+00,-6.28870296E+00,+1.13610876E+00
-10.35000E-03,+125.00313801E+00,+20.15481159E+00,-6.12133895E+00,+1.13610876E+00
-10.32500E-03,+125.00313801E+00,+20.40585762E+00,-5.36820088E+00,+1.14196650E+00
-10.30000E-03,+124.33368194E+00,+20.15481159E+00,-5.95397493E+00,+1.13945604E+00
-10.27500E-03,+123.91527190E+00,+20.48953962E+00,-5.20083686E+00,+1.13443512E+00
-10.25000E-03,+123.66422588E+00,+20.32217561E+00,-4.78242682E+00,+1.13945604E+00
-10.22500E-03,+123.91527190E+00,+20.23849360E+00,-4.69874481E+00,+1.14029286E+00
-10.20000E-03,+122.99476981E+00,+20.82426766E+00,-4.94979084E+00,+1.14615060E+00
-10.17500E-03,+122.91108780E+00,+20.57322163E+00,-4.19665276E+00,+1.14949789E+00
-10.15000E-03,+122.82740580E+00,+20.65690364E+00,-3.61087871E+00,+1.14280332E+00
-10.12500E-03,+122.66004178E+00,+20.48953962E+00,-3.27615067E+00,+1.14029286E+00
-10.10000E-03,+122.32531375E+00,+20.48953962E+00,-2.94142264E+00,+1.13945604E+00
-10.07500E-03,+122.07426772E+00,+20.23849360E+00,-3.10878666E+00,+1.14196650E+00
-10.05000E-03,+121.65585768E+00,+20.32217561E+00,-2.77405862E+00,+1.14112968E+00
-10.02500E-03,+121.23744764E+00,+20.74058565E+00,-2.27196658E+00,+1.13945604E+00
-10.00000E-03,+120.98640162E+00,+20.48953962E+00,-2.27196658E+00,+1.14615060E+00
-9.97500E-03,+120.73535559E+00,+20.48953962E+00,-1.93723854E+00,+1.14698742E+00
-9.95000E-03,+120.48430957E+00,+20.65690364E+00,-1.60251051E+00,+1.14280332E+00
-9.92500E-03,+120.23326354E+00,+20.57322163E+00,-933.05445E-03,+1.13610876E+00
-9.90000E-03,+119.31276146E+00,+20.48953962E+00,-933.05445E-03,+1.13610876E+00
-9.87500E-03,+119.56380748E+00,+20.65690364E+00,-598.32641E-03,+1.13359830E+00
-9.85000E-03,+119.48012547E+00,+20.65690364E+00,-96.23437E-03,+1.13778240E+00
-9.82500E-03,+118.89435142E+00,+20.82426766E+00,+71.12965E-03,+1.14280332E+00
-9.80000E-03,+118.97803342E+00,+20.48953962E+00,+405.85768E-03,+1.13610876E+00
-9.77500E-03,+118.39225937E+00,+20.40585761E+00,+656.90371E-03,+1.13945604E+00
-9.75000E-03,+117.80648531E+00,+20.99163167E+00,+740.58571E-03,+1.14447696E+00
-9.72500E-03,+117.63912129E+00,+20.74058565E+00,+1.07531375E+00,+1.14447696E+00
-9.70000E-03,+117.30439326E+00,+20.48953962E+00,+1.07531375E+00,+1.15284517E+00
-9.67500E-03,+116.96966523E+00,+20.74058565E+00,+1.82845182E+00,+1.14782425E+00
-9.65000E-03,+116.80230121E+00,+20.99163167E+00,+1.74476981E+00,+1.14447696E+00
-9.62500E-03,+116.38389117E+00,+20.48953962E+00,+1.57740580E+00,+1.14949789E+00
-9.60000E-03,+116.96966523E+00,+20.15481159E+00,+2.74895391E+00,+1.14615060E+00
-9.57500E-03,+116.04916314E+00,+20.82426766E+00,+2.74895391E+00,+1.14280332E+00
-9.55000E-03,+116.13284515E+00,+20.15481159E+00,+2.91631793E+00,+1.14447696E+00
-9.52500E-03,+115.37970708E+00,+20.40585762E+00,+3.08368194E+00,+1.14196650E+00
-9.50000E-03,+115.63075310E+00,+20.15481159E+00,+3.08368194E+00,+1.14615060E+00
-9.47500E-03,+114.96129704E+00,+20.23849360E+00,+3.83682001E+00,+1.14698742E+00
-9.45000E-03,+114.79393302E+00,+20.65690364E+00,+3.92050202E+00,+1.14280332E+00
-9.42500E-03,+114.54288699E+00,+20.23849360E+00,+4.08786604E+00,+1.14280332E+00
-9.40000E-03,+113.95711294E+00,+20.48953962E+00,+4.42259407E+00,+1.14280332E+00
-9.37500E-03,+114.04079495E+00,+20.15481159E+00,+5.34309616E+00,+1.14029286E+00
-9.35000E-03,+113.62238491E+00,+20.15481159E+00,+4.92468612E+00,+1.13276148E+00
-9.32500E-03,+113.62238491E+00,+19.98744757E+00,+5.34309616E+00,+1.13359830E+00
-9.30000E-03,+113.28765687E+00,+20.48953962E+00,+5.42677817E+00,+1.12941420E+00
-9.27500E-03,+112.86924683E+00,+19.90376557E+00,+5.92887022E+00,+1.13359830E+00
-9.25000E-03,+112.95292884E+00,+19.82008356E+00,+6.09623423E+00,+1.13778240E+00
-9.22500E-03,+112.45083679E+00,+20.65690364E+00,+6.43096226E+00,+1.13945604E+00
-9.20000E-03,+112.28347278E+00,+20.48953962E+00,+6.76569030E+00,+1.13610876E+00
-9.17500E-03,+112.03242675E+00,+19.82008356E+00,+6.68200829E+00,+1.13025102E+00
-9.15000E-03,+111.94874474E+00,+19.82008356E+00,+6.93305431E+00,+1.12941420E+00
-9.12500E-03,+111.53033470E+00,+20.07112958E+00,+7.68619239E+00,+1.13443512E+00
-9.10000E-03,+111.61401671E+00,+19.82008356E+00,+7.43514636E+00,+1.12941420E+00
-9.07500E-03,+111.02824266E+00,+19.82008356E+00,+8.02092042E+00,+1.13527194E+00
-9.05000E-03,+111.11192466E+00,+19.82008356E+00,+8.10460243E+00,+1.13108784E+00
-9.02500E-03,+110.86087864E+00,+19.82008356E+00,+8.52301247E+00,+1.12857738E+00
-9.00000E-03,+110.94456065E+00,+19.48535553E+00,+8.10460243E+00,+1.12941420E+00
-8.97500E-03,+110.44246860E+00,+19.82008356E+00,+8.18828443E+00,+1.12271964E+00
-8.95000E-03,+109.94037655E+00,+19.82008356E+00,+9.10878652E+00,+1.12606692E+00
-8.92500E-03,+109.68933053E+00,+19.73640155E+00,+9.44351456E+00,+1.12271964E+00
-8.90000E-03,+109.60564852E+00,+19.48535553E+00,+9.10878652E+00,+1.11602508E+00
-8.87500E-03,+109.68933053E+00,+19.56903753E+00,+9.77824259E+00,+1.11853554E+00
-8.85000E-03,+109.10355647E+00,+19.48535553E+00,+9.61087857E+00,+1.11937236E+00
-8.82500E-03,+109.27092049E+00,+19.31799151E+00,+10.28033464E+00,+1.11769872E+00
-8.80000E-03,+108.93619245E+00,+19.15062749E+00,+10.44769865E+00,+1.11267780E+00
-8.77500E-03,+108.43410040E+00,+19.56903753E+00,+9.86192460E+00,+1.11100416E+00
-8.75000E-03,+108.60146442E+00,+19.31799151E+00,+10.61506267E+00,+1.10765688E+00
-8.72500E-03,+108.26673639E+00,+19.23430950E+00,+11.03347271E+00,+1.10933052E+00
-8.70000E-03,+108.60146442E+00,+18.81589946E+00,+10.78242669E+00,+1.11267780E+00
-8.67500E-03,+108.26673639E+00,+19.06694549E+00,+11.11715472E+00,+1.10598324E+00
-8.65000E-03,+107.76464434E+00,+19.31799151E+00,+11.45188275E+00,+1.10765688E+00
-8.62500E-03,+107.76464434E+00,+18.89958147E+00,+10.86610869E+00,+1.10263596E+00
-8.60000E-03,+107.59728032E+00,+18.81589946E+00,+11.11715472E+00,+1.10263596E+00
-8.57500E-03,+107.01150627E+00,+19.06694549E+00,+11.45188275E+00,+1.10514642E+00
-8.55000E-03,+107.26255229E+00,+19.31799151E+00,+12.12133881E+00,+1.10096232E+00
-8.52500E-03,+106.92782426E+00,+19.15062749E+00,+12.12133881E+00,+1.09175730E+00
-8.50000E-03,+106.59309623E+00,+18.81589946E+00,+12.45606685E+00,+1.08924684E+00
-8.47500E-03,+107.01150627E+00,+19.06694549E+00,+12.20502082E+00,+1.08589956E+00
-8.45000E-03,+106.59309623E+00,+18.98326348E+00,+12.28870283E+00,+1.08422592E+00
-8.42500E-03,+106.59309623E+00,+18.81589946E+00,+13.04184090E+00,+1.08841002E+00
-8.40000E-03,+106.25836819E+00,+18.81589946E+00,+12.79079488E+00,+1.08924684E+00
-8.37500E-03,+106.34205020E+00,+18.64853545E+00,+12.79079488E+00,+1.08004182E+00
-8.35000E-03,+106.25836819E+00,+18.98326348E+00,+13.12552291E+00,+1.08422592E+00
-8.32500E-03,+106.25836819E+00,+18.48117143E+00,+12.95815889E+00,+1.07836818E+00
-8.30000E-03,+106.25836819E+00,+18.48117143E+00,+13.12552291E+00,+1.07251044E+00
-8.27500E-03,+106.25836819E+00,+18.48117143E+00,+13.71129697E+00,+1.07334726E+00
-8.25000E-03,+105.92364016E+00,+18.48117143E+00,+13.46025094E+00,+1.07083680E+00
-8.22500E-03,+106.09100418E+00,+18.48117143E+00,+13.46025094E+00,+1.06330541E+00
-8.20000E-03,+105.92364016E+00,+18.48117143E+00,+13.46025094E+00,+1.06246859E+00
-8.17500E-03,+105.58891213E+00,+18.56485344E+00,+13.46025094E+00,+1.06916315E+00
-8.15000E-03,+105.75627615E+00,+18.48117143E+00,+13.46025094E+00,+1.07251044E+00
-8.12500E-03,+105.58891213E+00,+18.14644340E+00,+14.12970701E+00,+1.06916315E+00
-8.10000E-03,+105.58891213E+00,+18.14644340E+00,+13.46025094E+00,+1.05912131E+00
-8.07500E-03,+105.50523012E+00,+18.56485344E+00,+13.54393295E+00,+1.05995813E+00
-8.05000E-03,+105.25418410E+00,+18.81589946E+00,+13.79497898E+00,+1.06079495E+00
-8.02500E-03,+105.50523012E+00,+18.39748942E+00,+14.29707103E+00,+1.05577403E+00
-8.00000E-03,+105.25418410E+00,+18.48117143E+00,+14.46443504E+00,+1.04907947E+00
-7.97500E-03,+105.67259414E+00,+18.23012541E+00,+14.12970701E+00,+1.05075311E+00
-7.95000E-03,+105.75627615E+00,+18.14644340E+00,+13.96234299E+00,+1.04907947E+00
-7.92500E-03,+105.17050209E+00,+18.39748942E+00,+14.12970701E+00,+1.05410039E+00
-7.90000E-03,+104.91945606E+00,+18.48117143E+00,+13.79497898E+00,+1.04907947E+00
-7.87500E-03,+105.58891213E+00,+18.14644340E+00,+13.96234299E+00,+1.04322173E+00
-7.85000E-03,+105.58891213E+00,+18.31380741E+00,+14.12970701E+00,+1.03569035E+00
-7.82500E-03,+105.00313807E+00,+18.64853545E+00,+14.38075303E+00,+1.03150625E+00
-7.80000E-03,+105.25418410E+00,+18.81589946E+00,+14.46443504E+00,+1.02899579E+00
-7.77500E-03,+105.00313807E+00,+18.81589946E+00,+14.38075303E+00,+1.02481169E+00
-7.75000E-03,+105.08682008E+00,+18.48117143E+00,+14.12970701E+00,+1.02732215E+00
-7.72500E-03,+105.25418410E+00,+18.39748942E+00,+14.21338902E+00,+1.02481169E+00
-7.70000E-03,+105.25418410E+00,+18.14644340E+00,+14.46443504E+00,+1.01895395E+00
-7.67500E-03,+105.58891213E+00,+18.14644340E+00,+14.29707102E+00,+1.02481169E+00
-7.65000E-03,+105.25418410E+00,+18.48117143E+00,+14.46443504E+00,+1.01895395E+00
-7.62500E-03,+105.50523012E+00,+18.14644340E+00,+13.87866098E+00,+1.02313805E+00
-7.60000E-03,+105.58891213E+00,+18.48117143E+00,+14.12970701E+00,+1.02564851E+00
-7.57500E-03,+105.42154811E+00,+18.56485344E+00,+14.46443504E+00,+1.00891211E+00
-7.55000E-03,+105.92364016E+00,+18.64853545E+00,+14.46443504E+00,+1.00556483E+00
-7.52500E-03,+106.25836819E+00,+18.39748942E+00,+14.63179906E+00,+1.00305437E+00
-7.50000E-03,+106.25836819E+00,+18.48117143E+00,+14.12970701E+00,+998.87027E-03
-7.47500E-03,+106.25836819E+00,+18.56485344E+00,+14.12970701E+00,+1.00221755E+00
-7.45000E-03,+105.92364016E+00,+18.64853545E+00,+13.79497898E+00,+995.52299E-03
-7.42500E-03,+106.17468619E+00,+18.23012540E+00,+14.38075303E+00,+1.00305437E+00
-7.40000E-03,+106.59309623E+00,+18.81589946E+00,+13.79497898E+00,+1.00221755E+00
-7.37500E-03,+106.00732217E+00,+18.81589946E+00,+13.46025094E+00,+995.52299E-03
-7.35000E-03,+106.25836819E+00,+18.64853545E+00,+13.62761496E+00,+997.19663E-03
-7.32500E-03,+106.00732217E+00,+18.56485344E+00,+13.62761496E+00,+993.84935E-03
-7.30000E-03,+106.59309623E+00,+18.48117143E+00,+13.12552291E+00,+985.48114E-03
-7.27500E-03,+106.92782426E+00,+18.73221745E+00,+13.37656894E+00,+978.78658E-03
-7.25000E-03,+106.59309623E+00,+18.64853545E+00,+12.95815890E+00,+982.13386E-03
-7.22500E-03,+107.01150627E+00,+19.06694549E+00,+13.12552291E+00,+982.97068E-03
-7.20000E-03,+106.92782426E+00,+18.81589946E+00,+13.46025094E+00,+982.13386E-03
-7.17500E-03,+107.26255229E+00,+19.06694549E+00,+13.04184090E+00,+978.78658E-03
-7.15000E-03,+107.59728032E+00,+18.81589946E+00,+13.12552291E+00,+973.76566E-03
-7.12500E-03,+107.26255229E+00,+19.06694549E+00,+13.04184090E+00,+979.62340E-03
-7.10000E-03,+107.93200836E+00,+18.81589946E+00,+12.79079488E+00,+982.13386E-03
-7.07500E-03,+107.84832635E+00,+18.89958147E+00,+12.53974886E+00,+975.43930E-03
-7.05000E-03,+107.93200836E+00,+18.98326348E+00,+12.62343086E+00,+968.74474E-03
-7.02500E-03,+108.01569036E+00,+19.15062749E+00,+11.53556476E+00,+967.90792E-03
-7.00000E-03,+108.26673639E+00,+19.48535553E+00,+11.78661078E+00,+975.43930E-03
-6.97500E-03,+108.60146442E+00,+19.15062749E+00,+12.03765681E+00,+966.23428E-03
-6.95000E-03,+108.60146442E+00,+19.15062749E+00,+11.45188275E+00,+965.39746E-03
-6.92500E-03,+108.60146442E+00,+19.48535553E+00,+11.45188275E+00,+966.23428E-03
-6.90000E-03,+108.93619245E+00,+19.48535553E+00,+11.11715472E+00,+955.35562E-03
-6.87500E-03,+109.27092049E+00,+19.23430950E+00,+11.45188275E+00,+961.21336E-03
-6.85000E-03,+109.60564852E+00,+19.48535553E+00,+11.45188275E+00,+955.35562E-03
-6.82500E-03,+109.52196651E+00,+19.65271954E+00,+11.36820074E+00,+959.53972E-03
-6.80000E-03,+110.27510458E+00,+19.82008356E+00,+10.44769865E+00,+958.70290E-03
-6.77500E-03,+109.94037655E+00,+19.56903753E+00,+10.19665263E+00,+955.35562E-03
-6.75000E-03,+110.44246860E+00,+19.65271954E+00,+10.28033464E+00,+957.02926E-03
-6.72500E-03,+110.52615061E+00,+19.48535553E+00,+9.94560660E+00,+959.53972E-03
-6.70000E-03,+110.60983261E+00,+19.48535553E+00,+9.10878652E+00,+962.05018E-03
-6.67500E-03,+110.60983261E+00,+19.56903753E+00,+9.77824259E+00,+959.53972E-03
-6.65000E-03,+111.27928868E+00,+19.82008356E+00,+8.94142251E+00,+950.33470E-03
-6.62500E-03,+111.19560667E+00,+19.65271954E+00,+9.52719656E+00,+952.00834E-03
-6.60000E-03,+111.94874474E+00,+19.82008356E+00,+8.77405849E+00,+948.66106E-03
-6.57500E-03,+111.86506274E+00,+20.07112958E+00,+8.77405849E+00,+952.84516E-03
-6.55000E-03,+112.11610876E+00,+19.82008356E+00,+9.10878652E+00,+953.68198E-03
-6.52500E-03,+112.28347278E+00,+19.82008356E+00,+8.35564845E+00,+954.51880E-03
-6.50000E-03,+112.61820081E+00,+19.82008356E+00,+8.10460243E+00,+948.66106E-03
-6.47500E-03,+112.95292884E+00,+20.15481159E+00,+7.68619239E+00,+948.66106E-03
-6.45000E-03,+113.45502089E+00,+20.15481159E+00,+7.26778235E+00,+953.68198E-03
-6.42500E-03,+113.62238491E+00,+19.90376557E+00,+7.76987439E+00,+948.66106E-03
-6.40000E-03,+113.28765687E+00,+20.48953962E+00,+7.43514636E+00,+952.00834E-03
-6.37500E-03,+114.20815896E+00,+20.15481159E+00,+6.93305431E+00,+948.66106E-03
-6.35000E-03,+114.29184097E+00,+20.15481159E+00,+6.76569030E+00,+948.66106E-03
-6.32500E-03,+114.71025101E+00,+20.32217561E+00,+6.43096226E+00,+953.68198E-03
-6.30000E-03,+114.62656900E+00,+20.15481159E+00,+5.76150620E+00,+955.35562E-03
-6.27500E-03,+114.71025101E+00,+20.23849360E+00,+6.17991624E+00,+952.84516E-03
-6.25000E-03,+115.29602507E+00,+20.32217561E+00,+5.59414218E+00,+952.00834E-03
-6.22500E-03,+115.29602507E+00,+20.15481159E+00,+5.42677817E+00,+950.33470E-03
-6.20000E-03,+115.63075310E+00,+20.82426766E+00,+5.09205013E+00,+945.31378E-03
-6.17500E-03,+115.71443511E+00,+20.15481159E+00,+4.84100411E+00,+944.47696E-03
-6.15000E-03,+116.46757318E+00,+20.15481159E+00,+4.58995809E+00,+945.31378E-03
-6.12500E-03,+116.63493720E+00,+20.48953962E+00,+4.42259407E+00,+946.98742E-03
-6.10000E-03,+116.96966523E+00,+20.15481159E+00,+4.08786604E+00,+952.00834E-03
-6.07500E-03,+117.30439326E+00,+20.48953962E+00,+3.50209198E+00,+942.80332E-03
-6.05000E-03,+117.30439326E+00,+20.48953962E+00,+3.41840997E+00,+945.31378E-03
-6.02500E-03,+117.97384933E+00,+20.74058565E+00,+3.08368194E+00,+942.80332E-03
-6.00000E-03,+117.97384933E+00,+20.15481159E+00,+3.08368194E+00,+941.96650E-03
-5.97500E-03,+118.22489535E+00,+20.48953962E+00,+2.49790788E+00,+946.15060E-03
-5.95000E-03,+118.47594137E+00,+20.65690364E+00,+2.41422588E+00,+943.64014E-03
-5.92500E-03,+118.81066941E+00,+20.57322163E+00,+2.16317985E+00,+938.61922E-03
-5.90000E-03,+119.31276146E+00,+20.48953962E+00,+1.41004178E+00,+941.96650E-03
-5.87500E-03,+119.31276146E+00,+20.57322163E+00,+1.32635977E+00,+943.64014E-03
-5.85000E-03,+119.48012547E+00,+20.82426766E+00,+1.24267776E+00,+943.64014E-03
-5.82500E-03,+119.89853551E+00,+20.74058565E+00,+991.63174E-03,+948.66106E-03
-5.80000E-03,+120.65167359E+00,+20.48953962E+00,+740.58571E-03,+948.66106E-03
-5.77500E-03,+120.56799158E+00,+20.48953962E+00,+489.53969E-03,+944.47696E-03
-5.75000E-03,+120.65167359E+00,+20.48953962E+00,+71.12965E-03,+946.98742E-03
-5.72500E-03,+120.90271961E+00,+20.57322163E+00,-347.28039E-03,+944.47696E-03
-5.70000E-03,+121.32112965E+00,+20.48953962E+00,-263.59838E-03,+945.31378E-03
-5.67500E-03,+121.07008363E+00,+20.48953962E+00,-598.32641E-03,+942.80332E-03
-5.65000E-03,+122.32531375E+00,+20.48953962E+00,-1.43514650E+00,+941.96650E-03
-5.62500E-03,+122.24163174E+00,+20.48953962E+00,-1.10041846E+00,+941.96650E-03
-5.60000E-03,+122.32531375E+00,+20.82426766E+00,-933.05445E-03,+941.96650E-03
-5.57500E-03,+122.66004178E+00,+20.65690364E+00,-2.02092055E+00,+941.96650E-03
-5.55000E-03,+123.16213383E+00,+20.48953962E+00,-2.10460256E+00,+935.27194E-03
-5.52500E-03,+123.32949784E+00,+20.48953962E+00,-2.27196658E+00,+938.61922E-03
-5.50000E-03,+123.66422588E+00,+20.48953962E+00,-2.27196658E+00,+938.61922E-03
-5.47500E-03,+123.83158989E+00,+20.82426766E+00,-2.69037662E+00,+936.94558E-03
-5.45000E-03,+123.99895391E+00,+20.65690364E+00,-3.27615067E+00,+935.27194E-03
-5.42500E-03,+123.99895391E+00,+20.23849360E+00,-3.52719670E+00,+930.25102E-03
-5.40000E-03,+124.66840997E+00,+20.48953962E+00,-3.61087871E+00,+938.61922E-03
-5.37500E-03,+125.00313801E+00,+20.48953962E+00,-3.86192473E+00,+933.59830E-03
-5.35000E-03,+125.50523005E+00,+20.48953962E+00,-4.28033477E+00,+930.25102E-03
-5.32500E-03,+125.58891206E+00,+20.40585762E+00,-4.86610883E+00,+932.76148E-03
-5.30000E-03,+125.67259407E+00,+20.82426766E+00,-4.94979083E+00,+935.27194E-03
-5.27500E-03,+126.17468612E+00,+20.40585761E+00,-4.94979084E+00,+936.94558E-03
-5.25000E-03,+126.34205014E+00,+20.15481159E+00,-5.45188288E+00,+938.61922E-03
-5.22500E-03,+126.92782419E+00,+20.40585762E+00,-5.61924690E+00,+940.29286E-03
-5.20000E-03,+127.01150620E+00,+20.15481159E+00,-5.61924690E+00,+938.61922E-03
-5.17500E-03,+126.76046018E+00,+20.40585761E+00,-6.53974899E+00,+935.27194E-03
-5.15000E-03,+127.17887022E+00,+20.48953962E+00,-6.12133895E+00,+936.94558E-03
-5.12500E-03,+127.68096226E+00,+20.15481159E+00,-6.62343100E+00,+936.10876E-03
-5.10000E-03,+128.01569030E+00,+20.15481159E+00,-7.62761509E+00,+938.61922E-03
-5.07500E-03,+128.35041833E+00,+19.98744758E+00,-6.70711301E+00,+932.76148E-03
-5.05000E-03,+128.18305431E+00,+20.15481159E+00,-7.46025108E+00,+933.59830E-03
-5.02500E-03,+128.51778235E+00,+20.07112958E+00,-7.62761509E+00,+936.94558E-03
-5.00000E-03,+128.68514636E+00,+19.82008356E+00,-7.62761509E+00,+938.61922E-03
-4.97500E-03,+129.01987439E+00,+19.90376557E+00,-8.38075317E+00,+941.12968E-03
-4.95000E-03,+129.35460243E+00,+19.98744757E+00,-8.79916321E+00,+936.94558E-03
-4.92500E-03,+129.43828443E+00,+19.73640155E+00,-8.38075317E+00,+937.78240E-03
-4.90000E-03,+130.02405849E+00,+19.82008356E+00,-8.96652722E+00,+941.96650E-03
-4.87500E-03,+130.02405849E+00,+19.31799151E+00,-9.05020923E+00,+938.61922E-03
-4.85000E-03,+130.35878652E+00,+19.65271954E+00,-9.80334731E+00,+943.64014E-03
-4.82500E-03,+130.69351456E+00,+19.56903753E+00,-9.80334730E+00,+942.80332E-03
-4.80000E-03,+130.35878652E+00,+19.48535553E+00,-9.97071132E+00,+948.66106E-03
-4.77500E-03,+131.02824259E+00,+19.73640155E+00,-10.64016739E+00,+946.98742E-03
-4.75000E-03,+131.02824259E+00,+19.48535553E+00,-10.64016739E+00,+945.31378E-03
-4.72500E-03,+131.19560660E+00,+19.48535553E+00,-10.72384939E+00,+945.31378E-03
-4.70000E-03,+131.36297062E+00,+19.48535553E+00,-10.97489542E+00,+945.31378E-03
-4.67500E-03,+131.36297062E+00,+19.73640155E+00,-11.05857743E+00,+947.82424E-03
-4.65000E-03,+132.19979070E+00,+19.15062749E+00,-10.97489542E+00,+948.66106E-03
-4.62500E-03,+132.19979070E+00,+19.31799151E+00,-11.05857743E+00,+949.49788E-03
-4.60000E-03,+132.36715472E+00,+19.48535553E+00,-11.30962345E+00,+952.00834E-03
-4.57500E-03,+132.61820074E+00,+19.15062749E+00,-11.39330546E+00,+956.19244E-03
-4.55000E-03,+132.70188275E+00,+19.15062749E+00,-11.47698747E+00,+958.70290E-03
-4.52500E-03,+132.78556476E+00,+19.15062749E+00,-12.14644353E+00,+955.35562E-03
-4.50000E-03,+133.37133881E+00,+19.15062749E+00,-11.97907951E+00,+958.70290E-03
-4.47500E-03,+133.20397480E+00,+18.73221745E+00,-12.48117156E+00,+957.86608E-03
-4.45000E-03,+133.20397480E+00,+18.81589946E+00,-12.64853558E+00,+963.72382E-03
-4.42500E-03,+133.37133881E+00,+18.98326348E+00,-12.89958160E+00,+971.25520E-03
-4.40000E-03,+133.37133881E+00,+18.81589946E+00,-13.31799164E+00,+962.05018E-03
-4.37500E-03,+133.37133881E+00,+18.81589946E+00,-13.06694562E+00,+972.09202E-03
-4.35000E-03,+133.87343086E+00,+18.64853545E+00,-13.48535566E+00,+972.09202E-03
-4.32500E-03,+133.62238484E+00,+19.06694549E+00,-13.40167365E+00,+971.25520E-03
-4.30000E-03,+134.04079488E+00,+19.15062749E+00,-13.31799164E+00,+978.78658E-03
-4.27500E-03,+134.12447689E+00,+18.81589946E+00,-13.73640168E+00,+978.78658E-03
-4.25000E-03,+134.54288693E+00,+18.81589946E+00,-13.82008369E+00,+980.46022E-03
-4.22500E-03,+134.71025094E+00,+18.56485344E+00,-13.98744771E+00,+987.99160E-03
-4.20000E-03,+135.04497898E+00,+18.81589946E+00,-13.31799164E+00,+985.48114E-03
-4.17500E-03,+134.96129697E+00,+18.56485344E+00,-14.07112972E+00,+985.48114E-03
-4.15000E-03,+134.71025094E+00,+18.81589946E+00,-13.82008369E+00,+987.15478E-03
-4.12500E-03,+134.79393295E+00,+18.48117143E+00,-13.98744771E+00,+986.31796E-03
-4.10000E-03,+134.71025094E+00,+18.81589946E+00,-14.32217574E+00,+988.82842E-03
-4.07500E-03,+135.04497898E+00,+18.56485344E+00,-14.65690377E+00,+987.99160E-03
-4.05000E-03,+135.04497898E+00,+18.31380741E+00,-14.82426779E+00,+995.52299E-03
-4.02500E-03,+135.21234299E+00,+18.64853545E+00,-14.90794980E+00,+996.35981E-03
-4.00000E-03,+135.04497898E+00,+18.14644340E+00,-14.65690377E+00,+998.87027E-03
-3.97500E-03,+135.21234299E+00,+18.23012541E+00,-14.90794980E+00,+1.00389119E+00
-3.95000E-03,+135.54707102E+00,+18.14644340E+00,-14.99163181E+00,+1.00389119E+00
-3.92500E-03,+135.04497898E+00,+18.56485344E+00,-15.24267783E+00,+1.00305437E+00
-3.90000E-03,+135.37970701E+00,+18.14644340E+00,-14.65690377E+00,+1.00891211E+00
-3.87500E-03,+135.37970701E+00,+18.48117143E+00,-14.99163181E+00,+1.00974893E+00
-3.85000E-03,+135.37970701E+00,+18.31380741E+00,-15.15899582E+00,+1.01058575E+00
-3.82500E-03,+135.63075303E+00,+18.14644340E+00,-15.66108787E+00,+1.01393303E+00
-3.80000E-03,+136.04916307E+00,+18.14644340E+00,-15.66108787E+00,+1.01895395E+00
-3.77500E-03,+135.46338902E+00,+18.64853544E+00,-15.32635984E+00,+1.02648533E+00
-3.75000E-03,+135.54707102E+00,+18.48117143E+00,-15.82845189E+00,+1.02732215E+00
-3.72500E-03,+135.71443504E+00,+18.31380741E+00,-15.66108787E+00,+1.02397487E+00
-3.70000E-03,+135.37970701E+00,+18.48117143E+00,-15.32635984E+00,+1.02564851E+00
-3.67500E-03,+135.46338902E+00,+18.39748942E+00,-15.32635984E+00,+1.02983261E+00
-3.65000E-03,+135.37970701E+00,+18.14644340E+00,-15.32635984E+00,+1.02899579E+00
-3.62500E-03,+135.46338902E+00,+18.14644340E+00,-15.91213390E+00,+1.03736399E+00
-3.60000E-03,+135.37970701E+00,+18.48117143E+00,-15.66108787E+00,+1.04238491E+00
-3.57500E-03,+135.37970701E+00,+18.39748942E+00,-15.41004185E+00,+1.04489537E+00
-3.55000E-03,+135.37970701E+00,+18.14644340E+00,-15.49372385E+00,+1.04573219E+00
-3.52500E-03,+135.63075303E+00,+18.14644340E+00,-15.32635984E+00,+1.05242675E+00
-3.50000E-03,+135.37970701E+00,+18.48117143E+00,-15.32635984E+00,+1.04907947E+00
-3.47500E-03,+135.63075303E+00,+18.23012541E+00,-15.32635984E+00,+1.05158993E+00
-3.45000E-03,+135.71443504E+00,+18.14644340E+00,-15.66108787E+00,+1.05242675E+00
