x-axis,1,2,3,4
-10.77500E-03,+215.26694132E+00,+36.49037443E+00,-31.66025144E+00,+1.99240585E+00
-10.75000E-03,+215.13305011E+00,+36.35648322E+00,-30.85690418E+00,+1.99910041E+00
-10.72500E-03,+214.59748527E+00,+37.15983048E+00,-31.25857781E+00,+2.00412133E+00
-10.70000E-03,+214.86526769E+00,+36.89204806E+00,-30.58912176E+00,+2.01918409E+00
-10.67500E-03,+214.99915890E+00,+36.35648322E+00,-31.12468660E+00,+2.02085773E+00
-10.65000E-03,+214.32970285E+00,+36.35648322E+00,-31.66025144E+00,+2.02922593E+00
-10.62500E-03,+214.73137648E+00,+36.75815685E+00,-32.06192507E+00,+2.02420501E+00
-10.60000E-03,+214.86526769E+00,+36.89204806E+00,-30.58912176E+00,+2.02587865E+00
-10.57500E-03,+214.06192043E+00,+37.15983048E+00,-30.85690418E+00,+2.03424685E+00
-10.55000E-03,+214.06192043E+00,+36.62426564E+00,-30.85690418E+00,+2.02922593E+00
-10.52500E-03,+214.46359406E+00,+36.75815685E+00,-31.39246902E+00,+2.03257321E+00
-10.50000E-03,+214.32970285E+00,+36.89204806E+00,-30.58912176E+00,+2.04596234E+00
-10.47500E-03,+213.79413801E+00,+37.42761290E+00,-30.58912176E+00,+2.03926777E+00
-10.45000E-03,+213.52635559E+00,+37.15983048E+00,-30.05355692E+00,+2.05265690E+00
-10.42500E-03,+213.39246438E+00,+36.89204806E+00,-30.58912176E+00,+2.05935146E+00
-10.40000E-03,+213.25857317E+00,+36.89204806E+00,-29.51799208E+00,+2.05935146E+00
-10.37500E-03,+213.25857317E+00,+37.15983048E+00,-30.45523055E+00,+2.06771966E+00
-10.35000E-03,+213.52635559E+00,+36.89204806E+00,-29.78577450E+00,+2.06604602E+00
-10.32500E-03,+212.72300833E+00,+37.82928653E+00,-29.91966571E+00,+2.07106694E+00
-10.30000E-03,+212.72300833E+00,+36.89204806E+00,-29.51799208E+00,+2.07274058E+00
-10.27500E-03,+212.18744349E+00,+37.42761290E+00,-28.98242724E+00,+2.05433054E+00
-10.25000E-03,+212.18744349E+00,+37.15983048E+00,-28.71464482E+00,+2.06604602E+00
-10.22500E-03,+211.38409623E+00,+37.82928653E+00,-28.17907998E+00,+2.07943514E+00
-10.20000E-03,+211.11631382E+00,+37.96317774E+00,-27.91129756E+00,+2.08612970E+00
-10.17500E-03,+211.51798744E+00,+37.42761290E+00,-28.04518877E+00,+2.09449790E+00
-10.15000E-03,+211.38409623E+00,+37.96317774E+00,-28.17907998E+00,+2.09951882E+00
-10.12500E-03,+210.58074898E+00,+37.82928653E+00,-28.04518877E+00,+2.09115062E+00
-10.10000E-03,+210.04518414E+00,+37.96317774E+00,-27.37573272E+00,+2.09282426E+00
-10.07500E-03,+209.50961930E+00,+38.36485137E+00,-27.24184151E+00,+2.11123430E+00
-10.05000E-03,+209.77740172E+00,+38.23096016E+00,-27.10795030E+00,+2.10286610E+00
-10.02500E-03,+209.10794567E+00,+38.76652500E+00,-26.30460304E+00,+2.10621338E+00
-10.00000E-03,+209.50961930E+00,+38.49874258E+00,-25.23347336E+00,+2.10621338E+00
-9.97500E-03,+208.84016325E+00,+37.96317774E+00,-25.76903820E+00,+2.10119246E+00
-9.95000E-03,+208.17070720E+00,+38.49874258E+00,-26.03682062E+00,+2.10956066E+00
-9.92500E-03,+208.03681599E+00,+38.09706895E+00,-24.69790852E+00,+2.11290794E+00
-9.90000E-03,+206.29623026E+00,+39.03430742E+00,-24.69790852E+00,+2.11960251E+00
-9.87500E-03,+206.83179510E+00,+38.90041621E+00,-24.16234368E+00,+2.11123430E+00
-9.85000E-03,+207.09957752E+00,+38.49874258E+00,-24.16234368E+00,+2.11960251E+00
-9.82500E-03,+205.89455663E+00,+38.90041621E+00,-24.43012610E+00,+2.12629707E+00
-9.80000E-03,+205.76066542E+00,+39.03430742E+00,-22.55564916E+00,+2.11960251E+00
-9.77500E-03,+205.62677421E+00,+39.03430742E+00,-22.42175795E+00,+2.13466527E+00
-9.75000E-03,+204.95731816E+00,+39.30208984E+00,-22.28786674E+00,+2.13299163E+00
-9.72500E-03,+204.55564453E+00,+38.76652500E+00,-22.02008432E+00,+2.14135983E+00
-9.70000E-03,+204.15397090E+00,+39.03430742E+00,-22.02008432E+00,+2.15307531E+00
-9.67500E-03,+203.61840606E+00,+39.83765468E+00,-21.88619311E+00,+2.15140167E+00
-9.65000E-03,+203.61840606E+00,+39.30208984E+00,-21.21673706E+00,+2.15307531E+00
-9.62500E-03,+202.41338517E+00,+39.56987226E+00,-20.94895464E+00,+2.13968619E+00
-9.60000E-03,+202.54727638E+00,+39.03430742E+00,-19.34226012E+00,+2.14638075E+00
-9.57500E-03,+201.47614670E+00,+39.56987226E+00,-19.34226012E+00,+2.15474895E+00
-9.55000E-03,+201.47614670E+00,+39.83765468E+00,-19.34226012E+00,+2.15642259E+00
-9.52500E-03,+201.20836428E+00,+39.70376347E+00,-19.20836891E+00,+2.15474895E+00
-9.50000E-03,+199.86945218E+00,+39.56987226E+00,-18.27113044E+00,+2.16646443E+00
-9.47500E-03,+199.60166976E+00,+39.56987226E+00,-17.73556560E+00,+2.15976987E+00
-9.45000E-03,+199.33388734E+00,+39.83765468E+00,-16.93221834E+00,+2.15642259E+00
-9.42500E-03,+198.66443129E+00,+39.70376347E+00,-16.93221834E+00,+2.14638075E+00
-9.40000E-03,+198.79832250E+00,+40.10543710E+00,-16.66443592E+00,+2.15307531E+00
-9.37500E-03,+197.19162798E+00,+40.23932831E+00,-15.86108866E+00,+2.14805439E+00
-9.35000E-03,+197.45941040E+00,+40.10543710E+00,-15.05774140E+00,+2.15976987E+00
-9.32500E-03,+196.65606314E+00,+40.10543710E+00,-14.12050293E+00,+2.16311715E+00
-9.30000E-03,+196.12049830E+00,+40.10543710E+00,-14.52217656E+00,+2.15976987E+00
-9.27500E-03,+196.12049830E+00,+40.23932831E+00,-13.58493809E+00,+2.16813807E+00
-9.25000E-03,+195.58493346E+00,+40.37321952E+00,-12.64769962E+00,+2.15976987E+00
-9.22500E-03,+194.51380378E+00,+40.50711073E+00,-12.37991720E+00,+2.17148535E+00
-9.20000E-03,+193.44267410E+00,+40.64100194E+00,-11.84435236E+00,+2.17985355E+00
-9.17500E-03,+193.04100047E+00,+40.50711073E+00,-11.17489631E+00,+2.16311715E+00
-9.15000E-03,+192.90710926E+00,+40.90878436E+00,-10.23765784E+00,+2.16981171E+00
-9.12500E-03,+192.10376200E+00,+40.77489315E+00,-9.70209301E+00,+2.17985355E+00
-9.10000E-03,+191.30041474E+00,+41.17656678E+00,-9.70209301E+00,+2.17315899E+00
-9.07500E-03,+190.76484990E+00,+41.31045799E+00,-9.16652817E+00,+2.17985355E+00
-9.05000E-03,+190.49706748E+00,+40.64100194E+00,-8.63096332E+00,+2.17650627E+00
-9.02500E-03,+189.82761143E+00,+41.04267557E+00,-7.96150728E+00,+2.17817991E+00
-9.00000E-03,+189.15815538E+00,+40.64100194E+00,-7.55983365E+00,+2.17985355E+00
-8.97500E-03,+188.22091691E+00,+41.17656678E+00,-7.15816002E+00,+2.17985355E+00
-8.95000E-03,+187.81924328E+00,+41.17656678E+00,-6.22092155E+00,+2.18320083E+00
-8.92500E-03,+187.55146086E+00,+40.77489315E+00,-5.41757429E+00,+2.17650627E+00
-8.90000E-03,+186.48033118E+00,+41.17656678E+00,-4.88200945E+00,+2.17985355E+00
-8.87500E-03,+186.07865755E+00,+40.64100194E+00,-4.21255340E+00,+2.17315899E+00
-8.85000E-03,+185.94476634E+00,+40.90878436E+00,-3.81087977E+00,+2.17650627E+00
-8.82500E-03,+185.40920150E+00,+41.04267557E+00,-3.27531493E+00,+2.17985355E+00
-8.80000E-03,+184.33807182E+00,+41.17656678E+00,-2.73975009E+00,+2.17985355E+00
-8.77500E-03,+183.40083335E+00,+41.17656678E+00,-2.07029404E+00,+2.19324267E+00
-8.75000E-03,+183.53472456E+00,+41.17656678E+00,-2.20418525E+00,+2.19324267E+00
-8.72500E-03,+182.46359488E+00,+40.77489315E+00,-731.38194E-03,+2.19826360E+00
-8.70000E-03,+181.66024762E+00,+40.64100194E+00,-597.49073E-03,+2.18654811E+00
-8.67500E-03,+181.66024762E+00,+41.17656678E+00,+339.74774E-03,+2.19993724E+00
-8.65000E-03,+181.39246520E+00,+41.44434920E+00,+741.42137E-03,+2.20328452E+00
-8.62500E-03,+180.58911794E+00,+40.77489315E+00,+1.41087742E+00,+2.19658996E+00
-8.60000E-03,+180.05355310E+00,+41.17656678E+00,+1.54476863E+00,+2.19324267E+00
-8.57500E-03,+179.38409705E+00,+41.17656678E+00,+2.21422468E+00,+2.21165272E+00
-8.55000E-03,+177.91129375E+00,+40.90878436E+00,+2.34811589E+00,+2.20997908E+00
-8.52500E-03,+177.91129375E+00,+41.17656678E+00,+2.74978952E+00,+2.20663180E+00
-8.50000E-03,+176.84016407E+00,+41.71213162E+00,+3.15146315E+00,+2.20663180E+00
-8.47500E-03,+177.24183769E+00,+40.90878436E+00,+5.15983130E+00,+2.19993724E+00
-8.45000E-03,+176.30459923E+00,+41.17656678E+00,+5.02594009E+00,+2.20663180E+00
-8.42500E-03,+176.17070802E+00,+40.77489315E+00,+5.82928735E+00,+2.20495816E+00
-8.40000E-03,+174.69790471E+00,+41.71213162E+00,+5.29372251E+00,+2.21332636E+00
-8.37500E-03,+174.29623108E+00,+40.90878436E+00,+6.90041703E+00,+2.20495816E+00
-8.35000E-03,+173.89455745E+00,+40.90878436E+00,+7.43598187E+00,+2.21332636E+00
-8.32500E-03,+173.62677503E+00,+40.64100194E+00,+8.10543792E+00,+2.20663180E+00
-8.30000E-03,+173.09121019E+00,+40.64100194E+00,+8.50711155E+00,+2.20663180E+00
-8.27500E-03,+172.02008051E+00,+41.04267557E+00,+8.50711155E+00,+2.20161088E+00
-8.25000E-03,+172.02008051E+00,+40.37321952E+00,+8.77489397E+00,+2.20663180E+00
-8.22500E-03,+171.08284204E+00,+40.64100194E+00,+9.71213244E+00,+2.19324267E+00
-8.20000E-03,+170.94895083E+00,+40.64100194E+00,+10.64937091E+00,+2.19324267E+00
-8.17500E-03,+170.68116841E+00,+40.77489315E+00,+11.98828301E+00,+2.18822175E+00
-8.15000E-03,+170.14560357E+00,+39.83765468E+00,+11.72050059E+00,+2.19993724E+00
-8.12500E-03,+168.80669147E+00,+40.10543710E+00,+11.72050059E+00,+2.19826360E+00
-8.10000E-03,+168.27112663E+00,+40.64100194E+00,+12.25606543E+00,+2.19993724E+00
-8.07500E-03,+168.67280026E+00,+39.70376347E+00,+13.46108632E+00,+2.19993724E+00
-8.05000E-03,+167.73556179E+00,+39.56987226E+00,+13.32719511E+00,+2.20328452E+00
-8.02500E-03,+167.06610574E+00,+40.10543710E+00,+14.13054237E+00,+2.19658996E+00
-8.00000E-03,+166.66443211E+00,+39.56987226E+00,+14.93388963E+00,+2.18654811E+00
-7.97500E-03,+166.79832332E+00,+39.70376347E+00,+14.93388963E+00,+2.18822175E+00
-7.95000E-03,+165.86108485E+00,+39.83765468E+00,+15.20167205E+00,+2.19324267E+00
-7.92500E-03,+165.99497606E+00,+39.43598105E+00,+16.40669294E+00,+2.17985355E+00
-7.90000E-03,+165.05773759E+00,+39.56987226E+00,+16.54058415E+00,+2.17315899E+00
-7.87500E-03,+164.52217275E+00,+39.56987226E+00,+17.34393141E+00,+2.18487447E+00
-7.85000E-03,+163.98660791E+00,+39.83765468E+00,+17.07614899E+00,+2.17650627E+00
-7.82500E-03,+163.45104307E+00,+40.10543710E+00,+18.01338746E+00,+2.17315899E+00
-7.80000E-03,+162.91547823E+00,+39.03430742E+00,+18.14727867E+00,+2.16646443E+00
-7.77500E-03,+162.51380460E+00,+39.43598105E+00,+18.95062593E+00,+2.16813807E+00
-7.75000E-03,+162.11213097E+00,+38.49874258E+00,+18.68284351E+00,+2.17985355E+00
-7.72500E-03,+161.71045734E+00,+39.43598105E+00,+18.95062593E+00,+2.16144351E+00
-7.70000E-03,+160.77321887E+00,+39.03430742E+00,+20.28953803E+00,+2.16646443E+00
-7.67500E-03,+160.50543645E+00,+38.63263379E+00,+20.02175561E+00,+2.16646443E+00
-7.65000E-03,+160.77321887E+00,+39.03430742E+00,+20.55732045E+00,+2.16981171E+00
-7.62500E-03,+160.37154524E+00,+38.49874258E+00,+20.82510287E+00,+2.15642259E+00
-7.60000E-03,+159.16652435E+00,+38.49874258E+00,+21.89623255E+00,+2.15307531E+00
-7.57500E-03,+159.30041556E+00,+38.36485137E+00,+21.89623255E+00,+2.14805439E+00
-7.55000E-03,+158.89874193E+00,+38.49874258E+00,+21.62845013E+00,+2.14638075E+00
-7.52500E-03,+159.30041556E+00,+37.82928653E+00,+23.10125343E+00,+2.15474895E+00
-7.50000E-03,+158.63095951E+00,+38.49874258E+00,+22.43179739E+00,+2.15307531E+00
-7.47500E-03,+158.89874193E+00,+38.09706895E+00,+23.10125344E+00,+2.13968619E+00
-7.45000E-03,+158.09539467E+00,+37.69539532E+00,+23.23514464E+00,+2.13968619E+00
-7.42500E-03,+157.29204741E+00,+37.56150411E+00,+23.10125343E+00,+2.13968619E+00
-7.40000E-03,+156.48870015E+00,+37.96317774E+00,+24.03849191E+00,+2.13968619E+00
-7.37500E-03,+157.42593862E+00,+38.09706895E+00,+24.17238312E+00,+2.12629707E+00
-7.35000E-03,+157.02426499E+00,+38.49874258E+00,+24.84183917E+00,+2.12964435E+00
-7.32500E-03,+156.48870015E+00,+37.96317774E+00,+25.10962158E+00,+2.12629707E+00
-7.30000E-03,+155.95313531E+00,+37.96317774E+00,+26.18075126E+00,+2.12629707E+00
-7.27500E-03,+156.75648257E+00,+37.96317774E+00,+25.77907763E+00,+2.11960251E+00
-7.25000E-03,+155.95313531E+00,+37.42761290E+00,+26.18075126E+00,+2.12294979E+00
-7.22500E-03,+155.95313531E+00,+36.89204806E+00,+26.31464247E+00,+2.11123430E+00
-7.20000E-03,+155.95313531E+00,+37.42761290E+00,+26.71631610E+00,+2.09282426E+00
-7.17500E-03,+154.48033200E+00,+37.69539532E+00,+26.31464247E+00,+2.09617154E+00
-7.15000E-03,+155.14978805E+00,+37.15983048E+00,+26.71631610E+00,+2.08612970E+00
-7.12500E-03,+154.34644079E+00,+37.29372169E+00,+27.11798973E+00,+2.09115062E+00
-7.10000E-03,+154.34644079E+00,+37.42761290E+00,+27.25188094E+00,+2.09951882E+00
-7.07500E-03,+154.74811442E+00,+37.29372169E+00,+27.51966336E+00,+2.09449790E+00
-7.05000E-03,+154.34644079E+00,+36.62426564E+00,+28.05522820E+00,+2.08612970E+00
-7.02500E-03,+153.94476716E+00,+37.69539532E+00,+28.32301062E+00,+2.08612970E+00
-7.00000E-03,+153.27531111E+00,+36.89204806E+00,+28.85857546E+00,+2.07943514E+00
-6.97500E-03,+153.00752869E+00,+36.75815685E+00,+28.32301062E+00,+2.07441422E+00
-6.95000E-03,+153.54309353E+00,+36.62426564E+00,+28.59079304E+00,+2.06939330E+00
-6.92500E-03,+153.81087595E+00,+36.49037443E+00,+28.32301062E+00,+2.07608786E+00
-6.90000E-03,+153.27531111E+00,+36.89204806E+00,+29.39414030E+00,+2.07274058E+00
-6.87500E-03,+153.40920232E+00,+36.49037443E+00,+29.26024909E+00,+2.05935146E+00
-6.85000E-03,+153.27531111E+00,+36.62426564E+00,+28.59079304E+00,+2.04930962E+00
-6.82500E-03,+153.14141990E+00,+37.29372169E+00,+29.52803151E+00,+2.05098326E+00
-6.80000E-03,+153.81087595E+00,+36.35648322E+00,+28.32301062E+00,+2.05265690E+00
-6.77500E-03,+153.14141990E+00,+36.49037443E+00,+28.59079304E+00,+2.05433054E+00
-6.75000E-03,+152.73974627E+00,+36.62426564E+00,+28.85857546E+00,+2.04930962E+00
-6.72500E-03,+152.87363748E+00,+36.89204806E+00,+29.26024909E+00,+2.04763598E+00
-6.70000E-03,+152.73974627E+00,+36.89204806E+00,+29.92970514E+00,+2.03926777E+00
-6.67500E-03,+152.73974627E+00,+36.35648322E+00,+29.39414030E+00,+2.03089957E+00
-6.65000E-03,+153.54309353E+00,+36.62426564E+00,+29.12635788E+00,+2.03257321E+00
-6.62500E-03,+153.14141990E+00,+36.49037443E+00,+29.12635788E+00,+2.03257321E+00
-6.60000E-03,+152.73974627E+00,+36.89204806E+00,+29.39414030E+00,+2.02587865E+00
-6.57500E-03,+153.14141990E+00,+36.75815685E+00,+29.12635788E+00,+2.01918409E+00
-6.55000E-03,+153.27531111E+00,+36.62426564E+00,+29.39414030E+00,+2.00914225E+00
-6.52500E-03,+153.67698474E+00,+36.08870080E+00,+29.92970514E+00,+2.01081589E+00
-6.50000E-03,+152.73974627E+00,+36.89204806E+00,+29.92970514E+00,+2.01248953E+00
-6.47500E-03,+153.27531111E+00,+36.89204806E+00,+29.92970514E+00,+2.00412133E+00
-6.45000E-03,+154.07865837E+00,+36.89204806E+00,+29.39414030E+00,+2.00244769E+00
-6.42500E-03,+154.21254958E+00,+36.89204806E+00,+28.85857546E+00,+1.98571129E+00
-6.40000E-03,+154.34644079E+00,+36.89204806E+00,+28.85857546E+00,+1.99910041E+00
-6.37500E-03,+154.74811442E+00,+36.62426564E+00,+28.85857546E+00,+1.98571129E+00
-6.35000E-03,+154.07865837E+00,+37.15983048E+00,+28.59079304E+00,+1.97232217E+00
-6.32500E-03,+154.74811442E+00,+36.62426564E+00,+28.72468425E+00,+1.98738493E+00
-6.30000E-03,+155.41757047E+00,+36.89204806E+00,+28.85857546E+00,+1.98571129E+00
-6.27500E-03,+155.14978805E+00,+36.75815685E+00,+28.32301062E+00,+1.96228032E+00
-6.25000E-03,+154.88200563E+00,+37.42761290E+00,+27.78744578E+00,+1.96228032E+00
-6.22500E-03,+154.74811442E+00,+37.42761290E+00,+28.18911941E+00,+1.96395396E+00
-6.20000E-03,+155.41757047E+00,+36.89204806E+00,+27.78744578E+00,+1.95893304E+00
-6.17500E-03,+155.41757047E+00,+37.02593927E+00,+27.78744578E+00,+1.95893304E+00
-6.15000E-03,+155.68535289E+00,+37.42761290E+00,+27.51966336E+00,+1.95223848E+00
-6.12500E-03,+155.68535289E+00,+37.02593927E+00,+26.98409852E+00,+1.95223848E+00
-6.10000E-03,+155.95313531E+00,+37.96317774E+00,+27.25188094E+00,+1.95893304E+00
-6.07500E-03,+155.95313531E+00,+37.69539532E+00,+27.25188094E+00,+1.93717572E+00
-6.05000E-03,+156.75648257E+00,+37.15983048E+00,+26.71631610E+00,+1.94554392E+00
-6.02500E-03,+156.75648257E+00,+37.56150411E+00,+26.44853368E+00,+1.94554392E+00
-6.00000E-03,+157.02426499E+00,+37.96317774E+00,+27.25188094E+00,+1.93215480E+00
-5.97500E-03,+157.29204741E+00,+37.82928653E+00,+26.58242489E+00,+1.92880752E+00
-5.95000E-03,+157.29204741E+00,+37.69539532E+00,+26.18075126E+00,+1.92546024E+00
-5.92500E-03,+158.49706830E+00,+38.09706895E+00,+25.10962158E+00,+1.92713388E+00
-5.90000E-03,+158.63095951E+00,+37.96317774E+00,+25.64518642E+00,+1.91876568E+00
-5.87500E-03,+159.43430677E+00,+37.96317774E+00,+24.57405674E+00,+1.91541840E+00
-5.85000E-03,+159.43430677E+00,+37.96317774E+00,+24.30627432E+00,+1.92546024E+00
-5.82500E-03,+159.70208919E+00,+38.09706895E+00,+24.03849190E+00,+1.93215480E+00
-5.80000E-03,+160.23765403E+00,+38.49874258E+00,+24.03849191E+00,+1.91876568E+00
-5.77500E-03,+160.37154524E+00,+38.76652500E+00,+22.96736223E+00,+1.91374476E+00
-5.75000E-03,+160.50543645E+00,+38.49874258E+00,+23.23514464E+00,+1.90872384E+00
-5.72500E-03,+160.77321887E+00,+38.49874258E+00,+23.10125343E+00,+1.90537656E+00
-5.70000E-03,+161.30878371E+00,+39.56987226E+00,+21.89623255E+00,+1.89868200E+00
-5.67500E-03,+161.84434855E+00,+38.90041621E+00,+22.16401496E+00,+1.91039748E+00
-5.65000E-03,+162.37991339E+00,+39.03430742E+00,+21.62845013E+00,+1.91207112E+00
-5.62500E-03,+162.51380460E+00,+38.76652500E+00,+21.22677650E+00,+1.90537656E+00
-5.60000E-03,+162.91547823E+00,+39.56987226E+00,+20.28953803E+00,+1.89868200E+00
-5.57500E-03,+164.25439033E+00,+39.03430742E+00,+20.15564682E+00,+1.90370292E+00
-5.55000E-03,+164.25439033E+00,+39.30208984E+00,+20.28953803E+00,+1.88864016E+00
-5.52500E-03,+164.78995517E+00,+39.16819863E+00,+19.75397319E+00,+1.88696651E+00
-5.50000E-03,+165.05773759E+00,+39.03430742E+00,+19.75397319E+00,+1.87859831E+00
-5.47500E-03,+165.45941122E+00,+39.56987226E+00,+19.08451714E+00,+1.88027195E+00
-5.45000E-03,+165.59330243E+00,+40.10543710E+00,+19.21840835E+00,+1.88864016E+00
-5.42500E-03,+165.86108485E+00,+39.56987226E+00,+18.54895230E+00,+1.89700836E+00
-5.40000E-03,+166.66443211E+00,+40.10543710E+00,+17.07614899E+00,+1.88529287E+00
-5.37500E-03,+167.19999695E+00,+39.30208984E+00,+16.27280173E+00,+1.89031380E+00
-5.35000E-03,+167.73556179E+00,+40.10543710E+00,+16.54058415E+00,+1.88529287E+00
-5.32500E-03,+168.40501784E+00,+39.56987226E+00,+16.13891052E+00,+1.88529287E+00
-5.30000E-03,+168.27112663E+00,+40.10543710E+00,+14.93388963E+00,+1.87859831E+00
-5.27500E-03,+168.94058268E+00,+40.23932831E+00,+15.06778084E+00,+1.87525103E+00
-5.25000E-03,+169.87782115E+00,+40.10543710E+00,+14.39832479E+00,+1.87859831E+00
-5.22500E-03,+170.14560357E+00,+40.10543710E+00,+13.99665116E+00,+1.88529287E+00
-5.20000E-03,+170.94895083E+00,+41.17656678E+00,+12.79163027E+00,+1.88529287E+00
-5.17500E-03,+171.61840688E+00,+40.50711073E+00,+12.79163027E+00,+1.87357739E+00
-5.15000E-03,+172.02008051E+00,+40.64100194E+00,+12.25606543E+00,+1.87525103E+00
-5.12500E-03,+172.28786293E+00,+40.50711073E+00,+12.25606543E+00,+1.87357739E+00
-5.10000E-03,+172.55564535E+00,+41.17656678E+00,+11.18493575E+00,+1.87859831E+00
-5.07500E-03,+173.09121019E+00,+40.23932831E+00,+10.78326212E+00,+1.88027195E+00
-5.05000E-03,+174.43012229E+00,+40.90878436E+00,+10.38158849E+00,+1.87859831E+00
-5.02500E-03,+174.56401350E+00,+40.23932831E+00,+10.11380607E+00,+1.86688283E+00
-5.00000E-03,+175.23346955E+00,+40.64100194E+00,+9.04267639E+00,+1.85851463E+00
-4.97500E-03,+176.17070802E+00,+41.04267557E+00,+9.57824123E+00,+1.86353555E+00
-4.95000E-03,+176.30459923E+00,+40.90878436E+00,+8.50711155E+00,+1.86855647E+00
-4.92500E-03,+176.43849044E+00,+41.17656678E+00,+7.56987308E+00,+1.86520919E+00
-4.90000E-03,+177.37572891E+00,+41.17656678E+00,+7.43598187E+00,+1.87859831E+00
-4.87500E-03,+178.31296737E+00,+41.04267557E+00,+7.16819945E+00,+1.86520919E+00
-4.85000E-03,+179.25020585E+00,+40.90878436E+00,+6.09706977E+00,+1.86186191E+00
-4.82500E-03,+179.65187947E+00,+41.04267557E+00,+5.02594009E+00,+1.86520919E+00
-4.80000E-03,+180.05355310E+00,+41.17656678E+00,+5.29372251E+00,+1.85851463E+00
-4.77500E-03,+180.58911794E+00,+41.31045799E+00,+4.08870162E+00,+1.86018827E+00
-4.75000E-03,+180.85690036E+00,+40.90878436E+00,+3.41924557E+00,+1.86855647E+00
-4.72500E-03,+181.79413883E+00,+41.71213162E+00,+2.88368073E+00,+1.87023011E+00
-4.70000E-03,+182.19581246E+00,+40.64100194E+00,+2.61589831E+00,+1.85851463E+00
-4.67500E-03,+182.73137730E+00,+41.04267557E+00,+2.08033347E+00,+1.87023011E+00
-4.65000E-03,+183.53472456E+00,+40.64100194E+00,+1.00920379E+00,+1.86186191E+00
-4.62500E-03,+183.93639819E+00,+41.17656678E+00,+1.14309500E+00,+1.85684099E+00
-4.60000E-03,+184.33807182E+00,+41.71213162E+00,-61.92589E-03,+1.83843095E+00
-4.57500E-03,+185.00752787E+00,+41.31045799E+00,-195.81710E-03,+1.85014643E+00
-4.55000E-03,+185.40920150E+00,+41.17656678E+00,-329.70831E-03,+1.85182007E+00
-4.52500E-03,+186.48033118E+00,+41.57824041E+00,-597.49073E-03,+1.85684099E+00
-4.50000E-03,+186.48033118E+00,+40.64100194E+00,-2.20418525E+00,+1.84512551E+00
-4.47500E-03,+187.01589602E+00,+41.04267557E+00,-2.33807646E+00,+1.84847279E+00
-4.45000E-03,+187.81924328E+00,+41.17656678E+00,-3.00753251E+00,+1.84847279E+00
-4.42500E-03,+189.55982901E+00,+40.90878436E+00,-3.67698856E+00,+1.83508367E+00
-4.40000E-03,+189.15815538E+00,+40.64100194E+00,-3.27531493E+00,+1.83843095E+00
-4.37500E-03,+189.82761143E+00,+40.64100194E+00,-3.94477098E+00,+1.83843095E+00
-4.35000E-03,+190.76484990E+00,+40.64100194E+00,-4.61422703E+00,+1.84177823E+00
-4.32500E-03,+191.16652353E+00,+41.17656678E+00,-5.68535671E+00,+1.83675731E+00
-4.30000E-03,+192.37154442E+00,+40.64100194E+00,-6.48870397E+00,+1.83843095E+00
-4.27500E-03,+192.37154442E+00,+41.31045799E+00,-6.48870397E+00,+1.83341003E+00
-4.25000E-03,+192.63932684E+00,+41.17656678E+00,-7.82761607E+00,+1.82838911E+00
-4.22500E-03,+193.44267410E+00,+40.64100194E+00,-8.09539849E+00,+1.82838911E+00
-4.20000E-03,+195.04936862E+00,+40.10543710E+00,-9.70209300E+00,+1.83843095E+00
-4.17500E-03,+195.04936862E+00,+40.64100194E+00,-8.76485454E+00,+1.83508367E+00
-4.15000E-03,+195.31715104E+00,+40.37321952E+00,-9.16652817E+00,+1.82838911E+00
-4.12500E-03,+195.58493346E+00,+40.23932831E+00,-10.23765785E+00,+1.84177823E+00
-4.10000E-03,+196.12049830E+00,+40.64100194E+00,-10.77322268E+00,+1.83843095E+00
-4.07500E-03,+196.65606314E+00,+40.10543710E+00,-11.30878752E+00,+1.83173639E+00
-4.05000E-03,+197.19162798E+00,+40.10543710E+00,-12.11213478E+00,+1.82504183E+00
-4.02500E-03,+197.72719282E+00,+40.37321952E+00,-12.64769962E+00,+1.83675731E+00
-4.00000E-03,+198.26275766E+00,+40.64100194E+00,-13.45104688E+00,+1.81834727E+00
-3.97500E-03,+198.39664887E+00,+40.77489315E+00,-13.31715567E+00,+1.83173639E+00
-3.95000E-03,+199.86945218E+00,+39.83765468E+00,-13.71882930E+00,+1.83843095E+00
-3.92500E-03,+200.13723460E+00,+40.90878436E+00,-14.38828535E+00,+1.83843095E+00
-3.90000E-03,+200.40501702E+00,+40.10543710E+00,-15.05774140E+00,+1.84512551E+00
-3.87500E-03,+200.94058186E+00,+39.70376347E+00,-15.72719745E+00,+1.84177823E+00
-3.85000E-03,+201.47614670E+00,+39.56987226E+00,-15.59330624E+00,+1.84512551E+00
-3.82500E-03,+202.14560275E+00,+39.70376347E+00,-17.46778318E+00,+1.83843095E+00
-3.80000E-03,+203.08284122E+00,+40.10543710E+00,-16.66443592E+00,+1.84512551E+00
-3.77500E-03,+203.48451485E+00,+39.56987226E+00,-17.20000076E+00,+1.83843095E+00
-3.75000E-03,+203.88618848E+00,+39.30208984E+00,-17.73556560E+00,+1.83508367E+00
-3.72500E-03,+203.75229727E+00,+40.50711073E+00,-18.27113044E+00,+1.84512551E+00
-3.70000E-03,+204.68953574E+00,+39.03430742E+00,-18.80669528E+00,+1.84512551E+00
-3.67500E-03,+205.22510058E+00,+39.97154589E+00,-19.74393375E+00,+1.84679915E+00
