x-axis,1,2,3,4
-10.65000E-03,+174.27876563E+00,+20.65690364E+00,-96.23437E-03,+940.29286E-03
-10.62500E-03,+174.27876563E+00,+20.74058565E+00,+71.12965E-03,+939.45604E-03
-10.60000E-03,+174.78085768E+00,+20.48953962E+00,-598.32641E-03,+938.61922E-03
-10.57500E-03,+175.45031375E+00,+20.48953962E+00,-1.18410047E+00,+944.47696E-03
-10.55000E-03,+175.95240580E+00,+20.48953962E+00,-1.10041846E+00,+940.29286E-03
-10.52500E-03,+175.70135977E+00,+20.74058565E+00,-1.26778248E+00,+938.61922E-03
-10.50000E-03,+176.11976981E+00,+20.48953962E+00,-1.93723854E+00,+938.61922E-03
-10.47500E-03,+176.70554387E+00,+20.57322163E+00,-1.76987453E+00,+938.61922E-03
-10.45000E-03,+176.78922588E+00,+20.65690364E+00,-2.10460256E+00,+933.59830E-03
-10.42500E-03,+177.29131793E+00,+20.57322163E+00,-2.27196658E+00,+936.10876E-03
-10.40000E-03,+176.78922588E+00,+20.48953962E+00,-2.60669461E+00,+935.27194E-03
-10.37500E-03,+177.54236395E+00,+20.40585761E+00,-2.69037662E+00,+934.43512E-03
-10.35000E-03,+177.96077399E+00,+20.15481159E+00,-3.44351469E+00,+931.92466E-03
-10.32500E-03,+178.37918403E+00,+20.74058565E+00,-4.02928875E+00,+934.43512E-03
-10.30000E-03,+178.79759407E+00,+20.48953962E+00,-3.61087871E+00,+931.92466E-03
-10.27500E-03,+178.63023005E+00,+20.74058565E+00,-4.28033477E+00,+931.92466E-03
-10.25000E-03,+178.79759407E+00,+20.65690364E+00,-4.28033477E+00,+930.25102E-03
-10.22500E-03,+179.38336813E+00,+20.23849360E+00,-4.61506280E+00,+931.08784E-03
-10.20000E-03,+179.46705014E+00,+20.48953962E+00,-4.94979084E+00,+931.92466E-03
-10.17500E-03,+180.05282419E+00,+20.15481159E+00,-5.28451887E+00,+932.76148E-03
-10.15000E-03,+179.96914218E+00,+20.32217561E+00,-5.95397493E+00,+933.59830E-03
-10.12500E-03,+180.47123423E+00,+20.48953962E+00,-6.03765694E+00,+936.10876E-03
-10.10000E-03,+181.14069030E+00,+20.15481159E+00,-6.28870296E+00,+925.23010E-03
-10.07500E-03,+180.97332628E+00,+19.90376557E+00,-6.12133895E+00,+931.08784E-03
-10.05000E-03,+181.14069030E+00,+20.32217561E+00,-6.45606698E+00,+938.61922E-03
-10.02500E-03,+181.39173632E+00,+20.23849360E+00,-6.87447702E+00,+935.27194E-03
-10.00000E-03,+181.81014636E+00,+20.15481159E+00,-6.62343100E+00,+931.92466E-03
-9.97500E-03,+181.72646435E+00,+19.82008356E+00,-7.04184104E+00,+933.59830E-03
-9.95000E-03,+182.14487439E+00,+20.15481159E+00,-7.79497911E+00,+935.27194E-03
-9.92500E-03,+182.14487439E+00,+20.15481159E+00,-7.62761509E+00,+936.94558E-03
-9.90000E-03,+182.81433046E+00,+19.48535553E+00,-8.29707116E+00,+935.27194E-03
-9.87500E-03,+183.06537648E+00,+20.15481159E+00,-8.29707116E+00,+941.96650E-03
-9.85000E-03,+182.98169447E+00,+20.15481159E+00,-8.63179919E+00,+941.96650E-03
-9.82500E-03,+183.73483255E+00,+19.82008356E+00,-9.21757325E+00,+936.10876E-03
-9.80000E-03,+183.14905849E+00,+20.15481159E+00,-9.30125526E+00,+938.61922E-03
-9.77500E-03,+184.15324259E+00,+19.56903753E+00,-8.96652722E+00,+937.78240E-03
-9.75000E-03,+183.81851456E+00,+19.98744757E+00,-9.46861927E+00,+935.27194E-03
-9.72500E-03,+184.40428861E+00,+19.73640155E+00,-9.55230128E+00,+936.10876E-03
-9.70000E-03,+184.15324259E+00,+19.48535553E+00,-9.63598329E+00,+938.61922E-03
-9.67500E-03,+184.32060660E+00,+19.82008356E+00,-10.22175734E+00,+943.64014E-03
-9.65000E-03,+184.82269865E+00,+19.48535553E+00,-10.47280337E+00,+952.00834E-03
-9.62500E-03,+185.40847271E+00,+19.56903753E+00,-10.30543935E+00,+948.66106E-03
-9.60000E-03,+185.15742669E+00,+19.48535553E+00,-10.97489542E+00,+955.35562E-03
-9.57500E-03,+185.57583673E+00,+19.65271954E+00,-11.05857743E+00,+951.17152E-03
-9.55000E-03,+185.65951873E+00,+19.65271954E+00,-11.14225943E+00,+952.00834E-03
-9.52500E-03,+185.82688275E+00,+19.06694549E+00,-11.30962345E+00,+959.53972E-03
-9.50000E-03,+186.16161078E+00,+19.15062749E+00,-11.64435148E+00,+958.70290E-03
-9.47500E-03,+186.49633881E+00,+19.23430950E+00,-12.14644353E+00,+951.17152E-03
-9.45000E-03,+186.32897480E+00,+19.31799151E+00,-12.14644353E+00,+960.37654E-03
-9.42500E-03,+186.24529279E+00,+19.31799151E+00,-12.48117156E+00,+957.02926E-03
-9.40000E-03,+186.83106685E+00,+18.81589946E+00,-11.64435148E+00,+962.05018E-03
-9.37500E-03,+186.91474886E+00,+18.98326348E+00,-12.31380755E+00,+962.05018E-03
-9.35000E-03,+186.66370283E+00,+18.98326348E+00,-12.64853558E+00,+965.39746E-03
-9.32500E-03,+187.33315889E+00,+19.23430950E+00,-12.98326361E+00,+973.76566E-03
-9.30000E-03,+187.50052291E+00,+19.15062749E+00,-12.98326361E+00,+978.78658E-03
-9.27500E-03,+186.91474886E+00,+18.81589946E+00,-13.23430964E+00,+981.29704E-03
-9.25000E-03,+187.66788693E+00,+18.81589946E+00,-13.31799164E+00,+975.43930E-03
-9.22500E-03,+187.75156894E+00,+18.81589946E+00,-13.40167365E+00,+979.62340E-03
-9.20000E-03,+187.83525094E+00,+18.81589946E+00,-13.65271968E+00,+978.78658E-03
-9.17500E-03,+187.83525094E+00,+18.89958147E+00,-13.65271968E+00,+976.27612E-03
-9.15000E-03,+187.83525094E+00,+18.64853545E+00,-13.65271968E+00,+980.46022E-03
-9.12500E-03,+188.42102500E+00,+18.56485344E+00,-13.98744771E+00,+986.31796E-03
-9.10000E-03,+188.50470701E+00,+18.48117143E+00,-13.98744771E+00,+995.52299E-03
-9.07500E-03,+188.33734299E+00,+19.06694549E+00,-14.23849373E+00,+990.50206E-03
-9.05000E-03,+188.50470701E+00,+18.98326348E+00,-14.48953976E+00,+993.84935E-03
-9.02500E-03,+188.50470701E+00,+18.81589946E+00,-14.40585775E+00,+996.35981E-03
-9.00000E-03,+188.50470701E+00,+18.81589946E+00,-14.65690377E+00,+992.17570E-03
-8.97500E-03,+189.09048107E+00,+18.31380741E+00,-14.57322177E+00,+998.03345E-03
-8.95000E-03,+188.83943504E+00,+18.64853545E+00,-14.65690377E+00,+1.00221755E+00
-8.92500E-03,+188.92311705E+00,+18.64853545E+00,-15.07531381E+00,+1.00138073E+00
-8.90000E-03,+188.50470701E+00,+18.48117143E+00,-15.32635984E+00,+1.00556483E+00
-8.87500E-03,+188.92311705E+00,+18.39748942E+00,-14.74058578E+00,+1.00472801E+00
-8.85000E-03,+189.17416307E+00,+18.48117143E+00,-14.99163181E+00,+1.00723847E+00
-8.82500E-03,+188.83943504E+00,+18.48117143E+00,-14.74058578E+00,+1.01225939E+00
-8.80000E-03,+189.17416307E+00,+18.14644340E+00,-15.32635984E+00,+1.01895395E+00
-8.77500E-03,+188.83943504E+00,+18.73221745E+00,-15.24267783E+00,+1.01560667E+00
-8.75000E-03,+189.34152709E+00,+18.48117143E+00,-15.82845189E+00,+1.02062759E+00
-8.72500E-03,+188.92311705E+00,+18.14644340E+00,-15.32635984E+00,+1.02062759E+00
-8.70000E-03,+189.17416307E+00,+18.48117143E+00,-15.99581590E+00,+1.02230123E+00
-8.67500E-03,+188.92311705E+00,+18.48117143E+00,-15.32635984E+00,+1.02732215E+00
-8.65000E-03,+189.17416307E+00,+18.31380741E+00,-15.66108787E+00,+1.02732215E+00
-8.62500E-03,+189.09048107E+00,+18.14644340E+00,-15.15899582E+00,+1.02481169E+00
-8.60000E-03,+189.50889111E+00,+18.48117143E+00,-15.66108787E+00,+1.02899579E+00
-8.57500E-03,+189.42520910E+00,+18.64853544E+00,-15.66108787E+00,+1.03569035E+00
-8.55000E-03,+189.34152709E+00,+18.48117143E+00,-15.32635984E+00,+1.03736399E+00
-8.52500E-03,+189.17416307E+00,+18.14644340E+00,-15.49372385E+00,+1.04154809E+00
-8.50000E-03,+189.50889111E+00,+18.14644340E+00,-15.99581590E+00,+1.05242675E+00
-8.47500E-03,+189.25784508E+00,+18.23012541E+00,-15.66108787E+00,+1.04656901E+00
-8.45000E-03,+189.00679906E+00,+18.48117143E+00,-15.82845189E+00,+1.05410039E+00
-8.42500E-03,+189.17416307E+00,+18.48117143E+00,-15.66108787E+00,+1.04991629E+00
-8.40000E-03,+189.17416307E+00,+18.81589946E+00,-15.66108787E+00,+1.05577403E+00
-8.37500E-03,+189.17416307E+00,+18.14644340E+00,-15.74476988E+00,+1.05326357E+00
-8.35000E-03,+188.83943504E+00,+18.31380741E+00,-15.82845189E+00,+1.05912131E+00
-8.32500E-03,+188.50470701E+00,+18.56485344E+00,-15.66108787E+00,+1.06246859E+00
-8.30000E-03,+189.17416307E+00,+18.14644340E+00,-15.66108787E+00,+1.06916315E+00
-8.27500E-03,+188.33734299E+00,+18.14644340E+00,-15.57740586E+00,+1.07251044E+00
-8.25000E-03,+188.67207102E+00,+18.64853545E+00,-15.66108787E+00,+1.07083680E+00
-8.22500E-03,+188.67207102E+00,+18.39748942E+00,-15.91213390E+00,+1.07753136E+00
-8.20000E-03,+188.83943504E+00,+18.48117143E+00,-15.32635984E+00,+1.07251044E+00
-8.17500E-03,+187.91893295E+00,+18.81589946E+00,-14.99163181E+00,+1.07334726E+00
-8.15000E-03,+188.16997898E+00,+18.48117143E+00,-15.49372385E+00,+1.07753136E+00
-8.12500E-03,+188.16997898E+00,+18.73221745E+00,-15.24267783E+00,+1.07167362E+00
-8.10000E-03,+188.16997898E+00,+18.81589946E+00,-15.32635984E+00,+1.07585772E+00
-8.07500E-03,+188.16997898E+00,+18.89958147E+00,-15.07531381E+00,+1.07753136E+00
-8.05000E-03,+188.00261496E+00,+18.48117143E+00,-14.65690377E+00,+1.08255228E+00
-8.02500E-03,+187.75156894E+00,+18.56485344E+00,-14.57322177E+00,+1.08338910E+00
-8.00000E-03,+187.50052291E+00,+19.15062749E+00,-15.32635984E+00,+1.08924684E+00
-7.97500E-03,+187.50052291E+00,+18.73221745E+00,-14.65690377E+00,+1.09928868E+00
-7.95000E-03,+187.66788693E+00,+18.81589946E+00,-14.48953976E+00,+1.09092048E+00
-7.92500E-03,+187.41684090E+00,+18.98326348E+00,-14.57322177E+00,+1.09761504E+00
-7.90000E-03,+186.83106685E+00,+18.81589946E+00,-14.32217574E+00,+1.08924684E+00
-7.87500E-03,+187.08211287E+00,+18.73221745E+00,-14.23849373E+00,+1.09175730E+00
-7.85000E-03,+187.16579488E+00,+18.98326348E+00,-13.98744771E+00,+1.09259412E+00
-7.82500E-03,+186.58002082E+00,+19.06694549E+00,-13.98744771E+00,+1.09677822E+00
-7.80000E-03,+186.16161078E+00,+18.81589946E+00,-13.31799164E+00,+1.10263596E+00
-7.77500E-03,+186.49633881E+00,+19.15062749E+00,-13.65271968E+00,+1.10430960E+00
-7.75000E-03,+186.32897480E+00,+18.98326348E+00,-13.15062763E+00,+1.10933052E+00
-7.72500E-03,+185.91056476E+00,+19.15062749E+00,-13.15062763E+00,+1.10263596E+00
-7.70000E-03,+185.82688275E+00,+18.81589946E+00,-13.31799164E+00,+1.10263596E+00
-7.67500E-03,+185.74320074E+00,+19.15062749E+00,-12.64853558E+00,+1.10598324E+00
-7.65000E-03,+185.65951873E+00,+18.98326348E+00,-12.81589960E+00,+1.10598324E+00
-7.62500E-03,+185.49215472E+00,+19.48535553E+00,-12.64853558E+00,+1.10933052E+00
-7.60000E-03,+185.15742669E+00,+19.48535553E+00,-11.97907951E+00,+1.11267780E+00
-7.57500E-03,+184.73901664E+00,+19.23430950E+00,-12.14644353E+00,+1.11518826E+00
-7.55000E-03,+184.65533464E+00,+19.31799151E+00,-11.97907951E+00,+1.10933052E+00
-7.52500E-03,+184.57165263E+00,+19.56903753E+00,-11.47698747E+00,+1.11267780E+00
-7.50000E-03,+184.15324259E+00,+19.48535553E+00,-11.64435148E+00,+1.11937236E+00
-7.47500E-03,+183.81851456E+00,+19.56903753E+00,-11.47698747E+00,+1.11853554E+00
-7.45000E-03,+183.81851456E+00,+19.98744757E+00,-11.30962345E+00,+1.11602508E+00
-7.42500E-03,+183.48378652E+00,+19.82008356E+00,-11.05857743E+00,+1.12439328E+00
-7.40000E-03,+183.48378652E+00,+19.82008356E+00,-10.30543935E+00,+1.12271964E+00
-7.37500E-03,+182.89801247E+00,+19.56903753E+00,-10.55648538E+00,+1.12355646E+00
-7.35000E-03,+182.81433046E+00,+19.98744757E+00,-10.13807534E+00,+1.12941420E+00
-7.32500E-03,+183.06537648E+00,+19.98744758E+00,-10.22175735E+00,+1.12523010E+00
-7.30000E-03,+182.47960243E+00,+19.82008356E+00,-9.63598329E+00,+1.12941420E+00
-7.27500E-03,+182.39592042E+00,+20.07112958E+00,-9.13389124E+00,+1.12104600E+00
-7.25000E-03,+182.14487439E+00,+19.82008356E+00,-9.13389124E+00,+1.12439328E+00
-7.22500E-03,+181.72646435E+00,+19.98744757E+00,-9.05020923E+00,+1.12439328E+00
-7.20000E-03,+181.14069030E+00,+19.82008356E+00,-8.96652722E+00,+1.11602508E+00
-7.17500E-03,+181.39173632E+00,+19.98744758E+00,-8.88284522E+00,+1.12606692E+00
-7.15000E-03,+180.80596226E+00,+19.98744757E+00,-8.46443518E+00,+1.13108784E+00
-7.12500E-03,+180.55491624E+00,+20.40585762E+00,-8.04602513E+00,+1.12941420E+00
-7.10000E-03,+180.47123423E+00,+19.82008356E+00,-7.96234313E+00,+1.12941420E+00
-7.07500E-03,+180.13650620E+00,+20.23849360E+00,-8.12970714E+00,+1.13025102E+00
-7.05000E-03,+179.96914218E+00,+20.48953962E+00,-7.12552305E+00,+1.13443512E+00
-7.02500E-03,+179.96914218E+00,+20.07112958E+00,-6.87447702E+00,+1.13610876E+00
-7.00000E-03,+179.13232210E+00,+20.15481159E+00,-6.95815903E+00,+1.13276148E+00
-6.97500E-03,+179.13232210E+00,+20.48953962E+00,-6.37238497E+00,+1.12606692E+00
-6.95000E-03,+178.79759407E+00,+20.48953962E+00,-6.62343100E+00,+1.12774056E+00
-6.92500E-03,+178.12813801E+00,+20.57322163E+00,-6.12133895E+00,+1.13108784E+00
-6.90000E-03,+178.12813801E+00,+20.15481159E+00,-6.28870296E+00,+1.13610876E+00
-6.87500E-03,+178.12813801E+00,+20.48953962E+00,-5.61924690E+00,+1.13276148E+00
-6.85000E-03,+177.79340997E+00,+20.48953962E+00,-5.11715485E+00,+1.13610876E+00
-6.82500E-03,+177.45868194E+00,+20.48953962E+00,-4.94979084E+00,+1.13861922E+00
-6.80000E-03,+177.12395391E+00,+20.82426766E+00,-4.94979083E+00,+1.13945604E+00
-6.77500E-03,+176.78922588E+00,+20.23849360E+00,-4.19665276E+00,+1.13861922E+00
-6.75000E-03,+176.62186186E+00,+20.48953962E+00,-4.28033477E+00,+1.13610876E+00
-6.72500E-03,+176.87290789E+00,+20.32217561E+00,-3.61087871E+00,+1.14196650E+00
-6.70000E-03,+176.11976981E+00,+20.48953962E+00,-3.61087871E+00,+1.14280332E+00
-6.67500E-03,+175.95240580E+00,+20.48953962E+00,-3.52719670E+00,+1.14112968E+00
-6.65000E-03,+175.45031375E+00,+20.48953962E+00,-2.94142264E+00,+1.14112968E+00
-6.62500E-03,+175.11558571E+00,+20.90794966E+00,-2.69037662E+00,+1.13443512E+00
-6.60000E-03,+175.11558571E+00,+20.48953962E+00,-2.27196658E+00,+1.14280332E+00
-6.57500E-03,+174.78085768E+00,+20.74058565E+00,-1.85355654E+00,+1.14280332E+00
-6.55000E-03,+174.27876563E+00,+20.99163167E+00,-1.93723854E+00,+1.14280332E+00
-6.52500E-03,+174.02771961E+00,+20.48953962E+00,-1.60251051E+00,+1.13443512E+00
-6.50000E-03,+173.44194555E+00,+20.48953962E+00,-1.60251051E+00,+1.13610876E+00
-6.47500E-03,+173.02353551E+00,+20.74058565E+00,-1.43514650E+00,+1.13443512E+00
-6.45000E-03,+173.44194555E+00,+20.99163167E+00,-598.32641E-03,+1.13610876E+00
-6.42500E-03,+173.02353551E+00,+20.82426766E+00,-765.69043E-03,+1.13778240E+00
-6.40000E-03,+172.77248949E+00,+20.82426766E+00,-263.59838E-03,+1.13945604E+00
-6.37500E-03,+172.43776146E+00,+20.90794966E+00,+71.12965E-03,+1.13778240E+00
-6.35000E-03,+172.10303342E+00,+20.48953962E+00,+740.58571E-03,+1.14112968E+00
-6.32500E-03,+171.85198740E+00,+20.32217561E+00,+740.58571E-03,+1.14029286E+00
-6.30000E-03,+171.76830539E+00,+20.82426766E+00,+740.58571E-03,+1.13945604E+00
-6.27500E-03,+171.26621334E+00,+20.32217561E+00,+1.15899576E+00,+1.14196650E+00
-6.25000E-03,+170.93148531E+00,+20.32217561E+00,+1.41004178E+00,+1.14280332E+00
-6.22500E-03,+171.01516732E+00,+20.82426766E+00,+1.32635977E+00,+1.14112968E+00
-6.20000E-03,+169.75993720E+00,+20.48953962E+00,+2.41422588E+00,+1.14615060E+00
-6.17500E-03,+170.51307527E+00,+20.48953962E+00,+2.33054387E+00,+1.13861922E+00
-6.15000E-03,+170.09466523E+00,+20.65690364E+00,+2.74895391E+00,+1.13945604E+00
-6.12500E-03,+169.75993720E+00,+20.48953962E+00,+2.99999993E+00,+1.14447696E+00
-6.10000E-03,+169.42520916E+00,+20.48953962E+00,+3.08368194E+00,+1.14949789E+00
-6.07500E-03,+169.00679912E+00,+20.57322163E+00,+3.50209198E+00,+1.14280332E+00
-6.05000E-03,+168.58838908E+00,+20.48953962E+00,+3.41840997E+00,+1.14615060E+00
-6.02500E-03,+168.42102507E+00,+20.74058565E+00,+3.92050202E+00,+1.13610876E+00
-6.00000E-03,+168.42102507E+00,+20.15481159E+00,+4.42259407E+00,+1.13610876E+00
-5.97500E-03,+168.00261503E+00,+20.48953962E+00,+4.42259407E+00,+1.13694558E+00
-5.95000E-03,+167.75156900E+00,+20.32217561E+00,+4.75732210E+00,+1.13443512E+00
-5.92500E-03,+167.58420499E+00,+20.40585762E+00,+4.42259407E+00,+1.13025102E+00
-5.90000E-03,+167.41684097E+00,+19.82008356E+00,+5.76150620E+00,+1.13276148E+00
-5.87500E-03,+167.08211294E+00,+20.40585761E+00,+5.34309616E+00,+1.13861922E+00
-5.85000E-03,+166.74738491E+00,+19.98744757E+00,+5.76150620E+00,+1.14112968E+00
-5.82500E-03,+166.41265687E+00,+19.98744757E+00,+6.26359825E+00,+1.13610876E+00
-5.80000E-03,+166.41265687E+00,+19.82008356E+00,+6.43096226E+00,+1.13610876E+00
-5.77500E-03,+165.82688282E+00,+19.82008356E+00,+6.51464427E+00,+1.13276148E+00
-5.75000E-03,+165.57583679E+00,+20.15481159E+00,+6.93305431E+00,+1.12941420E+00
-5.72500E-03,+165.74320081E+00,+19.82008356E+00,+6.68200829E+00,+1.13359830E+00
-5.70000E-03,+165.40847278E+00,+20.15481159E+00,+7.10041833E+00,+1.12941420E+00
-5.67500E-03,+164.99006274E+00,+19.98744757E+00,+7.26778235E+00,+1.12271964E+00
-5.65000E-03,+164.90638073E+00,+20.32217561E+00,+7.43514636E+00,+1.12606692E+00
-5.62500E-03,+164.57165270E+00,+20.40585762E+00,+8.10460243E+00,+1.12774056E+00
-5.60000E-03,+163.73483262E+00,+19.82008356E+00,+8.43933046E+00,+1.13276148E+00
-5.57500E-03,+163.98587864E+00,+19.65271954E+00,+8.85774050E+00,+1.12606692E+00
-5.55000E-03,+163.73483261E+00,+19.82008356E+00,+8.77405849E+00,+1.12271964E+00
-5.52500E-03,+163.65115061E+00,+19.56903753E+00,+8.52301247E+00,+1.12104600E+00
-5.50000E-03,+163.40010458E+00,+20.15481159E+00,+9.10878652E+00,+1.12271964E+00
-5.47500E-03,+162.89801253E+00,+19.98744757E+00,+9.02510452E+00,+1.12020918E+00
-5.45000E-03,+163.23274057E+00,+19.15062749E+00,+9.27615054E+00,+1.11602508E+00
-5.42500E-03,+163.06537655E+00,+19.31799151E+00,+9.77824259E+00,+1.11351462E+00
-5.40000E-03,+162.39592049E+00,+19.15062749E+00,+10.11297062E+00,+1.11602508E+00
-5.37500E-03,+162.39592049E+00,+19.15062749E+00,+9.61087857E+00,+1.10682006E+00
-5.35000E-03,+162.56328450E+00,+19.15062749E+00,+10.11297062E+00,+1.10933052E+00
-5.32500E-03,+162.06119245E+00,+19.40167352E+00,+10.78242669E+00,+1.11184098E+00
-5.30000E-03,+162.06119245E+00,+19.15062749E+00,+10.78242669E+00,+1.11267780E+00
-5.27500E-03,+161.89382844E+00,+19.23430950E+00,+11.03347271E+00,+1.10682006E+00
-5.25000E-03,+161.55910040E+00,+19.15062749E+00,+11.11715472E+00,+1.10430960E+00
-5.22500E-03,+161.39173639E+00,+19.15062749E+00,+11.20083673E+00,+1.10514642E+00
-5.20000E-03,+161.05700836E+00,+19.15062749E+00,+11.78661078E+00,+1.10263596E+00
-5.17500E-03,+161.14069036E+00,+19.15062749E+00,+11.78661078E+00,+1.09845186E+00
-5.15000E-03,+160.72228032E+00,+19.15062749E+00,+11.78661078E+00,+1.09928868E+00
-5.12500E-03,+160.72228032E+00,+18.64853544E+00,+11.45188275E+00,+1.09594140E+00
-5.10000E-03,+160.72228032E+00,+19.15062749E+00,+12.12133881E+00,+1.08924684E+00
-5.07500E-03,+160.63859832E+00,+18.89958147E+00,+11.70292877E+00,+1.09259412E+00
-5.05000E-03,+160.38755229E+00,+19.15062749E+00,+12.45606685E+00,+1.09594140E+00
-5.02500E-03,+160.38755229E+00,+18.48117143E+00,+12.53974885E+00,+1.09175730E+00
-5.00000E-03,+160.38755229E+00,+18.48117143E+00,+12.79079488E+00,+1.09259412E+00
-4.97500E-03,+160.13650627E+00,+18.48117143E+00,+12.45606685E+00,+1.08506274E+00
-4.95000E-03,+159.88546024E+00,+18.81589946E+00,+12.62343086E+00,+1.08087864E+00
-4.92500E-03,+159.55073221E+00,+18.39748942E+00,+13.20920492E+00,+1.08087864E+00
-4.90000E-03,+159.71809623E+00,+19.15062749E+00,+13.46025094E+00,+1.07920500E+00
-4.87500E-03,+159.71809623E+00,+18.98326348E+00,+13.46025094E+00,+1.07753136E+00
-4.85000E-03,+159.71809623E+00,+18.64853545E+00,+13.29288693E+00,+1.07753136E+00
-4.82500E-03,+159.29968619E+00,+18.98326348E+00,+13.29288693E+00,+1.07251044E+00
-4.80000E-03,+159.38336819E+00,+18.81589946E+00,+13.12552291E+00,+1.07251044E+00
-4.77500E-03,+159.38336819E+00,+18.48117143E+00,+13.79497898E+00,+1.06581587E+00
-4.75000E-03,+159.21600418E+00,+18.48117143E+00,+13.79497898E+00,+1.06581587E+00
-4.72500E-03,+159.55073221E+00,+18.31380741E+00,+13.87866098E+00,+1.06414223E+00
-4.70000E-03,+159.04864016E+00,+18.48117143E+00,+13.79497898E+00,+1.05912131E+00
-4.67500E-03,+159.29968619E+00,+18.23012541E+00,+13.54393295E+00,+1.05912131E+00
-4.65000E-03,+159.38336819E+00,+18.31380741E+00,+13.62761496E+00,+1.05577403E+00
-4.62500E-03,+159.04864016E+00,+18.39748942E+00,+14.04602500E+00,+1.05577403E+00
-4.60000E-03,+158.71391213E+00,+18.81589946E+00,+13.79497898E+00,+1.05242675E+00
-4.57500E-03,+158.79759414E+00,+18.39748942E+00,+14.04602500E+00,+1.04322173E+00
-4.55000E-03,+158.88127615E+00,+18.31380741E+00,+14.46443504E+00,+1.04907947E+00
-4.52500E-03,+158.96495815E+00,+18.48117143E+00,+14.21338902E+00,+1.05326357E+00
-4.50000E-03,+159.04864016E+00,+18.14644340E+00,+14.12970701E+00,+1.04573219E+00
-4.47500E-03,+159.04864016E+00,+18.31380741E+00,+14.54811705E+00,+1.03736399E+00
-4.45000E-03,+159.04864016E+00,+18.31380741E+00,+14.46443504E+00,+1.04071127E+00
-4.42500E-03,+159.04864016E+00,+18.73221745E+00,+14.29707103E+00,+1.03485353E+00
-4.40000E-03,+159.38336819E+00,+18.14644340E+00,+14.12970701E+00,+1.03234307E+00
-4.37500E-03,+159.29968619E+00,+18.23012541E+00,+14.38075303E+00,+1.03066943E+00
-4.35000E-03,+158.71391213E+00,+18.64853545E+00,+14.29707102E+00,+1.03401671E+00
-4.32500E-03,+158.96495815E+00,+18.23012540E+00,+14.38075303E+00,+1.02983261E+00
-4.30000E-03,+158.71391213E+00,+18.48117143E+00,+14.46443504E+00,+1.01895395E+00
-4.27500E-03,+158.88127615E+00,+18.48117143E+00,+14.38075303E+00,+1.02146441E+00
-4.25000E-03,+159.21600418E+00,+18.64853545E+00,+14.29707102E+00,+1.01560667E+00
-4.22500E-03,+158.79759414E+00,+18.56485344E+00,+14.46443504E+00,+1.01560667E+00
-4.20000E-03,+159.04864016E+00,+18.48117143E+00,+14.46443504E+00,+1.01225939E+00
-4.17500E-03,+159.63441422E+00,+18.23012541E+00,+14.21338902E+00,+1.01058575E+00
-4.15000E-03,+159.55073221E+00,+18.48117143E+00,+14.12970701E+00,+1.01225939E+00
-4.12500E-03,+159.21600418E+00,+18.48117143E+00,+14.21338902E+00,+1.01142257E+00
-4.10000E-03,+159.71809623E+00,+18.81589946E+00,+14.12970701E+00,+1.00556483E+00
-4.07500E-03,+159.71809623E+00,+18.14644340E+00,+14.21338902E+00,+1.00221755E+00
-4.05000E-03,+159.55073221E+00,+18.31380741E+00,+13.96234299E+00,+1.00054391E+00
-4.02500E-03,+159.96914225E+00,+18.73221745E+00,+14.04602500E+00,+997.19663E-03
-4.00000E-03,+159.71809623E+00,+18.48117143E+00,+13.79497898E+00,+995.52299E-03
-3.97500E-03,+159.80177823E+00,+18.48117143E+00,+14.12970701E+00,+993.01252E-03
-3.95000E-03,+159.71809623E+00,+18.81589946E+00,+13.96234299E+00,+995.52299E-03
-3.92500E-03,+160.05282426E+00,+18.48117143E+00,+13.54393295E+00,+988.82842E-03
-3.90000E-03,+160.05282426E+00,+18.81589946E+00,+13.79497898E+00,+992.17570E-03
-3.87500E-03,+160.30387028E+00,+18.64853545E+00,+13.54393295E+00,+982.13386E-03
-3.85000E-03,+160.22018827E+00,+18.64853545E+00,+13.62761496E+00,+980.46022E-03
-3.82500E-03,+160.38755229E+00,+18.81589946E+00,+13.62761496E+00,+978.78658E-03
-3.80000E-03,+160.38755229E+00,+19.15062749E+00,+13.46025094E+00,+975.43930E-03
-3.77500E-03,+160.72228032E+00,+18.81589946E+00,+13.37656894E+00,+978.78658E-03
-3.75000E-03,+160.88964434E+00,+18.98326348E+00,+13.12552291E+00,+975.43930E-03
-3.72500E-03,+160.88964434E+00,+18.81589946E+00,+13.12552291E+00,+976.27612E-03
-3.70000E-03,+161.05700836E+00,+19.15062749E+00,+12.79079488E+00,+978.78658E-03
-3.67500E-03,+161.05700836E+00,+18.81589946E+00,+12.53974886E+00,+975.43930E-03
-3.65000E-03,+161.55910040E+00,+18.98326348E+00,+12.79079488E+00,+968.74474E-03
-3.62500E-03,+161.55910040E+00,+19.48535553E+00,+12.37238484E+00,+971.25520E-03
-3.60000E-03,+161.39173639E+00,+19.48535553E+00,+12.45606685E+00,+965.39746E-03
-3.57500E-03,+161.81014643E+00,+19.15062749E+00,+12.28870283E+00,+967.90792E-03
-3.55000E-03,+161.72646442E+00,+19.48535553E+00,+11.95397480E+00,+968.74474E-03
-3.52500E-03,+162.14487446E+00,+19.82008356E+00,+11.70292877E+00,+967.90792E-03
-3.50000E-03,+162.39592049E+00,+19.48535553E+00,+11.45188275E+00,+965.39746E-03
