x-axis,1,2,3,4
-10.75000E-03,+183.03263302E+00,+23.37238541E+00,+7.90795009E+00,+1.29099900E+00
-10.72500E-03,+182.53054097E+00,+23.27196700E+00,+8.10878691E+00,+1.29016218E+00
-10.70000E-03,+182.43012255E+00,+22.97071177E+00,+8.51046056E+00,+1.29434629E+00
-10.67500E-03,+182.12886732E+00,+23.07113018E+00,+8.71129738E+00,+1.28765172E+00
-10.65000E-03,+182.02844891E+00,+23.37238541E+00,+9.11297102E+00,+1.28765172E+00
-10.62500E-03,+182.02844891E+00,+22.97071177E+00,+8.91213420E+00,+1.28430444E+00
-10.60000E-03,+181.62677526E+00,+22.97071177E+00,+9.31380785E+00,+1.28430444E+00
-10.57500E-03,+181.12468321E+00,+22.87029336E+00,+9.21338943E+00,+1.28179398E+00
-10.55000E-03,+181.02426480E+00,+22.97071177E+00,+9.11297102E+00,+1.28095716E+00
-10.52500E-03,+181.02426480E+00,+22.66945653E+00,+9.81589990E+00,+1.27928352E+00
-10.50000E-03,+180.82342797E+00,+22.97071177E+00,+10.51882878E+00,+1.27426260E+00
-10.47500E-03,+180.02008069E+00,+23.37238541E+00,+10.51882878E+00,+1.28012034E+00
-10.45000E-03,+180.22091751E+00,+22.76987495E+00,+11.12133925E+00,+1.27760988E+00
-10.42500E-03,+179.71882545E+00,+22.87029336E+00,+10.71966560E+00,+1.27677306E+00
-10.40000E-03,+179.61840704E+00,+22.56903812E+00,+10.92050242E+00,+1.27091532E+00
-10.37500E-03,+179.31715181E+00,+22.56903812E+00,+11.32217607E+00,+1.27342578E+00
-10.35000E-03,+179.21673340E+00,+22.16736448E+00,+11.72384971E+00,+1.26924168E+00
-10.32500E-03,+178.91547816E+00,+22.36820130E+00,+12.12552336E+00,+1.26673122E+00
-10.30000E-03,+178.81505975E+00,+22.16736448E+00,+12.52719700E+00,+1.26087348E+00
-10.27500E-03,+178.51380452E+00,+22.16736448E+00,+12.22594177E+00,+1.26003666E+00
-10.25000E-03,+178.41338611E+00,+22.16736448E+00,+12.32636018E+00,+1.26087348E+00
-10.22500E-03,+178.01171246E+00,+22.46861971E+00,+13.33054429E+00,+1.25166846E+00
-10.20000E-03,+177.61003882E+00,+21.76569083E+00,+12.92887065E+00,+1.26087348E+00
-10.17500E-03,+177.61003882E+00,+21.56485401E+00,+13.33054429E+00,+1.25334210E+00
-10.15000E-03,+177.40920199E+00,+21.96652766E+00,+13.33054429E+00,+1.24581072E+00
-10.12500E-03,+177.30878358E+00,+22.16736448E+00,+13.43096270E+00,+1.25166846E+00
-10.10000E-03,+177.61003882E+00,+21.76569083E+00,+13.73221794E+00,+1.25083164E+00
-10.07500E-03,+177.00752835E+00,+21.96652766E+00,+13.93305476E+00,+1.24413708E+00
-10.05000E-03,+177.00752835E+00,+21.96652766E+00,+14.13389158E+00,+1.24413708E+00
-10.02500E-03,+177.10794676E+00,+21.36401719E+00,+14.23430999E+00,+1.24330026E+00
-10.00000E-03,+177.20836517E+00,+21.76569083E+00,+14.13389158E+00,+1.24413708E+00
-9.97500E-03,+176.10376265E+00,+21.86610924E+00,+14.53556523E+00,+1.24162662E+00
-9.95000E-03,+176.60585470E+00,+22.16736448E+00,+14.53556523E+00,+1.24078980E+00
-9.92500E-03,+176.40501788E+00,+21.76569083E+00,+14.93723887E+00,+1.23827934E+00
-9.90000E-03,+176.00334424E+00,+21.36401719E+00,+14.93723887E+00,+1.23409524E+00
-9.87500E-03,+176.00334424E+00,+21.66527242E+00,+15.64016775E+00,+1.23242160E+00
-9.85000E-03,+176.20418106E+00,+21.56485401E+00,+15.33891252E+00,+1.23074796E+00
-9.82500E-03,+175.30041536E+00,+21.36401719E+00,+15.64016775E+00,+1.22321658E+00
-9.80000E-03,+175.60167059E+00,+21.76569083E+00,+15.33891252E+00,+1.22405340E+00
-9.77500E-03,+175.70208900E+00,+21.76569083E+00,+16.14225981E+00,+1.22237976E+00
-9.75000E-03,+175.19999695E+00,+21.76569083E+00,+16.14225981E+00,+1.21401155E+00
-9.72500E-03,+175.19999695E+00,+21.36401719E+00,+16.04184140E+00,+1.21066427E+00
-9.70000E-03,+175.19999695E+00,+21.76569083E+00,+16.14225981E+00,+1.21066427E+00
-9.67500E-03,+175.30041536E+00,+21.36401719E+00,+16.14225981E+00,+1.20731699E+00
-9.65000E-03,+175.40083377E+00,+20.96234354E+00,+16.34309663E+00,+1.20564335E+00
-9.62500E-03,+175.19999695E+00,+21.46443560E+00,+16.14225981E+00,+1.20648017E+00
-9.60000E-03,+175.19999695E+00,+21.36401719E+00,+16.54393345E+00,+1.20062243E+00
-9.57500E-03,+175.50125218E+00,+21.56485401E+00,+16.24267822E+00,+1.20731699E+00
-9.55000E-03,+175.19999695E+00,+21.76569083E+00,+16.34309663E+00,+1.20229607E+00
-9.52500E-03,+174.49706807E+00,+21.26359878E+00,+16.74477027E+00,+1.19727515E+00
-9.50000E-03,+174.79832330E+00,+21.76569083E+00,+16.14225981E+00,+1.19727515E+00
-9.47500E-03,+175.09957854E+00,+21.66527242E+00,+16.74477027E+00,+1.19058059E+00
-9.45000E-03,+174.79832330E+00,+21.56485401E+00,+16.94560710E+00,+1.18723331E+00
-9.42500E-03,+174.79832330E+00,+21.36401719E+00,+16.64435186E+00,+1.18221239E+00
-9.40000E-03,+175.19999695E+00,+20.96234354E+00,+16.94560710E+00,+1.17719147E+00
-9.37500E-03,+174.99916013E+00,+21.36401719E+00,+16.64435186E+00,+1.17886511E+00
-9.35000E-03,+175.40083377E+00,+21.16318037E+00,+17.14644392E+00,+1.17551783E+00
-9.32500E-03,+175.09957854E+00,+21.06276195E+00,+16.54393345E+00,+1.17802829E+00
-9.30000E-03,+174.79832330E+00,+21.36401719E+00,+16.14225981E+00,+1.17384419E+00
-9.27500E-03,+175.19999695E+00,+21.36401719E+00,+16.74477027E+00,+1.17551783E+00
-9.25000E-03,+174.99916013E+00,+21.36401719E+00,+16.54393345E+00,+1.17049691E+00
-9.22500E-03,+175.19999695E+00,+21.26359878E+00,+17.04602551E+00,+1.16714963E+00
-9.20000E-03,+175.19999695E+00,+21.76569083E+00,+16.54393345E+00,+1.16380235E+00
-9.17500E-03,+175.50125218E+00,+21.36401719E+00,+16.24267822E+00,+1.15376051E+00
-9.15000E-03,+175.19999695E+00,+21.36401719E+00,+16.74477027E+00,+1.15041323E+00
-9.12500E-03,+174.89874171E+00,+21.66527242E+00,+16.44351504E+00,+1.15376051E+00
-9.10000E-03,+175.19999695E+00,+21.76569083E+00,+16.14225981E+00,+1.15376051E+00
-9.07500E-03,+175.30041536E+00,+21.66527242E+00,+16.34309663E+00,+1.15041323E+00
-9.05000E-03,+175.80250742E+00,+21.36401719E+00,+16.34309663E+00,+1.14873959E+00
-9.02500E-03,+175.30041536E+00,+21.46443560E+00,+15.94142298E+00,+1.14120821E+00
-9.00000E-03,+176.00334424E+00,+21.36401719E+00,+15.33891252E+00,+1.14037139E+00
-8.97500E-03,+175.60167059E+00,+21.76569083E+00,+16.24267822E+00,+1.13702410E+00
-8.95000E-03,+175.60167059E+00,+21.56485401E+00,+15.94142298E+00,+1.13702410E+00
-8.92500E-03,+176.00334424E+00,+21.66527242E+00,+15.84100457E+00,+1.13367682E+00
-8.90000E-03,+176.40501788E+00,+21.76569083E+00,+16.14225981E+00,+1.13367682E+00
-8.87500E-03,+176.30459947E+00,+21.76569083E+00,+15.53974934E+00,+1.13284000E+00
-8.85000E-03,+176.80669153E+00,+21.76569083E+00,+16.14225981E+00,+1.13032954E+00
-8.82500E-03,+176.40501788E+00,+21.46443560E+00,+15.94142298E+00,+1.12698226E+00
-8.80000E-03,+176.80669153E+00,+21.76569083E+00,+16.14225981E+00,+1.12698226E+00
-8.77500E-03,+177.10794676E+00,+21.46443560E+00,+15.43933093E+00,+1.12028770E+00
-8.75000E-03,+177.00752835E+00,+21.36401719E+00,+15.33891252E+00,+1.12028770E+00
-8.72500E-03,+177.50962041E+00,+21.56485401E+00,+15.03765728E+00,+1.11610360E+00
-8.70000E-03,+177.20836517E+00,+22.16736448E+00,+14.93723887E+00,+1.12028770E+00
-8.67500E-03,+177.50962041E+00,+22.16736448E+00,+14.73640205E+00,+1.12279816E+00
-8.65000E-03,+177.61003882E+00,+22.16736448E+00,+14.73640205E+00,+1.11861406E+00
-8.62500E-03,+177.30878358E+00,+22.46861971E+00,+13.73221794E+00,+1.11694042E+00
-8.60000E-03,+177.61003882E+00,+22.56903812E+00,+14.13389158E+00,+1.11359314E+00
-8.57500E-03,+177.91129405E+00,+22.46861971E+00,+14.23430999E+00,+1.11024586E+00
-8.55000E-03,+178.01171246E+00,+22.16736448E+00,+14.13389158E+00,+1.10355130E+00
-8.52500E-03,+179.11631499E+00,+22.16736448E+00,+14.13389158E+00,+1.10689858E+00
-8.50000E-03,+178.81505975E+00,+22.16736448E+00,+13.73221794E+00,+1.10689858E+00
-8.47500E-03,+179.21673340E+00,+22.66945653E+00,+13.43096270E+00,+1.10940904E+00
-8.45000E-03,+179.21673340E+00,+22.76987495E+00,+13.33054429E+00,+1.10187766E+00
-8.42500E-03,+179.31715181E+00,+22.26778289E+00,+13.33054429E+00,+1.10187766E+00
-8.40000E-03,+180.02008069E+00,+22.16736448E+00,+12.52719700E+00,+1.10020402E+00
-8.37500E-03,+180.02008069E+00,+22.87029336E+00,+12.92887065E+00,+1.09685674E+00
-8.35000E-03,+180.02008069E+00,+22.97071177E+00,+12.52719700E+00,+1.09350946E+00
-8.32500E-03,+180.52217274E+00,+22.66945653E+00,+12.22594177E+00,+1.09016218E+00
-8.30000E-03,+181.22510162E+00,+22.56903812E+00,+12.52719700E+00,+1.08346762E+00
-8.27500E-03,+180.72300956E+00,+22.26778289E+00,+11.62343130E+00,+1.08681490E+00
-8.25000E-03,+181.22510162E+00,+22.76987495E+00,+11.12133925E+00,+1.08681490E+00
-8.22500E-03,+181.62677526E+00,+23.07113018E+00,+11.32217607E+00,+1.09350946E+00
-8.20000E-03,+182.02844891E+00,+23.37238541E+00,+11.32217607E+00,+1.09016218E+00
-8.17500E-03,+182.02844891E+00,+23.27196700E+00,+10.92050242E+00,+1.09016218E+00
-8.15000E-03,+182.02844891E+00,+22.97071177E+00,+10.51882878E+00,+1.08681490E+00
-8.12500E-03,+182.73137779E+00,+22.66945653E+00,+9.41422626E+00,+1.08681490E+00
-8.10000E-03,+182.43012255E+00,+22.97071177E+00,+10.11715513E+00,+1.08012034E+00
-8.07500E-03,+182.83179620E+00,+23.17154859E+00,+9.71548149E+00,+1.08681490E+00
-8.05000E-03,+183.43430667E+00,+23.17154859E+00,+9.71548149E+00,+1.08681490E+00
-8.02500E-03,+183.83598031E+00,+23.27196700E+00,+9.21338943E+00,+1.08430444E+00
-8.00000E-03,+183.63514349E+00,+22.97071177E+00,+8.91213420E+00,+1.08346762E+00
-7.97500E-03,+184.13723554E+00,+23.37238541E+00,+7.90795009E+00,+1.08263080E+00
-7.95000E-03,+184.23765396E+00,+23.37238541E+00,+8.51046056E+00,+1.08179398E+00
-7.92500E-03,+184.94058283E+00,+23.47280382E+00,+8.20920532E+00,+1.08430444E+00
-7.90000E-03,+185.24183807E+00,+23.37238541E+00,+8.51046056E+00,+1.07342578E+00
-7.87500E-03,+185.24183807E+00,+23.37238541E+00,+7.60669485E+00,+1.08095716E+00
-7.85000E-03,+186.04518536E+00,+23.37238541E+00,+7.50627644E+00,+1.08179398E+00
-7.82500E-03,+186.04518536E+00,+23.77405906E+00,+6.70292915E+00,+1.08012034E+00
-7.80000E-03,+187.25020629E+00,+23.37238541E+00,+6.10041869E+00,+1.07677306E+00
-7.77500E-03,+186.44685900E+00,+23.77405906E+00,+6.20083710E+00,+1.08012034E+00
-7.75000E-03,+186.84853265E+00,+23.57322224E+00,+5.89958186E+00,+1.08012034E+00
-7.72500E-03,+187.65187994E+00,+23.37238541E+00,+4.89539775E+00,+1.07928352E+00
-7.70000E-03,+187.65187994E+00,+23.77405906E+00,+5.29707140E+00,+1.08012034E+00
-7.67500E-03,+187.75229835E+00,+23.97489588E+00,+4.79497934E+00,+1.07007850E+00
-7.65000E-03,+188.25439040E+00,+23.37238541E+00,+4.29288729E+00,+1.07175214E+00
-7.62500E-03,+189.05773769E+00,+23.77405906E+00,+4.89539775E+00,+1.07342578E+00
-7.60000E-03,+188.85690087E+00,+23.77405906E+00,+4.09205046E+00,+1.07007850E+00
-7.57500E-03,+189.15815610E+00,+23.87447747E+00,+4.09205046E+00,+1.07007850E+00
-7.55000E-03,+189.45941134E+00,+23.77405906E+00,+3.08786635E+00,+1.06505758E+00
-7.52500E-03,+189.66024816E+00,+24.17573270E+00,+2.78661112E+00,+1.07175214E+00
-7.50000E-03,+190.06192181E+00,+23.77405906E+00,+2.88702953E+00,+1.06673122E+00
-7.47500E-03,+190.86526909E+00,+24.07531429E+00,+2.78661112E+00,+1.07342578E+00
-7.45000E-03,+190.86526909E+00,+23.57322224E+00,+2.08368224E+00,+1.07007850E+00
-7.42500E-03,+191.16652433E+00,+23.87447747E+00,+1.78242701E+00,+1.07007850E+00
-7.40000E-03,+191.66861638E+00,+23.77405906E+00,+1.68200859E+00,+1.06673122E+00
-7.37500E-03,+192.37154526E+00,+24.07531429E+00,+677.82448E-03,+1.07509942E+00
-7.35000E-03,+192.27112685E+00,+23.77405906E+00,+878.66130E-03,+1.07175214E+00
-7.32500E-03,+192.37154526E+00,+24.07531429E+00,+677.82448E-03,+1.07342578E+00
-7.30000E-03,+192.87363732E+00,+24.17573270E+00,+75.31402E-03,+1.07342578E+00
-7.27500E-03,+193.17489255E+00,+23.87447747E+00,-426.77804E-03,+1.07258896E+00
-7.25000E-03,+193.27531096E+00,+23.97489588E+00,-326.35963E-03,+1.07175214E+00
-7.22500E-03,+193.87782143E+00,+23.87447747E+00,-928.87010E-03,+1.06840486E+00
-7.20000E-03,+193.67698461E+00,+24.17573270E+00,-728.03327E-03,+1.07342578E+00
-7.17500E-03,+194.58075031E+00,+24.07531429E+00,-1.23012533E+00,+1.07342578E+00
-7.15000E-03,+194.88200554E+00,+23.97489588E+00,-1.53138056E+00,+1.07342578E+00
-7.12500E-03,+195.48451601E+00,+24.17573270E+00,-1.63179897E+00,+1.06756804E+00
-7.10000E-03,+195.68535283E+00,+23.77405906E+00,-2.33472785E+00,+1.06673122E+00
-7.07500E-03,+195.68535283E+00,+23.87447747E+00,-2.73640150E+00,+1.06673122E+00
-7.05000E-03,+196.48870012E+00,+23.97489588E+00,-3.13807514E+00,+1.06840486E+00
-7.02500E-03,+197.19162900E+00,+23.47280382E+00,-3.13807514E+00,+1.06673122E+00
-7.00000E-03,+196.48870012E+00,+23.77405906E+00,-3.13807514E+00,+1.06673122E+00
-6.97500E-03,+197.59330264E+00,+23.77405906E+00,-4.04184084E+00,+1.06505758E+00
-6.95000E-03,+197.49288423E+00,+23.97489588E+00,-4.34309608E+00,+1.07175214E+00
-6.92500E-03,+197.79413947E+00,+23.47280382E+00,-4.54393290E+00,+1.06673122E+00
-6.90000E-03,+198.09539470E+00,+23.77405906E+00,-5.14644337E+00,+1.06338394E+00
-6.87500E-03,+198.79832358E+00,+23.77405906E+00,-4.84518813E+00,+1.06338394E+00
-6.85000E-03,+198.89874199E+00,+23.57322223E+00,-5.14644337E+00,+1.06673122E+00
-6.82500E-03,+199.30041564E+00,+23.37238541E+00,-5.94979066E+00,+1.06422076E+00
-6.80000E-03,+199.30041564E+00,+23.37238541E+00,-6.35146430E+00,+1.06673122E+00
-6.77500E-03,+199.70208928E+00,+24.07531429E+00,-6.55230112E+00,+1.06673122E+00
-6.75000E-03,+199.90292610E+00,+23.77405906E+00,-6.95397477E+00,+1.06840486E+00
-6.72500E-03,+200.40501816E+00,+23.67364065E+00,-7.75732206E+00,+1.06840486E+00
-6.70000E-03,+200.90711021E+00,+23.37238541E+00,-7.55648524E+00,+1.07007850E+00
-6.67500E-03,+200.90711021E+00,+23.77405906E+00,-7.85774047E+00,+1.06756804E+00
-6.65000E-03,+201.30878386E+00,+23.57322224E+00,-7.95815888E+00,+1.07175214E+00
-6.62500E-03,+201.40920227E+00,+23.47280382E+00,-8.25941411E+00,+1.06589440E+00
-6.60000E-03,+202.11213115E+00,+23.37238541E+00,-7.95815888E+00,+1.07342578E+00
-6.57500E-03,+202.11213115E+00,+23.07113018E+00,-8.86192458E+00,+1.07342578E+00
-6.55000E-03,+202.11213115E+00,+23.17154859E+00,-9.16317981E+00,+1.07342578E+00
-6.52500E-03,+202.91547844E+00,+22.56903812E+00,-9.56485346E+00,+1.07091532E+00
-6.50000E-03,+202.51380479E+00,+23.37238541E+00,-10.36820075E+00,+1.07007850E+00
-6.47500E-03,+202.91547844E+00,+23.27196700E+00,-10.36820075E+00,+1.07426260E+00
-6.45000E-03,+203.91966255E+00,+22.76987495E+00,-10.56903757E+00,+1.07007850E+00
-6.42500E-03,+203.71882573E+00,+22.56903812E+00,-10.36820075E+00,+1.07342578E+00
-6.40000E-03,+204.12049937E+00,+22.56903812E+00,-10.76987439E+00,+1.06673122E+00
-6.37500E-03,+204.42175461E+00,+22.97071177E+00,-11.07112963E+00,+1.07593624E+00
-6.35000E-03,+204.52217302E+00,+22.97071177E+00,-11.57322168E+00,+1.07844670E+00
-6.32500E-03,+205.32552031E+00,+22.56903812E+00,-11.27196645E+00,+1.07844670E+00
-6.30000E-03,+205.32552031E+00,+23.37238541E+00,-11.97489533E+00,+1.07677306E+00
-6.27500E-03,+205.02426507E+00,+23.07113018E+00,-12.47698738E+00,+1.08012034E+00
-6.25000E-03,+205.12468348E+00,+22.97071177E+00,-12.17573215E+00,+1.08346762E+00
-6.22500E-03,+205.32552031E+00,+23.17154859E+00,-12.17573215E+00,+1.08095716E+00
-6.20000E-03,+205.72719395E+00,+22.56903812E+00,-12.77824262E+00,+1.08681490E+00
-6.17500E-03,+206.12886760E+00,+22.87029336E+00,-12.87866103E+00,+1.08597808E+00
-6.15000E-03,+206.73137806E+00,+22.56903812E+00,-13.17991626E+00,+1.08514126E+00
-6.12500E-03,+206.63095965E+00,+22.26778289E+00,-13.28033467E+00,+1.08765172E+00
-6.10000E-03,+206.53054124E+00,+22.56903812E+00,-13.98326355E+00,+1.09016218E+00
-6.07500E-03,+206.63095965E+00,+22.46861971E+00,-14.18410037E+00,+1.09853038E+00
-6.05000E-03,+207.13305171E+00,+22.16736448E+00,-14.18410037E+00,+1.09853038E+00
-6.02500E-03,+207.63514376E+00,+22.06694607E+00,-14.38493720E+00,+1.09434628E+00
-6.00000E-03,+207.33388853E+00,+22.56903812E+00,-15.18828449E+00,+1.09350946E+00
-5.97500E-03,+207.43430694E+00,+22.06694607E+00,-15.18828449E+00,+1.10271448E+00
-5.95000E-03,+207.93639900E+00,+22.16736448E+00,-14.78661084E+00,+1.10355130E+00
-5.92500E-03,+208.23765423E+00,+21.76569083E+00,-15.28870290E+00,+1.10606176E+00
-5.90000E-03,+208.53890946E+00,+22.16736448E+00,-15.18828449E+00,+1.11024586E+00
-5.87500E-03,+208.33807264E+00,+21.46443560E+00,-15.79079495E+00,+1.11861406E+00
-5.85000E-03,+208.13723582E+00,+21.96652766E+00,-15.99163178E+00,+1.11526678E+00
-5.82500E-03,+208.33807264E+00,+22.16736448E+00,-15.58995813E+00,+1.11610360E+00
-5.80000E-03,+208.94058311E+00,+21.36401719E+00,-15.99163178E+00,+1.11694042E+00
-5.77500E-03,+208.94058311E+00,+21.66527242E+00,-15.99163178E+00,+1.11945088E+00
-5.75000E-03,+208.94058311E+00,+21.36401719E+00,-15.99163178E+00,+1.12196134E+00
-5.72500E-03,+208.94058311E+00,+21.36401719E+00,-16.69456065E+00,+1.12781908E+00
-5.70000E-03,+208.94058311E+00,+21.76569083E+00,-16.39330542E+00,+1.13367682E+00
-5.67500E-03,+209.44267517E+00,+21.76569083E+00,-16.69456065E+00,+1.12865590E+00
-5.65000E-03,+209.74393040E+00,+21.36401719E+00,-16.59414224E+00,+1.13367682E+00
-5.62500E-03,+209.74393040E+00,+21.96652766E+00,-17.19665271E+00,+1.13535046E+00
-5.60000E-03,+210.14560404E+00,+20.96234354E+00,-17.59832636E+00,+1.13702410E+00
-5.57500E-03,+209.64351199E+00,+21.66527242E+00,-16.89539748E+00,+1.13451364E+00
-5.55000E-03,+209.74393040E+00,+21.76569083E+00,-17.19665271E+00,+1.14371867E+00
-5.52500E-03,+210.14560404E+00,+21.26359878E+00,-17.19665271E+00,+1.15041323E+00
-5.50000E-03,+210.14560404E+00,+21.36401719E+00,-16.79497907E+00,+1.15041323E+00
-5.47500E-03,+210.14560404E+00,+21.06276196E+00,-17.19665271E+00,+1.15041323E+00
-5.45000E-03,+210.14560404E+00,+21.36401719E+00,-17.79916318E+00,+1.15041323E+00
-5.42500E-03,+210.04518563E+00,+21.16318037E+00,-17.89958159E+00,+1.15543415E+00
-5.40000E-03,+209.34225676E+00,+21.36401719E+00,-18.40167364E+00,+1.15710779E+00
-5.37500E-03,+209.84434881E+00,+20.76150672E+00,-17.69874477E+00,+1.16212871E+00
-5.35000E-03,+209.94476722E+00,+21.36401719E+00,-17.59832636E+00,+1.16212871E+00
-5.32500E-03,+210.74811451E+00,+20.96234354E+00,-18.20083682E+00,+1.16798645E+00
-5.30000E-03,+210.14560404E+00,+21.36401719E+00,-18.40167364E+00,+1.17384419E+00
-5.27500E-03,+210.14560404E+00,+20.96234354E+00,-17.59832636E+00,+1.17133373E+00
-5.25000E-03,+209.94476722E+00,+21.76569083E+00,-17.59832635E+00,+1.17551783E+00
-5.22500E-03,+210.14560404E+00,+20.96234354E+00,-18.10041841E+00,+1.17300737E+00
-5.20000E-03,+209.74393040E+00,+20.96234354E+00,-18.40167364E+00,+1.17719147E+00
-5.17500E-03,+209.74393040E+00,+21.26359878E+00,-17.89958159E+00,+1.18304921E+00
-5.15000E-03,+210.14560404E+00,+21.36401719E+00,-18.00000000E+00,+1.18555967E+00
-5.12500E-03,+210.44685928E+00,+21.06276195E+00,-18.10041841E+00,+1.19058059E+00
-5.10000E-03,+210.94895133E+00,+20.96234354E+00,-18.40167364E+00,+1.19392787E+00
-5.07500E-03,+210.14560404E+00,+21.46443560E+00,-18.00000000E+00,+1.19811197E+00
-5.05000E-03,+209.94476722E+00,+21.16318037E+00,-18.20083682E+00,+1.19560151E+00
-5.02500E-03,+209.74393040E+00,+21.66527242E+00,-17.79916318E+00,+1.19476469E+00
-5.00000E-03,+209.74393040E+00,+21.36401719E+00,-17.59832636E+00,+1.20396971E+00
-4.97500E-03,+209.84434881E+00,+21.56485401E+00,-18.10041841E+00,+1.20145925E+00
-4.95000E-03,+209.74393040E+00,+21.16318037E+00,-18.00000000E+00,+1.20899063E+00
-4.92500E-03,+209.54309358E+00,+21.66527242E+00,-17.89958159E+00,+1.21317473E+00
-4.90000E-03,+209.74393040E+00,+21.36401719E+00,-18.00000000E+00,+1.21401155E+00
-4.87500E-03,+209.64351199E+00,+21.36401719E+00,-18.30125523E+00,+1.21484837E+00
-4.85000E-03,+209.74393040E+00,+21.56485401E+00,-17.79916318E+00,+1.22237976E+00
-4.82500E-03,+209.24183834E+00,+22.16736448E+00,-17.89958159E+00,+1.22405340E+00
-4.80000E-03,+209.34225675E+00,+21.36401719E+00,-17.19665271E+00,+1.22740068E+00
-4.77500E-03,+209.14141993E+00,+21.76569083E+00,-18.00000000E+00,+1.22991114E+00
-4.75000E-03,+208.94058311E+00,+21.36401719E+00,-17.59832636E+00,+1.22572704E+00
-4.72500E-03,+209.24183834E+00,+21.46443560E+00,-17.39748953E+00,+1.22823750E+00
-4.70000E-03,+208.94058311E+00,+21.76569083E+00,-16.79497907E+00,+1.22740068E+00
-4.67500E-03,+208.94058311E+00,+21.76569083E+00,-16.89539748E+00,+1.23242160E+00
-4.65000E-03,+208.53890947E+00,+21.56485401E+00,-17.19665271E+00,+1.23409524E+00
-4.62500E-03,+208.23765423E+00,+21.76569083E+00,-16.49372383E+00,+1.23660570E+00
-4.60000E-03,+207.73556218E+00,+22.16736448E+00,-16.39330542E+00,+1.23744252E+00
-4.57500E-03,+207.83598059E+00,+22.16736448E+00,-16.39330542E+00,+1.23827934E+00
-4.55000E-03,+207.73556218E+00,+21.56485401E+00,-16.59414224E+00,+1.24581072E+00
-4.52500E-03,+207.63514376E+00,+21.96652766E+00,-16.49372383E+00,+1.24915800E+00
-4.50000E-03,+207.73556218E+00,+21.76569083E+00,-16.39330542E+00,+1.25083164E+00
-4.47500E-03,+207.63514376E+00,+21.96652766E+00,-15.99163178E+00,+1.25166846E+00
-4.45000E-03,+207.53472535E+00,+22.36820130E+00,-15.58995813E+00,+1.25585256E+00
-4.42500E-03,+206.93221489E+00,+22.16736448E+00,-15.69037654E+00,+1.25334210E+00
-4.40000E-03,+207.33388853E+00,+21.76569083E+00,-15.58995813E+00,+1.26087348E+00
-4.37500E-03,+206.12886760E+00,+21.96652766E+00,-15.18828449E+00,+1.25417892E+00
-4.35000E-03,+206.12886760E+00,+22.16736448E+00,-15.18828449E+00,+1.25417892E+00
-4.32500E-03,+206.43012283E+00,+22.16736448E+00,-15.69037654E+00,+1.25501574E+00
-4.30000E-03,+206.12886760E+00,+22.97071177E+00,-14.38493720E+00,+1.26087348E+00
-4.27500E-03,+205.52635713E+00,+22.16736448E+00,-14.18410038E+00,+1.26589440E+00
-4.25000E-03,+205.32552031E+00,+22.56903812E+00,-14.58577402E+00,+1.26756804E+00
-4.22500E-03,+205.22510190E+00,+22.16736448E+00,-13.98326355E+00,+1.27258896E+00
-4.20000E-03,+205.32552031E+00,+22.56903812E+00,-13.98326355E+00,+1.26756804E+00
-4.17500E-03,+205.22510190E+00,+22.87029336E+00,-13.58158991E+00,+1.26924168E+00
-4.15000E-03,+205.12468348E+00,+22.16736448E+00,-13.58158991E+00,+1.27426260E+00
-4.12500E-03,+204.12049937E+00,+22.76987495E+00,-13.48117150E+00,+1.27426260E+00
-4.10000E-03,+204.12049937E+00,+22.56903812E+00,-13.17991626E+00,+1.27091532E+00
-4.07500E-03,+203.71882573E+00,+22.97071177E+00,-12.47698738E+00,+1.27342578E+00
-4.05000E-03,+203.31715208E+00,+22.76987495E+00,-12.17573215E+00,+1.27258896E+00
-4.02500E-03,+203.31715208E+00,+22.97071177E+00,-11.97489533E+00,+1.28263080E+00
-4.00000E-03,+202.91547844E+00,+22.97071177E+00,-11.97489533E+00,+1.28765172E+00
-3.97500E-03,+202.61422320E+00,+22.76987495E+00,-11.47280327E+00,+1.28765172E+00
-3.95000E-03,+202.51380479E+00,+23.17154859E+00,-10.97071122E+00,+1.28932536E+00
-3.92500E-03,+202.21254956E+00,+22.56903812E+00,-11.47280327E+00,+1.28346762E+00
-3.90000E-03,+201.30878386E+00,+23.37238541E+00,-10.76987439E+00,+1.28765172E+00
-3.87500E-03,+202.41338638E+00,+22.97071177E+00,-10.36820075E+00,+1.28430444E+00
-3.85000E-03,+201.50962068E+00,+22.97071177E+00,-10.16736393E+00,+1.28597808E+00
-3.82500E-03,+200.90711021E+00,+23.17154859E+00,-9.96652710E+00,+1.28597808E+00
-3.80000E-03,+200.50543657E+00,+23.37238541E+00,-9.96652710E+00,+1.28430444E+00
-3.77500E-03,+200.40501816E+00,+23.27196700E+00,-9.56485346E+00,+1.28095716E+00
-3.75000E-03,+200.10376292E+00,+23.37238541E+00,-9.36401664E+00,+1.28765172E+00
-3.72500E-03,+200.30459975E+00,+23.47280382E+00,-8.15899570E+00,+1.28765172E+00
-3.70000E-03,+200.10376292E+00,+23.77405906E+00,-8.35983253E+00,+1.29099900E+00
-3.67500E-03,+199.50125246E+00,+23.47280382E+00,-8.46025094E+00,+1.29099900E+00
-3.65000E-03,+198.49706835E+00,+23.77405906E+00,-7.75732206E+00,+1.29267264E+00
