x-axis,1,2,3,4
-10.77500E-03,+199.45543352E+00,+26.48535616E+00,-9.96652710E+00,+1.44345707E+00
-10.75000E-03,+199.25459670E+00,+26.78661139E+00,-9.96652710E+00,+1.44847799E+00
-10.72500E-03,+198.75250464E+00,+26.48535616E+00,-9.36401664E+00,+1.44178343E+00
-10.70000E-03,+198.25041258E+00,+26.58577457E+00,-8.76150617E+00,+1.44345707E+00
-10.67500E-03,+198.25041258E+00,+26.88702980E+00,-9.56485346E+00,+1.44178343E+00
-10.65000E-03,+197.84873894E+00,+26.98744822E+00,-8.15899570E+00,+1.44345707E+00
-10.62500E-03,+197.64790212E+00,+26.78661139E+00,-7.95815888E+00,+1.44429389E+00
-10.60000E-03,+197.04539165E+00,+26.98744822E+00,-7.95815888E+00,+1.44680435E+00
-10.57500E-03,+196.74413642E+00,+26.28451934E+00,-7.55648524E+00,+1.44680435E+00
-10.55000E-03,+196.64371800E+00,+26.58577457E+00,-6.95397477E+00,+1.45851983E+00
-10.52500E-03,+196.14162595E+00,+26.98744822E+00,-6.55230112E+00,+1.46521439E+00
-10.50000E-03,+195.84037071E+00,+26.98744822E+00,-5.94979066E+00,+1.46019347E+00
-10.47500E-03,+195.13744184E+00,+27.18828504E+00,-6.25104589E+00,+1.46019347E+00
-10.45000E-03,+194.83618660E+00,+26.78661139E+00,-5.74895383E+00,+1.46019347E+00
-10.42500E-03,+194.83618660E+00,+26.88702980E+00,-5.14644337E+00,+1.45684619E+00
-10.40000E-03,+193.83200249E+00,+26.98744822E+00,-4.34309608E+00,+1.45684619E+00
-10.37500E-03,+194.13325772E+00,+27.28870345E+00,-4.64435131E+00,+1.45266209E+00
-10.35000E-03,+193.43032885E+00,+26.98744822E+00,-4.34309608E+00,+1.45517255E+00
-10.32500E-03,+193.02865520E+00,+27.38912186E+00,-3.53974879E+00,+1.45349891E+00
-10.30000E-03,+192.62698156E+00,+26.58577457E+00,-3.53974879E+00,+1.45684619E+00
-10.27500E-03,+192.22530791E+00,+26.98744822E+00,-3.23849355E+00,+1.45266209E+00
-10.25000E-03,+191.82363427E+00,+26.98744822E+00,-2.73640150E+00,+1.45851983E+00
-10.22500E-03,+191.62279744E+00,+26.98744822E+00,-1.73221739E+00,+1.45517255E+00
-10.20000E-03,+191.02028698E+00,+27.38912186E+00,-1.12970692E+00,+1.45684619E+00
-10.17500E-03,+190.61861333E+00,+26.98744822E+00,-1.53138056E+00,+1.45349891E+00
-10.15000E-03,+190.61861333E+00,+26.98744822E+00,-928.87010E-03,+1.45517255E+00
-10.12500E-03,+190.11652128E+00,+26.88702980E+00,-728.03327E-03,+1.45768301E+00
-10.10000E-03,+189.01191875E+00,+27.38912186E+00,-326.35963E-03,+1.46354075E+00
-10.07500E-03,+189.61442922E+00,+26.68619298E+00,+175.73243E-03,+1.45517255E+00
-10.05000E-03,+189.21275558E+00,+26.98744822E+00,+476.98766E-03,+1.46186711E+00
-10.02500E-03,+188.30898987E+00,+27.38912186E+00,+175.73243E-03,+1.46103029E+00
-10.00000E-03,+188.20857146E+00,+26.98744822E+00,+878.66130E-03,+1.46019347E+00
-9.97500E-03,+187.50564259E+00,+27.28870345E+00,+1.58159018E+00,+1.46103029E+00
-9.95000E-03,+187.60606100E+00,+26.78661139E+00,+1.88284542E+00,+1.46019347E+00
-9.92500E-03,+186.90313212E+00,+26.98744822E+00,+2.48535588E+00,+1.46437757E+00
-9.90000E-03,+186.60187688E+00,+27.38912186E+00,+2.48535588E+00,+1.47023531E+00
-9.87500E-03,+186.30062165E+00,+26.98744822E+00,+2.88702953E+00,+1.46605121E+00
-9.85000E-03,+185.79852960E+00,+26.98744822E+00,+2.68619271E+00,+1.46688803E+00
-9.82500E-03,+185.29643754E+00,+26.68619298E+00,+3.69037682E+00,+1.46688803E+00
-9.80000E-03,+184.99518231E+00,+27.38912186E+00,+4.49372411E+00,+1.46688803E+00
-9.77500E-03,+184.99518231E+00,+26.98744822E+00,+4.09205046E+00,+1.46186711E+00
-9.75000E-03,+183.99099819E+00,+26.78661139E+00,+4.89539775E+00,+1.46354075E+00
-9.72500E-03,+184.19183502E+00,+26.58577457E+00,+5.19665299E+00,+1.46605121E+00
-9.70000E-03,+184.19183502E+00,+26.58577457E+00,+4.89539775E+00,+1.46354075E+00
-9.67500E-03,+183.79016137E+00,+27.18828504E+00,+5.49790822E+00,+1.45851983E+00
-9.65000E-03,+182.78597726E+00,+26.78661139E+00,+6.30125551E+00,+1.45684619E+00
-9.62500E-03,+182.58514044E+00,+26.48535616E+00,+6.20083710E+00,+1.45768301E+00
-9.60000E-03,+182.58514044E+00,+26.58577457E+00,+6.50209233E+00,+1.45684619E+00
-9.57500E-03,+181.68137474E+00,+26.18410093E+00,+6.50209233E+00,+1.46186711E+00
-9.55000E-03,+181.78179315E+00,+26.58577457E+00,+7.30543962E+00,+1.45517255E+00
-9.52500E-03,+181.27970109E+00,+26.78661139E+00,+7.70711327E+00,+1.45182527E+00
-9.50000E-03,+180.97844586E+00,+26.18410093E+00,+8.10878691E+00,+1.45349891E+00
-9.47500E-03,+180.47635380E+00,+26.48535616E+00,+8.51046056E+00,+1.45517255E+00
-9.45000E-03,+180.17509857E+00,+26.38493775E+00,+8.71129738E+00,+1.45182527E+00
-9.42500E-03,+180.17509857E+00,+26.38493775E+00,+8.91213420E+00,+1.45098845E+00
-9.40000E-03,+178.97007763E+00,+26.18410093E+00,+9.31380785E+00,+1.45015163E+00
-9.37500E-03,+179.57258810E+00,+26.48535616E+00,+9.81589990E+00,+1.44429389E+00
-9.35000E-03,+179.57258810E+00,+26.18410093E+00,+9.91631831E+00,+1.44178343E+00
-9.32500E-03,+178.86965922E+00,+25.88284569E+00,+10.11715513E+00,+1.44847799E+00
-9.30000E-03,+178.16673034E+00,+25.78242728E+00,+10.92050242E+00,+1.45015163E+00
-9.27500E-03,+178.16673034E+00,+25.78242728E+00,+10.82008401E+00,+1.45015163E+00
-9.25000E-03,+177.96589352E+00,+25.78242728E+00,+11.12133925E+00,+1.44847799E+00
-9.22500E-03,+177.76505670E+00,+25.88284569E+00,+11.32217607E+00,+1.44178343E+00
-9.20000E-03,+177.36338305E+00,+25.78242728E+00,+12.12552336E+00,+1.44010979E+00
-9.17500E-03,+177.26296464E+00,+25.78242728E+00,+12.42677859E+00,+1.43341523E+00
-9.15000E-03,+176.76087259E+00,+25.38075364E+00,+12.32636018E+00,+1.43508887E+00
-9.12500E-03,+176.66045418E+00,+25.68200887E+00,+12.32636018E+00,+1.43592569E+00
-9.10000E-03,+176.15836212E+00,+25.38075364E+00,+12.12552336E+00,+1.43676251E+00
-9.07500E-03,+176.05794371E+00,+25.68200887E+00,+13.23012588E+00,+1.43592569E+00
-9.05000E-03,+175.95752530E+00,+25.17991681E+00,+13.53138112E+00,+1.43508887E+00
-9.02500E-03,+175.25459642E+00,+25.68200887E+00,+13.93305476E+00,+1.42169975E+00
-9.00000E-03,+175.75668848E+00,+25.78242728E+00,+14.13389158E+00,+1.41333154E+00
-8.97500E-03,+174.95334119E+00,+25.07949840E+00,+14.23430999E+00,+1.41584200E+00
-8.95000E-03,+174.75250436E+00,+25.58159046E+00,+14.33472841E+00,+1.41333154E+00
-8.92500E-03,+174.85292278E+00,+24.97907999E+00,+14.43514682E+00,+1.41416836E+00
-8.90000E-03,+174.55166754E+00,+24.97907999E+00,+14.53556523E+00,+1.40998426E+00
-8.87500E-03,+174.45124913E+00,+25.28033522E+00,+15.13807569E+00,+1.40831062E+00
-8.85000E-03,+174.55166754E+00,+25.17991681E+00,+15.33891252E+00,+1.40998426E+00
-8.82500E-03,+173.54748343E+00,+25.38075364E+00,+15.43933093E+00,+1.40663698E+00
-8.80000E-03,+173.34664661E+00,+24.97907999E+00,+16.14225981E+00,+1.40998426E+00
-8.77500E-03,+173.64790184E+00,+24.97907999E+00,+15.43933093E+00,+1.40328970E+00
-8.75000E-03,+173.54748343E+00,+24.97907999E+00,+15.94142298E+00,+1.40161606E+00
-8.72500E-03,+172.94497296E+00,+24.97907999E+00,+16.44351504E+00,+1.39743196E+00
-8.70000E-03,+172.94497296E+00,+24.57740635E+00,+16.54393345E+00,+1.39994242E+00
-8.67500E-03,+172.94497296E+00,+24.47698794E+00,+16.84518868E+00,+1.38739012E+00
-8.65000E-03,+172.54329932E+00,+24.37656952E+00,+16.74477027E+00,+1.38822694E+00
-8.62500E-03,+172.84455455E+00,+24.77824317E+00,+17.54811756E+00,+1.38153238E+00
-8.60000E-03,+172.54329932E+00,+24.57740635E+00,+16.94560710E+00,+1.37985874E+00
-8.57500E-03,+172.44288091E+00,+24.17573270E+00,+17.04602551E+00,+1.37985874E+00
-8.55000E-03,+172.34246249E+00,+24.57740635E+00,+17.54811756E+00,+1.37985874E+00
-8.52500E-03,+172.04120726E+00,+24.57740635E+00,+17.74895439E+00,+1.37818510E+00
-8.50000E-03,+172.14162567E+00,+24.97907999E+00,+16.94560710E+00,+1.37651146E+00
-8.47500E-03,+172.04120726E+00,+24.27615111E+00,+18.05020962E+00,+1.36981690E+00
-8.45000E-03,+172.34246249E+00,+24.17573270E+00,+17.74895439E+00,+1.36646962E+00
-8.42500E-03,+171.33827838E+00,+24.27615111E+00,+18.45188326E+00,+1.35893824E+00
-8.40000E-03,+171.33827838E+00,+24.17573270E+00,+18.55230167E+00,+1.35977506E+00
-8.37500E-03,+171.23785997E+00,+24.57740635E+00,+18.05020962E+00,+1.35057004E+00
-8.35000E-03,+171.33827838E+00,+24.37656952E+00,+18.55230168E+00,+1.34973322E+00
-8.32500E-03,+171.33827838E+00,+24.47698794E+00,+17.94979121E+00,+1.34889640E+00
-8.30000E-03,+171.33827838E+00,+23.77405906E+00,+18.55230167E+00,+1.35642778E+00
-8.27500E-03,+171.33827838E+00,+24.47698794E+00,+17.94979121E+00,+1.35057004E+00
-8.25000E-03,+171.33827838E+00,+23.97489588E+00,+18.75313850E+00,+1.35308050E+00
-8.22500E-03,+170.93660474E+00,+23.77405906E+00,+18.65272009E+00,+1.34387547E+00
-8.20000E-03,+170.93660474E+00,+23.77405906E+00,+18.95397532E+00,+1.33969137E+00
-8.17500E-03,+171.03702315E+00,+23.87447747E+00,+19.15481214E+00,+1.33801773E+00
-8.15000E-03,+170.93660474E+00,+24.17573270E+00,+18.95397532E+00,+1.33299681E+00
-8.12500E-03,+170.93660474E+00,+24.47698794E+00,+19.05439373E+00,+1.33215999E+00
-8.10000E-03,+170.93660474E+00,+24.57740635E+00,+18.95397532E+00,+1.32964953E+00
-8.07500E-03,+171.33827838E+00,+24.07531429E+00,+19.25523055E+00,+1.32881271E+00
-8.05000E-03,+171.13744156E+00,+24.17573270E+00,+19.15481214E+00,+1.32797589E+00
-8.02500E-03,+171.33827838E+00,+24.17573270E+00,+18.55230168E+00,+1.32044451E+00
-8.00000E-03,+170.93660474E+00,+24.17573270E+00,+18.95397532E+00,+1.32295497E+00
-7.97500E-03,+171.23785997E+00,+23.97489588E+00,+19.25523055E+00,+1.31291313E+00
-7.95000E-03,+170.93660474E+00,+24.17573270E+00,+19.35564896E+00,+1.31960769E+00
-7.92500E-03,+171.33827838E+00,+24.47698794E+00,+19.05439373E+00,+1.31626041E+00
-7.90000E-03,+171.33827838E+00,+23.77405906E+00,+18.55230168E+00,+1.31626041E+00
-7.87500E-03,+171.23785997E+00,+24.17573270E+00,+19.25523055E+00,+1.31040267E+00
-7.85000E-03,+171.53911521E+00,+24.17573270E+00,+18.95397532E+00,+1.29952401E+00
-7.82500E-03,+171.53911520E+00,+24.47698794E+00,+18.85355691E+00,+1.30203447E+00
-7.80000E-03,+171.33827838E+00,+24.57740635E+00,+18.15062803E+00,+1.29617673E+00
-7.77500E-03,+171.94078885E+00,+24.17573270E+00,+19.05439373E+00,+1.29366627E+00
-7.75000E-03,+171.94078885E+00,+24.17573270E+00,+19.15481214E+00,+1.28948217E+00
-7.72500E-03,+172.14162567E+00,+24.47698794E+00,+18.35146485E+00,+1.28613489E+00
-7.70000E-03,+171.73995203E+00,+24.57740635E+00,+18.95397532E+00,+1.28613489E+00
-7.67500E-03,+171.84037044E+00,+24.47698794E+00,+18.15062803E+00,+1.28111397E+00
-7.65000E-03,+172.34246250E+00,+24.37656952E+00,+18.75313850E+00,+1.28446125E+00
-7.62500E-03,+172.24204408E+00,+24.27615111E+00,+18.25104644E+00,+1.27860351E+00
-7.60000E-03,+172.54329932E+00,+24.57740635E+00,+18.15062803E+00,+1.27944033E+00
-7.57500E-03,+172.64371773E+00,+24.17573270E+00,+18.25104644E+00,+1.26939849E+00
-7.55000E-03,+173.34664661E+00,+24.37656952E+00,+17.94979121E+00,+1.26605120E+00
-7.52500E-03,+172.54329932E+00,+24.97907999E+00,+17.64853597E+00,+1.26688802E+00
-7.50000E-03,+172.94497296E+00,+24.17573270E+00,+18.15062803E+00,+1.26605120E+00
-7.47500E-03,+173.74832025E+00,+24.87866158E+00,+17.34728074E+00,+1.26521438E+00
-7.45000E-03,+173.34664661E+00,+25.17991681E+00,+17.14644392E+00,+1.26437756E+00
-7.42500E-03,+173.44706502E+00,+24.97907999E+00,+16.64435186E+00,+1.25851982E+00
-7.40000E-03,+173.74832025E+00,+24.57740635E+00,+16.94560710E+00,+1.25600936E+00
-7.37500E-03,+174.14999390E+00,+24.67782476E+00,+17.14644392E+00,+1.25851982E+00
-7.35000E-03,+174.35083072E+00,+25.17991681E+00,+16.94560710E+00,+1.25935664E+00
-7.32500E-03,+174.25041231E+00,+24.57740635E+00,+16.24267822E+00,+1.25600936E+00
-7.30000E-03,+174.55166754E+00,+24.57740635E+00,+15.74058616E+00,+1.26270392E+00
-7.27500E-03,+174.95334119E+00,+25.48117205E+00,+16.44351504E+00,+1.25851982E+00
-7.25000E-03,+174.95334119E+00,+25.17991681E+00,+16.34309663E+00,+1.25266208E+00
-7.22500E-03,+175.35501483E+00,+24.97907999E+00,+15.13807569E+00,+1.24764116E+00
-7.20000E-03,+175.75668848E+00,+25.38075364E+00,+15.33891252E+00,+1.24262024E+00
-7.17500E-03,+175.85710689E+00,+25.48117205E+00,+15.33891252E+00,+1.23090476E+00
-7.15000E-03,+176.35919894E+00,+25.38075364E+00,+15.53974934E+00,+1.23257840E+00
-7.12500E-03,+176.45961735E+00,+25.38075364E+00,+15.03765728E+00,+1.23341522E+00
-7.10000E-03,+176.56003577E+00,+24.97907999E+00,+14.13389158E+00,+1.23927296E+00
-7.07500E-03,+176.76087259E+00,+25.78242728E+00,+13.83263635E+00,+1.23425204E+00
-7.05000E-03,+176.76087259E+00,+25.98326410E+00,+14.13389158E+00,+1.23592568E+00
-7.02500E-03,+176.76087259E+00,+26.08368251E+00,+14.13389158E+00,+1.24262024E+00
-7.00000E-03,+177.76505670E+00,+25.38075364E+00,+13.33054429E+00,+1.23257840E+00
-6.97500E-03,+177.76505670E+00,+25.78242728E+00,+13.73221794E+00,+1.23341522E+00
-6.95000E-03,+178.36756717E+00,+25.78242728E+00,+12.92887065E+00,+1.22755748E+00
-6.92500E-03,+178.16673034E+00,+26.08368251E+00,+12.82845224E+00,+1.22755748E+00
-6.90000E-03,+178.97007763E+00,+25.78242728E+00,+12.52719700E+00,+1.21918928E+00
-6.87500E-03,+178.56840399E+00,+26.18410093E+00,+12.42677859E+00,+1.22253656E+00
-6.85000E-03,+178.97007763E+00,+25.98326410E+00,+12.12552336E+00,+1.22421020E+00
-6.82500E-03,+179.67300651E+00,+26.48535616E+00,+11.72384971E+00,+1.22588384E+00
-6.80000E-03,+180.17509857E+00,+26.18410093E+00,+10.92050242E+00,+1.22923112E+00
-6.77500E-03,+180.27551698E+00,+26.48535616E+00,+10.61924719E+00,+1.22421020E+00
-6.75000E-03,+180.57677221E+00,+25.98326410E+00,+10.92050242E+00,+1.22421020E+00
-6.72500E-03,+180.67719062E+00,+26.78661139E+00,+10.82008401E+00,+1.22421020E+00
-6.70000E-03,+180.97844586E+00,+26.18410093E+00,+10.11715513E+00,+1.22253656E+00
-6.67500E-03,+181.78179315E+00,+26.48535616E+00,+9.71548149E+00,+1.22755748E+00
-6.65000E-03,+182.18346679E+00,+26.38493775E+00,+9.51464467E+00,+1.22588384E+00
-6.62500E-03,+182.28388520E+00,+26.48535616E+00,+8.71129738E+00,+1.22169974E+00
-6.60000E-03,+182.58514044E+00,+26.58577457E+00,+8.91213420E+00,+1.21918928E+00
-6.57500E-03,+182.78597726E+00,+26.18410093E+00,+8.71129738E+00,+1.21416836E+00
-6.55000E-03,+183.38848773E+00,+26.18410093E+00,+7.90795009E+00,+1.21584200E+00
-6.52500E-03,+183.48890614E+00,+26.88702980E+00,+7.80753168E+00,+1.21500518E+00
-6.50000E-03,+184.19183502E+00,+26.98744822E+00,+7.30543962E+00,+1.21918928E+00
-6.47500E-03,+184.09141660E+00,+26.58577457E+00,+6.50209233E+00,+1.21918928E+00
-6.45000E-03,+184.39267184E+00,+26.58577457E+00,+6.50209233E+00,+1.21751564E+00
-6.42500E-03,+184.59350866E+00,+26.58577457E+00,+6.60251074E+00,+1.21082108E+00
-6.40000E-03,+185.79852959E+00,+26.98744822E+00,+5.69874504E+00,+1.21584200E+00
-6.37500E-03,+186.09978483E+00,+26.48535616E+00,+6.00000028E+00,+1.21249472E+00
-6.35000E-03,+186.60187689E+00,+26.58577457E+00,+5.29707140E+00,+1.21416836E+00
-6.32500E-03,+186.50145847E+00,+26.88702980E+00,+4.59414252E+00,+1.21082108E+00
-6.30000E-03,+187.00355053E+00,+26.98744822E+00,+4.49372411E+00,+1.20914744E+00
-6.27500E-03,+187.70647941E+00,+26.58577457E+00,+4.19246887E+00,+1.20663698E+00
-6.25000E-03,+187.80689782E+00,+26.78661139E+00,+4.49372411E+00,+1.21082108E+00
-6.22500E-03,+188.10815305E+00,+27.08786663E+00,+3.79079523E+00,+1.21082108E+00
-6.20000E-03,+188.20857146E+00,+26.98744822E+00,+3.28870317E+00,+1.21249472E+00
-6.17500E-03,+189.01191875E+00,+27.38912186E+00,+3.08786635E+00,+1.21165790E+00
-6.15000E-03,+188.81108193E+00,+26.98744822E+00,+2.08368224E+00,+1.20914744E+00
-6.12500E-03,+189.31317399E+00,+27.38912186E+00,+2.18410065E+00,+1.21249472E+00
-6.10000E-03,+189.81526604E+00,+26.98744822E+00,+1.68200859E+00,+1.21249472E+00
-6.07500E-03,+190.81945015E+00,+26.68619298E+00,+1.38075336E+00,+1.20663698E+00
-6.05000E-03,+190.41777651E+00,+26.98744822E+00,+1.07949813E+00,+1.21249472E+00
-6.02500E-03,+191.12070539E+00,+27.28870345E+00,+677.82448E-03,+1.21249472E+00
-6.00000E-03,+191.42196062E+00,+26.98744822E+00,+476.98766E-03,+1.21584200E+00
-5.97500E-03,+192.02447109E+00,+27.28870345E+00,-527.19645E-03,+1.20914744E+00
-5.95000E-03,+192.02447109E+00,+26.98744822E+00,-527.19645E-03,+1.21082108E+00
-5.92500E-03,+192.52656315E+00,+26.68619298E+00,-1.02928851E+00,+1.21500518E+00
-5.90000E-03,+193.43032885E+00,+27.38912186E+00,-1.53138056E+00,+1.22253656E+00
-5.87500E-03,+193.12907361E+00,+26.98744822E+00,-1.53138056E+00,+1.21667882E+00
-5.85000E-03,+194.03283931E+00,+27.18828504E+00,-1.93305421E+00,+1.21249472E+00
-5.82500E-03,+194.23367614E+00,+26.28451934E+00,-2.33472785E+00,+1.20496334E+00
-5.80000E-03,+193.83200249E+00,+26.98744822E+00,-3.13807514E+00,+1.21584200E+00
-5.77500E-03,+194.83618660E+00,+27.18828504E+00,-3.33891197E+00,+1.20412652E+00
-5.75000E-03,+194.83618660E+00,+26.98744822E+00,-3.13807514E+00,+1.20747380E+00
-5.72500E-03,+195.43869707E+00,+26.98744822E+00,-3.64016720E+00,+1.20747380E+00
-5.70000E-03,+195.84037071E+00,+27.38912186E+00,-3.94142243E+00,+1.20245288E+00
-5.67500E-03,+196.54329959E+00,+26.98744822E+00,-4.74476972E+00,+1.20496334E+00
-5.65000E-03,+196.64371800E+00,+26.58577457E+00,-5.14644337E+00,+1.20580016E+00
-5.62500E-03,+196.74413642E+00,+26.68619298E+00,-4.84518813E+00,+1.20496334E+00
-5.60000E-03,+197.44706529E+00,+26.98744822E+00,-5.94979066E+00,+1.20914744E+00
-5.57500E-03,+197.44706529E+00,+26.58577457E+00,-6.05020907E+00,+1.20245288E+00
-5.55000E-03,+198.04957576E+00,+26.58577457E+00,-6.15062748E+00,+1.20077924E+00
-5.52500E-03,+198.75250464E+00,+26.58577457E+00,-6.65271954E+00,+1.20245288E+00
-5.50000E-03,+198.65208623E+00,+26.58577457E+00,-7.55648524E+00,+1.20580016E+00
-5.47500E-03,+199.45543352E+00,+26.78661139E+00,-7.35564841E+00,+1.20245288E+00
-5.45000E-03,+199.65627034E+00,+26.38493775E+00,-7.35564841E+00,+1.20914744E+00
-5.42500E-03,+199.95752557E+00,+26.48535616E+00,-8.35983253E+00,+1.20914744E+00
-5.40000E-03,+200.25878081E+00,+26.58577457E+00,-8.76150617E+00,+1.20245288E+00
-5.37500E-03,+201.06212810E+00,+26.58577457E+00,-8.76150617E+00,+1.20831062E+00
-5.35000E-03,+200.66045445E+00,+26.58577457E+00,-9.36401664E+00,+1.20412652E+00
-5.32500E-03,+200.96170969E+00,+26.58577457E+00,-9.46443505E+00,+1.21082108E+00
-5.30000E-03,+202.26714903E+00,+26.58577457E+00,-9.96652710E+00,+1.21249472E+00
-5.27500E-03,+202.46798585E+00,+26.58577457E+00,-10.46861916E+00,+1.20998426E+00
-5.25000E-03,+202.06631221E+00,+26.78661139E+00,-10.16736393E+00,+1.21249472E+00
-5.22500E-03,+202.26714903E+00,+25.88284569E+00,-10.56903757E+00,+1.20831062E+00
-5.20000E-03,+203.07049632E+00,+26.58577457E+00,-11.17154804E+00,+1.21249472E+00
-5.17500E-03,+203.07049632E+00,+25.88284569E+00,-11.17154804E+00,+1.20914744E+00
-5.15000E-03,+203.47216997E+00,+25.78242728E+00,-11.77405851E+00,+1.20747380E+00
-5.12500E-03,+204.27551726E+00,+25.38075364E+00,-12.07531374E+00,+1.20245288E+00
-5.10000E-03,+203.47216997E+00,+25.78242728E+00,-12.77824262E+00,+1.20914744E+00
-5.07500E-03,+204.27551726E+00,+25.68200887E+00,-12.37656897E+00,+1.21249472E+00
-5.05000E-03,+204.67719090E+00,+25.58159046E+00,-12.97907944E+00,+1.21416836E+00
-5.02500E-03,+205.07886454E+00,+25.78242728E+00,-13.17991626E+00,+1.21918928E+00
-5.00000E-03,+205.48053819E+00,+25.78242728E+00,-13.58158991E+00,+1.21584200E+00
-4.97500E-03,+205.17928296E+00,+25.07949840E+00,-13.48117150E+00,+1.22253656E+00
-4.95000E-03,+205.68137501E+00,+25.58159046E+00,-13.98326355E+00,+1.22253656E+00
-4.92500E-03,+205.88221183E+00,+25.48117205E+00,-14.28451879E+00,+1.22086292E+00
-4.90000E-03,+206.28388548E+00,+25.78242728E+00,-14.38493720E+00,+1.21918928E+00
-4.87500E-03,+206.28388548E+00,+25.48117205E+00,-14.88702925E+00,+1.22002610E+00
-4.85000E-03,+206.68555912E+00,+25.17991681E+00,-15.38912131E+00,+1.22421020E+00
-4.82500E-03,+206.58514071E+00,+25.17991681E+00,-15.38912131E+00,+1.22839430E+00
-4.80000E-03,+206.68555912E+00,+24.97907999E+00,-15.58995813E+00,+1.22923112E+00
-4.77500E-03,+207.08723277E+00,+25.07949840E+00,-15.99163178E+00,+1.23676250E+00
-4.75000E-03,+207.48890641E+00,+24.77824317E+00,-16.39330542E+00,+1.23927296E+00
-4.72500E-03,+207.89058006E+00,+25.28033523E+00,-16.49372383E+00,+1.24010978E+00
-4.70000E-03,+207.89058006E+00,+24.57740635E+00,-16.79497907E+00,+1.24262024E+00
-4.67500E-03,+208.29225370E+00,+24.57740635E+00,-16.89539748E+00,+1.23927296E+00
-4.65000E-03,+208.69392735E+00,+24.97907999E+00,-17.19665271E+00,+1.23759932E+00
-4.62500E-03,+208.79434576E+00,+24.67782476E+00,-16.89539748E+00,+1.23676250E+00
-4.60000E-03,+208.69392735E+00,+24.97907999E+00,-17.19665271E+00,+1.23927296E+00
-4.57500E-03,+209.09560099E+00,+24.57740635E+00,-18.30125523E+00,+1.24513070E+00
-4.55000E-03,+209.29643782E+00,+24.57740635E+00,-18.20083682E+00,+1.25600936E+00
-4.52500E-03,+209.19601940E+00,+24.77824317E+00,-17.49790794E+00,+1.25600936E+00
-4.50000E-03,+209.09560099E+00,+24.57740635E+00,-18.40167364E+00,+1.26270392E+00
-4.47500E-03,+209.79852987E+00,+24.87866158E+00,-18.00000000E+00,+1.25768300E+00
-4.45000E-03,+209.49727464E+00,+24.57740635E+00,-18.20083682E+00,+1.25935664E+00
-4.42500E-03,+209.89894828E+00,+24.17573270E+00,-18.40167364E+00,+1.26605120E+00
-4.40000E-03,+209.89894828E+00,+24.57740635E+00,-18.40167364E+00,+1.26605120E+00
-4.37500E-03,+209.89894828E+00,+24.17573270E+00,-19.40585776E+00,+1.27358259E+00
-4.35000E-03,+210.30062193E+00,+24.37656952E+00,-19.00418411E+00,+1.27274577E+00
-4.32500E-03,+209.99936669E+00,+24.47698794E+00,-19.20502093E+00,+1.27944033E+00
-4.30000E-03,+210.30062193E+00,+24.17573270E+00,-19.20502093E+00,+1.27944033E+00
-4.27500E-03,+210.70229557E+00,+23.77405906E+00,-19.50627617E+00,+1.27609305E+00
-4.25000E-03,+210.50145875E+00,+24.17573270E+00,-19.40585776E+00,+1.28111397E+00
-4.22500E-03,+210.50145875E+00,+23.87447747E+00,-19.20502093E+00,+1.28446125E+00
-4.20000E-03,+210.70229557E+00,+23.77405906E+00,-19.60669458E+00,+1.28613489E+00
-4.17500E-03,+210.80271398E+00,+24.17573270E+00,-19.70711299E+00,+1.29115581E+00
-4.15000E-03,+210.70229557E+00,+24.17573270E+00,-19.60669458E+00,+1.29450309E+00
-4.12500E-03,+211.10396922E+00,+24.17573270E+00,-20.00836822E+00,+1.29450309E+00
-4.10000E-03,+211.10396922E+00,+24.17573270E+00,-20.00836822E+00,+1.29282945E+00
-4.07500E-03,+210.80271398E+00,+24.17573270E+00,-20.30962346E+00,+1.30203447E+00
-4.05000E-03,+211.10396922E+00,+23.97489588E+00,-20.20920505E+00,+1.29952401E+00
-4.02500E-03,+210.70229557E+00,+23.97489588E+00,-20.61087869E+00,+1.31123949E+00
-4.00000E-03,+211.10396922E+00,+24.17573270E+00,-20.41004187E+00,+1.31960769E+00
-3.97500E-03,+210.80271398E+00,+24.37656952E+00,-20.10878664E+00,+1.31960769E+00
-3.95000E-03,+211.10396922E+00,+23.77405906E+00,-20.20920505E+00,+1.32295497E+00
-3.92500E-03,+211.10396922E+00,+23.47280382E+00,-20.61087869E+00,+1.32881271E+00
-3.90000E-03,+210.70229557E+00,+23.77405906E+00,-20.00836822E+00,+1.32630225E+00
-3.87500E-03,+211.10396922E+00,+23.47280382E+00,-20.00836822E+00,+1.32964953E+00
-3.85000E-03,+211.10396922E+00,+24.17573270E+00,-20.41004187E+00,+1.32630225E+00
-3.82500E-03,+210.80271398E+00,+24.37656952E+00,-20.30962346E+00,+1.32630225E+00
-3.80000E-03,+211.50564286E+00,+23.77405906E+00,-20.41004187E+00,+1.32964953E+00
-3.77500E-03,+210.70229557E+00,+24.17573270E+00,-20.30962346E+00,+1.34220183E+00
-3.75000E-03,+210.70229557E+00,+24.17573270E+00,-20.41004187E+00,+1.34136501E+00
-3.72500E-03,+210.70229557E+00,+24.17573270E+00,-20.30962346E+00,+1.34387547E+00
-3.70000E-03,+211.10396922E+00,+24.97907999E+00,-20.81171551E+00,+1.34973322E+00
-3.67500E-03,+210.40104034E+00,+24.17573270E+00,-20.61087869E+00,+1.34722276E+00
