x-axis,1,2,3,4
-10.77500E-03,+204.09382486E+00,+52.47489452E+00,-28.86401653E+00,+2.80589437E+00
-10.75000E-03,+203.03943157E+00,+52.77614975E+00,-28.86401653E+00,+2.80840483E+00
-10.72500E-03,+203.19005919E+00,+52.77614975E+00,-28.56276131E+00,+2.80840483E+00
-10.70000E-03,+202.13566589E+00,+52.77614975E+00,-27.96025085E+00,+2.82848851E+00
-10.67500E-03,+201.53315544E+00,+53.07740498E+00,-26.75522995E+00,+2.82095713E+00
-10.65000E-03,+201.53315544E+00,+52.77614975E+00,-25.85146427E+00,+2.82346759E+00
-10.62500E-03,+200.32813454E+00,+53.07740498E+00,-25.70083666E+00,+2.82848851E+00
-10.60000E-03,+199.12311363E+00,+53.37866020E+00,-25.55020905E+00,+2.83853035E+00
-10.57500E-03,+198.97248602E+00,+53.22803259E+00,-24.79707098E+00,+2.84606173E+00
-10.55000E-03,+198.21934795E+00,+53.07740498E+00,-24.04393291E+00,+2.85359312E+00
-10.52500E-03,+197.16495466E+00,+53.83054304E+00,-23.59205008E+00,+2.84606173E+00
-10.50000E-03,+196.71307182E+00,+53.37866020E+00,-21.93514633E+00,+2.84857219E+00
-10.47500E-03,+195.80930615E+00,+54.13179827E+00,-21.78451872E+00,+2.83601989E+00
-10.45000E-03,+195.20679569E+00,+53.98117065E+00,-20.73012543E+00,+2.82346759E+00
-10.42500E-03,+194.60428524E+00,+54.43305349E+00,-20.42887020E+00,+2.83601989E+00
-10.40000E-03,+193.70051956E+00,+53.98117065E+00,-18.92259407E+00,+2.83853035E+00
-10.37500E-03,+192.79675388E+00,+54.58368111E+00,-18.32008362E+00,+2.84104081E+00
-10.35000E-03,+193.09800911E+00,+53.98117065E+00,-17.71757317E+00,+2.83853035E+00
-10.32500E-03,+191.89298820E+00,+54.13179827E+00,-17.56694555E+00,+2.84355127E+00
-10.30000E-03,+191.29047775E+00,+53.98117065E+00,-16.51255226E+00,+2.84857219E+00
-10.27500E-03,+190.08545685E+00,+53.98117065E+00,-15.91004181E+00,+2.84857219E+00
-10.25000E-03,+188.88043594E+00,+54.58368111E+00,-15.30753136E+00,+2.85861404E+00
-10.22500E-03,+189.33231878E+00,+54.13179827E+00,-14.25313807E+00,+2.86614542E+00
-10.20000E-03,+187.67541504E+00,+54.58368111E+00,-13.50000000E+00,+2.86865588E+00
-10.17500E-03,+186.92227697E+00,+54.73430872E+00,-12.89748955E+00,+2.88371864E+00
-10.15000E-03,+186.77164936E+00,+54.88493633E+00,-12.89748955E+00,+2.86363496E+00
-10.12500E-03,+185.41600084E+00,+54.58368111E+00,-11.84309626E+00,+2.87367680E+00
-10.10000E-03,+185.26537323E+00,+53.98117065E+00,-10.48744774E+00,+2.87869772E+00
-10.07500E-03,+183.60846949E+00,+54.73430872E+00,-9.88493729E+00,+2.87116634E+00
-10.05000E-03,+183.75909710E+00,+54.58368111E+00,-8.98117161E+00,+2.88371864E+00
-10.02500E-03,+182.70470381E+00,+55.18619156E+00,-8.67991638E+00,+2.87116634E+00
-10.00000E-03,+181.65031052E+00,+55.18619156E+00,-8.07740593E+00,+2.87869772E+00
-9.97500E-03,+180.29466200E+00,+54.43305349E+00,-6.72175741E+00,+2.87869772E+00
-9.95000E-03,+180.14403439E+00,+54.58368111E+00,-5.66736412E+00,+2.88371864E+00
-9.92500E-03,+178.63775826E+00,+55.03556395E+00,-5.66736412E+00,+2.89125002E+00
-9.90000E-03,+179.24026871E+00,+55.18619156E+00,-5.06485367E+00,+2.89878140E+00
-9.87500E-03,+177.88462019E+00,+55.63807440E+00,-3.55857754E+00,+2.89627094E+00
-9.85000E-03,+177.13148212E+00,+55.18619156E+00,-3.25732231E+00,+2.90380232E+00
-9.82500E-03,+176.37834406E+00,+55.63807440E+00,-3.25732231E+00,+2.91133370E+00
-9.80000E-03,+175.62520599E+00,+55.18619156E+00,-2.65481186E+00,+2.93894877E+00
-9.77500E-03,+175.02269554E+00,+54.58368111E+00,-1.44979095E+00,+2.94648015E+00
-9.75000E-03,+173.51641941E+00,+55.48744678E+00,-546.02528E-03,+2.93894877E+00
-9.72500E-03,+172.61265373E+00,+55.48744679E+00,-94.14244E-03,+2.93141739E+00
-9.70000E-03,+172.61265373E+00,+55.18619156E+00,+960.25086E-03,+2.92890693E+00
-9.67500E-03,+171.55826044E+00,+55.18619156E+00,+2.16527176E+00,+2.92890693E+00
-9.65000E-03,+170.20261192E+00,+55.48744678E+00,+2.76778221E+00,+2.93894877E+00
-9.62500E-03,+170.05198431E+00,+54.73430872E+00,+3.21966505E+00,+2.93894877E+00
-9.60000E-03,+168.99759102E+00,+55.18619156E+00,+5.17782402E+00,+2.95903245E+00
-9.57500E-03,+167.79257011E+00,+54.73430872E+00,+4.42468595E+00,+2.94899061E+00
-9.55000E-03,+167.49131489E+00,+54.58368111E+00,+5.78033447E+00,+2.95401153E+00
-9.52500E-03,+167.03943205E+00,+54.13179827E+00,+6.83472776E+00,+2.95652199E+00
-9.50000E-03,+165.98503876E+00,+53.98117065E+00,+7.58786583E+00,+2.95903245E+00
-9.47500E-03,+165.38252831E+00,+55.03556395E+00,+7.58786583E+00,+2.95150107E+00
-9.45000E-03,+164.78001785E+00,+54.58368111E+00,+8.49163151E+00,+2.95401153E+00
-9.42500E-03,+164.02687979E+00,+54.28242588E+00,+9.09414196E+00,+2.95150107E+00
-9.40000E-03,+162.97248650E+00,+53.98117065E+00,+9.99790764E+00,+2.93894877E+00
-9.37500E-03,+161.91809320E+00,+54.13179827E+00,+11.35355616E+00,+2.95150107E+00
-9.35000E-03,+161.76746559E+00,+54.58368111E+00,+12.10669422E+00,+2.94899061E+00
-9.32500E-03,+160.56244469E+00,+54.13179827E+00,+12.25732183E+00,+2.94145923E+00
-9.30000E-03,+159.95993423E+00,+53.98117065E+00,+13.61297035E+00,+2.95903245E+00
-9.27500E-03,+159.50805140E+00,+53.52928782E+00,+14.21548080E+00,+2.94899061E+00
-9.25000E-03,+157.85114765E+00,+53.98117065E+00,+14.21548080E+00,+2.95903245E+00
-9.22500E-03,+157.70052004E+00,+53.98117065E+00,+14.66736364E+00,+2.94648015E+00
-9.20000E-03,+156.94738197E+00,+53.98117065E+00,+16.02301216E+00,+2.93894877E+00
-9.17500E-03,+156.94738197E+00,+53.52928782E+00,+16.62552261E+00,+2.93894877E+00
-9.15000E-03,+156.04361629E+00,+53.67991543E+00,+17.52928829E+00,+2.95401153E+00
-9.12500E-03,+155.74236107E+00,+53.37866020E+00,+17.52928829E+00,+2.94899061E+00
-9.10000E-03,+154.53734016E+00,+53.37866020E+00,+18.43305397E+00,+2.94899061E+00
-9.07500E-03,+153.93482971E+00,+53.67991543E+00,+19.63807487E+00,+2.95150107E+00
-9.05000E-03,+153.03106403E+00,+53.37866020E+00,+19.63807487E+00,+2.95903245E+00
-9.02500E-03,+153.18169165E+00,+52.92677736E+00,+21.14435101E+00,+2.94145923E+00
-9.00000E-03,+152.72980881E+00,+52.77614975E+00,+21.44560623E+00,+2.93894877E+00
-8.97500E-03,+151.52478790E+00,+52.62552214E+00,+21.89748907E+00,+2.93894877E+00
-8.95000E-03,+151.22353268E+00,+53.07740498E+00,+22.65062714E+00,+2.92388600E+00
-8.92500E-03,+150.01851177E+00,+52.62552214E+00,+23.40376520E+00,+2.91133370E+00
-8.90000E-03,+148.51223564E+00,+52.77614975E+00,+24.45815849E+00,+2.91886508E+00
-8.87500E-03,+148.96411848E+00,+52.62552214E+00,+24.30753088E+00,+2.91886508E+00
-8.85000E-03,+148.21098041E+00,+52.47489452E+00,+25.06066895E+00,+2.90882324E+00
-8.82500E-03,+147.45784235E+00,+52.62552214E+00,+25.06066895E+00,+2.89376048E+00
-8.80000E-03,+147.30721474E+00,+52.17363930E+00,+25.66317940E+00,+2.91886508E+00
-8.77500E-03,+146.55407667E+00,+52.17363930E+00,+26.86820030E+00,+2.90129186E+00
-8.75000E-03,+145.80093861E+00,+51.87238407E+00,+26.86820030E+00,+2.90882324E+00
-8.72500E-03,+145.34905577E+00,+51.57112885E+00,+28.22384882E+00,+2.90882324E+00
-8.70000E-03,+144.89717293E+00,+52.77614975E+00,+27.47071076E+00,+2.90882324E+00
-8.67500E-03,+144.59591770E+00,+51.57112885E+00,+29.12761450E+00,+2.90631278E+00
-8.65000E-03,+144.59591770E+00,+51.26987362E+00,+29.27824211E+00,+2.91384416E+00
-8.62500E-03,+143.24026918E+00,+51.57112885E+00,+29.27824211E+00,+2.90882324E+00
-8.60000E-03,+142.48713112E+00,+51.57112884E+00,+28.67573166E+00,+2.91886508E+00
-8.57500E-03,+142.03524828E+00,+50.96861839E+00,+30.33263540E+00,+2.91635462E+00
-8.55000E-03,+142.48713112E+00,+50.66736317E+00,+31.68828392E+00,+2.91384416E+00
-8.52500E-03,+141.73399305E+00,+51.11924601E+00,+31.23640108E+00,+2.90631278E+00
-8.50000E-03,+141.28211021E+00,+50.36610794E+00,+32.29079437E+00,+2.88873956E+00
-8.47500E-03,+140.83022738E+00,+50.96861839E+00,+32.29079437E+00,+2.89125002E+00
-8.45000E-03,+140.37834454E+00,+50.66736317E+00,+32.89330483E+00,+2.88873956E+00
-8.42500E-03,+139.47457886E+00,+50.51673555E+00,+33.94769812E+00,+2.86865588E+00
-8.40000E-03,+138.87206841E+00,+50.36610794E+00,+34.70083618E+00,+2.86865588E+00
-8.37500E-03,+139.32395124E+00,+50.51673555E+00,+33.79707050E+00,+2.86363496E+00
-8.35000E-03,+138.57081318E+00,+50.36610794E+00,+34.39958096E+00,+2.84355127E+00
-8.32500E-03,+138.42018557E+00,+50.36610794E+00,+34.85146379E+00,+2.85108265E+00
-8.30000E-03,+138.26955795E+00,+50.36610794E+00,+36.50836754E+00,+2.85861404E+00
-8.27500E-03,+137.81767511E+00,+50.36610794E+00,+35.30334663E+00,+2.83853035E+00
-8.25000E-03,+137.36579227E+00,+50.06485271E+00,+36.50836754E+00,+2.83350943E+00
-8.22500E-03,+137.36579227E+00,+49.16108704E+00,+36.65899515E+00,+2.82597805E+00
-8.20000E-03,+136.46202660E+00,+50.36610794E+00,+37.11087799E+00,+2.81844667E+00
-8.17500E-03,+136.46202660E+00,+49.61296987E+00,+36.65899515E+00,+2.81844667E+00
-8.15000E-03,+137.06453705E+00,+49.16108704E+00,+36.80962276E+00,+2.83350943E+00
-8.12500E-03,+136.16077137E+00,+49.76359749E+00,+36.96025038E+00,+2.82848851E+00
-8.10000E-03,+137.06453705E+00,+48.55857658E+00,+38.31589889E+00,+2.82848851E+00
-8.07500E-03,+135.25700569E+00,+49.31171465E+00,+38.16527128E+00,+2.81844667E+00
-8.05000E-03,+136.16077137E+00,+49.16108704E+00,+37.71338844E+00,+2.81844667E+00
-8.02500E-03,+134.95575046E+00,+49.61296988E+00,+37.86401606E+00,+2.80840483E+00
-8.00000E-03,+135.25700569E+00,+49.76359749E+00,+38.31589890E+00,+2.80840483E+00
-7.97500E-03,+135.10637808E+00,+49.31171465E+00,+38.91840935E+00,+2.79083161E+00
-7.95000E-03,+135.55826092E+00,+49.46234226E+00,+39.21966457E+00,+2.77827931E+00
-7.92500E-03,+134.80512285E+00,+49.16108704E+00,+38.91840935E+00,+2.79836299E+00
-7.90000E-03,+134.65449524E+00,+49.16108704E+00,+38.91840935E+00,+2.77827931E+00
-7.87500E-03,+134.65449524E+00,+48.55857658E+00,+39.82217503E+00,+2.77827931E+00
-7.85000E-03,+134.95575047E+00,+49.16108704E+00,+39.52091980E+00,+2.78330023E+00
-7.82500E-03,+135.25700569E+00,+49.16108704E+00,+39.06903696E+00,+2.77576885E+00
-7.80000E-03,+134.05198479E+00,+49.76359749E+00,+38.91840935E+00,+2.74815378E+00
-7.77500E-03,+134.80512285E+00,+49.16108704E+00,+39.67154741E+00,+2.76572700E+00
-7.75000E-03,+134.35324001E+00,+48.85983181E+00,+39.82217503E+00,+2.75819562E+00
-7.72500E-03,+134.35324001E+00,+48.70920420E+00,+39.52091980E+00,+2.75819562E+00
-7.70000E-03,+135.25700569E+00,+48.55857658E+00,+38.91840935E+00,+2.74815378E+00
-7.67500E-03,+135.10637808E+00,+48.55857658E+00,+40.12343025E+00,+2.73058056E+00
-7.65000E-03,+134.65449524E+00,+49.46234226E+00,+39.82217503E+00,+2.71300734E+00
-7.62500E-03,+134.35324001E+00,+49.16108704E+00,+40.27405786E+00,+2.70798642E+00
-7.60000E-03,+135.25700569E+00,+49.16108704E+00,+40.12343025E+00,+2.71802826E+00
-7.57500E-03,+134.95575047E+00,+49.16108704E+00,+39.67154741E+00,+2.70798642E+00
-7.55000E-03,+134.65449524E+00,+49.46234226E+00,+39.52091980E+00,+2.71300734E+00
-7.52500E-03,+135.70888853E+00,+49.76359749E+00,+40.42468548E+00,+2.70798642E+00
-7.50000E-03,+135.85951614E+00,+49.76359749E+00,+39.52091980E+00,+2.69794457E+00
-7.47500E-03,+135.25700569E+00,+49.31171465E+00,+39.37029219E+00,+2.69041319E+00
-7.45000E-03,+135.85951614E+00,+49.46234226E+00,+39.21966457E+00,+2.69292365E+00
-7.42500E-03,+135.85951614E+00,+49.76359749E+00,+38.61715412E+00,+2.68539227E+00
-7.40000E-03,+136.46202660E+00,+49.16108704E+00,+38.91840935E+00,+2.67786089E+00
-7.37500E-03,+136.31139898E+00,+49.61296987E+00,+38.91840935E+00,+2.65777721E+00
-7.35000E-03,+136.76328182E+00,+49.16108704E+00,+38.61715412E+00,+2.65777721E+00
-7.32500E-03,+137.06453705E+00,+49.76359749E+00,+39.21966457E+00,+2.65526675E+00
-7.30000E-03,+136.46202660E+00,+50.36610794E+00,+38.91840935E+00,+2.64773537E+00
-7.27500E-03,+137.36579228E+00,+50.06485271E+00,+38.91840935E+00,+2.63769353E+00
-7.25000E-03,+137.66704750E+00,+49.76359749E+00,+37.71338844E+00,+2.65777721E+00
-7.22500E-03,+137.81767511E+00,+50.36610794E+00,+37.11087799E+00,+2.64522491E+00
-7.20000E-03,+138.26955795E+00,+49.16108704E+00,+37.71338844E+00,+2.64773537E+00
-7.17500E-03,+137.96830273E+00,+50.21548033E+00,+37.11087799E+00,+2.63518307E+00
-7.15000E-03,+138.87206841E+00,+50.36610794E+00,+37.71338844E+00,+2.62263077E+00
-7.12500E-03,+138.87206841E+00,+50.06485271E+00,+36.96025038E+00,+2.61258892E+00
-7.10000E-03,+139.47457886E+00,+50.96861839E+00,+36.50836754E+00,+2.59752616E+00
-7.07500E-03,+140.52897215E+00,+50.21548033E+00,+36.20711231E+00,+2.61760984E+00
-7.05000E-03,+140.98085499E+00,+50.36610794E+00,+35.30334663E+00,+2.61258892E+00
-7.02500E-03,+140.83022737E+00,+50.36610794E+00,+34.70083618E+00,+2.58999478E+00
-7.00000E-03,+141.28211021E+00,+50.96861839E+00,+34.70083618E+00,+2.58748432E+00
-6.97500E-03,+141.58336544E+00,+50.36610794E+00,+34.85146380E+00,+2.59250524E+00
-6.95000E-03,+141.88462067E+00,+50.96861839E+00,+34.39958096E+00,+2.58246340E+00
-6.92500E-03,+142.03524828E+00,+51.11924601E+00,+34.24895334E+00,+2.56489018E+00
-6.90000E-03,+143.08964157E+00,+51.57112884E+00,+34.09832573E+00,+2.57744248E+00
-6.87500E-03,+143.24026918E+00,+50.96861839E+00,+32.44142199E+00,+2.56991110E+00
-6.85000E-03,+143.69215202E+00,+51.26987362E+00,+32.29079437E+00,+2.55735880E+00
-6.82500E-03,+144.89717293E+00,+51.11924601E+00,+31.98953915E+00,+2.57493202E+00
-6.80000E-03,+144.89717293E+00,+51.57112884E+00,+31.08577347E+00,+2.57744248E+00
-6.77500E-03,+144.89717293E+00,+52.17363930E+00,+31.08577347E+00,+2.56740064E+00
-6.75000E-03,+145.80093861E+00,+52.17363930E+00,+30.78451824E+00,+2.56740064E+00
-6.72500E-03,+146.70470428E+00,+51.72175646E+00,+30.48326302E+00,+2.56489018E+00
-6.70000E-03,+147.30721474E+00,+52.17363930E+00,+29.88075256E+00,+2.55735880E+00
-6.67500E-03,+147.45784235E+00,+52.17363930E+00,+29.12761450E+00,+2.56237972E+00
-6.65000E-03,+147.90972519E+00,+52.17363930E+00,+28.07322121E+00,+2.55735880E+00
-6.62500E-03,+148.51223564E+00,+52.77614975E+00,+28.37447643E+00,+2.55233788E+00
-6.60000E-03,+149.11474609E+00,+53.37866020E+00,+28.07322121E+00,+2.55735880E+00
-6.57500E-03,+149.56662893E+00,+52.77614975E+00,+25.96443462E+00,+2.54731696E+00
-6.55000E-03,+150.92227745E+00,+52.77614975E+00,+26.56694508E+00,+2.53727511E+00
-6.52500E-03,+151.07290506E+00,+52.47489452E+00,+26.11506224E+00,+2.51719143E+00
-6.50000E-03,+150.92227745E+00,+52.77614975E+00,+25.06066895E+00,+2.51719143E+00
-6.47500E-03,+152.12729836E+00,+52.62552214E+00,+24.75941372E+00,+2.53476465E+00
-6.45000E-03,+153.33231926E+00,+53.37866020E+00,+24.45815849E+00,+2.51719143E+00
-6.42500E-03,+154.08545732E+00,+53.07740498E+00,+23.70502043E+00,+2.54229603E+00
-6.40000E-03,+153.93482971E+00,+53.98117065E+00,+22.65062714E+00,+2.50714959E+00
-6.37500E-03,+155.44110584E+00,+53.98117065E+00,+21.89748907E+00,+2.51468097E+00
-6.35000E-03,+155.44110584E+00,+53.98117065E+00,+21.74686146E+00,+2.51719143E+00
-6.32500E-03,+156.79675436E+00,+53.83054304E+00,+20.84309578E+00,+2.50463913E+00
-6.30000E-03,+156.94738197E+00,+53.98117065E+00,+19.03556442E+00,+2.51719143E+00
-6.27500E-03,+157.54989243E+00,+53.98117065E+00,+19.48744726E+00,+2.51719143E+00
-6.25000E-03,+159.05616856E+00,+53.67991543E+00,+18.73430920E+00,+2.51719143E+00
-6.22500E-03,+158.90554094E+00,+53.98117065E+00,+17.83054352E+00,+2.52221235E+00
-6.20000E-03,+159.95993423E+00,+53.98117065E+00,+17.22803307E+00,+2.52723327E+00
-6.17500E-03,+161.01432753E+00,+53.83054304E+00,+17.07740545E+00,+2.52221235E+00
-6.15000E-03,+162.36997604E+00,+54.58368111E+00,+15.72175693E+00,+2.51719143E+00
-6.12500E-03,+162.21934843E+00,+54.13179827E+00,+16.02301216E+00,+2.50966005E+00
-6.10000E-03,+162.97248650E+00,+55.18619156E+00,+14.21548080E+00,+2.48706591E+00
-6.07500E-03,+164.02687979E+00,+54.13179827E+00,+14.21548080E+00,+2.49459729E+00
-6.05000E-03,+164.47876263E+00,+54.28242588E+00,+13.01045990E+00,+2.50714959E+00
-6.02500E-03,+165.23190069E+00,+55.18619156E+00,+12.85983229E+00,+2.51719143E+00
-6.00000E-03,+165.98503876E+00,+54.58368111E+00,+11.80543899E+00,+2.49710775E+00
-5.97500E-03,+166.13566637E+00,+55.18619156E+00,+10.29916287E+00,+2.50714959E+00
-5.95000E-03,+167.49131489E+00,+54.28242588E+00,+9.99790764E+00,+2.49208683E+00
-5.92500E-03,+167.94319773E+00,+55.03556395E+00,+8.79288673E+00,+2.49459729E+00
-5.90000E-03,+168.99759102E+00,+55.18619156E+00,+7.58786583E+00,+2.48706591E+00
-5.87500E-03,+169.44947386E+00,+54.73430872E+00,+7.73849344E+00,+2.49710775E+00
-5.85000E-03,+170.80512238E+00,+54.58368111E+00,+6.98535538E+00,+2.48706591E+00
-5.82500E-03,+171.85951567E+00,+55.03556395E+00,+5.93096209E+00,+2.47953453E+00
-5.80000E-03,+172.61265373E+00,+55.18619156E+00,+5.17782402E+00,+2.48706591E+00
-5.77500E-03,+173.36579180E+00,+55.33681917E+00,+4.12343073E+00,+2.48706591E+00
-5.75000E-03,+173.51641941E+00,+55.48744679E+00,+3.97280312E+00,+2.48204499E+00
-5.72500E-03,+175.02269554E+00,+55.33681917E+00,+2.91840982E+00,+2.47702407E+00
-5.70000E-03,+175.62520599E+00,+55.78870201E+00,+2.16527176E+00,+2.47702407E+00
-5.67500E-03,+176.22771645E+00,+55.18619156E+00,+1.56276131E+00,+2.47702407E+00
-5.65000E-03,+176.52897167E+00,+55.48744678E+00,+1.26150608E+00,+2.47200315E+00
-5.62500E-03,+177.58336496E+00,+55.48744679E+00,-244.77005E-03,+2.46949269E+00
-5.60000E-03,+178.63775826E+00,+55.18619156E+00,-1.44979095E+00,+2.47702407E+00
-5.57500E-03,+179.39089632E+00,+55.18619156E+00,-2.35355663E+00,+2.51468097E+00
-5.55000E-03,+179.84277916E+00,+55.48744679E+00,-2.65481186E+00,+2.52221235E+00
-5.52500E-03,+181.65031052E+00,+55.18619156E+00,-3.85983276E+00,+2.51970189E+00
-5.50000E-03,+181.65031052E+00,+55.18619156E+00,-3.85983276E+00,+2.49710775E+00
-5.47500E-03,+182.70470381E+00,+55.18619156E+00,-5.66736412E+00,+2.48204499E+00
-5.45000E-03,+184.06035233E+00,+54.88493633E+00,-6.57112980E+00,+2.46196130E+00
-5.42500E-03,+185.11474562E+00,+55.03556395E+00,-6.11924696E+00,+2.47200315E+00
-5.40000E-03,+185.26537323E+00,+55.18619156E+00,-6.26987457E+00,+2.45694038E+00
-5.37500E-03,+185.26537323E+00,+55.33681917E+00,-7.62552309E+00,+2.45694038E+00
-5.35000E-03,+186.77164936E+00,+54.28242588E+00,-8.37866116E+00,+2.46698222E+00
-5.32500E-03,+187.07290459E+00,+54.58368111E+00,-9.28242683E+00,+2.44940900E+00
-5.30000E-03,+187.67541504E+00,+54.58368111E+00,-10.48744774E+00,+2.45694038E+00
-5.27500E-03,+188.72980833E+00,+54.58368111E+00,-10.78870297E+00,+2.44940900E+00
-5.25000E-03,+189.78420162E+00,+54.28242588E+00,-11.39121342E+00,+2.45191946E+00
-5.22500E-03,+190.08545685E+00,+54.43305349E+00,-12.14435148E+00,+2.45694038E+00
-5.20000E-03,+191.29047775E+00,+53.98117065E+00,-12.89748955E+00,+2.43685670E+00
-5.17500E-03,+192.34487104E+00,+53.52928782E+00,-13.65062761E+00,+2.43936716E+00
-5.15000E-03,+192.79675388E+00,+54.28242588E+00,-15.00627613E+00,+2.43183578E+00
-5.12500E-03,+193.24863672E+00,+53.98117065E+00,-15.75941420E+00,+2.44689854E+00
-5.10000E-03,+193.70051956E+00,+54.58368111E+00,-15.91004181E+00,+2.45694038E+00
-5.07500E-03,+195.20679569E+00,+53.52928782E+00,-17.11506271E+00,+2.44689854E+00
-5.05000E-03,+195.80930615E+00,+53.67991543E+00,-17.41631794E+00,+2.45191946E+00
-5.02500E-03,+196.71307182E+00,+53.52928781E+00,-17.86820078E+00,+2.44187762E+00
-5.00000E-03,+197.91809273E+00,+53.98117065E+00,-18.92259407E+00,+2.43685670E+00
-4.97500E-03,+197.46620989E+00,+53.37866020E+00,-19.67573214E+00,+2.43936716E+00
-4.95000E-03,+198.52060318E+00,+53.37866020E+00,-20.73012543E+00,+2.44187762E+00
-4.92500E-03,+198.67123079E+00,+53.37866020E+00,-20.73012543E+00,+2.45191946E+00
-4.90000E-03,+200.32813454E+00,+52.77614975E+00,-21.33263588E+00,+2.44689854E+00
-4.87500E-03,+200.78001738E+00,+52.92677736E+00,-22.53765678E+00,+2.44940900E+00
-4.85000E-03,+200.93064499E+00,+52.47489452E+00,-22.83891201E+00,+2.44187762E+00
-4.82500E-03,+201.08127260E+00,+52.92677736E+00,-23.29079485E+00,+2.43434624E+00
-4.80000E-03,+203.34068680E+00,+52.77614975E+00,-24.34518814E+00,+2.44689854E+00
-4.77500E-03,+203.03943157E+00,+52.77614975E+00,-24.49581575E+00,+2.44689854E+00
-4.75000E-03,+203.34068680E+00,+52.77614975E+00,-24.94769859E+00,+2.45191946E+00
-4.72500E-03,+203.94319725E+00,+52.32426691E+00,-25.70083666E+00,+2.46196130E+00
-4.70000E-03,+205.14821815E+00,+52.17363930E+00,-27.96025085E+00,+2.46698222E+00
-4.67500E-03,+205.60010099E+00,+52.62552214E+00,-28.41213369E+00,+2.47953453E+00
-4.65000E-03,+206.35323906E+00,+52.47489452E+00,-27.65899563E+00,+2.48204499E+00
-4.62500E-03,+206.95574951E+00,+52.02301168E+00,-28.41213369E+00,+2.48204499E+00
-4.60000E-03,+206.95574951E+00,+52.17363930E+00,-28.56276131E+00,+2.46698222E+00
-4.57500E-03,+207.70888758E+00,+51.57112885E+00,-28.86401653E+00,+2.45945084E+00
-4.55000E-03,+208.46202564E+00,+51.87238407E+00,-29.16527176E+00,+2.46196130E+00
-4.52500E-03,+208.61265326E+00,+52.02301168E+00,-30.37029266E+00,+2.46196130E+00
-4.50000E-03,+209.36579132E+00,+51.57112884E+00,-30.37029266E+00,+2.46698222E+00
-4.47500E-03,+209.51641893E+00,+51.42050123E+00,-31.57531357E+00,+2.45945084E+00
-4.45000E-03,+209.66704655E+00,+51.57112885E+00,-31.87656879E+00,+2.46196130E+00
-4.42500E-03,+211.17332268E+00,+51.42050123E+00,-33.23221731E+00,+2.46698222E+00
-4.40000E-03,+211.17332268E+00,+51.57112885E+00,-32.78033447E+00,+2.46698222E+00
-4.37500E-03,+211.62520552E+00,+50.51673555E+00,-33.53347254E+00,+2.46698222E+00
-4.35000E-03,+211.77583313E+00,+50.96861839E+00,-34.28661060E+00,+2.45694038E+00
-4.32500E-03,+212.52897119E+00,+50.96861839E+00,-34.88912106E+00,+2.47702407E+00
-4.30000E-03,+213.58336449E+00,+49.76359749E+00,-33.98535538E+00,+2.46698222E+00
-4.27500E-03,+214.03524733E+00,+50.06485272E+00,-34.73849344E+00,+2.46447176E+00
-4.25000E-03,+213.28210926E+00,+50.96861839E+00,-35.49163151E+00,+2.47200315E+00
-4.22500E-03,+214.03524733E+00,+50.96861839E+00,-36.24476957E+00,+2.46698222E+00
-4.20000E-03,+214.18587494E+00,+50.36610794E+00,-36.39539719E+00,+2.50714959E+00
-4.17500E-03,+214.78838539E+00,+50.81799078E+00,-36.69665241E+00,+2.50714959E+00
-4.15000E-03,+214.48713016E+00,+50.66736317E+00,-37.29916286E+00,+2.50212867E+00
-4.12500E-03,+215.24026823E+00,+49.76359749E+00,-37.29916286E+00,+2.51719143E+00
-4.10000E-03,+215.39089584E+00,+50.36610794E+00,-38.80543900E+00,+2.51719143E+00
-4.07500E-03,+216.14403391E+00,+49.76359749E+00,-38.65481138E+00,+2.52472281E+00
-4.05000E-03,+215.99340630E+00,+49.76359749E+00,-38.80543900E+00,+2.52723327E+00
-4.02500E-03,+216.74654436E+00,+49.31171465E+00,-38.80543900E+00,+2.53476465E+00
-4.00000E-03,+215.99340630E+00,+49.16108704E+00,-38.80543900E+00,+2.53727511E+00
-3.97500E-03,+217.65031004E+00,+49.31171465E+00,-39.55857706E+00,+2.53476465E+00
-3.95000E-03,+217.19842720E+00,+49.16108704E+00,-40.01045990E+00,+2.54229603E+00
-3.92500E-03,+217.19842720E+00,+49.61296988E+00,-40.01045990E+00,+2.54731696E+00
-3.90000E-03,+217.80093765E+00,+49.16108704E+00,-40.61297035E+00,+2.53727511E+00
-3.87500E-03,+217.65031004E+00,+49.31171465E+00,-40.46234274E+00,+2.54982742E+00
-3.85000E-03,+217.19842720E+00,+49.16108704E+00,-40.61297035E+00,+2.55233788E+00
-3.82500E-03,+217.65031004E+00,+49.61296988E+00,-40.61297035E+00,+2.54982742E+00
-3.80000E-03,+218.40344810E+00,+49.76359749E+00,-40.61297035E+00,+2.55735880E+00
-3.77500E-03,+218.25282049E+00,+49.46234226E+00,-41.96861887E+00,+2.56740064E+00
-3.75000E-03,+218.40344811E+00,+48.55857658E+00,-40.91422558E+00,+2.56740064E+00
-3.72500E-03,+218.70470333E+00,+48.25732136E+00,-40.76359796E+00,+2.57744248E+00
-3.70000E-03,+217.80093765E+00,+49.76359749E+00,-41.81799126E+00,+2.57744248E+00
-3.67500E-03,+218.55407572E+00,+48.55857658E+00,-41.66736364E+00,+2.58748432E+00
