x-axis,1,2,3,4
-10.77500E-03,+156.84978434E+00,+34.50648626E+00,+27.59435222E+00,+1.87817996E+00
-10.75000E-03,+156.96693915E+00,+34.15502182E+00,+26.65711370E+00,+1.86311720E+00
-10.72500E-03,+157.55271322E+00,+33.80355737E+00,+27.12573296E+00,+1.85474900E+00
-10.70000E-03,+156.96693915E+00,+34.62364107E+00,+27.12573296E+00,+1.84638080E+00
-10.67500E-03,+157.08409397E+00,+33.68640256E+00,+27.94581666E+00,+1.85140172E+00
-10.65000E-03,+157.66986804E+00,+34.15502182E+00,+27.12573296E+00,+1.84972808E+00
-10.62500E-03,+157.55271322E+00,+34.50648626E+00,+26.65711370E+00,+1.84638080E+00
-10.60000E-03,+157.90417767E+00,+34.15502182E+00,+26.65711370E+00,+1.84638080E+00
-10.57500E-03,+157.55271322E+00,+34.27217663E+00,+27.00857814E+00,+1.83801260E+00
-10.55000E-03,+157.90417767E+00,+34.38933145E+00,+26.18849444E+00,+1.83299167E+00
-10.52500E-03,+157.90417767E+00,+33.92071219E+00,+25.95418481E+00,+1.82964439E+00
-10.50000E-03,+157.90417767E+00,+34.15502182E+00,+26.18849444E+00,+1.82629711E+00
-10.47500E-03,+158.02133248E+00,+34.27217663E+00,+26.18849444E+00,+1.81960255E+00
-10.45000E-03,+158.37279692E+00,+34.38933145E+00,+26.42280407E+00,+1.82964439E+00
-10.42500E-03,+158.72426137E+00,+34.85795070E+00,+26.18849444E+00,+1.81960255E+00
-10.40000E-03,+159.31003544E+00,+34.62364107E+00,+25.71987519E+00,+1.81290799E+00
-10.37500E-03,+159.54434507E+00,+34.38933145E+00,+25.60272037E+00,+1.81123435E+00
-10.35000E-03,+159.31003544E+00,+34.62364107E+00,+25.01694630E+00,+1.80956071E+00
-10.32500E-03,+159.42719025E+00,+34.62364107E+00,+25.71987519E+00,+1.80621343E+00
-10.30000E-03,+159.31003544E+00,+34.62364107E+00,+25.25125593E+00,+1.80621343E+00
-10.27500E-03,+160.13011914E+00,+34.74079589E+00,+24.78263667E+00,+1.80453979E+00
-10.25000E-03,+160.24727395E+00,+35.32656996E+00,+24.54832704E+00,+1.79951887E+00
-10.22500E-03,+160.36442877E+00,+35.20941514E+00,+24.43117223E+00,+1.79784523E+00
-10.20000E-03,+160.71589321E+00,+35.09226033E+00,+24.78263667E+00,+1.79282431E+00
-10.17500E-03,+160.83304802E+00,+35.09226033E+00,+24.43117223E+00,+1.78780339E+00
-10.15000E-03,+161.18451247E+00,+35.56087959E+00,+24.07970779E+00,+1.78278247E+00
-10.12500E-03,+161.65313172E+00,+35.91234403E+00,+23.72824334E+00,+1.78947703E+00
-10.10000E-03,+162.12175098E+00,+35.09226033E+00,+23.37677890E+00,+1.78612975E+00
-10.07500E-03,+162.47321542E+00,+35.32656996E+00,+22.55669520E+00,+1.78445611E+00
-10.05000E-03,+162.35606061E+00,+35.56087959E+00,+22.43954039E+00,+1.78278247E+00
-10.02500E-03,+162.70752505E+00,+35.91234403E+00,+22.32238557E+00,+1.77608791E+00
-10.00000E-03,+163.52760875E+00,+35.09226033E+00,+21.50230187E+00,+1.77274063E+00
-9.97500E-03,+163.87907319E+00,+35.91234403E+00,+21.61945669E+00,+1.77776155E+00
-9.95000E-03,+163.76191838E+00,+35.79518922E+00,+21.50230187E+00,+1.77274063E+00
-9.92500E-03,+164.23053764E+00,+36.26380847E+00,+21.61945669E+00,+1.76604607E+00
-9.90000E-03,+164.46484727E+00,+36.02949885E+00,+21.03368261E+00,+1.75935150E+00
-9.87500E-03,+165.75355022E+00,+35.67803440E+00,+20.91652780E+00,+1.76269879E+00
-9.85000E-03,+165.63639541E+00,+36.02949885E+00,+19.86213447E+00,+1.75265694E+00
-9.82500E-03,+165.51924060E+00,+36.49811810E+00,+19.51067003E+00,+1.75600422E+00
-9.80000E-03,+166.80794355E+00,+36.49811810E+00,+18.69058633E+00,+1.75935150E+00
-9.77500E-03,+166.80794355E+00,+36.14665366E+00,+19.15920559E+00,+1.75433058E+00
-9.75000E-03,+167.04225318E+00,+36.26380847E+00,+18.22196707E+00,+1.75265694E+00
-9.72500E-03,+167.62802725E+00,+36.61527292E+00,+17.75334781E+00,+1.74261510E+00
-9.70000E-03,+168.21380132E+00,+36.02949885E+00,+17.75334781E+00,+1.74596238E+00
-9.67500E-03,+168.68242058E+00,+36.49811810E+00,+17.40188337E+00,+1.73926782E+00
-9.65000E-03,+168.91673021E+00,+36.49811810E+00,+17.05041893E+00,+1.73592054E+00
-9.62500E-03,+169.50250428E+00,+36.49811810E+00,+16.11318041E+00,+1.74428874E+00
-9.60000E-03,+169.61965910E+00,+36.49811810E+00,+15.87887079E+00,+1.75265694E+00
-9.57500E-03,+170.32258798E+00,+36.96673736E+00,+15.52740634E+00,+1.74596238E+00
-9.55000E-03,+170.79120724E+00,+36.73242773E+00,+14.47301301E+00,+1.73592054E+00
-9.52500E-03,+171.02551687E+00,+36.96673736E+00,+13.77008413E+00,+1.74930966E+00
-9.50000E-03,+172.43137464E+00,+36.49811810E+00,+14.47301301E+00,+1.74596238E+00
-9.47500E-03,+171.72844575E+00,+37.43535662E+00,+13.41861968E+00,+1.74261510E+00
-9.45000E-03,+171.96275538E+00,+37.66966625E+00,+13.53577450E+00,+1.74261510E+00
-9.42500E-03,+172.78283908E+00,+36.96673736E+00,+13.06715524E+00,+1.73759418E+00
-9.40000E-03,+173.36861315E+00,+37.43535662E+00,+12.59853599E+00,+1.73257326E+00
-9.37500E-03,+173.83723241E+00,+37.43535662E+00,+11.42698784E+00,+1.72755234E+00
-9.35000E-03,+174.54016130E+00,+37.43535662E+00,+10.72405896E+00,+1.74261510E+00
-9.32500E-03,+175.00878055E+00,+37.43535662E+00,+10.72405896E+00,+1.74261510E+00
-9.30000E-03,+175.71170944E+00,+38.37259513E+00,+9.78682044E+00,+1.74596238E+00
-9.27500E-03,+176.41463833E+00,+37.66966625E+00,+10.02113007E+00,+1.73089962E+00
-9.25000E-03,+176.41463833E+00,+37.66966625E+00,+9.55251081E+00,+1.73257326E+00
-9.22500E-03,+176.76610277E+00,+37.78682106E+00,+8.38096267E+00,+1.72420506E+00
-9.20000E-03,+178.05480573E+00,+37.43535662E+00,+8.84958193E+00,+1.73257326E+00
-9.17500E-03,+178.17196054E+00,+37.90397587E+00,+8.26380786E+00,+1.73257326E+00
-9.15000E-03,+178.52342498E+00,+38.13828550E+00,+7.67803378E+00,+1.73257326E+00
-9.12500E-03,+179.92928275E+00,+37.55251143E+00,+6.27217601E+00,+1.73257326E+00
-9.10000E-03,+179.46066350E+00,+38.37259513E+00,+5.56924713E+00,+1.72587870E+00
-9.07500E-03,+179.81212794E+00,+38.37259513E+00,+5.56924713E+00,+1.73089962E+00
-9.05000E-03,+180.86652127E+00,+37.90397587E+00,+5.56924713E+00,+1.72922598E+00
-9.02500E-03,+181.56945016E+00,+38.37259513E+00,+4.86631824E+00,+1.72922598E+00
-9.00000E-03,+181.80375978E+00,+38.37259513E+00,+4.63200861E+00,+1.72587870E+00
-8.97500E-03,+182.38953386E+00,+38.02113069E+00,+3.57761528E+00,+1.72253142E+00
-8.95000E-03,+182.97530793E+00,+38.13828550E+00,+3.22615084E+00,+1.71918414E+00
-8.92500E-03,+183.32677237E+00,+38.25544032E+00,+2.64037677E+00,+1.72085778E+00
-8.90000E-03,+183.67823681E+00,+38.37259513E+00,+2.75753158E+00,+1.72587870E+00
-8.87500E-03,+184.96693977E+00,+38.02113069E+00,+1.58598344E+00,+1.71918414E+00
-8.85000E-03,+185.55271384E+00,+38.37259513E+00,+1.11736418E+00,+1.72253142E+00
-8.82500E-03,+186.02133310E+00,+38.37259513E+00,+531.59011E-03,+1.71918414E+00
-8.80000E-03,+186.02133310E+00,+38.37259513E+00,-54.18396E-03,+1.71918414E+00
-8.77500E-03,+186.84141680E+00,+38.25544032E+00,-288.49359E-03,+1.71416322E+00
-8.75000E-03,+187.19288124E+00,+37.90397587E+00,-757.11285E-03,+1.70579502E+00
-8.72500E-03,+187.54434568E+00,+38.37259513E+00,-991.42247E-03,+1.70579502E+00
-8.70000E-03,+189.30166790E+00,+37.43535662E+00,-1.46004173E+00,+1.69910046E+00
-8.67500E-03,+189.06735827E+00,+38.02113069E+00,-3.10020913E+00,+1.70579502E+00
-8.65000E-03,+189.53597753E+00,+38.37259513E+00,-3.33451876E+00,+1.70579502E+00
-8.62500E-03,+189.41882271E+00,+37.90397587E+00,-3.21736395E+00,+1.69742682E+00
-8.60000E-03,+190.23890641E+00,+37.90397587E+00,-3.80313802E+00,+1.69910046E+00
-8.57500E-03,+190.94183530E+00,+38.37259513E+00,-4.50606690E+00,+1.70914230E+00
-8.55000E-03,+191.41045456E+00,+37.90397587E+00,-5.44330542E+00,+1.69240590E+00
-8.52500E-03,+192.34769307E+00,+37.66966625E+00,-5.79476986E+00,+1.69575318E+00
-8.50000E-03,+192.58200270E+00,+37.90397587E+00,-5.67761505E+00,+1.69240590E+00
-8.47500E-03,+193.51924121E+00,+37.55251143E+00,-6.73200838E+00,+1.70244774E+00
-8.45000E-03,+193.75355084E+00,+37.66966625E+00,-7.08347282E+00,+1.68905862E+00
-8.42500E-03,+194.10501529E+00,+37.90397587E+00,-8.02071133E+00,+1.68571134E+00
-8.40000E-03,+194.92509899E+00,+37.43535662E+00,-8.02071133E+00,+1.69240590E+00
-8.37500E-03,+195.04225380E+00,+37.90397587E+00,-8.72364022E+00,+1.68571134E+00
-8.35000E-03,+195.86233750E+00,+37.90397587E+00,-9.42656910E+00,+1.68905862E+00
-8.32500E-03,+196.33095676E+00,+37.55251143E+00,-9.89518836E+00,+1.68905862E+00
-8.30000E-03,+196.33095676E+00,+37.43535662E+00,-9.89518836E+00,+1.69240590E+00
-8.27500E-03,+197.03388564E+00,+37.43535662E+00,-11.18389132E+00,+1.70412138E+00
-8.25000E-03,+197.50250490E+00,+37.66966625E+00,-11.53535576E+00,+1.69910046E+00
-8.22500E-03,+198.67405304E+00,+37.31820180E+00,-12.23828465E+00,+1.68905862E+00
-8.20000E-03,+198.67405304E+00,+37.43535662E+00,-13.17552316E+00,+1.69240590E+00
-8.17500E-03,+199.14267230E+00,+36.96673736E+00,-12.70690390E+00,+1.69742682E+00
-8.15000E-03,+199.84560119E+00,+36.96673736E+00,-13.40983279E+00,+1.70244774E+00
-8.12500E-03,+200.19706563E+00,+36.96673736E+00,-13.40983279E+00,+1.69240590E+00
-8.10000E-03,+200.07991082E+00,+37.43535662E+00,-14.58138093E+00,+1.69910046E+00
-8.07500E-03,+201.48576859E+00,+36.73242773E+00,-14.34707131E+00,+1.69407954E+00
-8.05000E-03,+201.48576859E+00,+37.20104699E+00,-14.81569056E+00,+1.69575318E+00
-8.02500E-03,+201.60292340E+00,+37.31820180E+00,-15.75292908E+00,+1.69240590E+00
-8.00000E-03,+201.95438784E+00,+36.49811810E+00,-15.98723871E+00,+1.69240590E+00
-7.97500E-03,+202.54016192E+00,+36.38096329E+00,-15.98723871E+00,+1.69910046E+00
-7.95000E-03,+203.12593599E+00,+37.20104699E+00,-16.69016759E+00,+1.70579502E+00
-7.92500E-03,+203.47740043E+00,+36.49811810E+00,-17.27594166E+00,+1.71081594E+00
-7.90000E-03,+204.76610339E+00,+36.96673736E+00,-17.86171573E+00,+1.70579502E+00
-7.87500E-03,+204.64894857E+00,+36.38096329E+00,-18.09602536E+00,+1.71081594E+00
-7.85000E-03,+205.00041302E+00,+36.26380847E+00,-18.56464462E+00,+1.71583686E+00
-7.82500E-03,+205.11756783E+00,+36.49811810E+00,-19.15041869E+00,+1.71416322E+00
-7.80000E-03,+206.64058041E+00,+35.56087959E+00,-19.26757351E+00,+1.71248958E+00
-7.77500E-03,+206.52342560E+00,+35.91234403E+00,-19.26757351E+00,+1.71248958E+00
-7.75000E-03,+206.64058042E+00,+35.79518922E+00,-20.20481202E+00,+1.71248958E+00
-7.72500E-03,+207.22635449E+00,+35.91234403E+00,-20.55627646E+00,+1.72587870E+00
-7.70000E-03,+207.10919967E+00,+36.02949885E+00,-21.14205053E+00,+1.71918414E+00
-7.67500E-03,+208.04643819E+00,+35.67803440E+00,-21.25920535E+00,+1.72922598E+00
-7.65000E-03,+207.57781893E+00,+36.02949885E+00,-21.61066979E+00,+1.73592054E+00
-7.62500E-03,+208.16359300E+00,+35.67803440E+00,-22.07928905E+00,+1.72587870E+00
-7.60000E-03,+208.51505744E+00,+35.56087959E+00,-21.61066979E+00,+1.72587870E+00
-7.57500E-03,+208.51505744E+00,+35.67803440E+00,-22.19644386E+00,+1.72420506E+00
-7.55000E-03,+208.98367670E+00,+35.56087959E+00,-23.25083719E+00,+1.72922598E+00
-7.52500E-03,+209.45229596E+00,+35.09226033E+00,-23.83661126E+00,+1.72587870E+00
-7.50000E-03,+209.92091522E+00,+35.56087959E+00,-23.48514682E+00,+1.72587870E+00
-7.47500E-03,+210.38953447E+00,+35.09226033E+00,-24.07092089E+00,+1.73592054E+00
-7.45000E-03,+210.62384410E+00,+35.09226033E+00,-24.42238533E+00,+1.74930966E+00
-7.42500E-03,+210.85815373E+00,+35.09226033E+00,-24.53954015E+00,+1.74596238E+00
-7.40000E-03,+210.85815373E+00,+35.09226033E+00,-24.42238534E+00,+1.74596238E+00
-7.37500E-03,+210.85815373E+00,+34.62364107E+00,-25.00815941E+00,+1.74763602E+00
-7.35000E-03,+210.85815373E+00,+34.85795070E+00,-25.12531422E+00,+1.75600422E+00
-7.32500E-03,+211.44392780E+00,+34.97510552E+00,-25.47677866E+00,+1.74763602E+00
-7.30000E-03,+211.32677299E+00,+34.62364107E+00,-26.29686236E+00,+1.75935150E+00
-7.27500E-03,+211.91254706E+00,+34.97510552E+00,-25.82824311E+00,+1.76604607E+00
-7.25000E-03,+212.49832113E+00,+34.62364107E+00,-25.82824311E+00,+1.76604607E+00
-7.22500E-03,+211.56108262E+00,+34.50648626E+00,-26.64832681E+00,+1.77106699E+00
-7.20000E-03,+212.73263076E+00,+35.09226033E+00,-26.76548162E+00,+1.77274063E+00
-7.17500E-03,+213.08409520E+00,+34.50648626E+00,-27.11694606E+00,+1.78947703E+00
-7.15000E-03,+212.73263076E+00,+34.38933144E+00,-27.23410088E+00,+1.77943519E+00
-7.12500E-03,+213.20125002E+00,+34.03786700E+00,-27.81987495E+00,+1.78612975E+00
-7.10000E-03,+213.20125002E+00,+34.15502182E+00,-28.63995865E+00,+1.77943519E+00
-7.07500E-03,+213.78702409E+00,+34.50648626E+00,-28.17133939E+00,+1.79617159E+00
-7.05000E-03,+213.20125002E+00,+34.15502182E+00,-27.93702976E+00,+1.78278247E+00
-7.02500E-03,+213.31840483E+00,+34.15502182E+00,-28.17133939E+00,+1.79617159E+00
-7.00000E-03,+213.66986927E+00,+33.68640256E+00,-27.23410088E+00,+1.78612975E+00
-6.97500E-03,+213.55271446E+00,+34.03786700E+00,-28.17133939E+00,+1.80788707E+00
-6.95000E-03,+213.66986927E+00,+34.15502182E+00,-28.63995865E+00,+1.79951887E+00
-6.92500E-03,+214.02133372E+00,+33.80355737E+00,-28.17133939E+00,+1.81625527E+00
-6.90000E-03,+214.60710779E+00,+33.68640256E+00,-28.17133939E+00,+1.81960255E+00
-6.87500E-03,+214.13848853E+00,+33.45209293E+00,-28.52280384E+00,+1.81960255E+00
-6.85000E-03,+213.90417890E+00,+33.92071219E+00,-28.87426828E+00,+1.83299167E+00
-6.82500E-03,+214.02133372E+00,+34.15502182E+00,-28.52280383E+00,+1.82797075E+00
-6.80000E-03,+214.60710779E+00,+33.68640256E+00,-28.63995865E+00,+1.83299167E+00
-6.77500E-03,+213.66986927E+00,+33.68640256E+00,-28.99142309E+00,+1.83968624E+00
-6.75000E-03,+214.13848853E+00,+34.38933145E+00,-28.87426828E+00,+1.83633895E+00
-6.72500E-03,+214.13848853E+00,+33.92071219E+00,-29.10857791E+00,+1.84805444E+00
-6.70000E-03,+214.13848853E+00,+34.15502182E+00,-29.10857791E+00,+1.83299167E+00
-6.67500E-03,+214.13848853E+00,+34.03786700E+00,-28.87426828E+00,+1.84638080E+00
-6.65000E-03,+213.90417890E+00,+34.15502182E+00,-29.10857791E+00,+1.84972808E+00
-6.62500E-03,+214.25564335E+00,+33.56924775E+00,-28.63995865E+00,+1.87148540E+00
-6.60000E-03,+213.66986927E+00,+34.15502182E+00,-29.10857791E+00,+1.85976992E+00
-6.57500E-03,+214.25564335E+00,+34.15502182E+00,-29.10857791E+00,+1.86813812E+00
-6.55000E-03,+213.66986927E+00,+33.92071219E+00,-28.17133939E+00,+1.86646448E+00
-6.52500E-03,+214.02133372E+00,+33.68640256E+00,-28.99142309E+00,+1.87315904E+00
-6.50000E-03,+213.66986927E+00,+34.15502182E+00,-28.63995865E+00,+1.87985360E+00
-6.47500E-03,+213.78702409E+00,+33.80355737E+00,-28.87426828E+00,+1.89156908E+00
-6.45000E-03,+213.43555965E+00,+33.68640256E+00,-28.63995865E+00,+1.88320088E+00
-6.42500E-03,+213.66986927E+00,+34.15502182E+00,-28.99142309E+00,+1.88654816E+00
-6.40000E-03,+213.66986927E+00,+34.62364107E+00,-28.63995865E+00,+1.87985360E+00
-6.37500E-03,+212.84978557E+00,+34.38933144E+00,-27.93702976E+00,+1.89156908E+00
-6.35000E-03,+213.20125002E+00,+33.92071219E+00,-28.63995865E+00,+1.89659000E+00
-6.32500E-03,+213.08409520E+00,+33.56924775E+00,-28.40564902E+00,+1.89491636E+00
-6.30000E-03,+212.26401150E+00,+34.15502182E+00,-27.70272014E+00,+1.89993728E+00
-6.27500E-03,+212.96694039E+00,+33.80355737E+00,-28.40564902E+00,+1.90663184E+00
-6.25000E-03,+211.79539224E+00,+34.38933145E+00,-27.46841051E+00,+1.91332640E+00
-6.22500E-03,+212.73263076E+00,+34.15502182E+00,-27.58556532E+00,+1.91332640E+00
-6.20000E-03,+211.79539225E+00,+34.62364107E+00,-27.23410088E+00,+1.91332640E+00
-6.17500E-03,+211.20961817E+00,+34.62364107E+00,-26.53117199E+00,+1.91667369E+00
-6.15000E-03,+211.32677299E+00,+35.09226033E+00,-26.53117199E+00,+1.90997912E+00
-6.12500E-03,+211.09246336E+00,+34.74079589E+00,-26.76548162E+00,+1.92169461E+00
-6.10000E-03,+210.38953447E+00,+35.09226033E+00,-26.76548162E+00,+1.92002097E+00
-6.07500E-03,+210.38953447E+00,+34.38933145E+00,-26.64832681E+00,+1.94177829E+00
-6.05000E-03,+210.38953447E+00,+34.62364107E+00,-26.29686236E+00,+1.92671553E+00
-6.02500E-03,+210.50668929E+00,+34.97510552E+00,-26.64832681E+00,+1.94512557E+00
-6.00000E-03,+209.92091522E+00,+35.09226033E+00,-25.35962385E+00,+1.94679921E+00
-5.97500E-03,+209.56945077E+00,+35.09226033E+00,-25.00815941E+00,+1.95349377E+00
-5.95000E-03,+208.51505744E+00,+35.32656996E+00,-25.59393348E+00,+1.95349377E+00
-5.92500E-03,+208.63221226E+00,+35.44372477E+00,-24.89100459E+00,+1.94679921E+00
-5.90000E-03,+209.92091522E+00,+35.09226033E+00,-24.42238533E+00,+1.94010465E+00
-5.87500E-03,+208.28074782E+00,+35.20941515E+00,-24.18807571E+00,+1.94177829E+00
-5.85000E-03,+208.28074782E+00,+35.79518922E+00,-23.71945645E+00,+1.94679921E+00
-5.82500E-03,+207.22635449E+00,+35.56087959E+00,-24.30523052E+00,+1.95851469E+00
-5.80000E-03,+207.57781893E+00,+35.56087959E+00,-23.48514682E+00,+1.96018833E+00
-5.77500E-03,+206.99204486E+00,+35.56087959E+00,-23.13368238E+00,+1.96186197E+00
-5.75000E-03,+206.40627079E+00,+35.79518922E+00,-22.54790831E+00,+1.96688289E+00
-5.72500E-03,+206.17196116E+00,+35.91234403E+00,-22.07928905E+00,+1.97190381E+00
-5.70000E-03,+205.70334190E+00,+36.02949885E+00,-22.07928905E+00,+1.97357745E+00
-5.67500E-03,+205.11756783E+00,+36.14665366E+00,-21.61066979E+00,+1.98194565E+00
-5.65000E-03,+205.23472264E+00,+36.26380847E+00,-21.14205053E+00,+1.98027201E+00
-5.62500E-03,+204.06317450E+00,+36.38096329E+00,-20.90774091E+00,+1.98027201E+00
-5.60000E-03,+205.23472264E+00,+36.02949885E+00,-20.67343128E+00,+1.98696657E+00
-5.57500E-03,+203.24309080E+00,+36.49811810E+00,-19.73619276E+00,+1.98194565E+00
-5.55000E-03,+203.59455524E+00,+36.49811810E+00,-19.97050239E+00,+1.99031386E+00
-5.52500E-03,+202.42300710E+00,+36.14665366E+00,-19.26757351E+00,+1.99366114E+00
-5.50000E-03,+201.95438784E+00,+36.96673736E+00,-19.26757351E+00,+2.00035570E+00
-5.47500E-03,+201.83723303E+00,+36.49811810E+00,-18.91610906E+00,+2.00035570E+00
-5.45000E-03,+201.95438784E+00,+36.73242773E+00,-17.86171573E+00,+2.00370298E+00
-5.42500E-03,+201.13430414E+00,+36.49811810E+00,-17.86171573E+00,+1.99700842E+00
-5.40000E-03,+200.54853007E+00,+36.96673736E+00,-16.92447722E+00,+2.00035570E+00
-5.37500E-03,+200.31422044E+00,+37.31820180E+00,-16.92447722E+00,+2.00537662E+00
-5.35000E-03,+199.84560119E+00,+36.73242773E+00,-15.51861945E+00,+2.00035570E+00
-5.32500E-03,+199.25982711E+00,+36.96673736E+00,-15.87008389E+00,+2.00202934E+00
-5.30000E-03,+198.67405304E+00,+36.96673736E+00,-15.98723870E+00,+1.99366114E+00
-5.27500E-03,+198.32258860E+00,+36.96673736E+00,-14.58138093E+00,+1.99366114E+00
-5.25000E-03,+197.50250490E+00,+37.20104699E+00,-14.11276168E+00,+1.99700842E+00
-5.22500E-03,+196.91673083E+00,+37.08389217E+00,-13.76129723E+00,+2.00537662E+00
-5.20000E-03,+196.33095676E+00,+36.96673736E+00,-13.64414242E+00,+2.00705026E+00
-5.17500E-03,+196.21380194E+00,+37.20104699E+00,-13.40983279E+00,+2.01374482E+00
-5.15000E-03,+195.86233750E+00,+37.20104699E+00,-12.70690391E+00,+2.01709210E+00
-5.12500E-03,+195.74518269E+00,+37.43535662E+00,-12.23828465E+00,+2.01876574E+00
-5.10000E-03,+193.98786047E+00,+37.90397587E+00,-11.30104613E+00,+2.01374482E+00
-5.07500E-03,+194.33932491E+00,+37.78682106E+00,-10.71527206E+00,+2.00872390E+00
-5.05000E-03,+193.51924121E+00,+37.43535662E+00,-10.36380762E+00,+2.02043938E+00
-5.02500E-03,+193.05062196E+00,+37.55251143E+00,-9.42656910E+00,+2.01374482E+00
-5.00000E-03,+193.05062196E+00,+38.37259513E+00,-9.89518836E+00,+2.02043938E+00
-4.97500E-03,+191.99622863E+00,+37.55251143E+00,-9.07510466E+00,+2.01876574E+00
-4.95000E-03,+191.17614493E+00,+38.13828550E+00,-8.25502096E+00,+2.02043938E+00
-4.92500E-03,+191.64476418E+00,+38.13828550E+00,-7.55209208E+00,+2.02043938E+00
-4.90000E-03,+190.70752567E+00,+37.90397587E+00,-7.08347282E+00,+2.02713394E+00
-4.87500E-03,+189.77028716E+00,+37.66966625E+00,-6.73200838E+00,+2.02713394E+00
-4.85000E-03,+189.53597753E+00,+38.13828550E+00,-5.91192468E+00,+2.02378666E+00
-4.82500E-03,+189.06735827E+00,+38.25544032E+00,-5.67761505E+00,+2.02546030E+00
-4.80000E-03,+188.83304864E+00,+38.37259513E+00,-5.67761505E+00,+2.02043938E+00
-4.77500E-03,+188.24727457E+00,+37.90397587E+00,-4.38891209E+00,+2.02713394E+00
-4.75000E-03,+187.42719087E+00,+38.13828550E+00,-4.03744765E+00,+2.02713394E+00
-4.72500E-03,+186.95857161E+00,+38.13828550E+00,-3.80313802E+00,+2.02043938E+00
-4.70000E-03,+186.02133310E+00,+38.37259513E+00,-3.80313802E+00,+2.02043938E+00
-4.67500E-03,+185.66986866E+00,+38.25544032E+00,-2.74874469E+00,+2.02880758E+00
-4.65000E-03,+184.84978496E+00,+38.37259513E+00,-1.92866099E+00,+2.02378666E+00
-4.62500E-03,+184.96693977E+00,+38.13828550E+00,-1.57719655E+00,+2.02713394E+00
-4.60000E-03,+184.14685607E+00,+37.90397587E+00,-1.46004173E+00,+2.03382850E+00
-4.57500E-03,+183.32677237E+00,+38.37259513E+00,-405.64840E-03,+2.03884942E+00
-4.55000E-03,+182.74099830E+00,+38.13828550E+00,-54.18396E-03,+2.03048122E+00
-4.52500E-03,+182.38953385E+00,+38.37259513E+00,+414.43530E-03,+2.02713394E+00
-4.50000E-03,+182.27237904E+00,+37.43535662E+00,+883.05455E-03,+2.04052306E+00
-4.47500E-03,+181.56945015E+00,+38.25544032E+00,+1.82029307E+00,+2.03884942E+00
-4.45000E-03,+180.63221164E+00,+38.13828550E+00,+2.28891233E+00,+2.03382850E+00
-4.42500E-03,+180.39790201E+00,+38.02113069E+00,+2.52322196E+00,+2.04721762E+00
-4.40000E-03,+180.39790201E+00,+37.43535662E+00,+3.22615084E+00,+2.03382850E+00
-4.37500E-03,+179.10919905E+00,+37.66966625E+00,+3.92907973E+00,+2.04721762E+00
-4.35000E-03,+178.99204424E+00,+37.66966625E+00,+4.63200861E+00,+2.04052306E+00
-4.32500E-03,+177.70334128E+00,+37.90397587E+00,+4.39769898E+00,+2.04052306E+00
-4.30000E-03,+177.58618647E+00,+37.90397587E+00,+5.10062787E+00,+2.03382850E+00
-4.27500E-03,+176.64894795E+00,+38.13828550E+00,+5.68640194E+00,+2.05391218E+00
-4.25000E-03,+176.64894795E+00,+37.90397587E+00,+6.27217601E+00,+2.04721762E+00
-4.22500E-03,+175.82886425E+00,+37.90397587E+00,+6.97510490E+00,+2.04554398E+00
-4.20000E-03,+175.24309018E+00,+37.90397587E+00,+7.44372416E+00,+2.04052306E+00
-4.17500E-03,+174.89162574E+00,+38.13828550E+00,+7.79518860E+00,+2.03884942E+00
-4.15000E-03,+174.77447093E+00,+37.90397587E+00,+8.14665304E+00,+2.04052306E+00
-4.12500E-03,+173.83723241E+00,+37.78682106E+00,+8.49811748E+00,+2.04387034E+00
-4.10000E-03,+173.83723241E+00,+37.43535662E+00,+9.31820118E+00,+2.03382850E+00
-4.07500E-03,+173.48576797E+00,+37.43535662E+00,+9.66966563E+00,+2.03884942E+00
-4.05000E-03,+172.89999390E+00,+37.20104699E+00,+10.02113007E+00,+2.04387034E+00
-4.02500E-03,+172.07991020E+00,+37.78682106E+00,+10.37259451E+00,+2.02546030E+00
-4.00000E-03,+171.49413612E+00,+36.96673736E+00,+10.72405896E+00,+2.04052306E+00
-3.97500E-03,+171.37698131E+00,+37.08389217E+00,+11.42698784E+00,+2.04554398E+00
-3.95000E-03,+170.55689761E+00,+36.96673736E+00,+12.12991673E+00,+2.04052306E+00
-3.92500E-03,+170.90836205E+00,+37.08389217E+00,+12.36422636E+00,+2.03884942E+00
-3.90000E-03,+170.08827835E+00,+36.49811810E+00,+13.06715524E+00,+2.03382850E+00
-3.87500E-03,+169.38534947E+00,+36.84958255E+00,+13.41861968E+00,+2.03550214E+00
-3.85000E-03,+168.91673021E+00,+36.96673736E+00,+14.47301301E+00,+2.03048122E+00
-3.82500E-03,+168.21380132E+00,+36.73242773E+00,+14.47301301E+00,+2.02713394E+00
-3.80000E-03,+168.68242058E+00,+36.49811810E+00,+14.47301301E+00,+2.02043938E+00
-3.77500E-03,+167.74518207E+00,+36.49811810E+00,+15.05878709E+00,+2.02043938E+00
-3.75000E-03,+167.74518207E+00,+36.26380847E+00,+15.64456116E+00,+2.02043938E+00
-3.72500E-03,+166.57363392E+00,+37.20104699E+00,+16.58179967E+00,+2.02043938E+00
-3.70000E-03,+166.80794355E+00,+36.49811810E+00,+15.87887079E+00,+2.02043938E+00
-3.67500E-03,+166.33932430E+00,+36.38096329E+00,+17.05041893E+00,+2.02211302E+00
